Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
B.S.Abdur Rahman University,Nagoya University School of Medicine,41,54
B.S.Abdur Rahman University,Meijo University,56,56
B.S.Abdur Rahman University,The Center for Economic and Social Research,29,37
B.S.Abdur Rahman University,University Healthcare System,36,58
B.S.Abdur Rahman University,University Health Care System,36,64
B.S.Abdur Rahman University,Universidade da Coruña,33,50
B.S.Abdur Rahman University,Da-Yeh University,64,59
B.S.Abdur Rahman University,Universidade Lusófona de Humanidades e Tecnologias,34,47
B.S.Abdur Rahman University,Adikavi Nannaya University,60,60
B.S.Abdur Rahman University,Universiti Teknikal Malaysia Melaka,32,48
B.S.Abdur Rahman University,Hiroshima International University,56,52
B.S.Abdur Rahman University,Hiroshima University,64,64
B.S.Abdur Rahman University,"University of Hyogo, Kobe",38,55
B.S.Abdur Rahman University,CSIRO Mathematical and Information Sciences,37,40
B.S.Abdur Rahman University,Japan National Institute of Information and Communications Technology,29,31
B.S.Abdur Rahman University,Universidad de Las Palmas de Gran Canaria,35,53
B.S.Abdur Rahman University,Chubu University,60,60
B.S.Abdur Rahman University,Hellenic Military Academy,27,38
B.S.Abdur Rahman University,Brookhaven National Laboratory,39,32
B.S.Abdur Rahman University,National University Corporation Shizuoka University,49,46
B.S.Abdur Rahman University,Uludağ Üniversitesi,48,36
B.S.Abdur Rahman University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,28,31
B.S.Abdur Rahman University,The Institute for Science of Labour,26,32
B.S.Abdur Rahman University,"Indian Institute of Information Technology, Allahabad",28,38
B.S.Abdur Rahman University,National Academy of Sciences in Ukraine,27,36
B.S.Abdur Rahman University,National Institute of Foundry and Forge Technology (NIFFT),26,31
B.S.Abdur Rahman University,Tokai University,56,56
B.S.Abdur Rahman University,Saint Petersburg State Forest Technical University under name of S.M.Kirov,40,42
B.S.Abdur Rahman University,Nagoya University,59,59
B.S.Abdur Rahman University,Marc Bloch University,62,62
B.S.Abdur Rahman University,Merck Research Laboratories,33,33
B.S.Abdur Rahman University,RH Smith School of Business,30,44
B.S.Abdur Rahman University,International Burch University,56,63
B.S.Abdur Rahman University,"National Technical University of Athens, School of Mechanical Engineering",30,38
B.S.Abdur Rahman University,NCR,13,13
B.S.Abdur Rahman University,Euro-Arab Management School,33,37
B.S.Abdur Rahman University,Wipro Infotech Ltd.,22,22
B.S.Abdur Rahman University,Aquenta Consulting,31,31
B.S.Abdur Rahman University,University of Applied Sciences,35,60
B.S.Abdur Rahman University,Researcher Data & Society,42,44
B.S.Abdur Rahman University,Aizoon Consulting S.r.l.,24,32
B.S.Abdur Rahman University,"T. Rowe Price International, Inc.",30,32
B.S.Abdur Rahman University,Unique computing solutions gmbh,28,38
B.S.Abdur Rahman University,Shandong Normal University,68,60
B.S.Abdur Rahman University,Certus Technology Associates,29,33
B.S.Abdur Rahman University,European University Viadrina,55,55
B.S.Abdur Rahman University,German Graduate School of Management and Law (GGS),29,37
B.S.Abdur Rahman University,South Carelia Polytechnic,31,35
B.S.Abdur Rahman University,MIT-Zaragoza International Logistics Program,28,25
B.S.Abdur Rahman University,University of East Anglia,38,58
B.S.Abdur Rahman University,Kim Hag Dong Oriental Medical Clinic,32,32
B.S.Abdur Rahman University,Lehrst. fur Wirtschaftsinformatik,37,37
B.S.Abdur Rahman University,Saudi Arabian Monetary Agency,46,43
B.S.Abdur Rahman University,Caramba Labs Software Ag,31,43
B.S.Abdur Rahman University,University of,50,55
B.S.Abdur Rahman University,Webmergers.com,24,29
B.S.Abdur Rahman University,Jean Monnet Université,57,58
B.S.Abdur Rahman University,Strategic Design Management,33,33
B.S.Abdur Rahman University,German Archaeological Institute,34,41
B.S.Abdur Rahman University,Data Archiving and Networked Services,38,41
B.S.Abdur Rahman University,Inrap,12,12
B.S.Abdur Rahman University,TUI University,59,59
B.S.Abdur Rahman University,Sydney Business School,33,37
B.S.Abdur Rahman University,SETIS Ltd,22,28
B.S.Abdur Rahman University,Worcestershire Acute Hospitals NHS Trust,33,39
B.S.Abdur Rahman University,University of Detroit Mercy,37,59
B.S.Abdur Rahman University,University of Notre Dame Australia,33,62
B.S.Abdur Rahman University,Notre Dame Initiative for Global Development,31,34
B.S.Abdur Rahman University,Informing Science Institute,33,33
B.S.Abdur Rahman University,Chu Shang Show Chwan Hospital,36,36
B.S.Abdur Rahman University,Villa Maria Society,39,39
B.S.Abdur Rahman University,Ministry of Communication and Information Technology,33,35
B.S.Abdur Rahman University,Pioneer Hi Bred International Incorporated,29,35
B.S.Abdur Rahman University,Universität Frankrurt,38,55
B.S.Abdur Rahman University,State of Alabama,28,42
B.S.Abdur Rahman University,Jiangnan University,61,61
B.S.Abdur Rahman University,HCL,7,7
B.S.Abdur Rahman University,Independent Researcher,29,29
B.S.Abdur Rahman University,UL-Wiklund,16,22
B.S.Abdur Rahman University,Damai Sciences,39,44
B.S.Abdur Rahman University,Lingnan University,58,58
B.S.Abdur Rahman University,Glanbia plc,21,21
B.S.Abdur Rahman University,USAF Chief Information Office,36,32
B.S.Abdur Rahman University,CIO Office at Franke Management,31,38
B.S.Abdur Rahman University,Tektronix Incorporated,24,29
B.S.Abdur Rahman University,Berry Network,35,35
B.S.Abdur Rahman University,Monsanto Company,33,33
B.S.Abdur Rahman University,KPMG Australia,24,29
B.S.Abdur Rahman University,Eli Lilly and Company,29,42
B.S.Abdur Rahman University,Durable Hunke and Jochheim Gmbh and Co. KG,29,35
B.S.Abdur Rahman University,Saxion University,64,59
B.S.Abdur Rahman University,Memorial Sloan-Kettering Cancer Center,31,31
B.S.Abdur Rahman University,Queens University of Charlotte,46,60
B.S.Abdur Rahman University,Hospital of Central,26,26
B.S.Abdur Rahman University,Williams College,19,19
B.S.Abdur Rahman University,UNLM,13,13
B.S.Abdur Rahman University,NYSE Technologies,32,32
B.S.Abdur Rahman University,INRIA Rocquencourt,31,31
B.S.Abdur Rahman University,State University of Milan,50,62
B.S.Abdur Rahman University,A.B. Freeman School of Business,41,42
B.S.Abdur Rahman University,College of Industrial Management,31,31
B.S.Abdur Rahman University,Ecambria Systems GmbH,29,42
B.S.Abdur Rahman University,Telecommunications Research Group,23,33
B.S.Abdur Rahman University,Netdecisions Ltd.,23,28
B.S.Abdur Rahman University,Medical College of Wisconsin,22,29
B.S.Abdur Rahman University,Tsinghua National Laboratory for Information Science and Technology,30,34
B.S.Abdur Rahman University,International University,55,55
B.S.Abdur Rahman University,Ewing Marion Kauffman Foundation,37,31
B.S.Abdur Rahman University,Engineering Management and Systems Engineering,33,36
B.S.Abdur Rahman University,Business and Information Tech. Dept.,38,36
B.S.Abdur Rahman University,Epslilon Inc.,20,15
B.S.Abdur Rahman University,I5-SKS German National Research Center for Computer Science,30,37
B.S.Abdur Rahman University,Unternehmensberatung GmbH,31,38
B.S.Abdur Rahman University,J. Mack Robinson College of Business,32,32
B.S.Abdur Rahman University,Scott AFB,17,28
B.S.Abdur Rahman University,Qufu Normal University,65,61
B.S.Abdur Rahman University,Pennsylvania Stt. Univ. Harrisburg,33,47
B.S.Abdur Rahman University,Debis Systemhaus MEB,30,34
B.S.Abdur Rahman University,Yahoo Research Barcelona,27,31
B.S.Abdur Rahman University,Chongqing Youth Vocational and Technical College,24,32
B.S.Abdur Rahman University,Arkansas Tech Universit,56,60
B.S.Abdur Rahman University,Al-Zaytoonah University of Jordan,47,57
B.S.Abdur Rahman University,Yunnan Branch of China Development Bank,30,36
B.S.Abdur Rahman University,Dushu Lake,27,27
B.S.Abdur Rahman University,IBM,13,13
B.S.Abdur Rahman University,Rollins School of Public Health,28,31
B.S.Abdur Rahman University,National Computer Systems,31,35
B.S.Abdur Rahman University,Chu Hai College,29,29
B.S.Abdur Rahman University,Institute for Information Systems,37,40
B.S.Abdur Rahman University,Historic New Orleans Collection,31,28
B.S.Abdur Rahman University,University of Guglielmo Marconi,34,59
B.S.Abdur Rahman University,Ecologia Applicata Italia s.r.l.,24,31
B.S.Abdur Rahman University,Electronic Data Systems,28,32
B.S.Abdur Rahman University,Alstom,18,18
B.S.Abdur Rahman University,Bellevue University,57,57
B.S.Abdur Rahman University,Solution Architect Bei Sorman I.,34,34
B.S.Abdur Rahman University,University of Missouriand-St. Louis,32,59
B.S.Abdur Rahman University,Xingyi People's Hospital,24,27
B.S.Abdur Rahman University,Medien Management Institut an der Hochschule Fresenius,30,32
B.S.Abdur Rahman University,Saint Vincent College,29,29
B.S.Abdur Rahman University,Sam Houston State University,58,62
B.S.Abdur Rahman University,Grounded Theory Institute,31,31
B.S.Abdur Rahman University,Madras School of Economics,34,26
B.S.Abdur Rahman University,Green Accounting for Indian States and Union Territories Project (GAISP,31,31
B.S.Abdur Rahman University,Snitker and Co.,29,44
B.S.Abdur Rahman University,PWH Data Centre,29,24
B.S.Abdur Rahman University,Endoscopy Centre,19,23
B.S.Abdur Rahman University,Office of Educational Services,28,35
B.S.Abdur Rahman University,Computer Services Unit,37,41
B.S.Abdur Rahman University,Medical Media Services,33,37
B.S.Abdur Rahman University,Hospital Authority - Information Systems,36,40
B.S.Abdur Rahman University,National Ecological Observatory Network,24,33
B.S.Abdur Rahman University,Hilti AG,17,29
B.S.Abdur Rahman University,University of Caigary,42,58
B.S.Abdur Rahman University,INC,7,7
B.S.Abdur Rahman University,National Center for the Improvement of Educational Assessment,30,27
B.S.Abdur Rahman University,Research Institute for Design,39,32
B.S.Abdur Rahman University,Saint Petersburg State University,60,63
B.S.Abdur Rahman University,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,27,27
B.S.Abdur Rahman University,Wuxi Hand Surgery Hospital,45,42
B.S.Abdur Rahman University,CSSS Haut-Richelieu Rouville,33,33
B.S.Abdur Rahman University,Parker Associates,32,27
B.S.Abdur Rahman University,Steinbeis-Hochschule-Berlin,26,33
B.S.Abdur Rahman University,Dr. S.L. Pan,31,43
B.S.Abdur Rahman University,Small Business Corporation,34,30
B.S.Abdur Rahman University,EMIT University,57,57
B.S.Abdur Rahman University,SQS AG,18,24
B.S.Abdur Rahman University,Centre for Arab Genomic Studies,38,41
B.S.Abdur Rahman University,Cairo University Faculty of Pharmacy,41,57
B.S.Abdur Rahman University,University of Kelaniya,41,57
B.S.Abdur Rahman University,Consultant in Clinical Pharmacy and Global Health Diagnostics,27,30
B.S.Abdur Rahman University,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,22,29
B.S.Abdur Rahman University,Nord-Trøndelag Health Trust,33,34
B.S.Abdur Rahman University,University of the Incarnate Work,34,54
B.S.Abdur Rahman University,Totalforsvarets forskningsinstitut,36,26
B.S.Abdur Rahman University,Guger Technologies OEG,33,37
