Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National University of Tainan Taiwan,D-BOX Technologies Inc.,31,38
National University of Tainan Taiwan,SAP Research,21,12
National University of Tainan Taiwan,Institut für Informationsverarbeitung,41,42
National University of Tainan Taiwan,E.J. Ourso Coll. Bus. Admin.,34,37
National University of Tainan Taiwan,Active Life and Sports Physical Therapy Center,37,37
National University of Tainan Taiwan,Rothman Institute,30,34
National University of Tainan Taiwan,Jinwen University of Science and Technology,61,58
National University of Tainan Taiwan,Telstra,23,19
National University of Tainan Taiwan,Pope County Library System,35,32
National University of Tainan Taiwan,Lone Star College CyFair,33,37
National University of Tainan Taiwan,"The Staten Group, Inc.",31,36
National University of Tainan Taiwan,Seitoku University,48,48
National University of Tainan Taiwan,University of Exeter Medical School,51,54
National University of Tainan Taiwan,USC,10,10
National University of Tainan Taiwan,Aletheia University,55,58
National University of Tainan Taiwan,Royal Roads University,48,55
National University of Tainan Taiwan,"Danish Ministry of Science, Technology and Innovation",45,41
National University of Tainan Taiwan,School of Business,30,26
National University of Tainan Taiwan,Ernst and Young Transaction Advisory Services,37,40
National University of Tainan Taiwan,Cetrea A/S,22,26
National University of Tainan Taiwan,The Management College,28,34
National University of Tainan Taiwan,Parkland Center for Clinical Innovation,43,45
National University of Tainan Taiwan,Holy Cross Health System Corporation,36,36
National University of Tainan Taiwan,Centre of Expertise in Electronic Commerce,33,33
National University of Tainan Taiwan,Lake Constance University,49,59
National University of Tainan Taiwan,Hochschule Konstanz,33,29
National University of Tainan Taiwan,"Services répartis, architecture modélisation validation administration de réseaux",34,39
National University of Tainan Taiwan,Vista University,50,38
National University of Tainan Taiwan,Wu-Feng Institute of Technology,36,36
National University of Tainan Taiwan,Swarthmore College,22,26
National University of Tainan Taiwan,Xelocity Limited,27,31
National University of Tainan Taiwan,Ahmadu Bello University,47,51
National University of Tainan Taiwan,Servoy,14,14
National University of Tainan Taiwan,"University of Delhi, School of Economics",45,51
National University of Tainan Taiwan,ENAP,15,10
National University of Tainan Taiwan,"Quantitech, Inc.",27,32
National University of Tainan Taiwan,Planon B.V.,21,26
National University of Tainan Taiwan,St. Catharina Eindhoven,37,45
National University of Tainan Taiwan,Nanjing College of Chemical Technology,41,38
National University of Tainan Taiwan,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,35,36
National University of Tainan Taiwan,JPMorgan Chase,24,20
National University of Tainan Taiwan,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,38,30
National University of Tainan Taiwan,Guangdong Power Grid Company Ltd.,38,35
National University of Tainan Taiwan,Gangneung-Wonju National University,54,54
National University of Tainan Taiwan,Claremont Graduate University,46,55
National University of Tainan Taiwan,Shenyang Agricultural University,47,56
National University of Tainan Taiwan,University Co-operative Bookshop Ltd,44,53
National University of Tainan Taiwan,Mercer University,42,42
National University of Tainan Taiwan,Southern California Edison Company,40,46
National University of Tainan Taiwan,Powerlogos Design,26,30
National University of Tainan Taiwan,Inc. in Tampa,37,38
National University of Tainan Taiwan,Professor of Marketing at the Henley Management College in the,35,39
National University of Tainan Taiwan,"Day and Zimmermann, Inc",41,38
National University of Tainan Taiwan,Russian Academy of Sciences,35,44
National University of Tainan Taiwan,Express Scripts Holding Company,36,30
National University of Tainan Taiwan,"OLEV Co., Ltd.",28,21
National University of Tainan Taiwan,South Infirmary-Victoria University Hospital,52,50
National University of Tainan Taiwan,Engineering Systems MIT,34,34
National University of Tainan Taiwan,University of Western,56,46
National University of Tainan Taiwan,University of Loughborough,45,48
National University of Tainan Taiwan,British Telecom Research Lab,28,28
National University of Tainan Taiwan,Bentley University,52,52
National University of Tainan Taiwan,Advisory Services,26,26
National University of Tainan Taiwan,Dunwoody Medical Center,27,27
National University of Tainan Taiwan,"Prevention Research Center, Berkeley",31,28
National University of Tainan Taiwan,CANNY Consultants Pte. Ltd.,35,36
National University of Tainan Taiwan,UPCT,10,10
National University of Tainan Taiwan,Deloitte,18,23
National University of Tainan Taiwan,"University of the West of Scotland, School of Business and Enterprise",44,46
National University of Tainan Taiwan,"The Boston Consulting Group, Inc.",35,39
National University of Tainan Taiwan,Hochschule Pforzheim,21,21
National University of Tainan Taiwan,EMPRISE Consulting Group,30,33
National University of Tainan Taiwan,Our Lady of the Lake University,42,57
National University of Tainan Taiwan,University of Wales,58,47
National University of Tainan Taiwan,Xuanwu Hospital Capital Medical University,44,56
National University of Tainan Taiwan,University of Paris Ouest Nanterre,57,63
National University of Tainan Taiwan,F4energy Ltd,25,21
National University of Tainan Taiwan,"Informatique, Biologie Intégrative et Systèmes Complexes",33,43
National University of Tainan Taiwan,"The Right Incentive, LLC and Mount Saint Mary College",36,41
National University of Tainan Taiwan,EF International Academy,37,37
National University of Tainan Taiwan,Riga Business School,32,25
National University of Tainan Taiwan,Cenisius College,23,19
National University of Tainan Taiwan,SAP,10,5
National University of Tainan Taiwan,China National Aeronautical Radio Electronics Research Institute,42,40
National University of Tainan Taiwan,USTC-CityU Joint Advanced Research Center,36,34
National University of Tainan Taiwan,Jianghan University,51,58
National University of Tainan Taiwan,Acxiom Corporation,37,33
National University of Tainan Taiwan,University of Macedonia,61,61
National University of Tainan Taiwan,Reputation Inc.,31,32
National University of Tainan Taiwan,Taiwan Daedalus Door Control,38,44
National University of Tainan Taiwan,Melbourne Orthopaedic Group,32,29
National University of Tainan Taiwan,San Diego University,50,57
National University of Tainan Taiwan,Auraria Higher Education Center,39,39
National University of Tainan Taiwan,Alexandria University,49,60
National University of Tainan Taiwan,University of Art,60,60
National University of Tainan Taiwan,Ministry of Commerce,36,29
National University of Tainan Taiwan,"Broadcom Limited, San Jose",32,30
National University of Tainan Taiwan,Motorola Ireland,35,27
National University of Tainan Taiwan,Pirkanmaan sairaanhoitopiiri,34,41
National University of Tainan Taiwan,Macalester College,30,30
National University of Tainan Taiwan,Uniwersytet Warszawski,38,31
National University of Tainan Taiwan,Politechnika Bialostocka,33,33
National University of Tainan Taiwan,Begum Rokeya University,44,47
National University of Tainan Taiwan,University of Applied Sciences in Pforzheim,51,56
National University of Tainan Taiwan,Forest Research Institute Bulgarian Academy of Sciences,35,35
National University of Tainan Taiwan,Kaifeng Municipal Children's Hospital,38,41
National University of Tainan Taiwan,Energy Design and Management Consulting,40,40
National University of Tainan Taiwan,MVV Energie AG,28,24
National University of Tainan Taiwan,Webster University,44,37
National University of Tainan Taiwan,Cranfield Defence and Security,33,39
National University of Tainan Taiwan,SKIM Group,17,17
National University of Tainan Taiwan,King Abdullah Petroleum Studies and Research Center,37,34
National University of Tainan Taiwan,Daishowa-Marubeni International,42,45
National University of Tainan Taiwan,North-West University,46,49
National University of Tainan Taiwan,Nottingham Business School,39,32
National University of Tainan Taiwan,Idaho National Laboratory,39,33
National University of Tainan Taiwan,Shandong University of Finance and Economics,62,57
National University of Tainan Taiwan,White County Community Hospital,42,36
National University of Tainan Taiwan,Hong Kong Baptist Universit,44,57
National University of Tainan Taiwan,Kingston Community Health Centres,41,35
National University of Tainan Taiwan,University's Department of Management,52,55
National University of Tainan Taiwan,BBBS of Kansas,32,24
National University of Tainan Taiwan,"Taiwha Industrial Co., Ltd.",35,43
National University of Tainan Taiwan,"Google LLC, Europe",22,15
National University of Tainan Taiwan,PT Telkomunikasi Indonesia,42,42
National University of Tainan Taiwan,Black School of Business,30,27
National University of Tainan Taiwan,Levine Solutions,31,31
National University of Tainan Taiwan,"City, University of London",58,56
National University of Tainan Taiwan,Xi'an Ziaotong Univ,36,33
National University of Tainan Taiwan,Viadee Consulting GmbH,31,34
National University of Tainan Taiwan,International Institute for Management Development,51,37
National University of Tainan Taiwan,Chongqing Technology and Business Institute,35,35
National University of Tainan Taiwan,Nortel Networks Inc.,39,36
National University of Tainan Taiwan,YNNO,15,15
National University of Tainan Taiwan,Georgetown University,49,53
National University of Tainan Taiwan,Group Support.com,23,26
National University of Tainan Taiwan,Institute for Development and Research in Banking Technology India,37,41
National University of Tainan Taiwan,Concordia University,50,57
National University of Tainan Taiwan,Software Technol./Mgmt. Consulting,31,35
National University of Tainan Taiwan,American Institutes for Research,35,41
National University of Tainan Taiwan,Eco-Technology Center,25,28
National University of Tainan Taiwan,Polytechnic University of Puerto Rico,55,52
National University of Tainan Taiwan,Flinders Medical Centre,34,34
National University of Tainan Taiwan,Shaanxi Precision Metal Group,37,34
National University of Tainan Taiwan,S and D Center of Changsha Cu-Al Materials Plant,43,36
National University of Tainan Taiwan,Universitas Muhammadiyah Malang,51,54
National University of Tainan Taiwan,Università degli Studi di Siena,48,58
National University of Tainan Taiwan,SU/KTH,10,14
National University of Tainan Taiwan,Università degli Studi Roma Tre,48,55
National University of Tainan Taiwan,Van Den Bergh Foods Ltd.,33,27
National University of Tainan Taiwan,Children's Healthcare of Atlanta,41,38
National University of Tainan Taiwan,N.C. A and T State University,46,59
National University of Tainan Taiwan,West Virginia Wesleyan College,33,42
National University of Tainan Taiwan,Handong Global University,52,59
National University of Tainan Taiwan,Research Consultant,29,36
National University of Tainan Taiwan,Magill University,53,53
National University of Tainan Taiwan,IIED,15,15
National University of Tainan Taiwan,MIT Sloan Center for Information Systems,42,42
National University of Tainan Taiwan,British Columbia Children’s Hospital,36,33
National University of Tainan Taiwan,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,34,36
National University of Tainan Taiwan,National Taipei University of Technology,66,76
National University of Tainan Taiwan,Warrington Coll. Bus. Admin.,38,36
National University of Tainan Taiwan,Kaohsiung Medical University,50,56
National University of Tainan Taiwan,Center for Complexity in Logistics and Operations Management,40,38
National University of Tainan Taiwan,U.C.L.A.,9,23
National University of Tainan Taiwan,University of Michigan-Flint,59,56
National University of Tainan Taiwan,Iowa State University's College of Business,51,56
National University of Tainan Taiwan,The Eargroup,21,21
National University of Tainan Taiwan,University of Lille,55,58
National University of Tainan Taiwan,Institut Arthur Vernes,31,41
National University of Tainan Taiwan,Epic Consulting Services Ltd,31,38
National University of Tainan Taiwan,"National Institutes Allergy and Infectious Diseases, Hamilton",47,35
National University of Tainan Taiwan,Berlin Research Centre on Internet Economics,35,35
National University of Tainan Taiwan,Shaan'Xi Blood Center,32,35
National University of Tainan Taiwan,Norrbotten County Council,39,36
National University of Tainan Taiwan,Morgan State University,47,58
National University of Tainan Taiwan,"International University,Vietnam National University Ho Chi Minh City",53,51
National University of Tainan Taiwan,Chartered Institute of Public Finance and Accountancy,43,40
National University of Tainan Taiwan,Harvard Business School India Research Center,40,32
National University of Tainan Taiwan,TU,11,11
National University of Tainan Taiwan,Institute of Biomedical Technology,40,37
National University of Tainan Taiwan,"ESCP Europe Business School, London",31,26
National University of Tainan Taiwan,SAMSUNG SDS Europe Ltd. Great West House,29,35
National University of Tainan Taiwan,Brtrnel University Oxbridge,54,54
National University of Tainan Taiwan,UNITY AG,32,32
National University of Tainan Taiwan,Organisational Change Management,50,38
National University of Tainan Taiwan,Pôle Universitaire Léonard De Vinci,51,43
National University of Tainan Taiwan,Kunming University,52,52
National University of Tainan Taiwan,"University of Agriculture and Forestry, Hue University",47,45
National University of Tainan Taiwan,Kwong Wah Hospital,30,33
National University of Tainan Taiwan,d.o.o.,10,15
National University of Tainan Taiwan,Flextronics Global Services,32,32
National University of Tainan Taiwan,University Key Laboratory of Green Chemistry,42,45
National University of Tainan Taiwan,IM and T Programme Management,37,37
National University of Tainan Taiwan,Ciena Corporation,38,34
National University of Tainan Taiwan,Finnish Red Cross Blood Service,33,36
National University of Tainan Taiwan,Ivey Business School at Western University,38,46
National University of Tainan Taiwan,Reliant Medical Group,28,32
National University of Tainan Taiwan,Universities of Exeter,48,48
National University of Tainan Taiwan,Chair of Management and eBusiness,43,35
National University of Tainan Taiwan,Global Institute for IT Management LLC,46,32
National University of Tainan Taiwan,Saltlux Inc.,29,26
National University of Tainan Taiwan,IMSL Shenzhen Key Laboratory,31,31
National University of Tainan Taiwan,Shenyang Normal University,52,61
National University of Tainan Taiwan,Medaille College,23,23
National University of Tainan Taiwan,Targetplace Co.,24,28
National University of Tainan Taiwan,"Royal Children's Hospital, Melbourne",36,37
National University of Tainan Taiwan,Southampton Business School,35,29
National University of Tainan Taiwan,"Adler Consultants, Inc",41,35
National University of Tainan Taiwan,Turiba Business College,34,31
National University of Tainan Taiwan,Norwegian School of IT (NITH,38,32
National University of Tainan Taiwan,Westaway Gillis,27,35
National University of Tainan Taiwan,China Southern Power Grid,36,36
National University of Tainan Taiwan,A.T. Kearney & Co,30,32
National University of Tainan Taiwan,Central Architecture,32,25
National University of Tainan Taiwan,State Key Laboratory of Applied Organic Chemistry,40,33
National University of Tainan Taiwan,James Martin Associates,37,31
National University of Tainan Taiwan,Ryerson University,48,48
National University of Tainan Taiwan,Findwise AB,26,34
National University of Tainan Taiwan,Florida College,20,24
National University of Tainan Taiwan,Ernst and Young Pacific Center,36,33
National University of Tainan Taiwan,Hayes Microcomputer Products Inc,35,29
National University of Tainan Taiwan,Illinois Univ.,32,41
National University of Tainan Taiwan,Oral Roberts University,47,58
National University of Tainan Taiwan,Independent Consultant,38,41
National University of Tainan Taiwan,Otaru University of Commerce,53,56
National University of Tainan Taiwan,Baan Development,31,27
National University of Tainan Taiwan,USTC-CityU Joint Advanced Study Institute,39,36
National University of Tainan Taiwan,Hill School,21,17
National University of Tainan Taiwan,"HighPoint Global, LLC",28,32
National University of Tainan Taiwan,Jerusalem College of Technology,30,30
National University of Tainan Taiwan,LeMoyne Owen College,25,29
National University of Tainan Taiwan,Taiyuan University of Technology,59,65
National University of Tainan Taiwan,Florida Polytechnic University,42,55
National University of Tainan Taiwan,"H2 and WF3 Research, LLC",23,24
National University of Tainan Taiwan,Health Partners Medical Group,34,37
National University of Tainan Taiwan,Corporate Headquarters,24,31
National University of Tainan Taiwan,Software Design & Management AG,42,40
National University of Tainan Taiwan,Mines Saint-Etienne,40,40
National University of Tainan Taiwan,Hochschule für Öffentliche Verwaltung Kehl,31,32
National University of Tainan Taiwan,ENERGIZE CLINTON COUNTY,34,44
National University of Tainan Taiwan,Oakwood High School,22,25
National University of Tainan Taiwan,Massachusetts Maritime Academy,33,33
National University of Tainan Taiwan,AJM Associates,28,32
National University of Tainan Taiwan,Shandong Jianzhu University,48,54
National University of Tainan Taiwan,San Diego University,50,57
National University of Tainan Taiwan,University of Dundee,54,54
National University of Tainan Taiwan,Queen's Medical Research Institute,34,37
National University of Tainan Taiwan,Hull York Medical School,27,23
National University of Tainan Taiwan,NHS Lothian,34,38
National University of Tainan Taiwan,Pennsylvania Stt. Univ. Gt. Valley,37,45
National University of Tainan Taiwan,Enterprise Research Centre and Warwick Business School,31,31
National University of Tainan Taiwan,Department of Veterans Affairs,42,36
National University of Tainan Taiwan,UMASS,10,10
National University of Tainan Taiwan,Catalina Marketing,41,41
National University of Tainan Taiwan,Sørlandet Hospital HF,32,32
National University of Tainan Taiwan,CORDS Limited,24,20
National University of Tainan Taiwan,Welsearch Limited,23,23
National University of Tainan Taiwan,National Kaohsiung First University of Science and Technology,62,58
National University of Tainan Taiwan,Francisco Requena Alcaraz,36,33
National University of Tainan Taiwan,Hopital Maisonneuve-Rosemont,38,44
National University of Tainan Taiwan,T-Systems International GmbH,31,41
National University of Tainan Taiwan,United Microelectronics Corporation Taiwan,51,54
National University of Tainan Taiwan,KERN Global Language Services,31,37
National University of Tainan Taiwan,"Pendére, Inc.",20,22
National University of Tainan Taiwan,Konigsburg Offshore A.S.,30,27
National University of Tainan Taiwan,Lally School of Management and Technology,39,36
National University of Tainan Taiwan,Landis + Gyr AG,31,29
National University of Tainan Taiwan,Institut des Sourds,29,33
National University of Tainan Taiwan,Novay,20,20
National University of Tainan Taiwan,Statoil ASA,34,30
National University of Tainan Taiwan,Epidemiology Research Unit,29,35
National University of Tainan Taiwan,University of Puerto Rico,56,56
National University of Tainan Taiwan,BOISE STATE UNIVESITY,42,53
National University of Tainan Taiwan,SingularLogic S.A.,30,30
National University of Tainan Taiwan,Egyptian Cabinet's Information and Decision Support Centre (IDSC,34,38
National University of Tainan Taiwan,"Pass and Seymour, Inc.",31,36
National University of Tainan Taiwan,Milken Institute,31,31
National University of Tainan Taiwan,University of Leth-Bridge,52,52
National University of Tainan Taiwan,Environment,30,26
National University of Tainan Taiwan,Califia Bio Inc.,35,39
National University of Tainan Taiwan,Radiant Research,27,31
National University of Tainan Taiwan,University of,53,53
National University of Tainan Taiwan,State University of New York at Oswego,57,57
National University of Tainan Taiwan,"EGG Idaho, Inc.",27,24
National University of Tainan Taiwan,Russia Offroad Ltd.,33,33
National University of Tainan Taiwan,Niagara Family Medicine Associates,37,40
National University of Tainan Taiwan,Dendress Corporation,32,36
National University of Tainan Taiwan,British Computer Society and the Australian Computer,43,43
National University of Tainan Taiwan,Guang An Electric Power Bureau,33,36
National University of Tainan Taiwan,Luzhou Electric Power Bureau,28,28
National University of Tainan Taiwan,Leibniz Center for Law,38,34
National University of Tainan Taiwan,"Institute for Tourism Studies, Macao",39,37
National University of Tainan Taiwan,1st Advisory Ltd,27,23
National University of Tainan Taiwan,"Institute of Management Technology, Ghaziabad",44,32
National University of Tainan Taiwan,Senex Rex,13,13
National University of Tainan Taiwan,"Scrum, Inc.",17,18
National University of Tainan Taiwan,Seongbuk-gu Public Health Center,29,29
National University of Tainan Taiwan,J.D. Edwards and Co.,29,37
National University of Tainan Taiwan,Research Center at the University of Arkansas,54,54
National University of Tainan Taiwan,Osterreichische Akademie Der Wissenschaften,30,30
National University of Tainan Taiwan,Kyonggi University,48,52
National University of Tainan Taiwan,University of Trás-os-Montes and Alto Douro,51,54
National University of Tainan Taiwan,Unisys Corporation,41,44
National University of Tainan Taiwan,"Scientific Solutions, Inc.",39,37
National University of Tainan Taiwan,HILTI Befestigungstechnik AG,34,34
National University of Tainan Taiwan,TMA,10,10
National University of Tainan Taiwan,St. Joseph Medical Center,30,33
National University of Tainan Taiwan,South Westphalia University of Applied Science,56,51
National University of Tainan Taiwan,Nanokor Co.,26,26
National University of Tainan Taiwan,Bryant College,20,20
National University of Tainan Taiwan,Arkanses State University,46,56
National University of Tainan Taiwan,TOTAL S.A.,30,27
National University of Tainan Taiwan,University of Turku School of Cultural Production and Landscape Studies,43,47
National University of Tainan Taiwan,Innovative Management Partner,43,43
National University of Tainan Taiwan,Neijiang Normal University,52,58
National University of Tainan Taiwan,TU,11,11
National University of Tainan Taiwan,Institut für Informationssysteme,41,39
National University of Tainan Taiwan,Central Hospital of XuanCheng,46,40
National University of Tainan Taiwan,National Chung-Chen University,58,58
National University of Tainan Taiwan,Bützow Attorneys Ltd,29,33
National University of Tainan Taiwan,Finnish Competition Authority,40,43
National University of Tainan Taiwan,Counseling for the Korea Youth Counseling Institute,34,39
National University of Tainan Taiwan,Conway County Borough Council,40,37
National University of Tainan Taiwan,"Blessington, Co.",31,24
National University of Tainan Taiwan,IEEE,10,10
National University of Tainan Taiwan,IP2Biz LLC,13,13
National University of Tainan Taiwan,SHK and Associates,30,33
National University of Tainan Taiwan,China Petroleum & Chemical Corporation,38,39
National University of Tainan Taiwan,Universite du Quebec a Trois Riveres,42,47
National University of Tainan Taiwan,Advisory Board Company,38,34
National University of Tainan Taiwan,Abington Hospital,34,34
National University of Tainan Taiwan,Ernst and Young LLP,33,29
National University of Tainan Taiwan,National University,69,69
National University of Tainan Taiwan,"Ministry of Oil, Republic of Iraq",41,35
National University of Tainan Taiwan,Samsung Electro-Mechanics,30,30
National University of Tainan Taiwan,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),31,39
National University of Tainan Taiwan,Asia Corporate Finance Group,41,38
National University of Tainan Taiwan,NXP Semiconductors,26,26
National University of Tainan Taiwan,NXP Research,21,17
National University of Tainan Taiwan,UFRGS/EA/PPGA,20,29
National University of Tainan Taiwan,University UNIPAMPA,51,55
National University of Tainan Taiwan,Tualne University,53,57
National University of Tainan Taiwan,Kemi-Tornio University of Applied Science,60,57
National University of Tainan Taiwan,Information Management Group,38,38
National University of Tainan Taiwan,ICITD,15,15
National University of Tainan Taiwan,SST,10,10
National University of Tainan Taiwan,Wichita State University,47,47
National University of Tainan Taiwan,CLEAResult,22,22
National University of Tainan Taiwan,VTC School of Business and Information Systems,39,37
National University of Tainan Taiwan,N.L.M.,10,20
National University of Tainan Taiwan,NACSIS,19,19
National University of Tainan Taiwan,Office of Research and Development,34,31
National University of Tainan Taiwan,Open Text Corp,28,32
National University of Tainan Taiwan,CLARITECH Corporation,35,28
National University of Tainan Taiwan,Bentley University,52,52
National University of Tainan Taiwan,Curtain University,52,56
National University of Tainan Taiwan,The Global Training division,41,41
National University of Tainan Taiwan,ESE,10,10
National University of Tainan Taiwan,School of Business at Queen's University,39,55
National University of Tainan Taiwan,Taibah University,53,57
National University of Tainan Taiwan,Southern Denmark University,44,54
National University of Tainan Taiwan,Taipei Municipal Bai-Ling Senior High School,35,38
National University of Tainan Taiwan,Beijing Institute of Biotechnology,40,37
National University of Tainan Taiwan,Bahrain Training Institute,39,39
National University of Tainan Taiwan,National University Health System,67,61
National University of Tainan Taiwan,Lotus Development GmbH,24,24
National University of Tainan Taiwan,International University of Grand-Bassam,71,58
National University of Tainan Taiwan,Georgia Gwinett College,27,37
National University of Tainan Taiwan,BluSpecs,18,18
National University of Tainan Taiwan,Draper Fisher Jurvetson,31,31
National University of Tainan Taiwan,O'Reilly Media,28,32
National University of Tainan Taiwan,Accel Partners,28,36
National University of Tainan Taiwan,Khosla Ventures,27,31
National University of Tainan Taiwan,Enlitic,23,23
National University of Tainan Taiwan,DeepMind Technologies Limited,31,31
National University of Tainan Taiwan,Techonomy Media,27,24
National University of Tainan Taiwan,Fakultät für Informatik (118),34,33
National University of Tainan Taiwan,Information Systems Dept,40,37
