Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Maryland, Baltimore County",ProcessGold AG,26,23
"University of Maryland, Baltimore County",Siav SpA,21,17
"University of Maryland, Baltimore County",Business Process Trends,35,32
"University of Maryland, Baltimore County",Fujitsu Ltd.,23,20
"University of Maryland, Baltimore County",Process Sphere,19,19
"University of Maryland, Baltimore County",ICAR-CNR,21,26
"University of Maryland, Baltimore County","Fujitsu America, Inc.",36,38
"University of Maryland, Baltimore County",Business Process Mining,35,32
"University of Maryland, Baltimore County",Istanbul Bilgi Üniversitesi,36,49
"University of Maryland, Baltimore County",Society for Health Information Systems Programmes,38,39
"University of Maryland, Baltimore County",Tagmata Software Security,40,31
"University of Maryland, Baltimore County",EmblemHealth,27,27
"University of Maryland, Baltimore County",Lloyd's Register,25,33
"University of Maryland, Baltimore County",Moscow School of Management SKOLKOVO,34,32
"University of Maryland, Baltimore County",Anderson Consulting,37,31
"University of Maryland, Baltimore County",Ontario Transportation Energy,43,35
"University of Maryland, Baltimore County",NNIT AS,21,26
"University of Maryland, Baltimore County",Danske Capital,22,30
"University of Maryland, Baltimore County","Bioinformatics & Molecular Design Research Center, Seoul",33,35
"University of Maryland, Baltimore County",National Taipei University,42,58
"University of Maryland, Baltimore County",The Scarborough Hospital,31,29
"University of Maryland, Baltimore County",Women's College Hospital,31,32
"University of Maryland, Baltimore County","Zhejiang Xinrui Welding Material Co., Ltd",37,36
"University of Maryland, Baltimore County",Woosong University,34,35
"University of Maryland, Baltimore County",University of the Bundeswehr,56,54
"University of Maryland, Baltimore County",Universidade Estadual de Londrina,47,44
"University of Maryland, Baltimore County",Australian Film,36,37
"University of Maryland, Baltimore County",Shih Chien University,33,50
"University of Maryland, Baltimore County",Sunderland SRI 3SD,38,32
"University of Maryland, Baltimore County",Catholic University of Daegu,53,60
"University of Maryland, Baltimore County",Dexia Group,27,20
"University of Maryland, Baltimore County",Institute of Design Optimization Inc.,42,32
"University of Maryland, Baltimore County",Institute for Engaged Business Research,38,38
"University of Maryland, Baltimore County",Hong Kong Community College,33,42
"University of Maryland, Baltimore County",Helsinki Institute for Information Technology,40,33
"University of Maryland, Baltimore County",HanJung University,34,49
"University of Maryland, Baltimore County",Istituto Superiore Mario Boella,39,46
"University of Maryland, Baltimore County",Global Institute for IT Management,41,38
"University of Maryland, Baltimore County",Morehead State University,40,56
"University of Maryland, Baltimore County",Faculty of Technology,39,37
"University of Maryland, Baltimore County",Pattern Recognition Lab,32,35
"University of Maryland, Baltimore County",Educational Testing Service,30,36
"University of Maryland, Baltimore County",Đại học Công nghệ Thành phố Hồ Chí Minh,23,27
"University of Maryland, Baltimore County",SAP Research,23,24
"University of Maryland, Baltimore County",BMC Business School,27,28
"University of Maryland, Baltimore County",Pink Elephant Inc,28,29
"University of Maryland, Baltimore County",Universty of Manchester and University College,58,52
"University of Maryland, Baltimore County",IESE Business School,33,24
"University of Maryland, Baltimore County",Wenzhou Medical University,36,49
"University of Maryland, Baltimore County",Birla Institute of Technology and Science Pilani,41,39
"University of Maryland, Baltimore County",Abu Dhabi Polytechnic,30,27
"University of Maryland, Baltimore County",Cardiff Metropolitan University,39,57
"University of Maryland, Baltimore County",QinetiQ,17,17
"University of Maryland, Baltimore County",Yeshiva University,34,35
"University of Maryland, Baltimore County",Siemens USA,24,28
"University of Maryland, Baltimore County",Taichung Institute of Technology,42,34
"University of Maryland, Baltimore County",University of New Orleans,62,59
"University of Maryland, Baltimore County",University of Cincinnati College of Medicine,55,55
"University of Maryland, Baltimore County",University of Sciences and Arts,59,54
"University of Maryland, Baltimore County",Hunan Normal University,38,55
"University of Maryland, Baltimore County",Guangxi University,34,49
"University of Maryland, Baltimore County",Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,36,36
"University of Maryland, Baltimore County",Opera Solutions,33,33
"University of Maryland, Baltimore County",AVT Business School,31,28
"University of Maryland, Baltimore County",ALPINE SCHOOL DISTRICT,32,33
"University of Maryland, Baltimore County",United Nations Economic Commission for Europe,35,38
"University of Maryland, Baltimore County",Shenhua Guohua Sanhe Power Plant Corporation,36,41
"University of Maryland, Baltimore County",Verizon Communications,42,36
"University of Maryland, Baltimore County",Dongduk Women's University,33,46
"University of Maryland, Baltimore County",Lancaster University's Centre for Management,50,58
"University of Maryland, Baltimore County",Lancaster Centre for Management,42,37
"University of Maryland, Baltimore County",Hochschule für Technik und Wirtschaft des Saarlandes,33,42
"University of Maryland, Baltimore County",Newfoundland Department of Natural Resources,40,48
"University of Maryland, Baltimore County",Universitat Internacional de Catalunya,54,49
"University of Maryland, Baltimore County",Universitat de Lleida,46,47
"University of Maryland, Baltimore County",PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),36,32
"University of Maryland, Baltimore County",U of South Carolina,34,38
"University of Maryland, Baltimore County",Richard Ivey School of Business,37,34
"University of Maryland, Baltimore County",NHS South Warwickshire Clinical Commissioning Group,35,33
"University of Maryland, Baltimore County",Beijing Forestry University,36,58
"University of Maryland, Baltimore County",Information Sciences and Technology,37,35
"University of Maryland, Baltimore County",Woongjin Coway,26,30
"University of Maryland, Baltimore County",Austin Peay State University,44,57
"University of Maryland, Baltimore County",Team Lab. s.a.,22,27
"University of Maryland, Baltimore County",Schneider Electric China Investment Co. Ltd.,36,40
"University of Maryland, Baltimore County",Brookfield Health Sciences Complex,38,36
"University of Maryland, Baltimore County",NCA&T State Univ,32,36
"University of Maryland, Baltimore County",PricewaterhouseCoopers,26,33
"University of Maryland, Baltimore County",Ernst and Young,44,33
"University of Maryland, Baltimore County",Goldman Sachs (Asia) LLC,28,33
"University of Maryland, Baltimore County",Université Paris Nanterre,52,54
"University of Maryland, Baltimore County",McCombs School of Business,27,37
"University of Maryland, Baltimore County",Irish Management Institute,39,31
"University of Maryland, Baltimore County",Bangkok University,34,53
"University of Maryland, Baltimore County",Max Planck Institut für Informatik,35,33
"University of Maryland, Baltimore County",University of Colorado in Colorado Springs,56,57
"University of Maryland, Baltimore County",Universitas 21 Global,49,47
"University of Maryland, Baltimore County",MobiHealth B.V.,22,30
"University of Maryland, Baltimore County",IRCCS Foundation “Salvatore Maugeri”,42,38
"University of Maryland, Baltimore County",ATOS SPAIN SA,26,31
"University of Maryland, Baltimore County",Associacio de Diabetics de Catalunya,39,40
"University of Maryland, Baltimore County",Hospital Universitari Parc Tauli (Sabadell),41,48
"University of Maryland, Baltimore County",ASML Netherlands BV,34,38
"University of Maryland, Baltimore County",American University of Kuwait,49,62
"University of Maryland, Baltimore County",MedAmerica Health Systems Corp,34,35
"University of Maryland, Baltimore County",Greater Dayton Area Hospital Association,38,43
"University of Maryland, Baltimore County",imbus AG,17,21
"University of Maryland, Baltimore County",Hlth. Mgmt. Research and Analysis,33,31
"University of Maryland, Baltimore County",Vocational Training Council,39,33
"University of Maryland, Baltimore County",DEVK,9,9
"University of Maryland, Baltimore County",Daniels College of Business,39,36
"University of Maryland, Baltimore County",Impact Information,34,32
"University of Maryland, Baltimore County",Tempe University,36,51
"University of Maryland, Baltimore County",Changwon University,34,52
"University of Maryland, Baltimore County",Central Police University Taiwan,39,56
"University of Maryland, Baltimore County",Tianjin Polytechnic University,34,55
"University of Maryland, Baltimore County",Xi'an Shiyou University,35,52
"University of Maryland, Baltimore County",Audencia Nantes Ecole de Management,43,41
"University of Maryland, Baltimore County",English Heritage,29,29
