Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cheongju University,Massachusetts Institute of Technology PhD Alum ('07),25,24
Cheongju University,California State University Sacramento,49,49
Cheongju University,Suwon University,74,74
Cheongju University,First People's Hospital of Changsha,22,37
Cheongju University,Universidad de Navarra,39,54
Cheongju University,National Aeronautics and Space Administration,28,25
Cheongju University,M.S. Ramaiah Medical College,21,30
Cheongju University,Hunan Institute of Science and Technology,33,33
Cheongju University,not available,25,25
Cheongju University,Eastern Macedonia and Thrace Institute of Technology,31,25
Cheongju University,IBM Dublin Lab,18,18
Cheongju University,Université de Strasbourg,42,62
Cheongju University,Universite Paris Descartes,40,53
Cheongju University,"Beville Engineering, Inc.",32,33
Cheongju University,Rutherford Appleton Laboratory,33,29
Cheongju University,Daresbury Laboratory,31,31
Cheongju University,Boston University School of Public Health,43,50
Cheongju University,Anglia Ruskin University,65,65
Cheongju University,Sony Corporation,29,34
Cheongju University,National Taiwan Normal University,50,50
Cheongju University,Outback Digital Network,29,29
Cheongju University,Kobe University,71,71
Cheongju University,Fraunhofer Institute for Applied Information Technology FIT,28,28
Cheongju University,Structured Wikis LLC,26,26
Cheongju University,"Eclipse Foundation and Cunningham and Cunningham, Inc",28,28
Cheongju University,Southeastern Louisiana University,58,54
Cheongju University,Institute of Chemistry Chinese Academy of Sciences,23,29
Cheongju University,School of Business Administration,38,27
Cheongju University,Universitetet i Bergen,44,59
Cheongju University,Lighthouse Management Consultants,31,35
Cheongju University,UCP - Católica Lisbon School of Business & Economics,25,21
Cheongju University,ADD,0,0
Cheongju University,First Affiliated Hospital of Zhengzhou University,47,38
Cheongju University,TenneT TSO B.V.,29,30
Cheongju University,Beijing Fluid Filtration and Separation Technology Research Center,26,31
Cheongju University,University of Southern New Hampshire,36,55
Cheongju University,Stevens College,24,41
Cheongju University,CFO Program,27,27
Cheongju University,European University Viadrina,60,60
Cheongju University,Universidade Catolica de Santos,36,48
Cheongju University,CenPRA Centro de Pesquisas Renato Archer,31,34
Cheongju University,Seals GmbH,14,28
Cheongju University,University Rd,62,69
Cheongju University,Shri Sankaracarya Institute of Management and Technology,24,27
Cheongju University,The Logistics Institute-Asia Pacific,36,25
Cheongju University,ECI Health Partners,42,42
Cheongju University,Allegheny Health Network,33,33
Cheongju University,Azerbaijan Association of Zadeh's Legacy,24,27
Cheongju University,Huashan Hospital,34,29
Cheongju University,Saint Mary's University,57,57
Cheongju University,Marketing Department,36,26
Cheongju University,Precedence B.V.,29,30
Cheongju University,Ericsson,22,22
Cheongju University,Sabanci Üniversitesi,51,42
Cheongju University,Kahramanmaras Sütçü Imam Üniversitesi,39,42
Cheongju University,Central South University China School of Basic Medical Sciences,37,41
Cheongju University,Naval Training Equipment Center,28,36
Cheongju University,Indian School of Business,36,23
Cheongju University,"National University Hospital, Singapore",45,53
Cheongju University,Winston-Salem State University,53,49
Cheongju University,"IBM, Netherlands",29,29
Cheongju University,Centro Andaluz de Estudios Empresariales,41,31
Cheongju University,Universidad Complutense de Madrid,35,46
Cheongju University,Oregon Health and Science University,51,55
Cheongju University,Beijing University of Chemical Technology,47,57
Cheongju University,NeoDin Veterinary Science Institute,37,37
Cheongju University,Dr.Youn's Animal Hospital,36,32
Cheongju University,Texas A/M International University,53,53
Cheongju University,Shanghai Academy of Agricultural Sciences,30,30
Cheongju University,Qinghai Academy of Animal Science and Veterinary Medicine,29,32
Cheongju University,Qinghai Provincial Centre for Disease Control and Prevention,23,25
Cheongju University,Fuan University,71,71
Cheongju University,Molson Coors Brewing Company,30,30
Cheongju University,Efi Arazi School of Computer Science,33,25
Cheongju University,Weizmann Institute of Science Israel,29,25
Cheongju University,University of Indianapolis,44,53
Cheongju University,Strayer University,65,65
Cheongju University,Price Waterhouse & Co,30,37
Cheongju University,PersonalGenomes.org,37,37
Cheongju University,Sejong University,83,83
Cheongju University,Leyland F. Pitt is Professor of Management Studies at Henley Management College,22,25
Cheongju University,Bank Of China,19,25
Cheongju University,Korea Institute of Science and Technology Information,25,31
Cheongju University,W. P. Carey School of Business,33,21
Cheongju University,Linköpng University,68,70
Cheongju University,European Business School (Ebs,33,21
Cheongju University,Teradata Corporation,21,36
Cheongju University,Target,24,24
Cheongju University,Institute of Policy and Management Chinese Academy of Science,22,25
Cheongju University,Kutztown University,68,68
Cheongju University,UNESCO Institute for Lifelong Learning,32,32
Cheongju University,"Indian Institute of Technology (Indian School of Mines), Dhanbad",22,22
Cheongju University,Atlantic Service Centre,29,33
Cheongju University,Terra Nova National Park,28,33
Cheongju University,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,30,35
Cheongju University,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,28,35
Cheongju University,Dinalog,15,15
Cheongju University,BuyClub,15,15
Cheongju University,ANGEL IGLESIAS S.A. - IKUSI,30,33
Cheongju University,Loughborough University of Technology,50,54
Cheongju University,Ashland University,70,70
Cheongju University,UNC Wilmington,30,30
Cheongju University,Loughborough University,67,67
Cheongju University,Foshan University,72,72
Cheongju University,Loughborough School of Business and Economics,28,22
Cheongju University,GE Energy,43,36
Cheongju University,Eastern New Mexico University,54,58
Cheongju University,Internet bank,25,38
Cheongju University,SYDNEY,24,24
Cheongju University,NARI Technology Development Co. Ltd.,29,38
Cheongju University,Emory Healthcare,29,29
Cheongju University,LogicaCMG,21,21
Cheongju University,Eastern Washington University,58,54
Cheongju University,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),20,24
Cheongju University,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,21,28
Cheongju University,Conservation Strategy Fund,36,44
Cheongju University,Southampton Business School,35,26
Cheongju University,Universidad de Sonora,40,60
Cheongju University,University of Occident,49,68
Cheongju University,Korea Institute for Advanced Study,34,42
Cheongju University,SRI International,28,33
Cheongju University,Pontificia Universidad Catolica del Peru,41,44
Cheongju University,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,24,22
Cheongju University,Deloitte Services LP,31,31
Cheongju University,U. of Central Florida,30,31
Cheongju University,TEC Associates,30,30
Cheongju University,Saint John's Health System,27,40
Cheongju University,Telecom Ecole de Management,30,26
Cheongju University,Coles College of Business,41,23
Cheongju University,Fu-Yuan Construction Company,30,34
Cheongju University,American University in Dubai,55,60
Cheongju University,Loyola University,67,67
Cheongju University,Hanken School of Economics,31,31
Cheongju University,Zhongkai University of Agriculture and Engineering,43,43
Cheongju University,Guangdong Academy of Construction and Architecture Science,31,29
Cheongju University,Jiangsu University of Technology,55,59
Cheongju University,General Motors,30,30
Cheongju University,HRL Laboratories,29,29
Cheongju University,CHU de Québec Research Center,38,38
Cheongju University,The U.S. Army Defense Ammunition Center,31,28
Cheongju University,O and i - Partners in BPM,36,29
Cheongju University,UWV,18,18
Cheongju University,Sogeti Nederland BV,32,32
Cheongju University,"Aptima, Inc",13,14
Cheongju University,Fakultät für Ingenieurwissenschaften,29,30
Cheongju University,Cedars-Sinai Medical Center,30,35
Cheongju University,Stevens Instiutute of Technology,31,31
Cheongju University,The Mount Sinai Hospital,47,37
Cheongju University,Fieba,17,17
Cheongju University,College of Business,42,21
Cheongju University,Roger Williams University,59,59
Cheongju University,B.S.Abdur Rahman University,57,57
Cheongju University,Bharathiar University,60,60
Cheongju University,Berg and Partner,34,34
Cheongju University,Shanghai Institute of Technology,35,27
Cheongju University,North University of China,55,64
Cheongju University,College of Physicians of Quebec,28,28
Cheongju University,Hong Kong Hospital Authority,47,34
Cheongju University,Andersen Consulting,32,32
Cheongju University,Andersen Consulting,32,32
Cheongju University,Waseda University,67,56
