Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Spring Arbor University,University System of New Hampshire,35,56
Spring Arbor University,Institute of Chartered Financial Analysts of India,30,33
Spring Arbor University,Yuhan Junior College,28,37
Spring Arbor University,Groupe d'études et de recherche en analyse des décisions GERAD,21,27
Spring Arbor University,Audencia Business School,30,30
Spring Arbor University,Madras Institute of Technology,30,30
Spring Arbor University,Indian Institute of Technology Madras,30,33
Spring Arbor University,University of Witwatersrand,40,48
Spring Arbor University,"California State Polytechnic University, Pomona",46,52
Spring Arbor University,College of Business Administration,35,35
Spring Arbor University,LGT Financial Services,36,31
Spring Arbor University,University of Denver,47,60
Spring Arbor University,CanSTEP Centre,27,32
Spring Arbor University,VE Centre,19,25
Spring Arbor University,University of Birmingham,43,68
Spring Arbor University,Selçuk Üniversitesi,48,40
Spring Arbor University,Universidade de Lisboa,36,49
Spring Arbor University,"Saint Joseph's University, United States",51,52
Spring Arbor University,Coram Healthcare,26,26
Spring Arbor University,"Children's Hospital of Eastern Ontario, Ottawa",32,32
Spring Arbor University,University of Malaya,47,60
Spring Arbor University,UNIVERSITI BRUNEI DARUSSALAM,39,55
Spring Arbor University,CombiMed Company Ltd,23,28
Spring Arbor University,Amorepacific RandD Center,33,38
Spring Arbor University,"Conwy County Borough Council, United Kingdom",33,36
Spring Arbor University,IT,16,16
Spring Arbor University,Thiagarajar College of Engineering,39,32
Spring Arbor University,Wrocław University of Economics,48,48
Spring Arbor University,University of Buckingham,43,64
Spring Arbor University,"Massey University, Auckland",48,57
Spring Arbor University,St. John's University,64,65
Spring Arbor University,Changsha University of Science and Technology,41,53
Spring Arbor University,Universite Paris 1 Pantheon-Sorbonne,37,58
Spring Arbor University,Universitas Surabaya,47,56
Spring Arbor University,TALC,7,7
Spring Arbor University,Universidad del Pais Vasco,33,49
Spring Arbor University,Pontificia Universidade Catolica do Rio de Janeiro,36,44
Spring Arbor University,"Wiser Usability, Inc.",41,38
Spring Arbor University,Edinburgh Napier University,68,64
Spring Arbor University,Open University of the Netherlands,46,56
Spring Arbor University,Handisam,26,26
Spring Arbor University,Middlesex University,56,56
Spring Arbor University,Google LLC,18,18
Spring Arbor University,Grinnell College,31,36
Spring Arbor University,CNR-ISTI,32,32
Spring Arbor University,Center for Civic Design,43,30
Spring Arbor University,Shippensburg University,70,65
Spring Arbor University,CA Technologies,32,37
Spring Arbor University,Fairfield University,60,65
Spring Arbor University,Hongik University,65,70
Spring Arbor University,"Heriot-Watt University, Edinburgh",50,58
Spring Arbor University,Zwickau University,63,49
Spring Arbor University,Pariveda Solutions,39,34
Spring Arbor University,Bates White Economic Consulting,30,41
Spring Arbor University,Oregon State University,65,65
Spring Arbor University,USDA ARS Rocky Mountain Research Station,41,35
Spring Arbor University,"USDA Agricultural Research Service, Washington DC",33,34
Spring Arbor University,Bureau of Land Management,29,33
Spring Arbor University,Holding (HK) Ltd,31,32
Spring Arbor University,Appleby Research,26,31
Spring Arbor University,Design and Tecnologie dei Materiali,38,34
Spring Arbor University,Instituto Andaluz de Tecnologia,26,26
Spring Arbor University,Bryant University,65,70
Spring Arbor University,Partners National Health Plans,34,34
Spring Arbor University,Index Group Inc,37,42
Spring Arbor University,Yale Child Study Center,26,30
Spring Arbor University,Mutual of Omaha,16,16
Spring Arbor University,National Taiwan University Hospital,52,55
Spring Arbor University,Shelter Insurance Companies,40,36
Spring Arbor University,"ABB Group, USA",32,39
Spring Arbor University,SBM Associates,38,27
Spring Arbor University,Columbia College SC,24,29
Spring Arbor University,Indian Institute of Management Raipur,30,30
Spring Arbor University,Defence Science and Technology Agency,30,33
Spring Arbor University,Beijing Institute of Architectural Design,34,41
Spring Arbor University,Qingdao University of Science and Technology,48,54
Spring Arbor University,SAP Asia Pte Ltd,36,31
Spring Arbor University,Templeton College,25,25
Spring Arbor University,Makerere University,67,67
Spring Arbor University,Southern University and AandM College,47,57
Spring Arbor University,Universidade Estadual de Campinas,32,46
Spring Arbor University,Universität Hildesheim,40,55
Spring Arbor University,University of Grenoble,44,62
Spring Arbor University,Universidad de Deusto,41,50
Spring Arbor University,Bristol Business School,35,35
