Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cape Peninsula University of Technology,Air Force Engineering University China,57,55
Cape Peninsula University of Technology,"Know-Center, Graz",25,29
Cape Peninsula University of Technology,Zefat Academic College,33,39
Cape Peninsula University of Technology,Information Technology Department,44,50
Cape Peninsula University of Technology,Kamuzu College of Nursing,31,34
Cape Peninsula University of Technology,School of Computing,31,38
Cape Peninsula University of Technology,Holland and Davis LLC,27,30
Cape Peninsula University of Technology,Sumaria Systems Inc.,31,31
Cape Peninsula University of Technology,Universidade Federal do Estado do Rio de Janeiro,34,48
Cape Peninsula University of Technology,Ministry of Transport,43,30
Cape Peninsula University of Technology,Nuclear Installations Inspectorate,41,41
Cape Peninsula University of Technology,Centro Nacional de Supercomputación,41,41
Cape Peninsula University of Technology,CSTEP,18,18
Cape Peninsula University of Technology,GroupSystems.com,25,29
Cape Peninsula University of Technology,University of Brunel,54,51
Cape Peninsula University of Technology,Kasetsart University,51,54
Cape Peninsula University of Technology,McGladrey & Pullen,32,33
Cape Peninsula University of Technology,Shanghai Science and Technology University,44,69
Cape Peninsula University of Technology,IBM China Company Limited,31,38
Cape Peninsula University of Technology,Universidad Simón Bolívar,38,45
Cape Peninsula University of Technology,University of Central Oklahoma,55,61
Cape Peninsula University of Technology,Deloitte Consultancy,34,44
Cape Peninsula University of Technology,Graduate School of Politecnico,41,43
Cape Peninsula University of Technology,Great Lakes Institute of Management,41,35
Cape Peninsula University of Technology,HW Communications Ltd,27,33
Cape Peninsula University of Technology,Emory University School of Medicine,51,59
Cape Peninsula University of Technology,CRC for Enterprise Distributed Systems Technology (DSTC),48,41
Cape Peninsula University of Technology,Laboratoire Traitement et Communication de l'Information,34,36
Cape Peninsula University of Technology,Institute for Pervasive Computing,39,44
Cape Peninsula University of Technology,Newjersey Institute Of Technology,61,42
Cape Peninsula University of Technology,IU School of Informatics,32,32
Cape Peninsula University of Technology,Center for Collaboration Science,34,37
Cape Peninsula University of Technology,AT and T,26,26
Cape Peninsula University of Technology,Heilbronn Business School,41,31
Cape Peninsula University of Technology,Key Strategies and Solutions Inc.,33,39
Cape Peninsula University of Technology,National Energy Board,37,33
Cape Peninsula University of Technology,"SONY Computer Science Laboratory, Paris",31,39
Cape Peninsula University of Technology,Simpson College,33,30
Cape Peninsula University of Technology,United Nations Conference on Trade and Development,40,43
Cape Peninsula University of Technology,VODW,9,5
Cape Peninsula University of Technology,Integrated Business Solution Center of Sprint,38,38
Cape Peninsula University of Technology,University of Wisconsm-whitewater,44,36
Cape Peninsula University of Technology,Kayex-An SPX Brand,25,25
Cape Peninsula University of Technology,College of Business Administration,36,33
Cape Peninsula University of Technology,SAP Corp. Research Centre Brisbane,36,36
Cape Peninsula University of Technology,University of Austin at Texas,47,53
Cape Peninsula University of Technology,National University of Tainan Taiwan,56,59
Cape Peninsula University of Technology,Biology Department,28,35
Cape Peninsula University of Technology,Chiba University,51,51
Cape Peninsula University of Technology,DSO National Laboratories,31,31
Cape Peninsula University of Technology,Graduate School of Operational and Information Sciences,36,43
Cape Peninsula University of Technology,IT University,46,50
Cape Peninsula University of Technology,EAI Technologies,47,55
Cape Peninsula University of Technology,The Capital Group Companies,33,42
Cape Peninsula University of Technology,University Hospital Maastricht,46,55
Cape Peninsula University of Technology,Attorney at Law,26,30
Cape Peninsula University of Technology,Institute of Aeronautical Industry Management,33,36
Cape Peninsula University of Technology,Harbin Boiler Company Limited,35,35
Cape Peninsula University of Technology,Critical Path Institute,39,35
Cape Peninsula University of Technology,Azusa Pacific University,48,51
Cape Peninsula University of Technology,KK Women's And Children's Hospital,36,27
Cape Peninsula University of Technology,Northern Light Group,24,31
Cape Peninsula University of Technology,"Silvaco Data Systems, Inc.",28,38
Cape Peninsula University of Technology,Schneider Logistics,31,34
Cape Peninsula University of Technology,Winthrop University,45,34
Cape Peninsula University of Technology,Texas Instruments,29,32
Cape Peninsula University of Technology,Southern Arizona VA Health Care System,34,36
Cape Peninsula University of Technology,Baha'i Institute for Higher Education (BIHE),34,40
Cape Peninsula University of Technology,Hanyang University,49,56
Cape Peninsula University of Technology,Hong Kong and Shanghai Banking Corporation,30,35
Cape Peninsula University of Technology,FMT Associates,23,30
Cape Peninsula University of Technology,Brunei University,46,46
Cape Peninsula University of Technology,Glaxo Smith Kline,29,36
Cape Peninsula University of Technology,Center for Creative Leadership,32,38
Cape Peninsula University of Technology,Heilongjiang University of Science and Technology,66,68
Cape Peninsula University of Technology,Fachhochschule Kiel,28,31
Cape Peninsula University of Technology,Chongqing University of Technology,79,74
Cape Peninsula University of Technology,Direct. of Land Synth. Environments,30,39
Cape Peninsula University of Technology,Operational Research Team,34,38
Cape Peninsula University of Technology,Office of Naval Research,35,32
Cape Peninsula University of Technology,"DDL-OMNI Engineering, LLC",31,35
Cape Peninsula University of Technology,Beloit College,34,34
Cape Peninsula University of Technology,Kim's Eye Hospital,32,35
Cape Peninsula University of Technology,International Shari’ah Research Academy for Islamic Finance,31,41
Cape Peninsula University of Technology,Munich School of Management,30,33
Cape Peninsula University of Technology,100World AG,12,16
Cape Peninsula University of Technology,Taipei Medical University,56,53
Cape Peninsula University of Technology,Haute Autorité de Santé,35,33
Cape Peninsula University of Technology,Ecole des hautes études en santé publique,35,38
Cape Peninsula University of Technology,Universite de Versailles Saint-Quentin-en-Yvelines,34,47
Cape Peninsula University of Technology,Pôle Recherche,30,31
Cape Peninsula University of Technology,Laboratoire d'Informatique de Grenoble,36,34
Cape Peninsula University of Technology,Université de Tunis,45,53
Cape Peninsula University of Technology,John Muir Community Health Alliance,32,38
Cape Peninsula University of Technology,Tata Research Development and Design Center,34,34
Cape Peninsula University of Technology,IQVIA Incorporated.,28,35
Cape Peninsula University of Technology,Graduate Institute of International and Development Studies,37,45
Cape Peninsula University of Technology,SAP (Switzerland) Inc.,30,31
Cape Peninsula University of Technology,FGV-SP,9,18
Cape Peninsula University of Technology,FEA-USP,17,26
Cape Peninsula University of Technology,Shaanxi Xueqian Normal University,47,44
Cape Peninsula University of Technology,GE Aviation,32,28
