Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ministry of Petroleum and Natural Gas,Alma Mater Studiorum Università di Bologna,38,38
Ministry of Petroleum and Natural Gas,Università degli Studi di Modena e Reggio Emilia,38,33
Ministry of Petroleum and Natural Gas,Volkswagen AG,28,24
Ministry of Petroleum and Natural Gas,Kentucky State University,32,29
Ministry of Petroleum and Natural Gas,Cheng Shiu University Taiwan,31,31
Ministry of Petroleum and Natural Gas,Ghana Institute of Management and Public Administration (GIMPA),44,45
Ministry of Petroleum and Natural Gas,Wellesley College,26,22
Ministry of Petroleum and Natural Gas,University of Essex,39,29
Ministry of Petroleum and Natural Gas,"Ministry of Justice, China",54,48
Ministry of Petroleum and Natural Gas,University of Wisconsin Oshkosh,41,29
Ministry of Petroleum and Natural Gas,Orange Labs,33,25
Ministry of Petroleum and Natural Gas,Università Cattolica del Sacro Cuore,38,31
Ministry of Petroleum and Natural Gas,Electronic Data Systems,37,37
Ministry of Petroleum and Natural Gas,Univerzita Tomase Bati ve Zline,35,41
Ministry of Petroleum and Natural Gas,Baku Engineering University,28,31
Ministry of Petroleum and Natural Gas,Nyenrode Business University,37,34
Ministry of Petroleum and Natural Gas,The Brody School of Medicine,31,40
Ministry of Petroleum and Natural Gas,Spartanburg Regional Healthcare System,35,37
Ministry of Petroleum and Natural Gas,COMSERV Corporation,32,29
Ministry of Petroleum and Natural Gas,Xamax Consultancy Pty Ltd,32,32
Ministry of Petroleum and Natural Gas,Faculty of Health Sciences,35,38
Ministry of Petroleum and Natural Gas,The Frame Group,27,31
Ministry of Petroleum and Natural Gas,Shaanxi University of Science and Technology,49,37
Ministry of Petroleum and Natural Gas,University System of New Hampshire,42,37
Ministry of Petroleum and Natural Gas,Institute of Chartered Financial Analysts of India,46,41
Ministry of Petroleum and Natural Gas,Yuhan Junior College,32,28
Ministry of Petroleum and Natural Gas,Groupe d'études et de recherche en analyse des décisions GERAD,32,41
Ministry of Petroleum and Natural Gas,Audencia Business School,23,36
Ministry of Petroleum and Natural Gas,Madras Institute of Technology,42,45
Ministry of Petroleum and Natural Gas,Indian Institute of Technology Madras,49,51
Ministry of Petroleum and Natural Gas,University of Witwatersrand,44,34
Ministry of Petroleum and Natural Gas,"California State Polytechnic University, Pomona",38,34
Ministry of Petroleum and Natural Gas,College of Business Administration,34,48
Ministry of Petroleum and Natural Gas,LGT Financial Services,31,37
Ministry of Petroleum and Natural Gas,University of Denver,42,32
Ministry of Petroleum and Natural Gas,CanSTEP Centre,31,35
Ministry of Petroleum and Natural Gas,VE Centre,22,22
Ministry of Petroleum and Natural Gas,University of Birmingham,46,33
Ministry of Petroleum and Natural Gas,Selçuk Üniversitesi,29,30
Ministry of Petroleum and Natural Gas,Universidade de Lisboa,34,31
Ministry of Petroleum and Natural Gas,"Saint Joseph's University, United States",39,34
Ministry of Petroleum and Natural Gas,Coram Healthcare,26,30
Ministry of Petroleum and Natural Gas,"Children's Hospital of Eastern Ontario, Ottawa",43,41
Ministry of Petroleum and Natural Gas,University of Malaya,46,35
Ministry of Petroleum and Natural Gas,UNIVERSITI BRUNEI DARUSSALAM,43,31
Ministry of Petroleum and Natural Gas,CombiMed Company Ltd,32,28
Ministry of Petroleum and Natural Gas,Amorepacific RandD Center,39,32
Ministry of Petroleum and Natural Gas,"Conwy County Borough Council, United Kingdom",37,30
Ministry of Petroleum and Natural Gas,IT,10,10
Ministry of Petroleum and Natural Gas,Thiagarajar College of Engineering,31,34
Ministry of Petroleum and Natural Gas,Wrocław University of Economics,38,35
Ministry of Petroleum and Natural Gas,University of Buckingham,43,33
Ministry of Petroleum and Natural Gas,"Massey University, Auckland",34,38
Ministry of Petroleum and Natural Gas,St. John's University,31,35
Ministry of Petroleum and Natural Gas,Changsha University of Science and Technology,46,41
Ministry of Petroleum and Natural Gas,Universite Paris 1 Pantheon-Sorbonne,36,36
Ministry of Petroleum and Natural Gas,Universitas Surabaya,35,28
Ministry of Petroleum and Natural Gas,TALC,15,15
Ministry of Petroleum and Natural Gas,Universidad del Pais Vasco,35,35
Ministry of Petroleum and Natural Gas,Pontificia Universidade Catolica do Rio de Janeiro,34,39
Ministry of Petroleum and Natural Gas,"Wiser Usability, Inc.",31,36
Ministry of Petroleum and Natural Gas,Edinburgh Napier University,34,34
Ministry of Petroleum and Natural Gas,Open University of the Netherlands,51,37
Ministry of Petroleum and Natural Gas,Handisam,18,31
Ministry of Petroleum and Natural Gas,Middlesex University,28,28
Ministry of Petroleum and Natural Gas,Google LLC,26,21
Ministry of Petroleum and Natural Gas,Grinnell College,26,26
Ministry of Petroleum and Natural Gas,CNR-ISTI,18,22
Ministry of Petroleum and Natural Gas,Center for Civic Design,30,30
Ministry of Petroleum and Natural Gas,Shippensburg University,30,30
Ministry of Petroleum and Natural Gas,CA Technologies,27,27
Ministry of Petroleum and Natural Gas,Fairfield University,35,28
Ministry of Petroleum and Natural Gas,Hongik University,26,30
Ministry of Petroleum and Natural Gas,"Heriot-Watt University, Edinburgh",37,38
Ministry of Petroleum and Natural Gas,Zwickau University,22,29
Ministry of Petroleum and Natural Gas,Pariveda Solutions,25,29
Ministry of Petroleum and Natural Gas,Bates White Economic Consulting,32,35
Ministry of Petroleum and Natural Gas,Oregon State University,33,30
Ministry of Petroleum and Natural Gas,USDA ARS Rocky Mountain Research Station,36,39
Ministry of Petroleum and Natural Gas,"USDA Agricultural Research Service, Washington DC",30,33
Ministry of Petroleum and Natural Gas,Bureau of Land Management,42,35
Ministry of Petroleum and Natural Gas,Holding (HK) Ltd,23,24
Ministry of Petroleum and Natural Gas,Appleby Research,23,23
Ministry of Petroleum and Natural Gas,Design and Tecnologie dei Materiali,44,50
Ministry of Petroleum and Natural Gas,Instituto Andaluz de Tecnologia,44,47
Ministry of Petroleum and Natural Gas,Bryant University,30,30
Ministry of Petroleum and Natural Gas,Partners National Health Plans,36,39
Ministry of Petroleum and Natural Gas,Index Group Inc,31,27
Ministry of Petroleum and Natural Gas,Yale Child Study Center,33,33
Ministry of Petroleum and Natural Gas,Mutual of Omaha,38,42
Ministry of Petroleum and Natural Gas,National Taiwan University Hospital,33,36
Ministry of Petroleum and Natural Gas,Shelter Insurance Companies,38,44
Ministry of Petroleum and Natural Gas,"ABB Group, USA",27,28
Ministry of Petroleum and Natural Gas,SBM Associates,27,27
Ministry of Petroleum and Natural Gas,Columbia College SC,32,21
Ministry of Petroleum and Natural Gas,Indian Institute of Management Raipur,43,49
Ministry of Petroleum and Natural Gas,Defence Science and Technology Agency,35,35
Ministry of Petroleum and Natural Gas,Beijing Institute of Architectural Design,46,36
Ministry of Petroleum and Natural Gas,Qingdao University of Science and Technology,49,40
Ministry of Petroleum and Natural Gas,SAP Asia Pte Ltd,30,34
Ministry of Petroleum and Natural Gas,Templeton College,33,26
Ministry of Petroleum and Natural Gas,Makerere University,32,25
Ministry of Petroleum and Natural Gas,Southern University and AandM College,41,35
Ministry of Petroleum and Natural Gas,Universidade Estadual de Campinas,40,43
Ministry of Petroleum and Natural Gas,Universität Hildesheim,27,28
Ministry of Petroleum and Natural Gas,University of Grenoble,44,34
Ministry of Petroleum and Natural Gas,Universidad de Deusto,31,28
Ministry of Petroleum and Natural Gas,Bristol Business School,30,30
Ministry of Petroleum and Natural Gas,National Academy of Sciences of Belarus,37,45
Ministry of Petroleum and Natural Gas,Heilongjiang University,30,30
Ministry of Petroleum and Natural Gas,University of British,41,31
Ministry of Petroleum and Natural Gas,Quebec Rehabilitation Institute,29,32
Ministry of Petroleum and Natural Gas,University of South Africa,48,29
Ministry of Petroleum and Natural Gas,Protestant University of Applied Sciences Ludwigsburg,40,36
Ministry of Petroleum and Natural Gas,Almende B.V.,20,21
Ministry of Petroleum and Natural Gas,DEAL Services BV,19,26
Ministry of Petroleum and Natural Gas,"Wonkwang University (WKU), School of Medicine",29,33
Ministry of Petroleum and Natural Gas,Ulsan University,26,30
Ministry of Petroleum and Natural Gas,The Doctorate-Granting Institution of the City University of New York,32,36
Ministry of Petroleum and Natural Gas,Fujian Normal University,36,33
Ministry of Petroleum and Natural Gas,Templeton College,33,26
Ministry of Petroleum and Natural Gas,Tokyo Keizai University,33,27
Ministry of Petroleum and Natural Gas,National Chengchi University,31,37
Ministry of Petroleum and Natural Gas,Midwedstern State University,40,34
Ministry of Petroleum and Natural Gas,King Abdulaziz University,29,32
Ministry of Petroleum and Natural Gas,IBM United Kingdom Limited,32,32
Ministry of Petroleum and Natural Gas,Booking.com,17,21
Ministry of Petroleum and Natural Gas,Quinnipac University,32,28
Ministry of Petroleum and Natural Gas,University of Malta,46,36
Ministry of Petroleum and Natural Gas,"Telcordia Technologies, Inc.",28,32
Ministry of Petroleum and Natural Gas,"Wikimedia Foundation, Inc.",35,30
Ministry of Petroleum and Natural Gas,Chulalongkorn University,26,30
Ministry of Petroleum and Natural Gas,Hunan University of Science and Technology,48,38
Ministry of Petroleum and Natural Gas,China University of Mining Technology,43,43
Ministry of Petroleum and Natural Gas,Progressive AS,27,27
Ministry of Petroleum and Natural Gas,Panepistimion Patron,39,39
Ministry of Petroleum and Natural Gas,Roger Harris Associates,33,37
Ministry of Petroleum and Natural Gas,University of Glasgow,41,31
Ministry of Petroleum and Natural Gas,Eventyr Ltd,25,25
Ministry of Petroleum and Natural Gas,Sichuan University of Science & Engineering,42,33
Ministry of Petroleum and Natural Gas,Working for e-Business Research Centre (We-B,35,38
Ministry of Petroleum and Natural Gas,Queen's School of Business,32,35
Ministry of Petroleum and Natural Gas,"Agency for Science, Technology and Research, Singapore",42,36
Ministry of Petroleum and Natural Gas,Sun Kyun Kwan University (SKKU),32,30
Ministry of Petroleum and Natural Gas,Republic Polytechnic,25,21
Ministry of Petroleum and Natural Gas,"European Commission, Joint Research Centre",33,36
Ministry of Petroleum and Natural Gas,National Cheng Kung University Hospital,32,37
Ministry of Petroleum and Natural Gas,Ariel University,26,26
Ministry of Petroleum and Natural Gas,The Oaks,22,22
Ministry of Petroleum and Natural Gas,Högskolan Dalarna,33,30
Ministry of Petroleum and Natural Gas,Texas A and M University - Corpus Christi,33,37
Ministry of Petroleum and Natural Gas,Third Military Medical University,37,43
Ministry of Petroleum and Natural Gas,Università degli Studi della Tuscia Viterbo,38,38
Ministry of Petroleum and Natural Gas,E-Finance Lab,28,24
Ministry of Petroleum and Natural Gas,Henley Business School,24,37
Ministry of Petroleum and Natural Gas,GESIS,10,19
