Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Southern New Hampshire,Montana State University - Billings,39,55
University of Southern New Hampshire,MIT,10,15
University of Southern New Hampshire,Law and Economic Consulting Group (LECG,32,32
University of Southern New Hampshire,University of Frankfurtam Main,58,55
University of Southern New Hampshire,Dep of Business Information Systems,37,37
University of Southern New Hampshire,Technische Universität Mönchen,42,56
University of Southern New Hampshire,Xi’an Jiao tong University,35,58
University of Southern New Hampshire,Leicester General Hospital,42,39
University of Southern New Hampshire,Northwest Center for Community Mental Health,40,40
University of Southern New Hampshire,Sheppard Pratt Health System,31,38
University of Southern New Hampshire,Private Practice,31,31
University of Southern New Hampshire,Université Libanaise,50,51
University of Southern New Hampshire,Yildirim Beyazit Üniversitesi,34,41
University of Southern New Hampshire,Object Management Group (OMG,25,29
University of Southern New Hampshire,Global University Alliance,45,55
University of Southern New Hampshire,LEGO System AS,36,36
University of Southern New Hampshire,AB Electrolux,16,24
University of Southern New Hampshire,Boehringer Ingelheim Pharma GmbH & Co. KG,34,32
University of Southern New Hampshire,Business Modeling and Integration (BMI) task force,40,40
University of Southern New Hampshire,Global Business Process User Group,34,40
University of Southern New Hampshire,Lean Enterprise Institute Inc,34,37
University of Southern New Hampshire,FEAC Institute,28,28
University of Southern New Hampshire,Wiesbaden Business School,36,36
University of Southern New Hampshire,Office Depot,25,25
University of Southern New Hampshire,Fujitsu North America,39,39
University of Southern New Hampshire,German Federal Employment Agency,32,35
University of Southern New Hampshire,NATO Allied Command Transformation,31,37
University of Southern New Hampshire,"Business Process Management, Inc. (BPMI",37,33
University of Southern New Hampshire,"Maersk Line, Denmark",32,33
University of Southern New Hampshire,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,35,39
University of Southern New Hampshire,IMC,10,5
University of Southern New Hampshire,European Patent Office,34,38
University of Southern New Hampshire,Bundesagentur für Arbeit,40,37
University of Southern New Hampshire,Instituttet for Fremtidsforskning Copenhagen,40,40
University of Southern New Hampshire,Government of,29,24
University of Southern New Hampshire,NonLife Business Unit,32,46
University of Southern New Hampshire,Northrop Grumman corporation,31,31
University of Southern New Hampshire,NATO,15,10
University of Southern New Hampshire,Center for Advanced Study in the Behavioral Sciences,41,41
University of Southern New Hampshire,PELKOREA Co. LTD,23,24
University of Southern New Hampshire,Buckman Laboratories International,34,34
University of Southern New Hampshire,Administration,28,32
University of Southern New Hampshire,Ryder System,33,25
University of Southern New Hampshire,Sir Mortimer B. Davis Jewish General Hospital,35,40
University of Southern New Hampshire,Gouvernement du Québec,31,32
University of Southern New Hampshire,Canadian Patient Safety Institute,35,41
University of Southern New Hampshire,Eli Broad Grad. Sch. Mgmt.,29,27
University of Southern New Hampshire,Central Intelligence Agency,32,32
University of Southern New Hampshire,Health Information Exchange of New York,37,40
University of Southern New Hampshire,Hashemite University,36,64
University of Southern New Hampshire,J. Mack Robinson College of Business,31,34
University of Southern New Hampshire,College of Business Administration,37,37
University of Southern New Hampshire,Justyna Rudnicka is Teaching Fellow,37,37
University of Southern New Hampshire,Joanne H. Pratt Associates,32,39
University of Southern New Hampshire,Advanced Brain Monitoring,30,36
University of Southern New Hampshire,Hunan University of Technology,52,64
University of Southern New Hampshire,Pvt. Ltd,18,19
University of Southern New Hampshire,University of Porland,60,60
University of Southern New Hampshire,Western Connecticut State University,39,47
University of Southern New Hampshire,College of Liberal Arts and Sciences,36,39
University of Southern New Hampshire,Eastwei Relations,30,30
University of Southern New Hampshire,Kingsdale Shareholder Services,33,30
University of Southern New Hampshire,Canadian Tire Corporation,30,36
University of Southern New Hampshire,London School of Hygiene & Tropical Medicine,38,38
University of Southern New Hampshire,PHPC Ltd,9,9
University of Southern New Hampshire,Imperial College Faculty of Medicine,39,31
University of Southern New Hampshire,Nettuno University,37,56
University of Southern New Hampshire,Aon Plc,19,19
University of Southern New Hampshire,Globe Forum Business Network,34,41
University of Southern New Hampshire,Woodward Governor (India) Limited,35,27
University of Southern New Hampshire,Lana Labs GmbH,24,24
University of Southern New Hampshire,Christian Brothers University,43,55
University of Southern New Hampshire,Kenya Polytechnic University College,39,53
University of Southern New Hampshire,Tokyo University of Science,57,60
University of Southern New Hampshire,Design Science Research institute,38,38
University of Southern New Hampshire,Drexel University College of Medicine,49,52
University of Southern New Hampshire,Republic of Singapore Navy,39,32
University of Southern New Hampshire,Palo Alto Research Center Incorporated,35,32
University of Southern New Hampshire,Thales Research and Technology,30,33
University of Southern New Hampshire,Arup Group Limited,30,33
University of Southern New Hampshire,"Silicon Graphics, Inc.",31,36
University of Southern New Hampshire,Financial Markets,26,23
University of Southern New Hampshire,Buchholz High School,25,25
University of Southern New Hampshire,Nazarbayev University,35,49
University of Southern New Hampshire,Mihaylo School of Business,35,32
University of Southern New Hampshire,AUDI AG,19,19
University of Southern New Hampshire,Korea Energy Economics Institute,35,35
University of Southern New Hampshire,Alternative Channels,36,36
University of Southern New Hampshire,Hyundai Motor Company,35,32
University of Southern New Hampshire,Network Planning and Engineering Systems,34,37
University of Southern New Hampshire,State Key Laboratory of Management and Control for Complex Systems,33,35
University of Southern New Hampshire,Institut Supérieur de Gestion de Gabès,41,39
University of Southern New Hampshire,ICAP Group,22,22
University of Southern New Hampshire,Farragut High School,25,25
University of Southern New Hampshire,University of Tennessee College of Veterinary Medicine,53,51
University of Southern New Hampshire,Mathematics and Computer Science,38,35
University of Southern New Hampshire,Pondicherry University,38,55
University of Southern New Hampshire,Taylor's University Malaysia,44,56
University of Southern New Hampshire,Cleveland Clinic Foundation,32,29
University of Southern New Hampshire,Manukau Institute of Technology,36,39
University of Southern New Hampshire,Internal Revenue Service,40,37
University of Southern New Hampshire,First American Corporation,35,45
University of Southern New Hampshire,Blackpool Victoria Hospital,29,32
University of Southern New Hampshire,Samsung Life Insurance,34,34
University of Southern New Hampshire,Deerfield Institute,33,33
University of Southern New Hampshire,National Semiconductor Corporation,34,31
University of Southern New Hampshire,Ciba-Geigy Corporation,34,34
University of Southern New Hampshire,SUNY-Buffalo and Sogang University,37,57
University of Southern New Hampshire,Andersen Consulting,36,36
University of Southern New Hampshire,Smeal College of Business,30,36
University of Southern New Hampshire,Korea Information Security Agency,32,41
University of Southern New Hampshire,Xerox Corporation,30,26
University of Southern New Hampshire,Society and Citizenship,41,37
University of Southern New Hampshire,Strategic Business Division,32,38
University of Southern New Hampshire,Front Row Society,34,42
University of Southern New Hampshire,Royal FloraHolland,30,26
University of Southern New Hampshire,Wuyi University,39,39
University of Southern New Hampshire,Athens Laboratory of Business Administration,40,42
University of Southern New Hampshire,Southwestern Bell Telephone Company,39,42
University of Southern New Hampshire,SUNY at Binghamfon,37,37
University of Southern New Hampshire,Yongin University,38,38
