Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Software AG,Koneru Lakshmaiah Education Foundation,20,20
Software AG,Siemens Healthcare China,40,34
Software AG,Executive Assessment Institute,20,24
Software AG,Universidade de Pernambuco,27,27
Software AG,Universität zu Kö ln,19,21
Software AG,Graduate School of Business,21,21
Software AG,National Institute for Medical Research Tanga,29,21
Software AG,Xi'an University of Science and Technology,26,23
Software AG,Universitas Islam Indonesia,26,26
Software AG,Universitas Sanata Dharma,28,33
Software AG,National Kaohsiung Marine University Taiwan,22,30
Software AG,The Center for Global Enterprise,19,23
Software AG,BMO Financial Group,33,27
Software AG,Sooul National University,28,28
Software AG,Florida Hospital,30,37
Software AG,School of Public Policy and Management,29,20
Software AG,School of Economics and Management,31,22
Software AG,Futurenet,40,40
Software AG,Mzumbe University,14,21
Software AG,Indian Institute of Technology Mandi,30,30
Software AG,Remin University,22,22
Software AG,Centre de Recherche Henri Tudor,19,14
Software AG,Shanghai Ocean University,22,28
Software AG,Univ. C.,11,12
Software AG,USC Marshall School of Business,19,19
Software AG,National Instruments,26,26
Software AG,East China Jiaotong University,29,29
Software AG,Abo Academy,27,36
Software AG,Cameron & Partners,28,37
Software AG,UWV,14,14
Software AG,Dalian University,14,29
Software AG,CRITICAL PATH INSTITUTE,24,29
Software AG,Friedrich Alexander University of Erlangen-Nurenberg,22,19
Software AG,Arthur Andersen Consulting,32,22
Software AG,Intellectual Capital Services Ltd.,22,27
Software AG,CICERO Center for International Climate Research,24,24
Software AG,Inland Norway University of Applied Sciences,22,22
Software AG,Erasmus Research Institute of Management - ERIM,24,25
Software AG,Universite de Bourgogne,29,29
Software AG,Templeton College,29,29
Software AG,Amirkabir University of Technology,27,27
Software AG,Life Insurance Marketing and Research Assn,26,26
Software AG,Apex Systems,26,43
Software AG,Royal Society for Encouragement of Arts,28,28
Software AG,Government of West Bengal,33,39
Software AG,Castell Safety International Ltd.,27,28
Software AG,Marymount University,19,26
Software AG,AVEDAS AG,50,50
Software AG,Northern Michigan University,26,31
Software AG,Durban University of Technology,29,29
Software AG,Technical State University,27,27
Software AG,BCCARD Co. Ltd,24,33
Software AG,Research Center of Laser Fusion,29,29
Software AG,U. of Wisconsin-Parkside,34,29
Software AG,U. of Memphis,25,26
Software AG,Staatliche Fachober- und Berufsoberschule Technik München,18,18
Software AG,Shanghai University of International Business and Economics,23,20
Software AG,"Independent University, Bangladesh",22,23
Software AG,Ennex Corporation,21,21
