Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Konkuk University,Università degli Studi di Modena e Reggio Emilia,28,41
Konkuk University,Volkswagen AG,20,20
Konkuk University,Kentucky State University,71,71
Konkuk University,Cheng Shiu University Taiwan,58,58
Konkuk University,Ghana Institute of Management and Public Administration (GIMPA),20,21
Konkuk University,Wellesley College,18,29
Konkuk University,University of Essex,56,67
Konkuk University,"Ministry of Justice, China",28,38
Konkuk University,University of Wisconsin Oshkosh,42,54
Konkuk University,Orange Labs,29,21
Konkuk University,Università Cattolica del Sacro Cuore,34,46
Konkuk University,Electronic Data Systems,25,25
Konkuk University,Univerzita Tomase Bati ve Zline,33,42
Konkuk University,Baku Engineering University,59,59
Konkuk University,Nyenrode Business University,58,53
Konkuk University,The Brody School of Medicine,18,27
Konkuk University,Spartanburg Regional Healthcare System,29,25
Konkuk University,COMSERV Corporation,22,22
Konkuk University,Xamax Consultancy Pty Ltd,29,29
Konkuk University,Faculty of Health Sciences,23,23
Konkuk University,The Frame Group,19,25
Konkuk University,Shaanxi University of Science and Technology,39,43
Konkuk University,University System of New Hampshire,39,47
Konkuk University,Institute of Chartered Financial Analysts of India,21,21
Konkuk University,Yuhan Junior College,32,38
Konkuk University,Groupe d'études et de recherche en analyse des décisions GERAD,20,18
Konkuk University,Audencia Business School,29,29
Konkuk University,Madras Institute of Technology,26,30
Konkuk University,Indian Institute of Technology Madras,26,33
Konkuk University,University of Witwatersrand,45,55
Konkuk University,"California State Polytechnic University, Pomona",41,41
Konkuk University,College of Business Administration,31,27
Konkuk University,LGT Financial Services,31,31
Konkuk University,University of Denver,54,65
Konkuk University,CanSTEP Centre,26,26
Konkuk University,VE Centre,23,31
Konkuk University,University of Birmingham,49,59
Konkuk University,Selçuk Üniversitesi,61,47
Konkuk University,Universidade de Lisboa,41,51
Konkuk University,"Saint Joseph's University, United States",42,50
Konkuk University,Coram Healthcare,24,24
Konkuk University,"Children's Hospital of Eastern Ontario, Ottawa",22,23
Konkuk University,University of Malaya,54,65
Konkuk University,UNIVERSITI BRUNEI DARUSSALAM,40,53
Konkuk University,CombiMed Company Ltd,22,22
Konkuk University,Amorepacific RandD Center,29,24
Konkuk University,"Conwy County Borough Council, United Kingdom",30,30
Konkuk University,IT,21,21
Konkuk University,Thiagarajar College of Engineering,27,31
Konkuk University,Wrocław University of Economics,50,54
Konkuk University,University of Buckingham,49,63
Konkuk University,"Massey University, Auckland",50,60
Konkuk University,St. John's University,68,70
Konkuk University,Changsha University of Science and Technology,39,42
Konkuk University,Universite Paris 1 Pantheon-Sorbonne,34,45
Konkuk University,Universitas Surabaya,54,59
Konkuk University,TALC,10,10
Konkuk University,Universidad del Pais Vasco,37,42
Konkuk University,Pontificia Universidade Catolica do Rio de Janeiro,36,33
Konkuk University,"Wiser Usability, Inc.",37,39
Konkuk University,Edinburgh Napier University,59,59
Konkuk University,Open University of the Netherlands,51,51
Konkuk University,Handisam,24,24
Konkuk University,Middlesex University,59,59
Konkuk University,Google LLC,15,15
Konkuk University,Grinnell College,18,24
Konkuk University,CNR-ISTI,32,40
Konkuk University,Center for Civic Design,35,35
Konkuk University,Shippensburg University,65,65
Konkuk University,CA Technologies,31,31
Konkuk University,Fairfield University,59,59
Konkuk University,Hongik University,82,82
Konkuk University,"Heriot-Watt University, Edinburgh",48,53
Konkuk University,Zwickau University,74,57
Konkuk University,Pariveda Solutions,29,29
Konkuk University,Bates White Economic Consulting,25,33
Konkuk University,Oregon State University,65,65
Konkuk University,USDA ARS Rocky Mountain Research Station,35,28
Konkuk University,"USDA Agricultural Research Service, Washington DC",24,22
Konkuk University,Bureau of Land Management,29,24
Konkuk University,Holding (HK) Ltd,30,32
Konkuk University,Appleby Research,18,18
Konkuk University,Design and Tecnologie dei Materiali,27,27
Konkuk University,Instituto Andaluz de Tecnologia,25,29
Konkuk University,Bryant University,71,71
Konkuk University,Partners National Health Plans,26,30
Konkuk University,Index Group Inc,25,38
Konkuk University,Yale Child Study Center,25,30
Konkuk University,Mutual of Omaha,12,12
Konkuk University,National Taiwan University Hospital,50,50
Konkuk University,Shelter Insurance Companies,32,36
Konkuk University,"ABB Group, USA",32,33
Konkuk University,SBM Associates,26,26
Konkuk University,Columbia College SC,28,28
Konkuk University,Indian Institute of Management Raipur,26,26
Konkuk University,Defence Science and Technology Agency,22,30
Konkuk University,Beijing Institute of Architectural Design,28,24
Konkuk University,Qingdao University of Science and Technology,39,43
