Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SMA Solar Technology AG,Arvato Services Benelux B.V,36,28
SMA Solar Technology AG,SMCM,22,22
SMA Solar Technology AG,Dimension Data,32,32
SMA Solar Technology AG,A.T. Kearney GmbH,40,41
SMA Solar Technology AG,Ithaca College,38,27
SMA Solar Technology AG,Texas Wesleyan University,33,33
SMA Solar Technology AG,Polytechnic of Hong Kong Kowloon Tong,40,43
SMA Solar Technology AG,Government of the Federal District,28,28
SMA Solar Technology AG,Zephir Capital,22,32
SMA Solar Technology AG,Morehead University,33,33
SMA Solar Technology AG,Concord‐Carlisle High School,31,39
SMA Solar Technology AG,"Analysis Group, Inc.",28,29
SMA Solar Technology AG,National Yang-Ming University Taiwan,31,34
SMA Solar Technology AG,Management Information Systems,30,30
SMA Solar Technology AG,Kyungwoon University,19,23
SMA Solar Technology AG,University of Wollongong Dubai,38,34
SMA Solar Technology AG,Oak Ridge Center for Advanced Studies,30,30
SMA Solar Technology AG,Latitude Consulting and Research,36,36
SMA Solar Technology AG,University of Southern Maine,35,35
SMA Solar Technology AG,Compliance & Risks Ltd.,26,23
SMA Solar Technology AG,InterContinental Hotels Group,31,38
SMA Solar Technology AG,In Principo,24,24
SMA Solar Technology AG,Point University,21,21
SMA Solar Technology AG,Xuzhou Normal University,26,30
SMA Solar Technology AG,Seoyeong University,29,29
SMA Solar Technology AG,Ctr. Stud. Technol. and Organisation,44,50
SMA Solar Technology AG,College of Business,24,33
SMA Solar Technology AG,European Central Bank,36,32
SMA Solar Technology AG,Austrian Institute of Technology,58,62
SMA Solar Technology AG,Westernacher and Partner Consulting B.V.B.A,39,39
SMA Solar Technology AG,Sauder School of Business,42,42
SMA Solar Technology AG,Economics University,23,23
SMA Solar Technology AG,Reinier de Graaf Hospital - SSDZ,25,30
SMA Solar Technology AG,Panepistimio Kritis,24,24
SMA Solar Technology AG,State Grid Loudi Electric Power Supply Company,35,32
SMA Solar Technology AG,University of Siegen,28,28
SMA Solar Technology AG,Loyola University,30,30
SMA Solar Technology AG,Northwest University China,33,33
SMA Solar Technology AG,"National Council for Air and Stream Improvement Inc., Canada",29,32
SMA Solar Technology AG,Iteratec GmbH,33,39
SMA Solar Technology AG,Canadian Forest Service,30,35
SMA Solar Technology AG,Hanze University of Applied Sciences,27,34
SMA Solar Technology AG,Belly Chicago,33,28
SMA Solar Technology AG,Charles River Associates,30,43
SMA Solar Technology AG,Deutsches Archäologischen Institut,39,29
SMA Solar Technology AG,Swedish National Data Service (SND),31,32
SMA Solar Technology AG,Royal Netherlands Academy of Arts and Sciences - KNAW,29,35
SMA Solar Technology AG,PIN,8,8
SMA Solar Technology AG,Institut national de recherches archéologiques préventives,32,30
SMA Solar Technology AG,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",27,33
SMA Solar Technology AG,Baton Simulations,35,40
SMA Solar Technology AG,Irish centre for fetal and neonatal translational research,30,35
SMA Solar Technology AG,Office of the Prime Minister,24,27
SMA Solar Technology AG,Institute of Computing Technology Chinese Academy of Sciences,38,43
SMA Solar Technology AG,Nanjing Agricultural University,26,30
SMA Solar Technology AG,"Capital Group Companies, Inc.",27,32
SMA Solar Technology AG,School of Medicine,34,39
SMA Solar Technology AG,Sacred Heart University Fairfield,36,36
SMA Solar Technology AG,Universitat Ramon Llull,26,26
SMA Solar Technology AG,Umm Al Qura University,31,31
SMA Solar Technology AG,National Center for Biotechnology Information,50,32
SMA Solar Technology AG,"University of Tokyo, Graduate School of Information Science and Technology",37,42
SMA Solar Technology AG,Budapest University of Technology and Economics,49,49
SMA Solar Technology AG,University of Applied Sciences,26,30
SMA Solar Technology AG,Novartis AG,41,41
SMA Solar Technology AG,Mayo Medical School,43,48
SMA Solar Technology AG,Instituto de Engenharia Electrónica e Telemática de Aveiro,27,28
SMA Solar Technology AG,University of Colorado School of Medicine,38,34
SMA Solar Technology AG,King University,21,26
SMA Solar Technology AG,VUEBA,14,7
SMA Solar Technology AG,IBA,8,8
SMA Solar Technology AG,State University,31,31
SMA Solar Technology AG,State University of New York at Plattsburgh,33,36
SMA Solar Technology AG,"Sri Sathya Sai University, Anantapur",34,38
SMA Solar Technology AG,Sathyabama Institute of Science and Technology,52,52
SMA Solar Technology AG,"Luther College, Decorah",39,31
SMA Solar Technology AG,Jordan University of Science and Technology,48,48
SMA Solar Technology AG,Data Mining Consultant,31,31
SMA Solar Technology AG,Ernst and Young LLP,33,38
SMA Solar Technology AG,Central South University of Forestry & Technology,44,49
SMA Solar Technology AG,China University of Technology,57,53
SMA Solar Technology AG,Georgia College & State University,32,36
SMA Solar Technology AG,Soongsiil Univ,27,27
SMA Solar Technology AG,Washington Jefferson College,35,31
SMA Solar Technology AG,Högskolan Väst,32,40
SMA Solar Technology AG,T.C. Yeditepe Üniversitesi,16,26
SMA Solar Technology AG,QuoJax Corporation,34,24
SMA Solar Technology AG,Chongqing University of Education,25,29
SMA Solar Technology AG,Expedia Inc.,17,18
SMA Solar Technology AG,The 5th Electronics Research Institute of the Ministry of Information Industry,26,26
SMA Solar Technology AG,Korea Polytechnic University,39,39
SMA Solar Technology AG,International Black Sea University,28,32
SMA Solar Technology AG,ServiceOne Home Warranties,29,33
SMA Solar Technology AG,Chr. Michelsen Institute,26,30
SMA Solar Technology AG,Hohai University,26,26
SMA Solar Technology AG,IBM Enterprise Transformation,31,31
SMA Solar Technology AG,United Technologies Corporation,44,44
SMA Solar Technology AG,McCann and Associates,36,45
SMA Solar Technology AG,Sethu Institute of Technology,58,54
SMA Solar Technology AG,Cheil Industries Inc.,23,23
SMA Solar Technology AG,"Naval Academy of Armament, Beijing",32,36
