Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Pingtung University of Science and Technology,Universita degli Studi di Urbino Carlo Bo,42,42
National Pingtung University of Science and Technology,Southeast Missouri State University,38,45
National Pingtung University of Science and Technology,Harbin University of Science and Technology,82,82
National Pingtung University of Science and Technology,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",62,58
National Pingtung University of Science and Technology,Capital Normal University,43,48
National Pingtung University of Science and Technology,Harbin Normal University,41,46
National Pingtung University of Science and Technology,Willam Carey University,36,36
National Pingtung University of Science and Technology,National Central University,54,52
National Pingtung University of Science and Technology,Lanzhou University,39,42
National Pingtung University of Science and Technology,AFRA,10,10
National Pingtung University of Science and Technology,Massey University,34,42
National Pingtung University of Science and Technology,California State University Chico,53,53
National Pingtung University of Science and Technology,"Strathclyde Business School, United Kingdom",35,40
National Pingtung University of Science and Technology,Chaoyang University of Technology,69,64
National Pingtung University of Science and Technology,Compass Lexecon,23,23
National Pingtung University of Science and Technology,Knowledge Computing Corporation,33,35
National Pingtung University of Science and Technology,Tuscon Police Department,36,36
National Pingtung University of Science and Technology,Lawrence Berkeley National Laboratory,31,31
National Pingtung University of Science and Technology,"Coastal Realty Investment Co., Ltd.",40,40
National Pingtung University of Science and Technology,Shanghai Business School,38,33
National Pingtung University of Science and Technology,Information & Communication Systems Department,42,37
National Pingtung University of Science and Technology,De La Salle University-Manila,41,46
National Pingtung University of Science and Technology,Clark University,34,37
National Pingtung University of Science and Technology,Hanzhong University,41,44
National Pingtung University of Science and Technology,University of Wisconsin La Crosse,53,39
National Pingtung University of Science and Technology,"Dongguk University, Gyeongju",46,49
National Pingtung University of Science and Technology,Kalpataru Institute of Technology,55,46
National Pingtung University of Science and Technology,"JSS Academy of Technical Education, Bengaluru",36,39
National Pingtung University of Science and Technology,International University of Grand-Bassam,55,55
National Pingtung University of Science and Technology,VA Medical Center,28,28
National Pingtung University of Science and Technology,Sungshin Women's University,40,44
National Pingtung University of Science and Technology,Information and Communications University,46,57
National Pingtung University of Science and Technology,Southern University of Science and Technology,81,73
National Pingtung University of Science and Technology,North South University,39,47
National Pingtung University of Science and Technology,University of St Andrews,51,51
National Pingtung University of Science and Technology,New York Times,21,24
National Pingtung University of Science and Technology,The Amsterdam School of Communications Research - ASCoR,37,43
National Pingtung University of Science and Technology,Dexia S.A.,16,19
National Pingtung University of Science and Technology,OptimiseIT AS,27,30
National Pingtung University of Science and Technology,Deloitte Consulting,27,33
National Pingtung University of Science and Technology,The Norwegian School of Information Technology,52,52
National Pingtung University of Science and Technology,System Associates Ltd.,26,27
National Pingtung University of Science and Technology,Emmanuel College,26,26
National Pingtung University of Science and Technology,Universite d'Angers,38,41
National Pingtung University of Science and Technology,Universite d'Orleans,38,43
National Pingtung University of Science and Technology,Heinrich Heine Universität,40,46
National Pingtung University of Science and Technology,Chongqing Jiaotong University,46,51
National Pingtung University of Science and Technology,Guangdong Medical University,39,51
National Pingtung University of Science and Technology,University of Lucknow,45,45
National Pingtung University of Science and Technology,Ling and Co,34,28
National Pingtung University of Science and Technology,California Institute of Technology,57,50
National Pingtung University of Science and Technology,IDS Scheer AG,30,27
National Pingtung University of Science and Technology,Continental AG,29,29
National Pingtung University of Science and Technology,Eastern Illinois University,42,47
National Pingtung University of Science and Technology,Weber State University,37,39
National Pingtung University of Science and Technology,MERIDIAN and Scental World,35,40
National Pingtung University of Science and Technology,Universiteit Hasselt,38,38
National Pingtung University of Science and Technology,Göteborg University,38,44
National Pingtung University of Science and Technology,"Catchpoint Systems, Inc",36,37
National Pingtung University of Science and Technology,Universite de Poitiers,39,45
National Pingtung University of Science and Technology,Universität Regensburg,37,37
National Pingtung University of Science and Technology,University of Ljubljana,42,44
National Pingtung University of Science and Technology,China University of Petroleum (East China),54,53
National Pingtung University of Science and Technology,Shanghai University of Finance and Economics,65,57
National Pingtung University of Science and Technology,Mokpo National University,48,51
National Pingtung University of Science and Technology,Yuhan College,24,24
National Pingtung University of Science and Technology,Dongseo University,39,50
