Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Persistent Systems Private Ltd.,Virginia Union University,32,36
Persistent Systems Private Ltd.,Virginia Commonwealth University,32,39
Persistent Systems Private Ltd.,Daniel Garcia-Swartz,27,40
Persistent Systems Private Ltd.,Prince of Songkla University,37,41
Persistent Systems Private Ltd.,Information School,29,29
Persistent Systems Private Ltd.,Pouliadis Corp,22,27
Persistent Systems Private Ltd.,Millward Brown/Centrum,19,27
Persistent Systems Private Ltd.,Letterkenny Institute of Technology,36,31
Persistent Systems Private Ltd.,Baekseok University,32,37
Persistent Systems Private Ltd.,Sch. B.,16,11
Persistent Systems Private Ltd.,MarketRx,21,21
Persistent Systems Private Ltd.,Taiyuan University of Science and Technology,35,38
Persistent Systems Private Ltd.,DOE Joint Genome Institute,39,39
Persistent Systems Private Ltd.,Open Lab,26,26
Persistent Systems Private Ltd.,School of Business and Social Sciences,26,32
Persistent Systems Private Ltd.,"United International College, China",33,38
Persistent Systems Private Ltd.,University of Nordland,38,35
Persistent Systems Private Ltd.,Centre d'Etudes et de Recherche en Droit de l'Immateriel,34,40
Persistent Systems Private Ltd.,Univ of,21,22
Persistent Systems Private Ltd.,University Medical Center,39,36
Persistent Systems Private Ltd.,Strategic Management Academic Area,34,34
Persistent Systems Private Ltd.,"Sumitomo Research Institute, Inc.",38,39
Persistent Systems Private Ltd.,Reid Here and Associates Wellington,42,34
Persistent Systems Private Ltd.,Valdosta State College,38,38
Persistent Systems Private Ltd.,National Quality Research Center,29,35
Persistent Systems Private Ltd.,ICS,12,12
Persistent Systems Private Ltd.,Lally School of Management,21,32
Persistent Systems Private Ltd.,Decision Sciences Institute,41,46
Persistent Systems Private Ltd.,Universitas Katolik De La Salle,39,39
Persistent Systems Private Ltd.,Federal Reserve Bank of Atlanta,35,33
Persistent Systems Private Ltd.,Kforce Technology Staffing,28,29
Persistent Systems Private Ltd.,FT Services,33,39
Persistent Systems Private Ltd.,ABZ Branche Initiatieven b.v.,33,34
Persistent Systems Private Ltd.,American University of the Middle East,41,38
Persistent Systems Private Ltd.,Redaktion Studierendenforum,34,32
Persistent Systems Private Ltd.,Bergheim Enterprises,43,48
Persistent Systems Private Ltd.,the Faculty of Commerce and Business Administration at the University of British Columbia,30,27
Persistent Systems Private Ltd.,Army Medical Department,33,38
Persistent Systems Private Ltd.,"Hengtong Optic-Electronic Co., Ltd",37,35
Persistent Systems Private Ltd.,Union Bank of Switzerland,32,29
Persistent Systems Private Ltd.,Assistant Professor of Management Information Systems School of Management Binghamt on University,33,31
Persistent Systems Private Ltd.,Microsoft Deutschland GmbH,28,29
Persistent Systems Private Ltd.,The Johns Hopkins University Applied Physics Laboratory,35,40
Persistent Systems Private Ltd.,Saginaw Valley State University,42,39
Persistent Systems Private Ltd.,Dongyang Mirae University,29,36
Persistent Systems Private Ltd.,Darden Graduate School of Business Administration,32,35
Persistent Systems Private Ltd.,ologne,11,17
Persistent Systems Private Ltd.,USAA,11,12
Persistent Systems Private Ltd.,Nova South Eastern University,37,44
Persistent Systems Private Ltd.,Zuoying Armed Forces General Hospital,32,36
Persistent Systems Private Ltd.,St. Mary's Hospital,40,38
Persistent Systems Private Ltd.,ISM University of Management and Economics,33,42
Persistent Systems Private Ltd.,Systematic Software Engineering A/S,39,46
