Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Taiyuan University of Science and Technology,HAY Group Inc.,31,25
Taiyuan University of Science and Technology,Faculty of Business,38,32
Taiyuan University of Science and Technology,Polish-American Freedom Foundation,36,36
Taiyuan University of Science and Technology,Universidade Eduardo Mondlane,41,47
Taiyuan University of Science and Technology,Henley Business School,39,33
Taiyuan University of Science and Technology,Cranfield School of Management Forum,35,35
Taiyuan University of Science and Technology,Microsoft Deutschland GmbH,37,37
Taiyuan University of Science and Technology,New York University Shanghai,47,47
Taiyuan University of Science and Technology,Université de Picardie Jules Verne,46,47
Taiyuan University of Science and Technology,"OPHIT Co., Ltd.",20,25
Taiyuan University of Science and Technology,University of Washington School of Public Health and Community Medicine,49,49
Taiyuan University of Science and Technology,"Health-e, LLC",18,21
Taiyuan University of Science and Technology,Evans and Peck,34,34
Taiyuan University of Science and Technology,Luoyang Tractor Institute Co. Ltd.,38,39
Taiyuan University of Science and Technology,University of Texas at RGV,54,54
Taiyuan University of Science and Technology,Sichuan College of Traditional Chinese Medicine,42,40
Taiyuan University of Science and Technology,Horvàth and Partners Management Consultants,37,44
Taiyuan University of Science and Technology,Kean University,44,47
Taiyuan University of Science and Technology,Epworth HealthCare,26,23
Taiyuan University of Science and Technology,Shinhan University,45,52
Taiyuan University of Science and Technology,Centro de Investigación Y Docencias Económicas,42,48
Taiyuan University of Science and Technology,Institute of Electronics Chinese Academy of Sciences,42,42
Taiyuan University of Science and Technology,Evolution Consulting,31,34
Taiyuan University of Science and Technology,Works For Federal Express,29,29
Taiyuan University of Science and Technology,School of Information Technology,53,50
Taiyuan University of Science and Technology,University of Pretoria,52,55
Taiyuan University of Science and Technology,"TopWorx, Inc.",21,29
Taiyuan University of Science and Technology,"Decision Support Technology, Inc.",44,51
Taiyuan University of Science and Technology,Technische Universität Mülnchen,45,55
Taiyuan University of Science and Technology,Eisenhower Army Medical Center,32,38
Taiyuan University of Science and Technology,Nanjing Howso Technology,50,50
Taiyuan University of Science and Technology,Food and the Marine,29,41
Taiyuan University of Science and Technology,University of Jyviiskylii,46,46
Taiyuan University of Science and Technology,Aalborg Unviersity,39,48
Taiyuan University of Science and Technology,"BCI Engineers and Scientists, Inc.",44,47
Taiyuan University of Science and Technology,Empirica GmbH,25,18
Taiyuan University of Science and Technology,American Statistical Association,39,37
Taiyuan University of Science and Technology,University of Liechtenstein,62,56
Taiyuan University of Science and Technology,Lucas Engineering and Systems,44,41
Taiyuan University of Science and Technology,Maidstone and Tunbridge Wells NHS Trust,36,41
Taiyuan University of Science and Technology,Wenzao Ursuline University of Languages,51,41
Taiyuan University of Science and Technology,Changsha Aeronautical Vocational and Technical College,49,39
Taiyuan University of Science and Technology,China Meitan General Hospital,41,38
Taiyuan University of Science and Technology,China Aerospace Science and Industry Corporation,50,41
Taiyuan University of Science and Technology,UAB School of Public Health,39,39
Taiyuan University of Science and Technology,Florida State University College of Medicine,50,52
Taiyuan University of Science and Technology,Business Rules Management Technologies Team,46,48
Taiyuan University of Science and Technology,IAE,13,13
Taiyuan University of Science and Technology,Rawhide Inc.,25,29
Taiyuan University of Science and Technology,Sharif University of Technology,72,75
Taiyuan University of Science and Technology,Bremer Institut for Produktion und Logistik,39,37
Taiyuan University of Science and Technology,University of Medicine and Pharmacy of Tîrgu Mureș,55,54
Taiyuan University of Science and Technology,Instituto Superior de Engenharia do Porto,42,45
Taiyuan University of Science and Technology,Augsburg College,30,30
Taiyuan University of Science and Technology,Süleyman Demirel Üniversitesi,38,42
Taiyuan University of Science and Technology,BIBA - Bremer Institut for Produktion und Logistik GmbH,40,35
Taiyuan University of Science and Technology,Universite du Maine Le Mans - Laval,48,52
Taiyuan University of Science and Technology,Katholieke Hogeschool Limburg,36,33
Taiyuan University of Science and Technology,Vilniaus universitetas,42,33
Taiyuan University of Science and Technology,Satakunnan ammattikorkeakoulu,33,27
Taiyuan University of Science and Technology,University of the Aegan,57,57
Taiyuan University of Science and Technology,Wegian University of Science and Technology,92,83
Taiyuan University of Science and Technology,Hong Kong Intitute of Vocational Education,42,40
Taiyuan University of Science and Technology,Laboratoire d'Informatique en Image et Systèmes d'Information,32,38
Taiyuan University of Science and Technology,Uniwersytet Szczecinski,39,42
Taiyuan University of Science and Technology,Institut National des Sciences Appliquées de Lyon,47,39
Taiyuan University of Science and Technology,Technological University Dublin,45,64
Taiyuan University of Science and Technology,Institute of Technology Carlow,51,51
Taiyuan University of Science and Technology,Hellenic American Educational Foundation,33,38
Taiyuan University of Science and Technology,Nord-Trndelag University College,47,55
Taiyuan University of Science and Technology,Carol I National Defense University,38,58
Taiyuan University of Science and Technology,Instituto Politcnico de Viseu,38,41
Taiyuan University of Science and Technology,Makebelieve Design and Consulting,44,44
Taiyuan University of Science and Technology,School of Fine Arts in Athens,41,41
Taiyuan University of Science and Technology,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",60,64
Taiyuan University of Science and Technology,Volgograd State Technical University,38,52
Taiyuan University of Science and Technology,Panepistimio Thesalias,30,33
Taiyuan University of Science and Technology,Bauhaus-Universit t Weimar,46,43
