Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Athabasca University,Children's Hospital At Westmead,27,35
Athabasca University,"Shanghai Tobacco Group Co., Ltd.",35,24
Athabasca University,CSIRO Ict Centre,28,33
Athabasca University,University of Luxembourg,45,55
Athabasca University,Faculty of Medicine,26,26
Athabasca University,Fisher College of Business,30,30
Athabasca University,beplus,23,23
Athabasca University,Blue Shield of California,31,31
Athabasca University,Metropolitan Life Insurance Company,25,36
Athabasca University,Eli Broad Graduate School of Management,31,24
Athabasca University,AtoZ Consultancy,39,39
Athabasca University,Universidade do Vale do Rio dos Sinos,28,35
Athabasca University,University of Western Untano,42,46
Athabasca University,Jeppesen Systems AB,21,31
Athabasca University,Multi Base Ltd.,34,35
Athabasca University,Covenant University,67,67
Athabasca University,Epsis AS,21,43
Athabasca University,CNOOC Research Institute,32,32
Athabasca University,International Business School of Service Management,31,28
Athabasca University,Associatie K.U.Leuven,39,39
Athabasca University,Colorado University,67,67
Athabasca University,Qualcomm Incorporated,29,20
Athabasca University,Dell EMC,14,14
Athabasca University,Shenming Shoemaking Machinery Co. Ltd,28,29
Athabasca University,"Changwei Automatic Control System Co., Ltd",29,33
Athabasca University,Michael Paris Associates Ltd,38,38
Athabasca University,INSEAD,15,15
Athabasca University,Universidad Icesi,43,54
Athabasca University,University of Gloucestershire,41,53
Athabasca University,Arvato Services Benelux B.V,30,34
Athabasca University,SMCM,17,17
Athabasca University,Dimension Data,29,47
Athabasca University,A.T. Kearney GmbH,32,33
Athabasca University,Ithaca College,41,29
Athabasca University,Texas Wesleyan University,67,62
Athabasca University,Polytechnic of Hong Kong Kowloon Tong,21,21
Athabasca University,Government of the Federal District,30,30
Athabasca University,Zephir Capital,29,35
Athabasca University,Morehead University,67,67
Athabasca University,Concord‐Carlisle High School,21,25
Athabasca University,"Analysis Group, Inc.",30,32
Athabasca University,National Yang-Ming University Taiwan,54,57
Athabasca University,Management Information Systems,28,28
Athabasca University,Kyungwoon University,55,55
Athabasca University,University of Wollongong Dubai,40,52
Athabasca University,Oak Ridge Center for Advanced Studies,35,32
Athabasca University,Latitude Consulting and Research,27,31
Athabasca University,University of Southern Maine,42,58
Athabasca University,Compliance & Risks Ltd.,33,30
Athabasca University,InterContinental Hotels Group,24,33
Athabasca University,In Principo,19,19
Athabasca University,Point University,67,67
Athabasca University,Xuzhou Normal University,59,55
Athabasca University,Seoyeong University,62,62
Athabasca University,Ctr. Stud. Technol. and Organisation,32,30
Athabasca University,College of Business,31,26
Athabasca University,European Central Bank,29,34
Athabasca University,Austrian Institute of Technology,35,35
Athabasca University,Westernacher and Partner Consulting B.V.B.A,32,32
