Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Salford,Government of Western Australia,42,35
University of Salford,IBM and MIT,25,38
University of Salford,University of Kang Ning,68,59
University of Salford,FTM - Frankfurt Technology Management GmbH,22,30
University of Salford,Zik Energy Points Inc.,33,29
University of Salford,IT Value Group,34,34
University of Salford,Knobbe Martens Intellectual Property Law,33,30
University of Salford,University of Economics - The University of Danang,48,46
University of Salford,Universiteit Van,59,49
University of Salford,United States Department of Health and Human Services,35,30
University of Salford,Maricopa Integrated Health System,26,30
University of Salford,Software Engineering Institute,27,27
University of Salford,Instituto Superiore Mario Boella (ISMB,31,34
University of Salford,Fontys University of Applied Sciences,59,52
University of Salford,Commerzbank,19,19
University of Salford,Pennsylvania College of Technology,33,33
University of Salford,Institute for Defense Information Systems,35,39
University of Salford,Biosense Technologies,33,33
University of Salford,Advanced Information Technology Institute,26,32
University of Salford,Moore Corporation,26,26
University of Salford,Gesellschaft für Mathematik und Datenverarbeitung mbH,22,22
University of Salford,Centro de Tecnología Biomédica (CTB),25,23
University of Salford,Hospital de Sabadell,39,29
University of Salford,Northern University of,60,65
University of Salford,Bahai Institute for Higher Education (BIHE,29,39
University of Salford,Joanneum Research Forschungsgesellschaft mbH,28,28
University of Salford,Alsbridge,27,33
University of Salford,Sewell Automotive Companies,29,29
University of Salford,"Merced Systems, Inc.",24,31
University of Salford,Oulu Advanced Research on Software and Information Systems,33,30
University of Salford,"The New School, New York",31,27
University of Salford,Institut Jean Nicod,40,25
University of Salford,Gabe Gershenfeld,32,27
University of Salford,Charles Stark Draper Lab Inc,29,29
University of Salford,"WayMark Systems, Inc.",19,25
University of Salford,Managing and Training Division,27,31
University of Salford,Ecosynergy Group Ltd (EGL),38,31
University of Salford,Teradata University Network,54,62
University of Salford,Rivendel Consulting and Design Inc.,29,33
University of Salford,Petroleum Engineering South-West Company,33,30
University of Salford,Addis Ababa University,47,65
University of Salford,LLP,8,8
University of Salford,Northwest Nazarene University,40,56
University of Salford,Kemi-Tornio University of Applied Sciences,54,54
University of Salford,Ohio University,56,72
University of Salford,Adler Consultants,32,37
University of Salford,G.R. Herberger Coll. Bus.,26,23
University of Salford,Sichuan Prov. Inst. of Dermatology,44,30
University of Salford,Waters Australia Pty. Ltd.,38,36
University of Salford,WHU Vollendar,29,29
University of Salford,Daegu Health College,29,29
University of Salford,National Institute for Mathematical Sciences,31,31
University of Salford,Marlo Group,25,31
University of Salford,Jiangxi Science and Technology Normal University,32,46
University of Salford,SUNY New Paltz,40,40
University of Salford,Tianjin Normal University,43,61
University of Salford,Singapore Telecom,32,32
University of Salford,Consorzio di Bioingegneria e Informatica Medica,32,32
University of Salford,KSI Technologies (UK) Ltd.,34,36
University of Salford,Management Information Systems,27,31
University of Salford,Japanese financial institution,31,31
University of Salford,Bertelsmann,31,19
University of Salford,Univ. Georgia's Terry Coll. Business,46,33
University of Salford,Alinement Network,32,32
University of Salford,Shenzhen Stock Exchange,32,27
University of Salford,University of New Mexico Health Sciences Center,50,44
University of Salford,Harvey Strategic Information Management,30,30
University of Salford,BIS Mackintosh Ltd,41,31
University of Salford,Temasek Polytechnic,25,30
University of Salford,Jiujiang University,50,60
University of Salford,Interactive Intelligence,31,27
University of Salford,Shenzhen Aerospace Tech-Innovation Institute,28,31
University of Salford,Lufthansa Group,28,33
University of Salford,Center for Telecom Management,32,32
University of Salford,Ministry of Health Vitenam,47,34
University of Salford,True Generation Hospital,44,36
University of Salford,National Central University,42,58
University of Salford,Dytecna Ltd.,24,19
University of Salford,MIT Sloan School's Center for Information Systems Research (CISR,24,29
University of Salford,Laboratoire des Sciences du Climat et de l'Environnement,23,26
University of Salford,Faculty of Earth and Life Sciences,36,33
University of Salford,Univ. N. T.,38,41
University of Salford,Korea District Heating Corp.,33,29
