Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Finnish Competition Authority,Serco Asia Pacific,30,34
Finnish Competition Authority,University Middlesbrough,34,26
Finnish Competition Authority,EBusiness Development,36,32
Finnish Competition Authority,Local Government Denmark (LGDK,27,28
Finnish Competition Authority,Federal Police Department,30,33
Finnish Competition Authority,Korea Aerospace University,36,36
Finnish Competition Authority,Shared Services International Inc.,38,35
Finnish Competition Authority,Haicing Vocational High School of Technology and Commerce,33,30
Finnish Competition Authority,IPAG Business School,29,29
Finnish Competition Authority,Universite Francois-Rabelais Tours,38,38
Finnish Competition Authority,IMT Institute for Advanced Studies Lucca,32,35
Finnish Competition Authority,Hang Seng Management College,28,28
Finnish Competition Authority,China Huanqiu Contracting and Engineering Corporation,39,44
Finnish Competition Authority,School of Social,31,31
Finnish Competition Authority,TD Ameritrade Inc,30,35
Finnish Competition Authority,University of Louisana Monroe,34,38
Finnish Competition Authority,Compliance and Risks,41,45
Finnish Competition Authority,South Carelia Polytechnic,37,37
Finnish Competition Authority,Multinational Development of Women in Technology (MDWIT),38,36
Finnish Competition Authority,Science and Technology Policy Institute (STEPI),34,35
Finnish Competition Authority,Guangdong Institute of Microbiology,41,34
Finnish Competition Authority,Shell Canada Limited,33,33
Finnish Competition Authority,IBM Taiwan Corporation,39,39
Finnish Competition Authority,Informission,39,34
Finnish Competition Authority,George Tech,25,25
Finnish Competition Authority,Munich Re UK Life Branch,34,30
Finnish Competition Authority,Dickson Computer Systems,42,38
Finnish Competition Authority,Polaroid Corporation,37,37
Finnish Competition Authority,Universidade Atlântica,31,32
Finnish Competition Authority,Olm Systems,20,20
Finnish Competition Authority,German University of Administrative Sciences Speyer,32,35
Finnish Competition Authority,BiZZdesign,21,21
Finnish Competition Authority,University of Applied Sciences of Zwickau,34,31
Finnish Competition Authority,Arizona Department of Health Services,39,36
Finnish Competition Authority,Weifang University,38,43
Finnish Competition Authority,Universidad de La Habana,30,23
Finnish Competition Authority,Shaanxi University of Technology,39,33
Finnish Competition Authority,Open Text,37,26
Finnish Competition Authority,School of Management,33,33
Finnish Competition Authority,"Cook Systems International, Inc.",33,34
