Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Innsbruck University School of Management,ISEG,18,13
Innsbruck University School of Management,Towson University,41,52
Innsbruck University School of Management,Pacific Lutheran University,38,50
Innsbruck University School of Management,Zhongyuan University of Technology,53,48
Innsbruck University School of Management,University of Minnesota School of Public Health,52,59
Innsbruck University School of Management,"Decis. Rsrc., Inc.",27,29
Innsbruck University School of Management,McGladrey Pullen's Natl. Hlth. C.,27,34
Innsbruck University School of Management,U.S Army Natick Soldier R,30,39
Innsbruck University School of Management,"SK Telecom Co., Ltd.",33,24
Innsbruck University School of Management,Hanaro Telecom Inc.,27,27
Innsbruck University School of Management,Centro Universitário Várzea Grande,48,44
Innsbruck University School of Management,Central Michigan University,41,53
Innsbruck University School of Management,Brock University,53,53
Innsbruck University School of Management,"Penn State, Great Valley",28,31
Innsbruck University School of Management,Jiangsu University,51,54
Innsbruck University School of Management,Confidex Ltd.,26,23
Innsbruck University School of Management,Center for Internet Research and Media Integration,40,31
Innsbruck University School of Management,Loughlin McGuire,25,28
Innsbruck University School of Management,Incheon National University,41,59
Innsbruck University School of Management,SK group,20,16
Innsbruck University School of Management,Daegu University,42,46
Innsbruck University School of Management,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,36,32
Innsbruck University School of Management,Ministry of Land and Resources P.R.C.,38,44
Innsbruck University School of Management,Caribbean Governance Training Institute,32,35
Innsbruck University School of Management,Chongqing Youth Vocational & Technical College,34,35
Innsbruck University School of Management,FLEXIANT,20,20
Innsbruck University School of Management,Greek Research and Technology Network,38,38
Innsbruck University School of Management,PlayGen Limited,21,21
Innsbruck University School of Management,CRUK Manchester Institute,33,39
Innsbruck University School of Management,West Liberty University,44,47
Innsbruck University School of Management,Macau University of Science and Technology,48,60
Innsbruck University School of Management,Cape Peninsula University of Technology,55,57
Innsbruck University School of Management,Ministry of Finance,43,37
Innsbruck University School of Management,TA Instruments,33,44
Innsbruck University School of Management,China Europe International Business School,39,43
Innsbruck University School of Management,Arkansas Technical University,40,57
Innsbruck University School of Management,Sahmyook University,43,53
Innsbruck University School of Management,University of Tennessee Health Science Center,47,51
Innsbruck University School of Management,Universidade do Porto,42,42
Innsbruck University School of Management,Southern University,43,50
Innsbruck University School of Management,Universidade de Santa Cruz do Sul,38,49
Innsbruck University School of Management,INNOVALOR BV,26,26
Innsbruck University School of Management,MacEwan University,41,51
Innsbruck University School of Management,National Institute for Health and Welfare,37,32
Innsbruck University School of Management,Kaunas University of Technology,56,64
Innsbruck University School of Management,European Interdisciplinary Research Institute,35,30
Innsbruck University School of Management,Stevens Institute of Technology,39,42
Innsbruck University School of Management,Medizinische Universität Graz,46,52
Innsbruck University School of Management,Park University,46,46
Innsbruck University School of Management,Chinese Academy of Agricultural Engineering,38,33
Innsbruck University School of Management,Shi Hezi University,40,50
Innsbruck University School of Management,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,33,31
Innsbruck University School of Management,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,31,35
Innsbruck University School of Management,Fiat,13,13
Innsbruck University School of Management,Micro-electronics Comp. Technol. C.,32,36
Innsbruck University School of Management,General Hospital of People's Liberation Army,35,33
Innsbruck University School of Management,Hopital du Saint-Sacrement,39,39
Innsbruck University School of Management,Hopital de l'Enfant-Jesus,27,36
Innsbruck University School of Management,Centre Hospitalier de L'Universite de Montreal,41,46
Innsbruck University School of Management,Ernest & Young,36,30
Innsbruck University School of Management,Burton Hospitals NHS Foundation Trust,36,41
Innsbruck University School of Management,Imperial College Healthcare NHS Trust,36,33
Innsbruck University School of Management,"Berntsen International, Inc.",32,36
Innsbruck University School of Management,Gas,5,9
Innsbruck University School of Management,Information Technology Division,33,39
Innsbruck University School of Management,Combitech Systems AB,26,30
Innsbruck University School of Management,Vanderlande Industries Ltd.,29,33
Innsbruck University School of Management,JNET Office,27,31
Innsbruck University School of Management,Henderson State University,42,48
Innsbruck University School of Management,Cornell's Johnson School,37,37
Innsbruck University School of Management,Penn State's Smeal College of Business,41,38
Innsbruck University School of Management,College of Management,55,48
Innsbruck University School of Management,University at Albany USA,46,49
Innsbruck University School of Management,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",34,60
Innsbruck University School of Management,Tellabs Operations Inc.,25,35
Innsbruck University School of Management,Seoul National University of Science and Technology (SNUST),46,53
Innsbruck University School of Management,Korea Institute of Materials Science,39,44
Innsbruck University School of Management,University of St. Gallen,52,59
Innsbruck University School of Management,Enterprise Management Associates,44,38
Innsbruck University School of Management,Jaypee University of Information Technology,48,67
Innsbruck University School of Management,Center for Advanced Study of Algorithms,38,42
Innsbruck University School of Management,Ernst and Young,32,32
Innsbruck University School of Management,Universidade Federal Fluminense,44,44
Innsbruck University School of Management,Fallon Clinic,19,26
Innsbruck University School of Management,Beuth University of Applied Sciences,55,55
Innsbruck University School of Management,School of Economics and Management,53,64
Innsbruck University School of Management,"Le Groupe CGE, Inc.",27,31
Innsbruck University School of Management,Henry Ford Health System,31,31
Innsbruck University School of Management,Shahid Beheshti University,39,54
Innsbruck University School of Management,The College of New Jersey,36,33
Innsbruck University School of Management,Georgia R School,35,35
Innsbruck University School of Management,Thomas University,41,48
Innsbruck University School of Management,Stetson University,41,54
Innsbruck University School of Management,Hong Kong Science and Technology Parks Corporation,35,33
Innsbruck University School of Management,Shenzhen Polytechnic,26,23
Innsbruck University School of Management,Danmarks Biblioteksskole,34,31
Innsbruck University School of Management,Public Library,22,25
Innsbruck University School of Management,Columbia Management Co.,44,38
Innsbruck University School of Management,Southern Taiwan University of Science and Technology,45,52
Innsbruck University School of Management,Ford Research and Engineering,37,37
Innsbruck University School of Management,SL Power Electronic Electronics Corp,29,36
