Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University af Michigan,Deloitte,20,20
University af Michigan,"University of the West of Scotland, School of Business and Enterprise",40,40
University af Michigan,"The Boston Consulting Group, Inc.",29,30
University af Michigan,Hochschule Pforzheim,29,29
University af Michigan,EMPRISE Consulting Group,30,30
University af Michigan,Our Lady of the Lake University,38,57
University af Michigan,University of Wales,68,59
University af Michigan,Xuanwu Hospital Capital Medical University,41,53
University af Michigan,University of Paris Ouest Nanterre,57,54
University af Michigan,F4energy Ltd,29,29
University af Michigan,"Informatique, Biologie Intégrative et Systèmes Complexes",23,29
University af Michigan,"The Right Incentive, LLC and Mount Saint Mary College",32,35
University af Michigan,EF International Academy,35,35
University af Michigan,Riga Business School,33,29
University af Michigan,Cenisius College,37,26
University af Michigan,SAP,16,8
University af Michigan,China National Aeronautical Radio Electronics Research Institute,30,30
University af Michigan,USTC-CityU Joint Advanced Research Center,35,35
University af Michigan,Jianghan University,49,73
University af Michigan,Acxiom Corporation,25,30
University af Michigan,University of Macedonia,76,67
University af Michigan,Reputation Inc.,32,28
University af Michigan,Taiwan Daedalus Door Control,28,24
University af Michigan,Melbourne Orthopaedic Group,37,29
University af Michigan,San Diego University,48,71
University af Michigan,Auraria Higher Education Center,38,38
University af Michigan,Alexandria University,47,65
University af Michigan,University of Art,72,67
University af Michigan,Ministry of Commerce,48,38
University af Michigan,"Broadcom Limited, San Jose",29,26
University af Michigan,Motorola Ireland,32,26
University af Michigan,Pirkanmaan sairaanhoitopiiri,28,36
University af Michigan,Macalester College,30,35
University af Michigan,Uniwersytet Warszawski,45,32
University af Michigan,Politechnika Bialostocka,35,30
University af Michigan,Begum Rokeya University,44,58
University af Michigan,University of Applied Sciences in Pforzheim,52,55
University af Michigan,Forest Research Institute Bulgarian Academy of Sciences,31,31
University af Michigan,Kaifeng Municipal Children's Hospital,34,34
University af Michigan,Energy Design and Management Consulting,39,36
University af Michigan,MVV Energie AG,39,39
University af Michigan,Webster University,50,50
University af Michigan,Cranfield Defence and Security,31,46
University af Michigan,SKIM Group,25,25
University af Michigan,King Abdullah Petroleum Studies and Research Center,30,30
University af Michigan,Daishowa-Marubeni International,30,38
University af Michigan,North-West University,47,56
University af Michigan,Nottingham Business School,29,25
University af Michigan,Idaho National Laboratory,21,26
University af Michigan,Shandong University of Finance and Economics,52,58
University af Michigan,White County Community Hospital,38,34
University af Michigan,Hong Kong Baptist Universit,37,61
University af Michigan,Kingston Community Health Centres,36,33
University af Michigan,University's Department of Management,58,54
University af Michigan,BBBS of Kansas,33,22
University af Michigan,"Taiwha Industrial Co., Ltd.",24,30
University af Michigan,"Google LLC, Europe",15,15
University af Michigan,PT Telkomunikasi Indonesia,38,38
University af Michigan,Black School of Business,26,30
University af Michigan,Levine Solutions,32,32
University af Michigan,"City, University of London",58,60
University af Michigan,Xi'an Ziaotong Univ,29,44
University af Michigan,Viadee Consulting GmbH,32,27
University af Michigan,International Institute for Management Development,33,28
University af Michigan,Chongqing Technology and Business Institute,31,40
University af Michigan,Nortel Networks Inc.,33,39
University af Michigan,YNNO,15,15
University af Michigan,Georgetown University,47,60
University af Michigan,Group Support.com,21,31
University af Michigan,Institute for Development and Research in Banking Technology India,32,32
University af Michigan,Concordia University,48,67
University af Michigan,Software Technol./Mgmt. Consulting,29,22
University af Michigan,American Institutes for Research,37,44
University af Michigan,Eco-Technology Center,28,28
University af Michigan,Polytechnic University of Puerto Rico,51,54
University af Michigan,Flinders Medical Centre,44,36
University af Michigan,Shaanxi Precision Metal Group,35,31
University af Michigan,S and D Center of Changsha Cu-Al Materials Plant,31,34
University af Michigan,Universitas Muhammadiyah Malang,60,60
University af Michigan,Università degli Studi di Siena,53,54
University af Michigan,SU/KTH,21,21
University af Michigan,Università degli Studi Roma Tre,49,50
University af Michigan,Van Den Bergh Foods Ltd.,26,22
University af Michigan,Children's Healthcare of Atlanta,33,37
University af Michigan,N.C. A and T State University,39,60
University af Michigan,West Virginia Wesleyan College,35,35
University af Michigan,Handong Global University,43,68
University af Michigan,Research Consultant,34,29
University af Michigan,Magill University,51,67
University af Michigan,IIED,15,23
University af Michigan,MIT Sloan Center for Information Systems,29,32
University af Michigan,British Columbia Children’s Hospital,34,38
University af Michigan,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,26,26
University af Michigan,National Taipei University of Technology,52,58
University af Michigan,Warrington Coll. Bus. Admin.,32,38
University af Michigan,Kaohsiung Medical University,40,68
University af Michigan,Center for Complexity in Logistics and Operations Management,32,29
University af Michigan,U.C.L.A.,20,34
University af Michigan,University of Michigan-Flint,84,84
University af Michigan,Iowa State University's College of Business,46,46
University af Michigan,The Eargroup,24,24
University af Michigan,University of Lille,68,59
University af Michigan,Institut Arthur Vernes,36,41
University af Michigan,Epic Consulting Services Ltd,24,32
University af Michigan,"National Institutes Allergy and Infectious Diseases, Hamilton",34,32
University af Michigan,Berlin Research Centre on Internet Economics,27,30
University af Michigan,Shaan'Xi Blood Center,28,33
University af Michigan,Norrbotten County Council,30,30
University af Michigan,Morgan State University,44,67
University af Michigan,"International University,Vietnam National University Ho Chi Minh City",40,42
University af Michigan,Chartered Institute of Public Finance and Accountancy,35,32
University af Michigan,Harvard Business School India Research Center,30,30
University af Michigan,TU,8,8
University af Michigan,Institute of Biomedical Technology,43,36
University af Michigan,"ESCP Europe Business School, London",28,21
University af Michigan,SAMSUNG SDS Europe Ltd. Great West House,29,30
University af Michigan,Brtrnel University Oxbridge,53,57
University af Michigan,UNITY AG,53,53
University af Michigan,Organisational Change Management,41,37
University af Michigan,Pôle Universitaire Léonard De Vinci,53,44
University af Michigan,Kunming University,50,70
University af Michigan,"University of Agriculture and Forestry, Hue University",45,43
University af Michigan,Kwong Wah Hospital,35,25
University af Michigan,d.o.o.,0,15
University af Michigan,Flextronics Global Services,33,37
University af Michigan,University Key Laboratory of Green Chemistry,52,48
University af Michigan,IM and T Programme Management,31,31
University af Michigan,Ciena Corporation,36,31
University af Michigan,Finnish Red Cross Blood Service,34,34
University af Michigan,Ivey Business School at Western University,31,50
University af Michigan,Reliant Medical Group,37,42
University af Michigan,Universities of Exeter,55,50
University af Michigan,Chair of Management and eBusiness,33,40
University af Michigan,Global Institute for IT Management LLC,33,33
University af Michigan,Saltlux Inc.,29,30
University af Michigan,IMSL Shenzhen Key Laboratory,24,24
University af Michigan,Shenyang Normal University,42,67
University af Michigan,Medaille College,26,26
University af Michigan,Targetplace Co.,27,22
University af Michigan,"Royal Children's Hospital, Melbourne",31,35
University af Michigan,Southampton Business School,33,24
University af Michigan,"Adler Consultants, Inc",36,37
University af Michigan,Turiba Business College,36,31
University af Michigan,Norwegian School of IT (NITH,36,33
University af Michigan,Westaway Gillis,38,38
University af Michigan,China Southern Power Grid,26,43
University af Michigan,A.T. Kearney & Co,31,39
University af Michigan,Central Architecture,33,33
University af Michigan,State Key Laboratory of Applied Organic Chemistry,31,31
University af Michigan,James Martin Associates,36,36
University af Michigan,Ryerson University,50,60
University af Michigan,Findwise AB,30,36
University af Michigan,Florida College,32,27
University af Michigan,Ernst and Young Pacific Center,42,38
University af Michigan,Hayes Microcomputer Products Inc,30,33
University af Michigan,Illinois Univ.,28,46
University af Michigan,Oral Roberts University,44,58
University af Michigan,Independent Consultant,32,32
University af Michigan,Otaru University of Commerce,60,56
University af Michigan,Baan Development,26,37
University af Michigan,USTC-CityU Joint Advanced Study Institute,32,35
University af Michigan,Hill School,24,24
University af Michigan,"HighPoint Global, LLC",33,33
University af Michigan,Jerusalem College of Technology,34,30
University af Michigan,LeMoyne Owen College,29,24
University af Michigan,Taiyuan University of Technology,59,63
University af Michigan,Florida Polytechnic University,38,62
University af Michigan,"H2 and WF3 Research, LLC",26,27
University af Michigan,Health Partners Medical Group,35,43
University af Michigan,Corporate Headquarters,23,36
University af Michigan,Software Design & Management AG,30,39
University af Michigan,Mines Saint-Etienne,39,39
University af Michigan,Hochschule für Öffentliche Verwaltung Kehl,31,32
University af Michigan,ENERGIZE CLINTON COUNTY,36,40
University af Michigan,Oakwood High School,24,29
University af Michigan,Massachusetts Maritime Academy,35,35
University af Michigan,AJM Associates,28,39
University af Michigan,Shandong Jianzhu University,41,65
University af Michigan,San Diego University,48,71
University af Michigan,University of Dundee,67,57
University af Michigan,Queen's Medical Research Institute,36,39
University af Michigan,Hull York Medical School,30,35
University af Michigan,NHS Lothian,42,42
University af Michigan,Pennsylvania Stt. Univ. Gt. Valley,29,38
University af Michigan,Enterprise Research Centre and Warwick Business School,34,32
University af Michigan,Department of Veterans Affairs,35,38
University af Michigan,UMASS,22,22
University af Michigan,Catalina Marketing,30,30
University af Michigan,Sørlandet Hospital HF,37,43
