Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
American Geophysical Union,Norwegian School of IT (NITH,41,34
American Geophysical Union,Westaway Gillis,34,24
American Geophysical Union,China Southern Power Grid,31,31
American Geophysical Union,A.T. Kearney & Co,37,35
American Geophysical Union,Central Architecture,35,35
American Geophysical Union,State Key Laboratory of Applied Organic Chemistry,29,27
American Geophysical Union,James Martin Associates,41,37
American Geophysical Union,Ryerson University,32,32
American Geophysical Union,Findwise AB,22,27
American Geophysical Union,Florida College,29,29
American Geophysical Union,Ernst and Young Pacific Center,39,39
American Geophysical Union,Hayes Microcomputer Products Inc,34,31
American Geophysical Union,Illinois Univ.,40,41
American Geophysical Union,Oral Roberts University,37,37
American Geophysical Union,Independent Consultant,29,33
American Geophysical Union,Otaru University of Commerce,30,41
American Geophysical Union,Baan Development,38,38
American Geophysical Union,USTC-CityU Joint Advanced Study Institute,27,30
American Geophysical Union,Hill School,27,27
American Geophysical Union,"HighPoint Global, LLC",34,35
American Geophysical Union,Jerusalem College of Technology,35,32
American Geophysical Union,LeMoyne Owen College,26,35
American Geophysical Union,Taiyuan University of Technology,38,41
American Geophysical Union,Florida Polytechnic University,43,43
American Geophysical Union,"H2 and WF3 Research, LLC",28,29
American Geophysical Union,Health Partners Medical Group,40,36
American Geophysical Union,Corporate Headquarters,25,25
American Geophysical Union,Software Design & Management AG,32,33
American Geophysical Union,Mines Saint-Etienne,40,40
American Geophysical Union,Hochschule für Öffentliche Verwaltung Kehl,29,36
American Geophysical Union,ENERGIZE CLINTON COUNTY,37,33
American Geophysical Union,Oakwood High School,31,27
American Geophysical Union,Massachusetts Maritime Academy,29,29
American Geophysical Union,AJM Associates,30,30
American Geophysical Union,Shandong Jianzhu University,34,38
American Geophysical Union,San Diego University,39,39
American Geophysical Union,University of Dundee,35,30
American Geophysical Union,Queen's Medical Research Institute,40,37
American Geophysical Union,Hull York Medical School,36,44
American Geophysical Union,NHS Lothian,38,32
American Geophysical Union,Pennsylvania Stt. Univ. Gt. Valley,30,32
American Geophysical Union,Enterprise Research Centre and Warwick Business School,32,32
American Geophysical Union,Department of Veterans Affairs,32,32
American Geophysical Union,UMASS,19,19
American Geophysical Union,Catalina Marketing,32,32
American Geophysical Union,Sørlandet Hospital HF,43,35
American Geophysical Union,CORDS Limited,26,26
American Geophysical Union,Welsearch Limited,28,28
American Geophysical Union,National Kaohsiung First University of Science and Technology,32,34
American Geophysical Union,Francisco Requena Alcaraz,31,35
American Geophysical Union,Hopital Maisonneuve-Rosemont,33,33
American Geophysical Union,T-Systems International GmbH,30,33
American Geophysical Union,United Microelectronics Corporation Taiwan,35,38
American Geophysical Union,KERN Global Language Services,40,36
American Geophysical Union,"Pendére, Inc.",31,28
American Geophysical Union,Konigsburg Offshore A.S.,20,24
American Geophysical Union,Lally School of Management and Technology,30,39
American Geophysical Union,Landis + Gyr AG,29,36
American Geophysical Union,Institut des Sourds,31,31
American Geophysical Union,Novay,19,19
American Geophysical Union,Statoil ASA,27,32
American Geophysical Union,Epidemiology Research Unit,42,42
American Geophysical Union,University of Puerto Rico,35,35
American Geophysical Union,BOISE STATE UNIVESITY,34,34
American Geophysical Union,SingularLogic S.A.,32,33
American Geophysical Union,Egyptian Cabinet's Information and Decision Support Centre (IDSC,31,34
American Geophysical Union,"Pass and Seymour, Inc.",38,35
American Geophysical Union,Milken Institute,33,33
American Geophysical Union,University of Leth-Bridge,27,35
American Geophysical Union,Environment,27,27
American Geophysical Union,Califia Bio Inc.,38,39
American Geophysical Union,Radiant Research,38,38
American Geophysical Union,University of,31,26
American Geophysical Union,State University of New York at Oswego,31,38
American Geophysical Union,"EGG Idaho, Inc.",34,36
American Geophysical Union,Russia Offroad Ltd.,31,27
American Geophysical Union,Niagara Family Medicine Associates,33,33
American Geophysical Union,Dendress Corporation,39,30
American Geophysical Union,British Computer Society and the Australian Computer,33,31
American Geophysical Union,Guang An Electric Power Bureau,32,39
American Geophysical Union,Luzhou Electric Power Bureau,30,33
American Geophysical Union,Leibniz Center for Law,29,33
American Geophysical Union,"Institute for Tourism Studies, Macao",29,36
American Geophysical Union,1st Advisory Ltd,24,24
American Geophysical Union,"Institute of Management Technology, Ghaziabad",28,31
American Geophysical Union,Senex Rex,23,23
American Geophysical Union,"Scrum, Inc.",27,34
American Geophysical Union,Seongbuk-gu Public Health Center,34,41
American Geophysical Union,J.D. Edwards and Co.,30,27
American Geophysical Union,Research Center at the University of Arkansas,34,37
American Geophysical Union,Osterreichische Akademie Der Wissenschaften,32,35
American Geophysical Union,Kyonggi University,32,32
American Geophysical Union,University of Trás-os-Montes and Alto Douro,32,32
American Geophysical Union,Unisys Corporation,36,36
American Geophysical Union,"Scientific Solutions, Inc.",38,44
American Geophysical Union,HILTI Befestigungstechnik AG,30,37
American Geophysical Union,TMA,14,14
American Geophysical Union,St. Joseph Medical Center,39,44
American Geophysical Union,South Westphalia University of Applied Science,33,33
American Geophysical Union,Nanokor Co.,27,28
American Geophysical Union,Bryant College,30,30
American Geophysical Union,Arkanses State University,43,43
American Geophysical Union,TOTAL S.A.,22,29
American Geophysical Union,University of Turku School of Cultural Production and Landscape Studies,29,29
American Geophysical Union,Innovative Management Partner,33,33
American Geophysical Union,Neijiang Normal University,46,46
American Geophysical Union,TU,7,7
American Geophysical Union,Institut für Informationssysteme,31,32
American Geophysical Union,Central Hospital of XuanCheng,47,47
American Geophysical Union,National Chung-Chen University,36,39
American Geophysical Union,Bützow Attorneys Ltd,30,36
American Geophysical Union,Finnish Competition Authority,33,36
American Geophysical Union,Counseling for the Korea Youth Counseling Institute,31,29
American Geophysical Union,Conway County Borough Council,36,40
American Geophysical Union,"Blessington, Co.",33,35
American Geophysical Union,IEEE,13,13
