Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad Complutense de Madrid,Network Foundation and D-Age Management Limited,40,32
Universidad Complutense de Madrid,RISE Viktoria,30,30
Universidad Complutense de Madrid,Veterans Administration,39,36
Universidad Complutense de Madrid,Universite Paris-Saclay,50,46
Universidad Complutense de Madrid,"Advanced Semiconductor Engineering, Inc.",38,34
Universidad Complutense de Madrid,Dj and Dj Pty Ltd,32,28
Universidad Complutense de Madrid,Mechanical Engineering,36,36
Universidad Complutense de Madrid,Center for Advanced Technologies,37,34
Universidad Complutense de Madrid,Tianjin Third Central Hospital,32,32
Universidad Complutense de Madrid,Tianjin Haihe Hospital,29,25
Universidad Complutense de Madrid,Community Wireless Infrastructure Research Project/Deep Tech,34,39
Universidad Complutense de Madrid,University of Science and Technology of Chi,47,42
Universidad Complutense de Madrid,N.S.W. State Fisheries,33,30
Universidad Complutense de Madrid,MIT Haystack Observatory,32,28
Universidad Complutense de Madrid,Charles Darwin University,34,62
Universidad Complutense de Madrid,Information Systems at the University of Colorado in Colorado Springs,35,37
Universidad Complutense de Madrid,Best Practice Consulting AG (BPC),33,28
Universidad Complutense de Madrid,Mount Olive College,42,46
Universidad Complutense de Madrid,Child and Adolescent Team,45,45
Universidad Complutense de Madrid,Ernst and Young Centre for Business Innovation,41,30
Universidad Complutense de Madrid,St Francis Xavier U,27,31
Universidad Complutense de Madrid,University of Colorado Denve,49,52
Universidad Complutense de Madrid,Independent Researcher,36,36
Universidad Complutense de Madrid,Lusófona University,35,51
Universidad Complutense de Madrid,"ALDI, Inc.",23,24
Universidad Complutense de Madrid,Economic Commission for West Africa,38,32
Universidad Complutense de Madrid,University of Virginia�s McIntire School of Commerce,42,42
Universidad Complutense de Madrid,Reco Bell Inc.,30,22
Universidad Complutense de Madrid,Media Defender: Inc,38,39
Universidad Complutense de Madrid,Universidad PolitCrossed D Signcnica de Madrid,68,56
Universidad Complutense de Madrid,IT Outsourcing,34,30
Universidad Complutense de Madrid,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,31,28
Universidad Complutense de Madrid,Seinäjoen Ammattikorkeakoulu,30,27
Universidad Complutense de Madrid,Université Jean Monnet Saint Etienne,46,56
Universidad Complutense de Madrid,Distimo,20,20
Universidad Complutense de Madrid,Waikato Institute of Technology,25,28
Universidad Complutense de Madrid,Baker College,35,22
Universidad Complutense de Madrid,National Medical Research Council (NMRC),38,39
Universidad Complutense de Madrid,Holy Cross Health System,28,28
Universidad Complutense de Madrid,The W. A. Franke College of Business,35,30
Universidad Complutense de Madrid,"Protean, Inc.",30,27
Universidad Complutense de Madrid,Vector Consulting Services,44,44
Universidad Complutense de Madrid,Nijenrode,33,24
Universidad Complutense de Madrid,Pohang Iron & Steel Co,33,26
Universidad Complutense de Madrid,Korea Conformity Laboratories,35,39
Universidad Complutense de Madrid,Cyanamid (Singapore) Pvt. Ltd,32,34
Universidad Complutense de Madrid,Hochschule für Philosophie,27,24
Universidad Complutense de Madrid,Saint Mary's College of California,42,36
Universidad Complutense de Madrid,Institut Teknologi Bandung,34,27
Universidad Complutense de Madrid,Farmingdale State College,34,45
Universidad Complutense de Madrid,Texas A and M International University,37,42
Universidad Complutense de Madrid,Faculté Département LEA,32,33
Universidad Complutense de Madrid,Oliver Wyman,31,31
Universidad Complutense de Madrid,Chinese Naval Academy Kaohsiung,34,38
Universidad Complutense de Madrid,The Mount Sinai Medical Center,38,44
Universidad Complutense de Madrid,Research Institute of Intelligent Manufacture and Control,33,38
Universidad Complutense de Madrid,Boltzmannstr. 3,25,30
Universidad Complutense de Madrid,Danmarks Pæagogiske Universitetsskole,34,41
Universidad Complutense de Madrid,CEO,11,11
Universidad Complutense de Madrid,Daqing Petrochemical Research Center of Petrochemical Research Institute,30,32
Universidad Complutense de Madrid,Plastic Plant of Daqing Petrochemical Company,31,36
Universidad Complutense de Madrid,The Transpo Group,28,32
Universidad Complutense de Madrid,Wavetronix LLC,26,30
Universidad Complutense de Madrid,Argonne National Laboratory,27,33
Universidad Complutense de Madrid,Research Councils UK,38,42
Universidad Complutense de Madrid,"Khalsa College, Amritsar",42,32
Universidad Complutense de Madrid,Nagoya Institute of Technology,29,22
Universidad Complutense de Madrid,Specialist People Foundation,39,36
Universidad Complutense de Madrid,Arthur D. Little International Inc.,32,33
Universidad Complutense de Madrid,Universita del Salento,51,51
Universidad Complutense de Madrid,London Metropolitan University,38,51
Universidad Complutense de Madrid,SBC Technology Resources,28,25
Universidad Complutense de Madrid,University Pk,43,43
Universidad Complutense de Madrid,Eric Sprott School of Business,32,29
Universidad Complutense de Madrid,Salk Institute for Biological Studies,31,34
Universidad Complutense de Madrid,Southwestern University of Economics and Finance,42,44
Universidad Complutense de Madrid,AMS.HINRICHS+MÜLLER,31,31
Universidad Complutense de Madrid,PSIPENTA Software Systems GmbH,35,32
Universidad Complutense de Madrid,Lawson Deutschland,31,27
Universidad Complutense de Madrid,US Fish & Wildlife Service,37,35
Universidad Complutense de Madrid,University of the West Indies,55,42
Universidad Complutense de Madrid,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",30,26
Universidad Complutense de Madrid,Sharat Industries,28,32
Universidad Complutense de Madrid,Illinois State Library,33,33
Universidad Complutense de Madrid,Velammal Engineering College,36,43
Universidad Complutense de Madrid,S.P. Jain Institute of Management and Research,35,31
Universidad Complutense de Madrid,School of Information Management,28,31
Universidad Complutense de Madrid,GameStop Inc.,26,27
Universidad Complutense de Madrid,"Coastline Community College, Fountain Valley",34,42
Universidad Complutense de Madrid,National Institute on Alcohol Abuse and Alcoholism,39,34
Universidad Complutense de Madrid,HP Italiana SRL,25,25
Universidad Complutense de Madrid,Fluxicon Process Laboratories,35,32
Universidad Complutense de Madrid,the College of Business Administration at the University of Arkansas,30,34
Universidad Complutense de Madrid,Collab. Hypermedia Research Lab,31,38
Universidad Complutense de Madrid,Sch. Arch. Bldg.,24,22
Universidad Complutense de Madrid,IRG,11,11
Universidad Complutense de Madrid,IAE Cerege,33,33
Universidad Complutense de Madrid,Anhui Institute of Architecture and Industry,36,29
Universidad Complutense de Madrid,University of South Florida Health,48,42
Universidad Complutense de Madrid,Scripps Institution of Oceanography,29,29
Universidad Complutense de Madrid,First Atlantic Bank plc,29,29
Universidad Complutense de Madrid,Northeast Dianli University,37,43
Universidad Complutense de Madrid,Netlab Inc,23,23
Universidad Complutense de Madrid,Det Norske Veritas Korea LTD,36,39
Universidad Complutense de Madrid,Universitat Rovira i Virgili,49,43
Universidad Complutense de Madrid,Ceské vysoké ucení technické v Praze,32,37
Universidad Complutense de Madrid,Next Generation Vehicle Technology,30,30
Universidad Complutense de Madrid,Trinity Health,26,30
Universidad Complutense de Madrid,Clinical Quality and Patient Safety,35,32
Universidad Complutense de Madrid,Saint Joseph Regional Medical Center South Bend,35,35
Universidad Complutense de Madrid,Miami Children's Hospital,34,38
Universidad Complutense de Madrid,Brigham Young University Hawaii,38,41
Universidad Complutense de Madrid,USTC-CityU Joint Advanced Research Center,35,30
Universidad Complutense de Madrid,Doowon Technical University,33,47
Universidad Complutense de Madrid,Gangneung-Wonju University,31,37
Universidad Complutense de Madrid,Shaanxi Company of Real Estate Service,42,42
Universidad Complutense de Madrid,University of Richmond,51,51
Universidad Complutense de Madrid,Viswa Shanti,31,31
Universidad Complutense de Madrid,Guangzhou University of Traditional Chinese Medicine,45,47
Universidad Complutense de Madrid,Perot Systems Corporation,31,38
Universidad Complutense de Madrid,International University of Japan,36,42
Universidad Complutense de Madrid,Mercer Management Consulting,30,39
Universidad Complutense de Madrid,Henley Management College Greenlands,38,38
Universidad Complutense de Madrid,Det Norske Veritas Pte Ltd,41,44
Universidad Complutense de Madrid,Innsbruck University School of Management,43,41
Universidad Complutense de Madrid,Institut für Informationsmanagement Bremen GmbH,35,30
Universidad Complutense de Madrid,Universite Catholique de Lyon,58,58
Universidad Complutense de Madrid,Silla University,37,45
Universidad Complutense de Madrid,EMS Research,36,31
Universidad Complutense de Madrid,Boston Consulting Group,32,29
Universidad Complutense de Madrid,Newscron Ltd.,35,31
Universidad Complutense de Madrid,University of Liverpool's,45,45
Universidad Complutense de Madrid,Institute,29,24
Universidad Complutense de Madrid,McKinsey and Co.,29,29
Universidad Complutense de Madrid,Cranfeld University,35,50
Universidad Complutense de Madrid,JNTG,11,5
Universidad Complutense de Madrid,Product Strategy and User Research,36,36
Universidad Complutense de Madrid,Towson University,36,44
Universidad Complutense de Madrid,PrimeKey Solutions AB,41,26
Universidad Complutense de Madrid,RedBridge AB,31,31
Universidad Complutense de Madrid,Pro4u Open Source AB,38,34
Universidad Complutense de Madrid,Faculty of Business and Public Management,32,27
Universidad Complutense de Madrid,"Zapex Technologies, Inc",32,29
Universidad Complutense de Madrid,Guangdong College of Pharmacy,42,35
Universidad Complutense de Madrid,PICTURE GmbH,27,22
Universidad Complutense de Madrid,Center for Digital Technology and Management,36,29
Universidad Complutense de Madrid,Tianjin Entry-Exit Inspection and Quarantine Bureau,38,33
Universidad Complutense de Madrid,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,32,29
Universidad Complutense de Madrid,System Concepts,29,33
Universidad Complutense de Madrid,Al Al-Bayt University,33,48
Universidad Complutense de Madrid,East Normal University,40,51
Universidad Complutense de Madrid,"HP Inc., Singapore",24,29
Universidad Complutense de Madrid,Ministry of Culture,31,38
Universidad Complutense de Madrid,Deakin University,36,52
Universidad Complutense de Madrid,Northwest Normal University,40,50
Universidad Complutense de Madrid,Ruppin Academic Center,36,36
Universidad Complutense de Madrid,"National Institute of Education, Singapore",32,32
Universidad Complutense de Madrid,Huaqiao University,35,47
Universidad Complutense de Madrid,University of Northampton,48,52
Universidad Complutense de Madrid,School of Business,27,24
Universidad Complutense de Madrid,Hwangseongsoo Clinic,30,30
Universidad Complutense de Madrid,University of Muünster,58,56
Universidad Complutense de Madrid,The Bahá'í Institute for Higher Education (BIHE),27,29
Universidad Complutense de Madrid,Verifone/Hewlett-Packard,39,39
Universidad Complutense de Madrid,U.S. Army Research Office,34,28
Universidad Complutense de Madrid,"Research Institute of Industrial Science & Technology, Pohang",32,29
Universidad Complutense de Madrid,CSC Consulting and Systems Integration,37,37
