Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade Federal de Uberlandia,"Naval Academy of Armament, Beijing",41,39
Universidade Federal de Uberlandia,National Defense University,43,59
Universidade Federal de Uberlandia,University of the Sinos River Valley,46,46
Universidade Federal de Uberlandia,"Advanced Brain Monitoring, Inc.",31,44
Universidade Federal de Uberlandia,St. Bonaventure University,33,41
Universidade Federal de Uberlandia,Bayswater Institute,26,30
Universidade Federal de Uberlandia,LE22 3TU,19,14
Universidade Federal de Uberlandia,Scripps Memorial Hospital,34,34
Universidade Federal de Uberlandia,University of Michigan School of Business Admznistration,44,38
Universidade Federal de Uberlandia,Infinite Computing Systems Pvt Ltd,29,29
Universidade Federal de Uberlandia,School of Information Systems,22,25
Universidade Federal de Uberlandia,"School of Mathematics, Statistics and Computer Science",27,30
Universidade Federal de Uberlandia,Shenyang Pharmaceutical University,32,47
Universidade Federal de Uberlandia,Microgarphics Inc.,23,24
Universidade Federal de Uberlandia,Tianjin Medical University,40,57
Universidade Federal de Uberlandia,Ericsson and IT University of Gothenborg,38,46
Universidade Federal de Uberlandia,CSi Global Services,34,34
Universidade Federal de Uberlandia,"TBEA Hengyang Transformer Co., Ltd.",32,36
Universidade Federal de Uberlandia,Jazan University,32,48
Universidade Federal de Uberlandia,Uniwersytet Zielonogórski,41,31
Universidade Federal de Uberlandia,Depameot of Aulamatic Control and Systems Engineering,32,37
Universidade Federal de Uberlandia,Hubei University of Medicine,45,48
Universidade Federal de Uberlandia,Aalborg University Hospital,36,49
Universidade Federal de Uberlandia,Management Forum at Cranfield,38,35
Universidade Federal de Uberlandia,Western Australian College,33,33
Universidade Federal de Uberlandia,Business Cycle Research Company,37,28
Universidade Federal de Uberlandia,Dohle Handelsgruppe GmbH and Co. KG,35,35
Universidade Federal de Uberlandia,Postgraduate School,26,23
Universidade Federal de Uberlandia,FlowConnect Pty. Ltd.,22,23
Universidade Federal de Uberlandia,General Dynamics Corporation,35,35
Universidade Federal de Uberlandia,Dominion,14,19
Universidade Federal de Uberlandia,University of Houston System,42,42
Universidade Federal de Uberlandia,Mid. Tenn St. U,29,30
Universidade Federal de Uberlandia,National White Collar Crime Center,32,35
Universidade Federal de Uberlandia,Defense Ammunition Center,34,34
Universidade Federal de Uberlandia,UNETsystem Corporation,36,36
Universidade Federal de Uberlandia,Mokpo University,32,36
Universidade Federal de Uberlandia,American Institutes for Research,36,36
Universidade Federal de Uberlandia,Xinao Research Institute,31,31
Universidade Federal de Uberlandia,Chinese Academy of Medical Sciences,43,41
Universidade Federal de Uberlandia,WHU - Otto Beisheim School of Management,30,22
Universidade Federal de Uberlandia,SOFTECO SISMAT SRL,27,23
Universidade Federal de Uberlandia,Monash SA,19,23
Universidade Federal de Uberlandia,Tianjin First Central Hospital,38,34
Universidade Federal de Uberlandia,GSP Consulting,21,21
Universidade Federal de Uberlandia,SCHUBERG PHILIS BV,27,27
Universidade Federal de Uberlandia,Salisbury State University,33,47
Universidade Federal de Uberlandia,Intel Ireland Ltd.,35,39
Universidade Federal de Uberlandia,Information Systems (IS,28,29
Universidade Federal de Uberlandia,Aurora Mental Health Center,39,33
Universidade Federal de Uberlandia,Korea University of Technology and Education,46,46
Universidade Federal de Uberlandia,Data Unbound LLC,32,36
Universidade Federal de Uberlandia,Beijing Police Department,31,34
Universidade Federal de Uberlandia,Universidade de Brasília,72,63
Universidade Federal de Uberlandia,School of Management,26,19
Universidade Federal de Uberlandia,College of Computer Science and College of Software Engineering,33,37
Universidade Federal de Uberlandia,Jacobs Management Center,28,34
Universidade Federal de Uberlandia,Fachhochschule Wuerzburg,28,31
Universidade Federal de Uberlandia,"The World Bank, USA",38,31
Universidade Federal de Uberlandia,Curtin Business School,25,25
Universidade Federal de Uberlandia,University of Malta,49,45
Universidade Federal de Uberlandia,College of Business Administration,32,29
Universidade Federal de Uberlandia,Caritas Bianchi College of Careers,32,32
Universidade Federal de Uberlandia,Instituto Politécnico Nacional (IPN),26,24
Universidade Federal de Uberlandia,Deutsche Sporthochschule Köln,32,32
Universidade Federal de Uberlandia,Inubit AG,23,23
Universidade Federal de Uberlandia,Kugamon Inc,18,18
Universidade Federal de Uberlandia,Impress Labs,26,22
Universidade Federal de Uberlandia,College of Communication Arts and Sciences,29,34
Universidade Federal de Uberlandia,"Deloitte Touche Tohmatsu, Belgium",33,30
Universidade Federal de Uberlandia,Indiana University of Pennsylvania,50,56
Universidade Federal de Uberlandia,Lille School of Management,30,23
Universidade Federal de Uberlandia,University of Limerick,50,46
Universidade Federal de Uberlandia,NSW Australia,38,38
Universidade Federal de Uberlandia,Tepper School of Business,27,27
Universidade Federal de Uberlandia,Heinz College,26,26
