Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Southwestern Bell Telephone Company,School of Management Information Systems,35,32
Southwestern Bell Telephone Company,Arvato Services Healthcare Germany GmbH,41,35
Southwestern Bell Telephone Company,Valdosta State College,35,35
Southwestern Bell Telephone Company,ISACA,15,10
Southwestern Bell Telephone Company,Data Consulting Services,24,37
Southwestern Bell Telephone Company,Deloitte Consulting GmbH,34,41
Southwestern Bell Telephone Company,Iwate Prefectural University,32,29
Southwestern Bell Telephone Company,Xerox Research Center,32,36
Southwestern Bell Telephone Company,School Management,31,35
Southwestern Bell Telephone Company,XQS-Service GmbH,27,24
Southwestern Bell Telephone Company,Duodecim Medical Publications Ltd,29,32
Southwestern Bell Telephone Company,Apple Computer,29,41
Southwestern Bell Telephone Company,Bain and Company Germany,37,44
Southwestern Bell Telephone Company,United States Securities and Exchange Commission,46,41
Southwestern Bell Telephone Company,University of South Dakota,36,36
Southwestern Bell Telephone Company,Altran Technologies,33,37
Southwestern Bell Telephone Company,Universidad de Extremadura,33,30
Southwestern Bell Telephone Company,Laboratoire d'Analyse et d'Architecture des Systemes,32,30
Southwestern Bell Telephone Company,Institut de Recherche en Informatique et Systèmes Aléatoires,32,32
Southwestern Bell Telephone Company,Atilim University,23,27
Southwestern Bell Telephone Company,Human Resources Development Canada,43,35
Southwestern Bell Telephone Company,University of Economics in Katowice,34,37
Southwestern Bell Telephone Company,Center for Advanced Biotechnology and Medicine,37,40
Southwestern Bell Telephone Company,Universidad de Huelva,32,25
Southwestern Bell Telephone Company,Institute for High Performance Business,35,38
Southwestern Bell Telephone Company,Deloitte Touche Tohmatsu India Pvt Ltd.,35,36
Southwestern Bell Telephone Company,Deloitte Consulting LLP,34,41
Southwestern Bell Telephone Company,Deloitte and Touche LLP,38,41
Southwestern Bell Telephone Company,The Nature Company,53,53
Southwestern Bell Telephone Company,"Carrier Corporation, USA",27,34
Southwestern Bell Telephone Company,Universidade da Beira Interior,34,34
Southwestern Bell Telephone Company,Royal Canadian Mounted Police,25,38
Southwestern Bell Telephone Company,Agilent Technologies,29,33
Southwestern Bell Telephone Company,Cigna,10,10
Southwestern Bell Telephone Company,Università degli Studi di Udine,33,31
Southwestern Bell Telephone Company,Xian University of Arts and Science,31,31
Southwestern Bell Telephone Company,Weinan Teachers University,36,33
Southwestern Bell Telephone Company,Hampton University,26,30
Southwestern Bell Telephone Company,Institute of Oceanology Chinese Academy of Sciences,35,35
Southwestern Bell Telephone Company,Virtual Surveys Ltd.,25,33
Southwestern Bell Telephone Company,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",29,31
Southwestern Bell Telephone Company,"Fuso Pharmaceutical Industries, Ltd.",28,32
Southwestern Bell Telephone Company,DCA Design International Ltd,32,38
Southwestern Bell Telephone Company,Center Latin American Studies,38,41
Southwestern Bell Telephone Company,Antioch University,23,26
Southwestern Bell Telephone Company,Gardner-Webb University,24,31
Southwestern Bell Telephone Company,Universidad de Las Americas Puebla,32,32
Southwestern Bell Telephone Company,Southeastern Oklahoma State University,52,58
Southwestern Bell Telephone Company,Unilever,23,23
Southwestern Bell Telephone Company,Calspan Corporation,33,37
Southwestern Bell Telephone Company,Lebanese International University,35,32
Southwestern Bell Telephone Company,"C2G Logistics, Inc",23,23
Southwestern Bell Telephone Company,University of Lethbridge,34,31
Southwestern Bell Telephone Company,Macquarie Group Limited,24,24
Southwestern Bell Telephone Company,ST-Ericsson,30,30
Southwestern Bell Telephone Company,Asian Culture Institute,28,34
Southwestern Bell Telephone Company,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",33,33
Southwestern Bell Telephone Company,University of Missouri-St,27,30
Southwestern Bell Telephone Company,"The Learning Chameleon, Inc",45,39
Southwestern Bell Telephone Company,NAVAIR,10,10
Southwestern Bell Telephone Company,Hamdam Bin Mohammed Smart University,31,37
Southwestern Bell Telephone Company,University in Bloomington,40,33
Southwestern Bell Telephone Company,"Stanley M. Slowik, Inc.",31,40
Southwestern Bell Telephone Company,Open Humans Foundation,35,32
Southwestern Bell Telephone Company,"Faculdade de Ciências e Tecnologia, New University of Lisbon",34,32
Southwestern Bell Telephone Company,Foxconn International Holdings,34,40
Southwestern Bell Telephone Company,Fortune Institute of International Business,36,44
Southwestern Bell Telephone Company,ABB Group,18,23
Southwestern Bell Telephone Company,Univ. of C. Florida,30,27
Southwestern Bell Telephone Company,University of Science and Technology Liaoning,38,38
Southwestern Bell Telephone Company,KIT Digital AG,24,20
Southwestern Bell Telephone Company,Pixelpark AG,21,21
Southwestern Bell Telephone Company,Vancl Research Laboratory,33,37
Southwestern Bell Telephone Company,Changchun University of Science and Technology,35,40
Southwestern Bell Telephone Company,Gulf University for Science and Technology Kuwait,33,38
Southwestern Bell Telephone Company,University of Sfax,30,26
Southwestern Bell Telephone Company,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,33,32
Southwestern Bell Telephone Company,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",35,32
Southwestern Bell Telephone Company,Centric,19,19
Southwestern Bell Telephone Company,KnowledgeBase Marketing,34,31
Southwestern Bell Telephone Company,Yunnan Branch of China Development Bank,32,35
Southwestern Bell Telephone Company,Metallurgy college of logistics Kunming normal college,31,36
Southwestern Bell Telephone Company,Inst. für Wirtschaftsinformatik,30,28
Southwestern Bell Telephone Company,School of Engineering University,30,33
Southwestern Bell Telephone Company,"Rossmoore Associates, Inc",30,34
Southwestern Bell Telephone Company,"Tyndall National Institute at National University of Ireland, Cork",30,32
Southwestern Bell Telephone Company,Analog Devices Ireland,28,32
Southwestern Bell Telephone Company,"Tektromx, Inc.",29,30
