Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universite Paris 13,ISEG,26,26
Universite Paris 13,Towson University,50,61
Universite Paris 13,Pacific Lutheran University,39,61
Universite Paris 13,Zhongyuan University of Technology,42,42
Universite Paris 13,University of Minnesota School of Public Health,42,42
Universite Paris 13,"Decis. Rsrc., Inc.",32,36
Universite Paris 13,McGladrey Pullen's Natl. Hlth. C.,23,29
Universite Paris 13,U.S Army Natick Soldier R,36,41
Universite Paris 13,"SK Telecom Co., Ltd.",26,28
Universite Paris 13,Hanaro Telecom Inc.,32,32
Universite Paris 13,Centro Universitário Várzea Grande,45,51
Universite Paris 13,Central Michigan University,39,52
Universite Paris 13,Brock University,51,63
Universite Paris 13,"Penn State, Great Valley",33,29
Universite Paris 13,Jiangsu University,49,65
Universite Paris 13,Confidex Ltd.,25,26
Universite Paris 13,Center for Internet Research and Media Integration,32,26
Universite Paris 13,Loughlin McGuire,29,34
Universite Paris 13,Incheon National University,39,57
Universite Paris 13,SK group,22,22
Universite Paris 13,Daegu University,51,63
Universite Paris 13,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,26,26
Universite Paris 13,Ministry of Land and Resources P.R.C.,32,29
Universite Paris 13,Caribbean Governance Training Institute,31,38
Universite Paris 13,Chongqing Youth Vocational & Technical College,25,22
Universite Paris 13,FLEXIANT,22,22
Universite Paris 13,Greek Research and Technology Network,25,32
Universite Paris 13,PlayGen Limited,29,24
Universite Paris 13,CRUK Manchester Institute,41,41
Universite Paris 13,West Liberty University,43,57
Universite Paris 13,Macau University of Science and Technology,43,43
Universite Paris 13,Cape Peninsula University of Technology,38,48
Universite Paris 13,Ministry of Finance,32,32
Universite Paris 13,TA Instruments,30,36
Universite Paris 13,China Europe International Business School,33,30
Universite Paris 13,Arkansas Technical University,38,54
Universite Paris 13,Sahmyook University,47,58
Universite Paris 13,University of Tennessee Health Science Center,44,44
Universite Paris 13,Universidade do Porto,60,65
Universite Paris 13,Southern University,47,58
Universite Paris 13,Universidade de Santa Cruz do Sul,50,50
Universite Paris 13,INNOVALOR BV,32,32
Universite Paris 13,MacEwan University,49,59
Universite Paris 13,National Institute for Health and Welfare,30,33
Universite Paris 13,Kaunas University of Technology,44,48
Universite Paris 13,European Interdisciplinary Research Institute,38,34
Universite Paris 13,Stevens Institute of Technology,32,32
Universite Paris 13,Medizinische Universität Graz,46,55
Universite Paris 13,Park University,53,76
Universite Paris 13,Chinese Academy of Agricultural Engineering,29,35
Universite Paris 13,Shi Hezi University,47,63
Universite Paris 13,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,25,27
Universite Paris 13,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,30,28
Universite Paris 13,Fiat,17,17
Universite Paris 13,Micro-electronics Comp. Technol. C.,26,39
Universite Paris 13,General Hospital of People's Liberation Army,35,32
Universite Paris 13,Hopital du Saint-Sacrement,27,36
Universite Paris 13,Hopital de l'Enfant-Jesus,27,27
Universite Paris 13,Centre Hospitalier de L'Universite de Montreal,37,46
Universite Paris 13,Ernest & Young,36,32
Universite Paris 13,Burton Hospitals NHS Foundation Trust,32,32
Universite Paris 13,Imperial College Healthcare NHS Trust,36,32
Universite Paris 13,"Berntsen International, Inc.",38,36
Universite Paris 13,Gas,18,18
Universite Paris 13,Information Technology Division,32,32
Universite Paris 13,Combitech Systems AB,36,36
Universite Paris 13,Vanderlande Industries Ltd.,39,36
Universite Paris 13,JNET Office,33,27
Universite Paris 13,Henderson State University,40,53
Universite Paris 13,Cornell's Johnson School,28,19
Universite Paris 13,Penn State's Smeal College of Business,28,28
Universite Paris 13,College of Management,20,25
Universite Paris 13,University at Albany USA,56,56
Universite Paris 13,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",19,32
Universite Paris 13,Tellabs Operations Inc.,38,39
Universite Paris 13,Seoul National University of Science and Technology (SNUST),33,37
Universite Paris 13,Korea Institute of Materials Science,40,33
Universite Paris 13,University of St. Gallen,56,57
Universite Paris 13,Enterprise Management Associates,35,35
Universite Paris 13,Jaypee University of Information Technology,42,39
Universite Paris 13,Center for Advanced Study of Algorithms,34,38
Universite Paris 13,Ernst and Young,41,35
Universite Paris 13,Universidade Federal Fluminense,52,52
Universite Paris 13,Fallon Clinic,19,19
Universite Paris 13,Beuth University of Applied Sciences,47,47
Universite Paris 13,School of Economics and Management,23,26
Universite Paris 13,"Le Groupe CGE, Inc.",26,33
Universite Paris 13,Henry Ford Health System,23,37
Universite Paris 13,Shahid Beheshti University,40,58
Universite Paris 13,The College of New Jersey,23,36
Universite Paris 13,Georgia R School,34,29
Universite Paris 13,Thomas University,50,67
Universite Paris 13,Stetson University,49,59
Universite Paris 13,Hong Kong Science and Technology Parks Corporation,32,32
Universite Paris 13,Shenzhen Polytechnic,26,26
Universite Paris 13,Danmarks Biblioteksskole,33,28
Universite Paris 13,Public Library,30,30
Universite Paris 13,Columbia Management Co.,24,29
Universite Paris 13,Southern Taiwan University of Science and Technology,37,37
Universite Paris 13,Ford Research and Engineering,29,33
Universite Paris 13,SL Power Electronic Electronics Corp,29,33
Universite Paris 13,Zhejiang University of Technology,42,46
Universite Paris 13,University of Pittsburgh Medical Center,48,48
Universite Paris 13,University of Wales,63,58
Universite Paris 13,Intellimedia Commerce,30,30
Universite Paris 13,Jinxi Petrochemical Hospital,34,34
Universite Paris 13,Shanghai Pinghe Bilingual School,27,27
Universite Paris 13,University of Innsbruck,57,57
Universite Paris 13,Korean Agency for Defense Development,25,25
Universite Paris 13,Empirica Communication and Technology Research,28,31
Universite Paris 13,"Zhejiang Xinrui Welding Material Co., Ltd",33,34
Universite Paris 13,University of Denve,58,58
Universite Paris 13,Curtin Graduate School of Business,30,30
Universite Paris 13,Central State University,42,56
Universite Paris 13,Uninettuno University,45,55
Universite Paris 13,Capgemini Consulting,26,31
Universite Paris 13,Software AG,33,33
Universite Paris 13,Futura Process Intelligence,30,30
Universite Paris 13,ProcessGold AG,24,30
Universite Paris 13,Siav SpA,37,30
Universite Paris 13,Business Process Trends,43,33
Universite Paris 13,Fujitsu Ltd.,32,27
Universite Paris 13,Process Sphere,30,42
Universite Paris 13,ICAR-CNR,22,30
Universite Paris 13,"Fujitsu America, Inc.",40,42
Universite Paris 13,Business Process Mining,43,33
Universite Paris 13,Istanbul Bilgi Üniversitesi,48,58
Universite Paris 13,Society for Health Information Systems Programmes,29,32
Universite Paris 13,Tagmata Software Security,27,27
Universite Paris 13,EmblemHealth,19,13
Universite Paris 13,Lloyd's Register,29,40
Universite Paris 13,Moscow School of Management SKOLKOVO,18,15
Universite Paris 13,Anderson Consulting,32,37
Universite Paris 13,Ontario Transportation Energy,33,33
Universite Paris 13,NNIT AS,46,46
Universite Paris 13,Danske Capital,36,36
Universite Paris 13,"Bioinformatics & Molecular Design Research Center, Seoul",27,28
Universite Paris 13,National Taipei University,40,58
Universite Paris 13,The Scarborough Hospital,28,28
Universite Paris 13,Women's College Hospital,28,28
Universite Paris 13,"Zhejiang Xinrui Welding Material Co., Ltd",33,34
Universite Paris 13,Woosong University,49,49
Universite Paris 13,University of the Bundeswehr,51,47
Universite Paris 13,Universidade Estadual de Londrina,50,54
Universite Paris 13,Australian Film,35,29
Universite Paris 13,Shih Chien University,45,60
Universite Paris 13,Sunderland SRI 3SD,49,49
Universite Paris 13,Catholic University of Daegu,47,51
Universite Paris 13,Dexia Group,27,20
Universite Paris 13,Institute of Design Optimization Inc.,36,29
Universite Paris 13,Institute for Engaged Business Research,34,34
Universite Paris 13,Hong Kong Community College,22,22
Universite Paris 13,Helsinki Institute for Information Technology,31,28
Universite Paris 13,HanJung University,49,59
Universite Paris 13,Istituto Superiore Mario Boella,40,40
Universite Paris 13,Global Institute for IT Management,34,34
Universite Paris 13,Morehead State University,41,55
Universite Paris 13,Faculty of Technology,20,20
Universite Paris 13,Pattern Recognition Lab,29,38
Universite Paris 13,Educational Testing Service,35,35
Universite Paris 13,Đại học Công nghệ Thành phố Hồ Chí Minh,17,18
Universite Paris 13,SAP Research,32,32
Universite Paris 13,BMC Business School,32,26
Universite Paris 13,Pink Elephant Inc,33,28
Universite Paris 13,Universty of Manchester and University College,43,43
Universite Paris 13,IESE Business School,41,36
Universite Paris 13,Wenzhou Medical University,40,53
Universite Paris 13,Birla Institute of Technology and Science Pilani,30,33
Universite Paris 13,Abu Dhabi Polytechnic,25,30
Universite Paris 13,Cardiff Metropolitan University,36,52
Universite Paris 13,QinetiQ,31,31
Universite Paris 13,Yeshiva University,49,54
Universite Paris 13,Siemens USA,33,33
Universite Paris 13,Taichung Institute of Technology,35,27
Universite Paris 13,University of New Orleans,59,59
Universite Paris 13,University of Cincinnati College of Medicine,41,38
Universite Paris 13,University of Sciences and Arts,56,60
Universite Paris 13,Hunan Normal University,43,57
Universite Paris 13,Guangxi University,49,65
Universite Paris 13,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,23,28
Universite Paris 13,Opera Solutions,35,35
Universite Paris 13,AVT Business School,32,32
Universite Paris 13,ALPINE SCHOOL DISTRICT,34,34
Universite Paris 13,United Nations Economic Commission for Europe,31,34
Universite Paris 13,Shenhua Guohua Sanhe Power Plant Corporation,29,32
Universite Paris 13,Verizon Communications,39,39
Universite Paris 13,Dongduk Women's University,40,58
Universite Paris 13,Lancaster University's Centre for Management,41,44
Universite Paris 13,Lancaster Centre for Management,32,28
