Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Purdue Universit,CLARITECH Corporation,27,27
Purdue Universit,Bentley University,65,65
Purdue Universit,Curtain University,71,71
Purdue Universit,The Global Training division,32,27
Purdue Universit,ESE,21,21
Purdue Universit,School of Business at Queen's University,46,46
Purdue Universit,Taibah University,61,61
Purdue Universit,Southern Denmark University,65,60
Purdue Universit,Taipei Municipal Bai-Ling Senior High School,30,23
Purdue Universit,Beijing Institute of Biotechnology,28,28
Purdue Universit,Bahrain Training Institute,33,33
Purdue Universit,National University Health System,41,45
Purdue Universit,Lotus Development GmbH,32,26
Purdue Universit,International University of Grand-Bassam,39,46
Purdue Universit,Georgia Gwinett College,26,31
Purdue Universit,BluSpecs,25,25
Purdue Universit,Draper Fisher Jurvetson,41,41
Purdue Universit,O'Reilly Media,33,27
Purdue Universit,Accel Partners,40,40
Purdue Universit,Khosla Ventures,32,32
Purdue Universit,Enlitic,35,35
Purdue Universit,DeepMind Technologies Limited,40,36
Purdue Universit,Techonomy Media,26,19
Purdue Universit,Fakultät für Informatik (118),27,29
Purdue Universit,Information Systems Dept,25,35
Purdue Universit,Keck Graduate Institute,46,46
Purdue Universit,Nottingham Business School,24,29
Purdue Universit,Alibaba Group,14,14
Purdue Universit,"La Salle University, Philadelphia",45,54
Purdue Universit,Coalition for Gun Control,24,20
Purdue Universit,Delta State University,63,63
Purdue Universit,State University,69,69
Purdue Universit,Industry Technology Mortgage Bankers Association of America,27,21
Purdue Universit,Family Practice Physician,29,20
Purdue Universit,Orange County Department of Education,30,26
Purdue Universit,Technical University of British Columbia,39,46
Purdue Universit,Principal Financial Group,29,24
Purdue Universit,Izmir Yüksek Teknoloji Enstitüsü,38,27
Purdue Universit,Nagaoka University of Technology,42,46
Purdue Universit,IMS Government Solutions,30,30
Purdue Universit,University of Notre Dame,45,60
Purdue Universit,Salisbury State University,62,62
Purdue Universit,Corporate Technical Webmaster,40,40
Purdue Universit,Ernst and Young Denmark,36,36
Purdue Universit,Comilla University,59,59
Purdue Universit,Airbus Group SE,32,32
Purdue Universit,Newcastle Business School,29,34
