Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SAP Business Transformation Academy,Quarterman Creations,40,44
SAP Business Transformation Academy,SIM University,37,33
SAP Business Transformation Academy,SBB AG,20,15
SAP Business Transformation Academy,Louisiana State University - Eunice,37,41
SAP Business Transformation Academy,Changi General Hospital,31,34
SAP Business Transformation Academy,Chinese Naval Academy,54,54
SAP Business Transformation Academy,Fordhara University,33,33
SAP Business Transformation Academy,Citrix Systems,29,24
SAP Business Transformation Academy,The University of Tennessee at Chattanooga,39,34
SAP Business Transformation Academy,Kunming Hydroelectric Investigation,37,37
SAP Business Transformation Academy,TRLabs,20,20
SAP Business Transformation Academy,Computer Information Systems Department,49,46
SAP Business Transformation Academy,IT Partners Ltd.,31,28
SAP Business Transformation Academy,Texaco Inc,27,27
SAP Business Transformation Academy,Percent IT Ltd,33,24
SAP Business Transformation Academy,Sunmoon University,34,30
SAP Business Transformation Academy,Kyunghcc University,30,30
SAP Business Transformation Academy,"Supply Chain Consultants, Inc.",40,38
SAP Business Transformation Academy,Management and Information Systems,52,41
SAP Business Transformation Academy,Hughes STX Corporation,46,32
SAP Business Transformation Academy,Universidade Nova,35,31
SAP Business Transformation Academy,Medical University,34,34
SAP Business Transformation Academy,European Software Institute - TECNALIA,33,37
SAP Business Transformation Academy,China Game Publishers' Association,43,32
SAP Business Transformation Academy,Deloitte Services LP,29,36
SAP Business Transformation Academy,Space Sciences Laboratory at UC Berkeley,53,37
SAP Business Transformation Academy,Audencia Nantes School of Management,42,39
SAP Business Transformation Academy,Bayer Business Services GmbH,54,51
SAP Business Transformation Academy,"STMicroelectronics SA, France",41,41
SAP Business Transformation Academy,Tutu Consultancy Services,37,37
SAP Business Transformation Academy,Cheltenham Glouscester Coll. H.,30,31
SAP Business Transformation Academy,Israel School of Entrepreneurial Management and Innovation,34,32
SAP Business Transformation Academy,University of Mönster,32,29
SAP Business Transformation Academy,Hochschule Liechtenstein,34,37
SAP Business Transformation Academy,Wallace Carroll Sch. Mgmt.,30,27
SAP Business Transformation Academy,"Spread Telecom, Inc.",36,34
SAP Business Transformation Academy,Findwise AB,22,26
SAP Business Transformation Academy,Defence Technology Agency,37,37
SAP Business Transformation Academy,Coll of Bus & Public Adm,34,39
SAP Business Transformation Academy,AppLabs.,19,19
SAP Business Transformation Academy,Beckman Institute,31,31
SAP Business Transformation Academy,Università Politecnica delle Marche,37,32
SAP Business Transformation Academy,UFSC and FDC,30,21
SAP Business Transformation Academy,NICE Systems,30,30
SAP Business Transformation Academy,Bankers Trust,38,38
SAP Business Transformation Academy,Institut Galilée,31,32
SAP Business Transformation Academy,Institut de Chimie de la Matière Condensée de Bordeaux,34,34
SAP Business Transformation Academy,Lviv Polytechnic National University,34,28
SAP Business Transformation Academy,ELANET Desk c/o CEMR,36,40
SAP Business Transformation Academy,KPS Gas Turbine Technology Service Center,42,39
SAP Business Transformation Academy,School of Social and Political Sciences,35,35
SAP Business Transformation Academy,Office for Nuclear Regulation,34,38
SAP Business Transformation Academy,Thailand Ministry of Finance,41,41
SAP Business Transformation Academy,Feld Group,18,18
SAP Business Transformation Academy,"Linden Consulting, Inc.",38,29
SAP Business Transformation Academy,SAP Research and Innovation Hub,48,39
SAP Business Transformation Academy,Kleinundpläcking GmbH,25,25
SAP Business Transformation Academy,Purdue Center for Systems Integrity,40,31
SAP Business Transformation Academy,Symantec Corporation,47,33
SAP Business Transformation Academy,Fullerton Longitudinal Study,35,29
SAP Business Transformation Academy,CrossRoads,27,27
SAP Business Transformation Academy,ISS,16,16
SAP Business Transformation Academy,Investment Banking Arm of Barclays Bank,41,41
SAP Business Transformation Academy,"GE Healthcare, China",29,33
SAP Business Transformation Academy,Personnel Decisions International Corporation,45,42
SAP Business Transformation Academy,Cameron University,34,38
SAP Business Transformation Academy,Indian Institute of Technology Hyderabad,37,37
SAP Business Transformation Academy,TransWorld University,36,32
SAP Business Transformation Academy,American University of Nigeria,34,34
SAP Business Transformation Academy,Interdev Technologies,32,29
SAP Business Transformation Academy,"Infineon Technologies, North America",39,37
SAP Business Transformation Academy,MIS,11,16
SAP Business Transformation Academy,Gwangju Institute of Science and Technology,36,36
