Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
International Centre for Information Technology,CANNY Consultants Pte. Ltd.,32,33
International Centre for Information Technology,UPCT,8,8
International Centre for Information Technology,Deloitte,25,22
International Centre for Information Technology,"University of the West of Scotland, School of Business and Enterprise",34,37
International Centre for Information Technology,"The Boston Consulting Group, Inc.",38,36
International Centre for Information Technology,Hochschule Pforzheim,27,24
International Centre for Information Technology,EMPRISE Consulting Group,34,34
International Centre for Information Technology,Our Lady of the Lake University,33,36
International Centre for Information Technology,University of Wales,30,30
International Centre for Information Technology,Xuanwu Hospital Capital Medical University,31,31
International Centre for Information Technology,University of Paris Ouest Nanterre,37,42
International Centre for Information Technology,F4energy Ltd,20,24
International Centre for Information Technology,"Informatique, Biologie Intégrative et Systèmes Complexes",43,50
International Centre for Information Technology,"The Right Incentive, LLC and Mount Saint Mary College",46,40
International Centre for Information Technology,EF International Academy,51,51
International Centre for Information Technology,Riga Business School,33,33
International Centre for Information Technology,Cenisius College,32,32
International Centre for Information Technology,SAP,4,4
International Centre for Information Technology,China National Aeronautical Radio Electronics Research Institute,47,49
International Centre for Information Technology,USTC-CityU Joint Advanced Research Center,32,41
International Centre for Information Technology,Jianghan University,33,33
International Centre for Information Technology,Acxiom Corporation,43,37
International Centre for Information Technology,University of Macedonia,34,37
International Centre for Information Technology,Reputation Inc.,32,30
International Centre for Information Technology,Taiwan Daedalus Door Control,40,40
International Centre for Information Technology,Melbourne Orthopaedic Group,32,35
International Centre for Information Technology,San Diego University,33,36
International Centre for Information Technology,Auraria Higher Education Center,41,44
International Centre for Information Technology,Alexandria University,32,35
International Centre for Information Technology,University of Art,31,34
International Centre for Information Technology,Ministry of Commerce,36,39
International Centre for Information Technology,"Broadcom Limited, San Jose",36,31
International Centre for Information Technology,Motorola Ireland,29,29
International Centre for Information Technology,Pirkanmaan sairaanhoitopiiri,37,35
International Centre for Information Technology,Macalester College,37,31
International Centre for Information Technology,Uniwersytet Warszawski,29,23
International Centre for Information Technology,Politechnika Bialostocka,34,34
International Centre for Information Technology,Begum Rokeya University,31,34
International Centre for Information Technology,University of Applied Sciences in Pforzheim,42,40
International Centre for Information Technology,Forest Research Institute Bulgarian Academy of Sciences,33,41
International Centre for Information Technology,Kaifeng Municipal Children's Hospital,36,36
International Centre for Information Technology,Energy Design and Management Consulting,40,40
International Centre for Information Technology,MVV Energie AG,26,23
International Centre for Information Technology,Webster University,31,28
International Centre for Information Technology,Cranfield Defence and Security,39,34
International Centre for Information Technology,SKIM Group,14,18
International Centre for Information Technology,King Abdullah Petroleum Studies and Research Center,37,37
International Centre for Information Technology,Daishowa-Marubeni International,41,51
International Centre for Information Technology,North-West University,32,32
International Centre for Information Technology,Nottingham Business School,38,41
International Centre for Information Technology,Idaho National Laboratory,44,44
International Centre for Information Technology,Shandong University of Finance and Economics,40,40
International Centre for Information Technology,White County Community Hospital,38,38
International Centre for Information Technology,Hong Kong Baptist Universit,30,32
International Centre for Information Technology,Kingston Community Health Centres,38,48
International Centre for Information Technology,University's Department of Management,38,36
International Centre for Information Technology,BBBS of Kansas,16,20
International Centre for Information Technology,"Taiwha Industrial Co., Ltd.",38,37
International Centre for Information Technology,"Google LLC, Europe",25,28
International Centre for Information Technology,PT Telkomunikasi Indonesia,30,33
International Centre for Information Technology,Black School of Business,25,31
International Centre for Information Technology,Levine Solutions,32,29
International Centre for Information Technology,"City, University of London",33,39
International Centre for Information Technology,Xi'an Ziaotong Univ,33,33
International Centre for Information Technology,Viadee Consulting GmbH,35,29
International Centre for Information Technology,International Institute for Management Development,60,60
International Centre for Information Technology,Chongqing Technology and Business Institute,38,51
International Centre for Information Technology,Nortel Networks Inc.,39,36
International Centre for Information Technology,YNNO,12,12
International Centre for Information Technology,Georgetown University,35,38
International Centre for Information Technology,Group Support.com,25,25
International Centre for Information Technology,Institute for Development and Research in Banking Technology India,51,53
International Centre for Information Technology,Concordia University,33,39
International Centre for Information Technology,Software Technol./Mgmt. Consulting,35,46
International Centre for Information Technology,American Institutes for Research,43,43
International Centre for Information Technology,Eco-Technology Center,38,59
International Centre for Information Technology,Polytechnic University of Puerto Rico,38,36
International Centre for Information Technology,Flinders Medical Centre,40,46
International Centre for Information Technology,Shaanxi Precision Metal Group,34,34
International Centre for Information Technology,S and D Center of Changsha Cu-Al Materials Plant,38,40
International Centre for Information Technology,Universitas Muhammadiyah Malang,31,28
International Centre for Information Technology,Università degli Studi di Siena,31,36
International Centre for Information Technology,SU/KTH,8,8
International Centre for Information Technology,Università degli Studi Roma Tre,38,36
International Centre for Information Technology,Van Den Bergh Foods Ltd.,37,31
International Centre for Information Technology,Children's Healthcare of Atlanta,38,33
International Centre for Information Technology,N.C. A and T State University,32,35
International Centre for Information Technology,West Virginia Wesleyan College,39,36
International Centre for Information Technology,Handong Global University,33,33
International Centre for Information Technology,Research Consultant,27,30
International Centre for Information Technology,Magill University,31,31
International Centre for Information Technology,IIED,12,12
International Centre for Information Technology,MIT Sloan Center for Information Systems,67,67
International Centre for Information Technology,British Columbia Children’s Hospital,34,34
International Centre for Information Technology,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,39,43
International Centre for Information Technology,National Taipei University of Technology,62,48
International Centre for Information Technology,Warrington Coll. Bus. Admin.,32,28
International Centre for Information Technology,Kaohsiung Medical University,35,32
International Centre for Information Technology,Center for Complexity in Logistics and Operations Management,43,49
International Centre for Information Technology,U.C.L.A.,7,15
International Centre for Information Technology,University of Michigan-Flint,37,35
International Centre for Information Technology,Iowa State University's College of Business,33,36
International Centre for Information Technology,The Eargroup,24,24
International Centre for Information Technology,University of Lille,30,33
International Centre for Information Technology,Institut Arthur Vernes,32,35
International Centre for Information Technology,Epic Consulting Services Ltd,35,35
International Centre for Information Technology,"National Institutes Allergy and Infectious Diseases, Hamilton",48,47
International Centre for Information Technology,Berlin Research Centre on Internet Economics,53,57
International Centre for Information Technology,Shaan'Xi Blood Center,29,32
International Centre for Information Technology,Norrbotten County Council,36,36
International Centre for Information Technology,Morgan State University,34,34
International Centre for Information Technology,"International University,Vietnam National University Ho Chi Minh City",53,48
International Centre for Information Technology,Chartered Institute of Public Finance and Accountancy,38,40
International Centre for Information Technology,Harvard Business School India Research Center,35,43
International Centre for Information Technology,TU,4,4
International Centre for Information Technology,Institute of Biomedical Technology,59,52
International Centre for Information Technology,"ESCP Europe Business School, London",34,37
