Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"China University of Mining & Technology, Beijing",Vpi at Dulles,20,24
"China University of Mining & Technology, Beijing",Internal Revenue Service,31,32
"China University of Mining & Technology, Beijing",Equifax,11,12
"China University of Mining & Technology, Beijing","Sonetics Ultrasound, Inc.",30,32
"China University of Mining & Technology, Beijing",Al-Balqa Applied University,32,44
"China University of Mining & Technology, Beijing",Shanghai Second Polytechnic University,37,53
"China University of Mining & Technology, Beijing",Temasek Applied Science School,31,29
"China University of Mining & Technology, Beijing",American Airlines,31,29
"China University of Mining & Technology, Beijing",City College,33,28
"China University of Mining & Technology, Beijing",Suncorp Australia,22,23
"China University of Mining & Technology, Beijing",M6D Research,20,18
"China University of Mining & Technology, Beijing",USC/ISI,18,19
"China University of Mining & Technology, Beijing",Montpellier Business School,32,36
"China University of Mining & Technology, Beijing",Liechtenstein University,42,52
"China University of Mining & Technology, Beijing",Guizhou University of Finance and Economics,57,52
"China University of Mining & Technology, Beijing",Fachhochschule Nordwestschweiz,28,29
"China University of Mining & Technology, Beijing",Participatory Research in Asia (PRIA),31,35
"China University of Mining & Technology, Beijing",University of Richmond,54,51
"China University of Mining & Technology, Beijing",University of Hyderabad,48,47
"China University of Mining & Technology, Beijing",East-West Center,25,30
"China University of Mining & Technology, Beijing",IBM France Company,27,25
"China University of Mining & Technology, Beijing",Together Internet Services GmbH,33,34
"China University of Mining & Technology, Beijing",LSMRC,11,8
"China University of Mining & Technology, Beijing",Yunnan University of Finance and Economics,60,51
"China University of Mining & Technology, Beijing",Applied Materials Belgium,33,29
"China University of Mining & Technology, Beijing",Applied Materials Incorporated,31,29
"China University of Mining & Technology, Beijing",ALBA Graduate Business School,31,32
"China University of Mining & Technology, Beijing",Daelim Industrial Co. Ltd.,30,29
"China University of Mining & Technology, Beijing",Universite de Technologie de Troyes,53,57
"China University of Mining & Technology, Beijing",Universitatea Politehnica din Timisoara,44,48
"China University of Mining & Technology, Beijing",Motilal Nehru National Institute of Technology,51,51
"China University of Mining & Technology, Beijing","Advanced Learning Partnerships, Inc.",38,41
"China University of Mining & Technology, Beijing",Business and Market Research,29,27
"China University of Mining & Technology, Beijing",NHS Foundation Trust,26,31
"China University of Mining & Technology, Beijing",Bridgewater State College,36,37
"China University of Mining & Technology, Beijing",Information Systems,27,28
"China University of Mining & Technology, Beijing",Wuhan Yangtze Business University,35,38
"China University of Mining & Technology, Beijing",Facoltà di Scienze dell'Università dell'Insubria,38,46
"China University of Mining & Technology, Beijing",National Defense University,37,56
"China University of Mining & Technology, Beijing",Beijing Normal University,38,63
"China University of Mining & Technology, Beijing",Centric,18,19
"China University of Mining & Technology, Beijing",Mississipi State University,35,50
