Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Christchurch Polytechnic Institute of Technology,100World AG,14,14
Christchurch Polytechnic Institute of Technology,Taipei Medical University,30,30
Christchurch Polytechnic Institute of Technology,Haute Autorité de Santé,31,29
Christchurch Polytechnic Institute of Technology,Ecole des hautes études en santé publique,31,34
Christchurch Polytechnic Institute of Technology,Universite de Versailles Saint-Quentin-en-Yvelines,33,31
Christchurch Polytechnic Institute of Technology,Pôle Recherche,26,26
Christchurch Polytechnic Institute of Technology,Laboratoire d'Informatique de Grenoble,40,30
Christchurch Polytechnic Institute of Technology,Université de Tunis,30,24
Christchurch Polytechnic Institute of Technology,John Muir Community Health Alliance,29,31
Christchurch Polytechnic Institute of Technology,Tata Research Development and Design Center,35,33
Christchurch Polytechnic Institute of Technology,IQVIA Incorporated.,24,24
Christchurch Polytechnic Institute of Technology,Graduate Institute of International and Development Studies,45,37
Christchurch Polytechnic Institute of Technology,SAP (Switzerland) Inc.,26,27
Christchurch Polytechnic Institute of Technology,FGV-SP,7,11
Christchurch Polytechnic Institute of Technology,FEA-USP,7,11
Christchurch Polytechnic Institute of Technology,Shaanxi Xueqian Normal University,30,30
Christchurch Polytechnic Institute of Technology,GE Aviation,24,24
Christchurch Polytechnic Institute of Technology,Claremont McKenna College,33,30
Christchurch Polytechnic Institute of Technology,Personal Library Software Incorporated,33,30
Christchurch Polytechnic Institute of Technology,University of Indianapolis,35,32
Christchurch Polytechnic Institute of Technology,"Universidad de Los Andes, Colombia",34,25
Christchurch Polytechnic Institute of Technology,Institute for Technology Management (ITEM-HSG),47,59
Christchurch Polytechnic Institute of Technology,Neumann University Aston,28,28
Christchurch Polytechnic Institute of Technology,Grambling State University,32,32
Christchurch Polytechnic Institute of Technology,Coach and Commitments,32,26
Christchurch Polytechnic Institute of Technology,Richmond University,36,33
Christchurch Polytechnic Institute of Technology,Technology Co,33,43
Christchurch Polytechnic Institute of Technology,University of Tehran,41,29
Christchurch Polytechnic Institute of Technology,KC University,26,26
Christchurch Polytechnic Institute of Technology,Norwegian Sch. Mgmt.,24,27
Christchurch Polytechnic Institute of Technology,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",49,51
