Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Institute of Mental Health,Price Waterhouse,24,24
National Institute of Mental Health,DSC,5,5
National Institute of Mental Health,European Union,29,37
National Institute of Mental Health,World Association for Disaster and Emergency Medicine,39,36
National Institute of Mental Health,Alabama Department of Public Health,49,40
National Institute of Mental Health,United Nations University Institute for Environment and Human Security,53,40
National Institute of Mental Health,United Nations University,37,37
National Institute of Mental Health,Scientific and Cultural Organization,37,42
National Institute of Mental Health,Public Health England,32,36
National Institute of Mental Health,USDA Forest Service,26,30
National Institute of Mental Health,The Huck Institutes of the Life Sciences,51,45
National Institute of Mental Health,Eastgate Systems,31,31
National Institute of Mental Health,HBS India Research Center,37,33
National Institute of Mental Health,Seoul Women's University,34,37
National Institute of Mental Health,European Patent Office,32,32
National Institute of Mental Health,Tokyo International University,43,43
National Institute of Mental Health,Sloan Valve Co,29,29
National Institute of Mental Health,Mason Harriman Group,29,33
National Institute of Mental Health,Financial Voyages LLC,36,32
National Institute of Mental Health,Allion Computer Inc.,36,37
National Institute of Mental Health,Ministry of Community and Social Services,42,37
National Institute of Mental Health,GCUF,10,10
National Institute of Mental Health,LANSING SCHOOL DISTRICT,34,41
National Institute of Mental Health,Hanshin University,30,34
National Institute of Mental Health,The School of Hospitality Business,35,32
National Institute of Mental Health,Tech Mahindra,29,29
National Institute of Mental Health,Ryerson University,26,23
National Institute of Mental Health,School of Management,40,40
National Institute of Mental Health,Hypo Real Estate Holding AG,42,39
National Institute of Mental Health,The University of Nottingham Malaysia Campus,41,38
National Institute of Mental Health,College of Management,43,39
National Institute of Mental Health,MindLeaders,26,17
National Institute of Mental Health,Financial Planning Standards Board of China Ltd.,46,34
National Institute of Mental Health,IbisSoft AB,35,26
National Institute of Mental Health,Technical State University,43,39
National Institute of Mental Health,New Zhong Yan Building Materials Technology Co. Ltd,37,38
National Institute of Mental Health,"General Mills, Inc.",30,38
National Institute of Mental Health,Nipissing University,33,25
National Institute of Mental Health,Ghana Institute of Management and Public Administration,58,49
National Institute of Mental Health,Swiss Reinsurance Company,37,30
National Institute of Mental Health,Okan Üniversitesi,31,31
National Institute of Mental Health,European University Cyprus,26,23
National Institute of Mental Health,Ostravská Univerzita v Ostrave,34,34
National Institute of Mental Health,Universidad de Guadalajara,30,30
National Institute of Mental Health,National University of Mongolia,64,45
National Institute of Mental Health,Al-Asmarya Islamic University,31,31
National Institute of Mental Health,Fountain University Osogbo,36,26
National Institute of Mental Health,Anadolu Üniversitesi,36,33
National Institute of Mental Health,Royal University of Bhutan,46,30
National Institute of Mental Health,Vasile Goldis Western University of Arad,40,35
National Institute of Mental Health,Boise State University,35,32
National Institute of Mental Health,Dicle Üniversitesi,30,31
National Institute of Mental Health,Sokoine University of Agriculture,41,29
National Institute of Mental Health,University of Botswana,42,28
National Institute of Mental Health,Mohammed V University in Rabat,37,31
National Institute of Mental Health,University of Mauritius,41,31
National Institute of Mental Health,Al Qassim University,33,33
National Institute of Mental Health,New Mexico Highlands University,33,33
National Institute of Mental Health,Universitat Oberta of Catalunya,45,33
National Institute of Mental Health,Universidad Nacional de Costa Rica,43,38
National Institute of Mental Health,Bharathidasan University,31,34
National Institute of Mental Health,University of Latvia,44,29
National Institute of Mental Health,Ion Creangă State Pedagogical University,43,35
National Institute of Mental Health,University of Technology,41,27
National Institute of Mental Health,Bridgewater State University,35,35
National Institute of Mental Health,Adama Science and Technology University,38,35
National Institute of Mental Health,Al-Quds Open University,34,28
National Institute of Mental Health,University of Calabar,43,25
National Institute of Mental Health,Aksaray Üniversitesi,29,30
National Institute of Mental Health,Institute of Educational Technology (ITD),55,54
National Institute of Mental Health,Public Authority for Applied Education and Training Kuwait,37,34
National Institute of Mental Health,Kenyon College,29,29
National Institute of Mental Health,University of Lahore,44,25
National Institute of Mental Health,University of Dhaka,41,26
National Institute of Mental Health,Gazisomanpasa University,34,31
National Institute of Mental Health,Palestine Ahliya University,39,32
National Institute of Mental Health,ASharqiyah University,29,29
National Institute of Mental Health,Technical University,33,33
National Institute of Mental Health,Universitat de Barcelona,37,31
National Institute of Mental Health,Universidad Catolica de la Santisima Concepcion,34,34
National Institute of Mental Health,R-Institute,39,43
National Institute of Mental Health,Biologie du Développement et Reproduction,37,35
National Institute of Mental Health,Physiologie de la Reproduction et des Comportements (PRC),33,31
National Institute of Mental Health,Education,23,32
National Institute of Mental Health,Rotterdam University of Applied Sciences,40,32
National Institute of Mental Health,University Hospital of Ghent,44,38
National Institute of Mental Health,Our Lady's Hospital for Sick Children,33,33
National Institute of Mental Health,Centre Hospitalier Universitaire Vaudois,35,37
National Institute of Mental Health,Hôpitaux universitaires de Genève,38,33
National Institute of Mental Health,Southampton General Hospital,41,44
National Institute of Mental Health,Diversified Radiology of Colorado,29,38
National Institute of Mental Health,Solect Technology Group Inc.,29,35
National Institute of Mental Health,Shri Shankaracharya College of Engg. and Tech.,37,28
National Institute of Mental Health,The Logistics Institute,41,48
National Institute of Mental Health,Allen Institute for Brain Science,53,44
National Institute of Mental Health,Showa University School of Medicine,43,29
National Institute of Mental Health,Osaka University,27,24
National Institute of Mental Health,Ottawa Hospital Research Institute,41,52
National Institute of Mental Health,"Assoc, LLC",27,23
National Institute of Mental Health,Research and Development Center,36,36
National Institute of Mental Health,Queens University,27,27
National Institute of Mental Health,IDeA FIMIT,27,27
National Institute of Mental Health,Jilin Normal University,41,34
National Institute of Mental Health,Willibald Hauthalerstrasse 2,32,38
National Institute of Mental Health,Oliver Wyman Delta Organization and Leadership Consulting,33,41
National Institute of Mental Health,Yahoo Holding (HK) Ltd.,31,36
National Institute of Mental Health,Slippery Rock University,31,24
National Institute of Mental Health,New Mexico State Universit,39,33
National Institute of Mental Health,TU,11,11
National Institute of Mental Health,China Hi-Ment Corporation,40,37
National Institute of Mental Health,Management Information Systems,37,34
National Institute of Mental Health,Strategy and Global Management Area,43,37
National Institute of Mental Health,Cybermedia,18,22
National Institute of Mental Health,RINA Plan Approval Centre,40,40
National Institute of Mental Health,University of St. Gallen,44,28
National Institute of Mental Health,Northwest Sic-Tech University of Agriculture and Forestry,37,30
National Institute of Mental Health,Enervee Corporation,26,26
National Institute of Mental Health,Korea Information Society Development Institute,44,44
National Institute of Mental Health,Tampa Bay Water,28,32
National Institute of Mental Health,Kenexa High Performance Institute,44,56
National Institute of Mental Health,Whitireia Polytechnic,32,36
National Institute of Mental Health,York Universitie,27,27
National Institute of Mental Health,Universidad de Almeria,35,32
National Institute of Mental Health,"Universidad de Granada, Facultad de Ciencias",30,33
National Institute of Mental Health,Corporate Executive Board,30,27
National Institute of Mental Health,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,45,43
National Institute of Mental Health,Ludwigstr. 28,21,17
National Institute of Mental Health,ISCN GmbH,23,23
National Institute of Mental Health,Alps Electronics,31,35
National Institute of Mental Health,University of Central Arkansas,49,37
National Institute of Mental Health,Fundación CARTIF,31,32
National Institute of Mental Health,Dragados y Construcciones SA,35,35
National Institute of Mental Health,Oficina 102,26,22
National Institute of Mental Health,Suffolk University,26,23
National Institute of Mental Health,PricewaterhouseCoopers (PwC),25,26
National Institute of Mental Health,Chih Lee Institute of Technology,57,57
National Institute of Mental Health,University BW Munich,36,22
National Institute of Mental Health,Institute of Information Systems,51,45
National Institute of Mental Health,Lilly Faculty,29,29
National Institute of Mental Health,Managerial Economics,33,40
National Institute of Mental Health,"Soochow University, Taipei",33,27
National Institute of Mental Health,Service Delivery Headquarters,34,31
National Institute of Mental Health,Universidad de la Frontera,36,36
National Institute of Mental Health,Averett University,26,26
National Institute of Mental Health,Texas AandM International University,39,42
National Institute of Mental Health,Universidad Iberoamericana,36,33
National Institute of Mental Health,Goizueta Business School,31,37
National Institute of Mental Health,Terry College of Business,33,30
National Institute of Mental Health,U21 Global,22,22
National Institute of Mental Health,"Technology Partnerz, Ltd",31,38
National Institute of Mental Health,Xi'an Technological University,34,34
National Institute of Mental Health,Office of Watersheds,36,22
National Institute of Mental Health,The Bobst Hospital of the Animal Medical Center,46,44
National Institute of Mental Health,National Veterinary Research and Quarantine Service,44,37
National Institute of Mental Health,Telematica Instituut,47,55
National Institute of Mental Health,"Hanmi Pharmaceutical Co., Ltd.",37,39
National Institute of Mental Health,CNES Centre National d'Etudes Spatiales,46,51
National Institute of Mental Health,Universidad Pedagógica Nacional,33,31
National Institute of Mental Health,Susruta Clinic and Research Institute for Advanced Medicine,45,45
National Institute of Mental Health,Tatung Institute of Technology Taiwan,61,50
National Institute of Mental Health,Kansas State,34,30
National Institute of Mental Health,Department of Agriculture and Food Western Australia,39,41
National Institute of Mental Health,The Directors College of Canada,36,30
National Institute of Mental Health,Julius Blum GmbH,27,24
National Institute of Mental Health,Business Semantics Ltd,39,39
National Institute of Mental Health,Model Systems,29,29
National Institute of Mental Health,Meiji University,24,24
National Institute of Mental Health,OU Price College of Business,32,29
National Institute of Mental Health,"Pacific Metrics, Inc.",29,37
National Institute of Mental Health,BASF Raw Material Purchasing,35,38
National Institute of Mental Health,National Chin-Yi University of Technology Taiwan,55,36
National Institute of Mental Health,Center for Creative Leadership,37,34
National Institute of Mental Health,Xi'an Institute of Geology and Mineral Resources,53,51
National Institute of Mental Health,Tianjin University of Science & Technology,44,35
National Institute of Mental Health,"SDIC Zhonglu Fruit Juice Co., Ltd",41,36
National Institute of Mental Health,Jangyn People's Hospital,34,37
National Institute of Mental Health,Steven G. Mihaylo College of Business and Economics,33,38
National Institute of Mental Health,Tokyo Keisai University,34,31
National Institute of Mental Health,Korea Institute of Ceramic Engineering And Technology,52,45
National Institute of Mental Health,Customs Administration of,37,43
National Institute of Mental Health,University of Souhthern California,41,35
National Institute of Mental Health,Xijing Hospital,32,36
National Institute of Mental Health,School of Economics Science and Technology of Chang Chun,35,31
National Institute of Mental Health,AK Collaborations,27,31
National Institute of Mental Health,TOPCON Corporation,30,30
National Institute of Mental Health,Space and Naval Warfare Systems Center San Diego,36,39
National Institute of Mental Health,Agency for Integrated Care,36,30
National Institute of Mental Health,University of Saints Cyril and Methodius,43,32
National Institute of Mental Health,National Central University,55,48
National Institute of Mental Health,Wangjing Hospital of China Academy of Chinese Medical Sciences,39,37
National Institute of Mental Health,Software Engineering Programme,31,37
National Institute of Mental Health,Credit Suisse group,26,22
National Institute of Mental Health,Lufthansa Technik AG,33,36
National Institute of Mental Health,Risk Quantification and Pricing,33,39
National Institute of Mental Health,"Hyunse Systems, Inc.",25,34
National Institute of Mental Health,Deloitte Consulting,37,33
National Institute of Mental Health,Aravind Eye Care System,31,28
National Institute of Mental Health,Creighton University School of Medicine,43,30
National Institute of Mental Health,Universiti Pendidikan Sultan Idris,35,32
National Institute of Mental Health,Stanford University School of Medicine,41,27
National Institute of Mental Health,Université Laval,35,28
National Institute of Mental Health,Greenwich Consulting Benelux,38,35
National Institute of Mental Health,CHA University,24,29
National Institute of Mental Health,Missouri Western State University,35,35
National Institute of Mental Health,ABB Information Systems Ltd,45,39
National Institute of Mental Health,Institute for Information Systems and New Media,46,46
National Institute of Mental Health,Turku School of Economics and Business Administration,34,34
National Institute of Mental Health,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,41,40
National Institute of Mental Health,Longwood University,26,22
National Institute of Mental Health,National Defense University Taiwan,49,41
National Institute of Mental Health,Netherlands Railways,33,33
National Institute of Mental Health,Incontrol Enterprise Dynamics,38,38
National Institute of Mental Health,Polsko-Japońska Akademia Technik Komputerowych,32,30
National Institute of Mental Health,Security Management Institute,41,50
National Institute of Mental Health,Departamento de Fitopatología,38,41
National Institute of Mental Health,Kettering University,29,29
National Institute of Mental Health,Delhi Technological University,31,37
National Institute of Mental Health,China Merchants Securities,36,36
National Institute of Mental Health,Laboratoire d'informatique de Paris 6,39,39
National Institute of Mental Health,ECU,5,11
National Institute of Mental Health,Zhejiang Sci-Tech University,35,35
National Institute of Mental Health,innoQ Deutschland GmbH,35,35
National Institute of Mental Health,nubibase GmbH,33,25
National Institute of Mental Health,PricewaterhouseCoopers,25,28
National Institute of Mental Health,University of OK,35,20
National Institute of Mental Health,Universitat fur Musik und darstellende Kunst Wien,36,36
National Institute of Mental Health,National Institute for Mathematical Sciences (NIMS),65,62
National Institute of Mental Health,Université Ferhat Abbas Sétif 1,36,31
National Institute of Mental Health,School of Electrical Engineering and Computer Science,34,39
National Institute of Mental Health,Softeco Sismat S.p.A.,32,36
National Institute of Mental Health,Innovation Lab.,36,37
National Institute of Mental Health,North Georgia College & State University,37,33
National Institute of Mental Health,Loyola University Medical Center,45,36
National Institute of Mental Health,Medizinische Universitat Wien,34,38
National Institute of Mental Health,TCS North American Global Consulting Practice,38,40
National Institute of Mental Health,Bemidji State University,34,31
National Institute of Mental Health,KAIST Knowledge Service Engineering Department,37,37
National Institute of Mental Health,Fox River Research,34,23
National Institute of Mental Health,Normandy Business School,34,31
National Institute of Mental Health,"The Boston Consulting Group GmbH, Germany",39,32
National Institute of Mental Health,The Moses H. Cone Memorial Hospital,43,41
National Institute of Mental Health,ASUSTeK Computer Inc,36,40
National Institute of Mental Health,St. John's U,26,26
National Institute of Mental Health,St. John's University,29,29
National Institute of Mental Health,St. John's University,29,29
National Institute of Mental Health,Loyola University,27,23
National Institute of Mental Health,"Ssangyong Software & Data Co., Ltd.",40,37
National Institute of Mental Health,Entre' Computer Center,39,36
National Institute of Mental Health,Marmara Üniversitesi,29,30
National Institute of Mental Health,Yildiz Technical University,35,35
National Institute of Mental Health,UNSW Australia Business School,37,31
National Institute of Mental Health,University of North,44,26
National Institute of Mental Health,"University of Southern Denmark, Esbjerg",38,30
National Institute of Mental Health,Jackson State University,41,31
National Institute of Mental Health,Politeknik Negeri Batam,34,31
National Institute of Mental Health,China Geo-Engineering Corp. (Hong Kong),32,37
National Institute of Mental Health,Koneru Lakshmaiah Education Foundation,33,38
National Institute of Mental Health,Siemens Healthcare China,44,44
National Institute of Mental Health,Executive Assessment Institute,40,37
National Institute of Mental Health,Universidade de Pernambuco,33,30
National Institute of Mental Health,Universität zu Kö ln,36,30
National Institute of Mental Health,Graduate School of Business,32,32
National Institute of Mental Health,National Institute for Medical Research Tanga,72,62
National Institute of Mental Health,Xi'an University of Science and Technology,44,36
National Institute of Mental Health,Universitas Islam Indonesia,35,32
National Institute of Mental Health,Universitas Sanata Dharma,40,37
National Institute of Mental Health,National Kaohsiung Marine University Taiwan,49,46
National Institute of Mental Health,The Center for Global Enterprise,39,39
National Institute of Mental Health,BMO Financial Group,30,37
National Institute of Mental Health,Sooul National University,43,33
National Institute of Mental Health,Florida Hospital,31,27
National Institute of Mental Health,School of Public Policy and Management,33,36
National Institute of Mental Health,School of Economics and Management,35,38
National Institute of Mental Health,Futurenet,27,23
National Institute of Mental Health,Mzumbe University,23,23
National Institute of Mental Health,Indian Institute of Technology Mandi,62,56
National Institute of Mental Health,Remin University,27,24
National Institute of Mental Health,Centre de Recherche Henri Tudor,30,33
National Institute of Mental Health,Shanghai Ocean University,37,30
National Institute of Mental Health,Univ. C.,14,20
National Institute of Mental Health,USC Marshall School of Business,33,33
National Institute of Mental Health,National Instruments,65,65
National Institute of Mental Health,East China Jiaotong University,40,37
National Institute of Mental Health,Abo Academy,22,17
National Institute of Mental Health,Cameron & Partners,26,31
National Institute of Mental Health,UWV,5,5
National Institute of Mental Health,Dalian University,31,27
National Institute of Mental Health,CRITICAL PATH INSTITUTE,48,52
National Institute of Mental Health,Friedrich Alexander University of Erlangen-Nurenberg,34,30
National Institute of Mental Health,Arthur Andersen Consulting,36,39
National Institute of Mental Health,Intellectual Capital Services Ltd.,38,41
National Institute of Mental Health,CICERO Center for International Climate Research,43,46
National Institute of Mental Health,Inland Norway University of Applied Sciences,43,35
National Institute of Mental Health,Erasmus Research Institute of Management - ERIM,54,52
National Institute of Mental Health,Universite de Bourgogne,34,24
National Institute of Mental Health,Templeton College,27,35
National Institute of Mental Health,Amirkabir University of Technology,43,29
National Institute of Mental Health,Life Insurance Marketing and Research Assn,42,39
National Institute of Mental Health,Apex Systems,26,26
National Institute of Mental Health,Royal Society for Encouragement of Arts,46,43
National Institute of Mental Health,Government of West Bengal,47,40
National Institute of Mental Health,Castell Safety International Ltd.,47,51
National Institute of Mental Health,Marymount University,29,25
National Institute of Mental Health,AVEDAS AG,23,18
National Institute of Mental Health,Northern Michigan University,32,32
National Institute of Mental Health,Durban University of Technology,42,27
National Institute of Mental Health,Technical State University,43,39
National Institute of Mental Health,BCCARD Co. Ltd,24,21
National Institute of Mental Health,Research Center of Laser Fusion,33,36
National Institute of Mental Health,U. of Wisconsin-Parkside,31,31
National Institute of Mental Health,U. of Memphis,33,30
National Institute of Mental Health,Staatliche Fachober- und Berufsoberschule Technik München,33,36
National Institute of Mental Health,Shanghai University of International Business and Economics,43,43
National Institute of Mental Health,"Independent University, Bangladesh",35,38
National Institute of Mental Health,Ennex Corporation,27,31
National Institute of Mental Health,Fraunhofer Institute for Factory Operation and Automation IFF,46,42
National Institute of Mental Health,Teamlab S.a.,26,35
National Institute of Mental Health,College of Business,33,33
National Institute of Mental Health,Mays Business School,29,33
National Institute of Mental Health,Mercer University at Macon,30,33
National Institute of Mental Health,DEKRA Automobil GmbH,33,29
National Institute of Mental Health,ISIS Group Australia,36,33
National Institute of Mental Health,"PPG Industries, Inc.",33,30
National Institute of Mental Health,The Venture Factory BV,35,32
National Institute of Mental Health,City University of Technology School of Industrial Management Programme,36,36
National Institute of Mental Health,Texas Women’s University,37,37
National Institute of Mental Health,Kirksville College of Osteopathic Medicine,34,36
National Institute of Mental Health,"CSquare Technology Co., Ltd.",32,37
National Institute of Mental Health,Utah State Hospital,44,41
National Institute of Mental Health,CEU San Pablo University,31,31
National Institute of Mental Health,Yarmouk University,26,26
National Institute of Mental Health,University of British,39,25
National Institute of Mental Health,Zentrum Mathematik,38,34
National Institute of Mental Health,International School of Management (ISM),51,41
National Institute of Mental Health,Technische Universität Mönchen,40,35
National Institute of Mental Health,Northern New Mexico College,35,32
National Institute of Mental Health,Decision Consultants Inc.,37,37
National Institute of Mental Health,Blue Cross Blue Shield of Delaware,38,35
National Institute of Mental Health,Institute of Remote Sensing Application Chinese Academy of Sciences,43,45
National Institute of Mental Health,Paradigm Incorporated (NFP),29,30
National Institute of Mental Health,Institute of Management Sciences Peshawar,53,47
National Institute of Mental Health,University of Peshawar,42,25
National Institute of Mental Health,Harvard Law School,26,26
National Institute of Mental Health,"SKEMA Business School, Sophia Antipolis",32,33
National Institute of Mental Health,Guilford College,24,27
National Institute of Mental Health,Federal Reserve Bank of New York,33,33
National Institute of Mental Health,Fujitsu Australia Limited,33,30
National Institute of Mental Health,Johnson & Johnson,31,32
National Institute of Mental Health,Leonardo Consulting,33,37
National Institute of Mental Health,Allied Irish Banks,26,30
National Institute of Mental Health,Christ Church,25,21
National Institute of Mental Health,Tan Tao University,34,30
National Institute of Mental Health,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),39,45
National Institute of Mental Health,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,35,36
National Institute of Mental Health,National Renewable Energy Laboratory,48,42
National Institute of Mental Health,Università degli Studi di Catania,35,33
National Institute of Mental Health,Università degli Studi di Napoli Federico II,35,33
National Institute of Mental Health,Fairfax Station,36,36
National Institute of Mental Health,Universidade Federal de Ouro Preto,38,35
National Institute of Mental Health,University of Carnegie Mellon,41,41
National Institute of Mental Health,Indira Gandhi Delhi Technical University for Women,40,40
National Institute of Mental Health,Symbiosis Institute of Geoinformatics,56,47
National Institute of Mental Health,Coventry Teaching Primary Care Trust,31,34
National Institute of Mental Health,Hygiene-Institut der Karl-Franzens-Universität,42,45
National Institute of Mental Health,Penn State,31,27
National Institute of Mental Health,Henan Provincial Mental Hospital,54,57
National Institute of Mental Health,Universidade Salvador,32,29
National Institute of Mental Health,Liverpool Business School,33,33
National Institute of Mental Health,Ecole Normale Supérieure de Lyon,39,33
National Institute of Mental Health,Universite de Toulouse II - Le Mirail,39,40
National Institute of Mental Health,Hôpital regional Chaleur Regional Hospital,44,50
National Institute of Mental Health,Technologies Immersion Inc.,32,33
National Institute of Mental Health,Centre Hospitalier Universitaire de Québec,39,34
National Institute of Mental Health,Universidad Nacional Autónoma de México,41,42
National Institute of Mental Health,Institute of Information Systems,51,45
National Institute of Mental Health,Blackwood Health Centre,34,34
National Institute of Mental Health,Federal University,26,30
National Institute of Mental Health,Sichuan Provincial People's Hospital,37,37
National Institute of Mental Health,Rockford College,20,24
National Institute of Mental Health,Anhui University of Science and Technology,44,34
National Institute of Mental Health,Infosys Ltd,26,26
National Institute of Mental Health,USTC-CityU Joint Advanced Research Center,37,34
National Institute of Mental Health,ZEW Mannheim and TWS Partners AG,30,33
National Institute of Mental Health,Xi'an Institute of Posts and Telecommunications,54,51
National Institute of Mental Health,LegisTICs Law Firm,30,23
National Institute of Mental Health,Oxilion,24,24
National Institute of Mental Health,IBMT,15,15
National Institute of Mental Health,Naeun Hospital,37,41
National Institute of Mental Health,IBM Systems Integration Division,36,39
National Institute of Mental Health,Tokushima University,33,29
National Institute of Mental Health,SCIVAX Corporation,26,26
National Institute of Mental Health,School of Management SUNY at Buffalo,39,37
National Institute of Mental Health,Tongmyung University of Information Technology,42,32
National Institute of Mental Health,Faculty of Literal Arts,45,45
National Institute of Mental Health,Boston Consulting Group,34,38
National Institute of Mental Health,Roland Berger Strategy Consultants,38,35
National Institute of Mental Health,University of Sciences and Arts,45,30
National Institute of Mental Health,Corporate Development,36,29
National Institute of Mental Health,"Lancashire County Council, United Kingdom",37,29
National Institute of Mental Health,Korea Institute for Defense Analyses,56,42
National Institute of Mental Health,AI Consultants,37,37
National Institute of Mental Health,Institut für Logistik und Facility Management,42,48
