Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universitat Politécnica de Catalunya,GE Aviation,26,26
Universitat Politécnica de Catalunya,Claremont McKenna College,30,37
Universitat Politécnica de Catalunya,Personal Library Software Incorporated,38,38
Universitat Politécnica de Catalunya,University of Indianapolis,55,56
Universitat Politécnica de Catalunya,"Universidad de Los Andes, Colombia",51,56
Universitat Politécnica de Catalunya,Institute for Technology Management (ITEM-HSG),34,28
Universitat Politécnica de Catalunya,Neumann University Aston,43,54
Universitat Politécnica de Catalunya,Grambling State University,35,52
Universitat Politécnica de Catalunya,Coach and Commitments,28,36
Universitat Politécnica de Catalunya,Richmond University,36,48
Universitat Politécnica de Catalunya,Technology Co,20,21
Universitat Politécnica de Catalunya,University of Tehran,54,47
Universitat Politécnica de Catalunya,KC University,41,46
Universitat Politécnica de Catalunya,Norwegian Sch. Mgmt.,29,26
Universitat Politécnica de Catalunya,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",31,35
Universitat Politécnica de Catalunya,MetOcean Solutions Ltd.,34,35
Universitat Politécnica de Catalunya,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",37,39
Universitat Politécnica de Catalunya,ICAEW,20,20
Universitat Politécnica de Catalunya,Deloitte,23,28
Universitat Politécnica de Catalunya,Hamad Bin Khalifa University,31,54
Universitat Politécnica de Catalunya,"Arthur D Little, Inc.",32,48
Universitat Politécnica de Catalunya,Axon Labs Limited,26,35
Universitat Politécnica de Catalunya,"Barclays de Zoete Wedd Securities, Ltd",30,42
Universitat Politécnica de Catalunya,China University of Science and Technology,51,49
Universitat Politécnica de Catalunya,China University of Technology,48,55
Universitat Politécnica de Catalunya,T-Systems SfR,16,21
Universitat Politécnica de Catalunya,Slovak Academy of Sciences,32,39
Universitat Politécnica de Catalunya,Zuse Institute Berlin,35,36
Universitat Politécnica de Catalunya,HPC Center Stuttgart (HLRS,32,37
Universitat Politécnica de Catalunya,EML Research and TU,36,37
Universitat Politécnica de Catalunya,Georg-August-University Gttingen,41,51
Universitat Politécnica de Catalunya,Applied Science Private University Jordan,39,55
Universitat Politécnica de Catalunya,Hashemite University,36,51
Universitat Politécnica de Catalunya,U.S. Army Artificial Intelligence,35,36
Universitat Politécnica de Catalunya,IESE,20,15
Universitat Politécnica de Catalunya,Securities and Futures Commission of Hong Kong,32,35
Universitat Politécnica de Catalunya,EXFO,10,10
Universitat Politécnica de Catalunya,University of Mannheim,48,53
Universitat Politécnica de Catalunya,University of Colombo,49,50
Universitat Politécnica de Catalunya,"Westat, Inc.",38,40
