Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Stony Brook University,Carolina A and T State University,51,58
Stony Brook University,Fundacao Dom Cabral,24,34
Stony Brook University,Grad. Sch. Bus. A.,25,28
Stony Brook University,Blue Cross Blue Shield of Minnesota,32,35
Stony Brook University,"University of Minnesota Medical Center, Fairview",31,46
Stony Brook University,Capgcmini LLC,11,11
Stony Brook University,Arieste Oy,38,38
Stony Brook University,Institute of Biology Leiden,41,37
Stony Brook University,Price Waterhouse,26,32
Stony Brook University,DSC,8,8
Stony Brook University,European Union,33,39
Stony Brook University,World Association for Disaster and Emergency Medicine,29,29
Stony Brook University,Alabama Department of Public Health,32,28
Stony Brook University,United Nations University Institute for Environment and Human Security,33,43
Stony Brook University,United Nations University,60,60
Stony Brook University,Scientific and Cultural Organization,31,31
Stony Brook University,Public Health England,19,23
Stony Brook University,USDA Forest Service,34,34
Stony Brook University,The Huck Institutes of the Life Sciences,29,32
Stony Brook University,Eastgate Systems,26,26
Stony Brook University,HBS India Research Center,34,34
Stony Brook University,Seoul Women's University,65,61
Stony Brook University,European Patent Office,27,32
Stony Brook University,Tokyo International University,65,65
Stony Brook University,Sloan Valve Co,33,44
Stony Brook University,Mason Harriman Group,33,29
Stony Brook University,Financial Voyages LLC,28,28
Stony Brook University,Allion Computer Inc.,38,34
Stony Brook University,Ministry of Community and Social Services,38,35
Stony Brook University,GCUF,8,8
Stony Brook University,LANSING SCHOOL DISTRICT,44,27
Stony Brook University,Hanshin University,65,65
Stony Brook University,The School of Hospitality Business,36,29
Stony Brook University,Tech Mahindra,23,23
Stony Brook University,Ryerson University,70,75
Stony Brook University,School of Management,38,19
Stony Brook University,Hypo Real Estate Holding AG,29,33
Stony Brook University,The University of Nottingham Malaysia Campus,36,45
Stony Brook University,College of Management,33,23
Stony Brook University,MindLeaders,24,24
Stony Brook University,Financial Planning Standards Board of China Ltd.,29,29
Stony Brook University,IbisSoft AB,24,30
Stony Brook University,Technical State University,58,58
Stony Brook University,New Zhong Yan Building Materials Technology Co. Ltd,33,28
Stony Brook University,"General Mills, Inc.",29,31
Stony Brook University,Nipissing University,62,62
Stony Brook University,Ghana Institute of Management and Public Administration,29,26
Stony Brook University,Swiss Reinsurance Company,30,38
Stony Brook University,Okan Üniversitesi,56,42
Stony Brook University,European University Cyprus,54,62
Stony Brook University,Ostravská Univerzita v Ostrave,50,51
Stony Brook University,Universidad de Guadalajara,33,42
Stony Brook University,National University of Mongolia,53,64
Stony Brook University,Al-Asmarya Islamic University,55,55
Stony Brook University,Fountain University Osogbo,54,62
Stony Brook University,Anadolu Üniversitesi,52,49
Stony Brook University,Royal University of Bhutan,54,67
Stony Brook University,Vasile Goldis Western University of Arad,48,48
Stony Brook University,Boise State University,59,73
Stony Brook University,Dicle Üniversitesi,45,46
Stony Brook University,Sokoine University of Agriculture,51,62
Stony Brook University,University of Botswana,45,68
Stony Brook University,Mohammed V University in Rabat,50,54
Stony Brook University,University of Mauritius,44,62
Stony Brook University,Al Qassim University,57,62
Stony Brook University,New Mexico Highlands University,53,53
Stony Brook University,Universitat Oberta of Catalunya,38,53
Stony Brook University,Universidad Nacional de Costa Rica,32,50
Stony Brook University,Bharathidasan University,57,65
Stony Brook University,University of Latvia,48,62
Stony Brook University,Ion Creangă State Pedagogical University,52,55
Stony Brook University,University of Technology,43,70
Stony Brook University,Bridgewater State University,52,64
Stony Brook University,Adama Science and Technology University,52,52
Stony Brook University,Al-Quds Open University,62,62
Stony Brook University,University of Calabar,47,70
Stony Brook University,Aksaray Üniversitesi,52,59
Stony Brook University,Institute of Educational Technology (ITD),32,33
Stony Brook University,Public Authority for Applied Education and Training Kuwait,28,25
Stony Brook University,Kenyon College,28,28
Stony Brook University,University of Lahore,48,67
Stony Brook University,University of Dhaka,49,68
Stony Brook University,Gazisomanpasa University,61,61
Stony Brook University,Palestine Ahliya University,61,61
Stony Brook University,ASharqiyah University,60,60
Stony Brook University,Technical University,62,62
Stony Brook University,Universitat de Barcelona,39,61
Stony Brook University,Universidad Catolica de la Santisima Concepcion,26,41
Stony Brook University,R-Institute,30,30
Stony Brook University,Biologie du Développement et Reproduction,29,32
