Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Montreal,Nanjing University,50,65
University of Montreal,China Mobile Research Institute,34,34
University of Montreal,Washington University School of Medicine in St. Louis,48,46
University of Montreal,University of Missouri System,71,67
University of Montreal,Libera Università di Lingue e Comunicazione IULM,46,46
University of Montreal,Central Applications Office,33,45
University of Montreal,PMO Department,33,28
University of Montreal,International Institute for Geo-Information Science and Earth Observation - ITC,30,28
University of Montreal,"University of California, San Diego",60,61
University of Montreal,Universität Rostock,59,65
University of Montreal,Universite Grenoble Alpes,60,60
University of Montreal,Vytautas Magnus university,42,54
University of Montreal,Universität Potsdam,63,65
University of Montreal,Oracle Partner Network,32,41
University of Montreal,E-Deploy,20,33
University of Montreal,ManagemenTV,30,30
University of Montreal,Universidade de Sao Paulo - USP,49,55
University of Montreal,LSI Corporation,38,38
University of Montreal,Ball State University,47,65
University of Montreal,Chutney Technologies,38,38
University of Montreal,Université du Québec en Outaouais,51,53
University of Montreal,Frankfurt School of Finance and Management,31,25
University of Montreal,Perot Systems Corporation Vienna,37,33
University of Montreal,College of Saint Rose,42,47
University of Montreal,Ministry of Health Colombo,50,46
University of Montreal,Nankai University,51,67
University of Montreal,Rosen College of Hospitality Management,33,33
University of Montreal,Princeton University,48,67
University of Montreal,Marshall University,49,73
University of Montreal,Binghamton University State University of New York,44,50
University of Montreal,Korea Institute of SandT Evaluation and Planning,37,40
University of Montreal,Ernst and Young Consulting,42,42
University of Montreal,University of Surrey,76,67
University of Montreal,Université de Genève,62,60
University of Montreal,Université de Lyon,65,67
University of Montreal,Università della Calabria,55,57
University of Montreal,Medical University of South Carolina,62,66
University of Montreal,Sadat Academy for Management Sciences,34,31
University of Montreal,University of Reading,79,70
University of Montreal,"Laboratoire Aménagement, Économie, Transports",30,35
University of Montreal,Research Organization of Information and Systems National Institute of Informatics,29,33
University of Montreal,Nanjing University of Post and TeleCommunications,54,45
University of Montreal,Catholic University of Pusan,60,64
University of Montreal,College of Social Sciences,33,42
University of Montreal,Kyungpook National University,39,63
University of Montreal,Universidade Federal de Uberlandia,46,46
University of Montreal,Olivet Nazarene University,42,67
University of Montreal,Université de Toulouse,59,60
University of Montreal,Université de Lorraine,64,60
University of Montreal,BM Research Laboratory,27,36
University of Montreal,Université de Monastir,73,70
University of Montreal,Universitas 21 Global,65,60
University of Montreal,Universidad de Chile,52,52
University of Montreal,Whitebox,20,20
University of Montreal,IE Business School,40,30
University of Montreal,Marist College,33,33
University of Montreal,United States Military Academy at West Point,39,36
University of Montreal,Motorola Austin,27,27
University of Montreal,University of Tennessee at Chattanooga,57,53
University of Montreal,SKEMA Business School,37,28
University of Montreal,Karlsruhe Institute of Technology (KIT),39,37
University of Montreal,University of St. Thomas - Houston,61,60
University of Montreal,Victoria University Melbourne,59,59
University of Montreal,Lahore University of Management Sciences,58,58
University of Montreal,Virginia-Maryland College of Veterinary Medicine,31,37
University of Montreal,Ionian Panepistimion,38,38
University of Montreal,Jilin University,53,63
University of Montreal,MIS,16,24
University of Montreal,Norwegian Police University College,46,63
University of Montreal,California State University Long Beach,50,53
University of Montreal,California State University Dominguez Hills,49,49
University of Montreal,Universita degli Studi Guglielmo Marconi,48,45
University of Montreal,"Amazon.com, Inc.",21,39
University of Montreal,University of Science and Technology Beijing,55,52
University of Montreal,European University Viadrina and German Graduate School of Management and Law,38,38
University of Montreal,German Graduate School of Management and Law,36,30
University of Montreal,European University Viadrina,52,56
University of Montreal,Alpen-Adria-Universität Klagenfurt,43,55
University of Montreal,Katholische Universität Eichstätt - Ingolstadt,41,47
University of Montreal,ETB Edinger Tourismusberatung,31,39
University of Montreal,Işik Üniversitesi,46,47
University of Montreal,James Madison University,43,65
University of Montreal,National Chung Hsing University,38,57
University of Montreal,"Ameritech Applied Technologies, Inc.",31,39
University of Montreal,Illinois Institute of Technology,44,37
University of Montreal,Audencia Nantes School of Management,41,31
University of Montreal,Arizona State University at the Downtown Phoenix Campus,44,47
University of Montreal,eBay Research,34,29
University of Montreal,Expedia,21,21
University of Montreal,Commonwealth Bank of Australia,42,35
University of Montreal,"University of California, Santa Cruz",62,60
University of Montreal,Delaware State University,43,60
University of Montreal,"Michigan State University, College of Human Medicine",46,49
University of Montreal,Technische Universität Bergakademie Freiberg,39,43
University of Montreal,McGill University’s Clinical and Health Informatics Research Laboratory,39,39
University of Montreal,Louisiana Tech University,43,64
University of Montreal,University of the West of Scotland,61,54
University of Montreal,University of North Alabama,73,69
University of Montreal,Southern Polytechnic State University,34,54
University of Montreal,The Right Incentive,39,44
University of Montreal,"George Mason University, Arlington Campus",44,55
University of Montreal,Addis Ababa University,45,59
University of Montreal,"European Commission Joint Research Centre, Ispra",37,38
University of Montreal,Ascension IT Pvt Ltd,33,33
University of Montreal,University of Regina,81,71
University of Montreal,Avenir Consulting,36,36
University of Montreal,Food Science Australia,32,41
University of Montreal,University of Plymouth,77,64
University of Montreal,Bunker Hill Community College,43,39
University of Montreal,EMC Corporation,32,32
University of Montreal,Ajou University,54,70
University of Montreal,Luleå tekniska Universitet,42,55
University of Montreal,Korea Atomic Energy Research Institute,30,30
University of Montreal,Western Illinois University,41,53
University of Montreal,Justus Liebig University Giessen,44,52
University of Montreal,United Arab Emirates University,38,57
University of Montreal,Hellenic Open University,43,65
University of Montreal,University of Guelph,76,76
University of Montreal,Columbia Business School,35,30
University of Montreal,Dauphine - Recherches en Management,35,29
University of Montreal,University of Miami,78,78
University of Montreal,University of Athens,76,76
University of Montreal,IULM University,54,65
University of Montreal,User Experience Research,35,35
University of Montreal,The Royal Institute of Technology (KTH),39,34
University of Montreal,University of Westminster,77,55
University of Montreal,University of Wisconsin System,69,54
University of Montreal,School of Management SUNY Buffalo,36,36
University of Montreal,European Research Center for Information Systems (ERCIS,34,37
University of Montreal,Universität Osnabrück,60,63
University of Montreal,Stockholm Business School,34,30
University of Montreal,EZ Systems,31,25
University of Montreal,"McMaster University, DeGroote School of Business",46,52
University of Montreal,"Water Resource Engineer Intera, Inc.",34,32
University of Montreal,Oak Ridge National Laboratory,31,39
University of Montreal,Universidad de Talca,62,57
University of Montreal,Michigan Technological University,36,62
University of Montreal,Arizona State University West,47,59
University of Montreal,Shenkar College of Engineering and Design  Israel,31,31
University of Montreal,Berg and Partner,32,32
University of Montreal,Beijing Technology & Business University,32,53
