Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade Federal de Juiz de Fora,Architecture and Shared Technology,31,31
Universidade Federal de Juiz de Fora,Perdue School of Business,36,26
Universidade Federal de Juiz de Fora,University of Arizona Cancer Center,48,48
Universidade Federal de Juiz de Fora,Yale University School of Medicine,40,51
Universidade Federal de Juiz de Fora,Steria Mummert Consulting AG,38,38
Universidade Federal de Juiz de Fora,Rock Mobile,17,17
Universidade Federal de Juiz de Fora,University of Chinese Academy of Sciences,47,49
Universidade Federal de Juiz de Fora,University of Guam,48,44
Universidade Federal de Juiz de Fora,Tucson Police Department,30,30
Universidade Federal de Juiz de Fora,Anthens Univ. of Econ. and Business,37,38
Universidade Federal de Juiz de Fora,Ching Kuo Institute of Management & Health,33,29
Universidade Federal de Juiz de Fora,"Erasmus School of Economics, Econometric Institute",28,31
Universidade Federal de Juiz de Fora,Salford City Council,32,29
Universidade Federal de Juiz de Fora,7P Solutions and Consulting AG,33,33
Universidade Federal de Juiz de Fora,Laurentides Regional Health and Social Agency,42,42
Universidade Federal de Juiz de Fora,West Chester University,37,44
Universidade Federal de Juiz de Fora,Rennes School of Business,33,26
Universidade Federal de Juiz de Fora,CNCERT/CC,13,18
Universidade Federal de Juiz de Fora,Forschungszentrum Informatik,34,28
Universidade Federal de Juiz de Fora,Departamento de Gestion de Empresas,45,48
Universidade Federal de Juiz de Fora,Universidad Pública de Navarra,61,62
Universidade Federal de Juiz de Fora,XamaX Consultancy Pty. Ltd.,19,20
Universidade Federal de Juiz de Fora,Hochschule Reutlingen,28,25
Universidade Federal de Juiz de Fora,Massachusetts Institute of Technology PhD Alum ('07),32,28
Universidade Federal de Juiz de Fora,California State University Sacramento,38,43
Universidade Federal de Juiz de Fora,Suwon University,31,38
Universidade Federal de Juiz de Fora,First People's Hospital of Changsha,34,28
Universidade Federal de Juiz de Fora,Universidad de Navarra,59,62
Universidade Federal de Juiz de Fora,National Aeronautics and Space Administration,37,35
Universidade Federal de Juiz de Fora,M.S. Ramaiah Medical College,34,41
Universidade Federal de Juiz de Fora,Hunan Institute of Science and Technology,39,29
Universidade Federal de Juiz de Fora,not available,24,20
Universidade Federal de Juiz de Fora,Eastern Macedonia and Thrace Institute of Technology,36,34
Universidade Federal de Juiz de Fora,IBM Dublin Lab,28,24
Universidade Federal de Juiz de Fora,Université de Strasbourg,50,54
Universidade Federal de Juiz de Fora,Universite Paris Descartes,52,55
Universidade Federal de Juiz de Fora,"Beville Engineering, Inc.",30,31
Universidade Federal de Juiz de Fora,Rutherford Appleton Laboratory,36,33
Universidade Federal de Juiz de Fora,Daresbury Laboratory,32,29
Universidade Federal de Juiz de Fora,Boston University School of Public Health,44,47
Universidade Federal de Juiz de Fora,Anglia Ruskin University,33,50
Universidade Federal de Juiz de Fora,Sony Corporation,23,27
Universidade Federal de Juiz de Fora,National Taiwan Normal University,38,49
Universidade Federal de Juiz de Fora,Outback Digital Network,34,31
Universidade Federal de Juiz de Fora,Kobe University,31,39
Universidade Federal de Juiz de Fora,Fraunhofer Institute for Applied Information Technology FIT,40,36
Universidade Federal de Juiz de Fora,Structured Wikis LLC,25,25
Universidade Federal de Juiz de Fora,"Eclipse Foundation and Cunningham and Cunningham, Inc",36,32
Universidade Federal de Juiz de Fora,Southeastern Louisiana University,35,41
Universidade Federal de Juiz de Fora,Institute of Chemistry Chinese Academy of Sciences,35,35
Universidade Federal de Juiz de Fora,School of Business Administration,29,29
Universidade Federal de Juiz de Fora,Universitetet i Bergen,52,48
Universidade Federal de Juiz de Fora,Lighthouse Management Consultants,29,23
Universidade Federal de Juiz de Fora,UCP - Católica Lisbon School of Business & Economics,27,24
Universidade Federal de Juiz de Fora,ADD,15,15
Universidade Federal de Juiz de Fora,First Affiliated Hospital of Zhengzhou University,38,45
Universidade Federal de Juiz de Fora,TenneT TSO B.V.,16,28
Universidade Federal de Juiz de Fora,Beijing Fluid Filtration and Separation Technology Research Center,31,39
Universidade Federal de Juiz de Fora,University of Southern New Hampshire,47,47
Universidade Federal de Juiz de Fora,Stevens College,27,27
Universidade Federal de Juiz de Fora,CFO Program,21,21
Universidade Federal de Juiz de Fora,European University Viadrina,41,47
Universidade Federal de Juiz de Fora,Universidade Catolica de Santos,63,57
Universidade Federal de Juiz de Fora,CenPRA Centro de Pesquisas Renato Archer,42,37
Universidade Federal de Juiz de Fora,Seals GmbH,22,22
Universidade Federal de Juiz de Fora,University Rd,45,41
Universidade Federal de Juiz de Fora,Shri Sankaracarya Institute of Management and Technology,30,30
Universidade Federal de Juiz de Fora,The Logistics Institute-Asia Pacific,28,31
Universidade Federal de Juiz de Fora,ECI Health Partners,33,40
Universidade Federal de Juiz de Fora,Allegheny Health Network,33,33
Universidade Federal de Juiz de Fora,Azerbaijan Association of Zadeh's Legacy,34,32
Universidade Federal de Juiz de Fora,Huashan Hospital,23,23
Universidade Federal de Juiz de Fora,Saint Mary's University,31,44
Universidade Federal de Juiz de Fora,Marketing Department,29,29
Universidade Federal de Juiz de Fora,Precedence B.V.,27,28
Universidade Federal de Juiz de Fora,Ericsson,18,18
Universidade Federal de Juiz de Fora,Sabanci Üniversitesi,32,29
Universidade Federal de Juiz de Fora,Kahramanmaras Sütçü Imam Üniversitesi,27,41
Universidade Federal de Juiz de Fora,Central South University China School of Basic Medical Sciences,36,42
Universidade Federal de Juiz de Fora,Naval Training Equipment Center,39,39
Universidade Federal de Juiz de Fora,Indian School of Business,33,26
Universidade Federal de Juiz de Fora,"National University Hospital, Singapore",40,43
Universidade Federal de Juiz de Fora,Winston-Salem State University,36,39
Universidade Federal de Juiz de Fora,"IBM, Netherlands",27,31
Universidade Federal de Juiz de Fora,Centro Andaluz de Estudios Empresariales,42,39
Universidade Federal de Juiz de Fora,Universidad Complutense de Madrid,58,58
Universidade Federal de Juiz de Fora,Oregon Health and Science University,39,53
Universidade Federal de Juiz de Fora,Beijing University of Chemical Technology,42,44
Universidade Federal de Juiz de Fora,NeoDin Veterinary Science Institute,37,34
Universidade Federal de Juiz de Fora,Dr.Youn's Animal Hospital,30,33
Universidade Federal de Juiz de Fora,Texas A/M International University,37,46
Universidade Federal de Juiz de Fora,Shanghai Academy of Agricultural Sciences,34,36
Universidade Federal de Juiz de Fora,Qinghai Academy of Animal Science and Veterinary Medicine,34,41
Universidade Federal de Juiz de Fora,Qinghai Provincial Centre for Disease Control and Prevention,35,38
Universidade Federal de Juiz de Fora,Fuan University,31,43
Universidade Federal de Juiz de Fora,Molson Coors Brewing Company,31,25
Universidade Federal de Juiz de Fora,Efi Arazi School of Computer Science,31,31
Universidade Federal de Juiz de Fora,Weizmann Institute of Science Israel,36,36
Universidade Federal de Juiz de Fora,University of Indianapolis,45,45
Universidade Federal de Juiz de Fora,Strayer University,33,44
Universidade Federal de Juiz de Fora,Price Waterhouse & Co,35,33
Universidade Federal de Juiz de Fora,PersonalGenomes.org,33,29
Universidade Federal de Juiz de Fora,Sejong University,30,42
Universidade Federal de Juiz de Fora,Leyland F. Pitt is Professor of Management Studies at Henley Management College,28,32
Universidade Federal de Juiz de Fora,Bank Of China,24,20
Universidade Federal de Juiz de Fora,Korea Institute of Science and Technology Information,38,34
Universidade Federal de Juiz de Fora,W. P. Carey School of Business,27,25
Universidade Federal de Juiz de Fora,Linköpng University,29,41
Universidade Federal de Juiz de Fora,European Business School (Ebs,31,31
Universidade Federal de Juiz de Fora,Teradata Corporation,32,36
Universidade Federal de Juiz de Fora,Target,14,14
Universidade Federal de Juiz de Fora,Institute of Policy and Management Chinese Academy of Science,35,35
Universidade Federal de Juiz de Fora,Kutztown University,29,40
Universidade Federal de Juiz de Fora,UNESCO Institute for Lifelong Learning,38,35
Universidade Federal de Juiz de Fora,"Indian Institute of Technology (Indian School of Mines), Dhanbad",34,29
Universidade Federal de Juiz de Fora,Atlantic Service Centre,34,34
Universidade Federal de Juiz de Fora,Terra Nova National Park,30,33
Universidade Federal de Juiz de Fora,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,37,37
Universidade Federal de Juiz de Fora,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,37,39
Universidade Federal de Juiz de Fora,Dinalog,19,19
Universidade Federal de Juiz de Fora,BuyClub,14,9
Universidade Federal de Juiz de Fora,ANGEL IGLESIAS S.A. - IKUSI,38,33
Universidade Federal de Juiz de Fora,Loughborough University of Technology,36,38
Universidade Federal de Juiz de Fora,Ashland University,30,44
Universidade Federal de Juiz de Fora,UNC Wilmington,24,16
Universidade Federal de Juiz de Fora,Loughborough University,27,44
Universidade Federal de Juiz de Fora,Foshan University,30,45
Universidade Federal de Juiz de Fora,Loughborough School of Business and Economics,30,27
Universidade Federal de Juiz de Fora,GE Energy,22,22
Universidade Federal de Juiz de Fora,Eastern New Mexico University,37,46
Universidade Federal de Juiz de Fora,Internet bank,24,29
Universidade Federal de Juiz de Fora,SYDNEY,14,14
Universidade Federal de Juiz de Fora,NARI Technology Development Co. Ltd.,33,34
Universidade Federal de Juiz de Fora,Emory Healthcare,27,31
Universidade Federal de Juiz de Fora,LogicaCMG,13,18
Universidade Federal de Juiz de Fora,Eastern Washington University,31,40
Universidade Federal de Juiz de Fora,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),33,32
Universidade Federal de Juiz de Fora,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,45,47
Universidade Federal de Juiz de Fora,Conservation Strategy Fund,35,32
Universidade Federal de Juiz de Fora,Southampton Business School,25,22
Universidade Federal de Juiz de Fora,Universidad de Sonora,63,63
Universidade Federal de Juiz de Fora,University of Occident,48,45
Universidade Federal de Juiz de Fora,Korea Institute for Advanced Study,37,43
Universidade Federal de Juiz de Fora,SRI International,34,30
Universidade Federal de Juiz de Fora,Pontificia Universidad Catolica del Peru,53,55
Universidade Federal de Juiz de Fora,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,39,37
Universidade Federal de Juiz de Fora,Deloitte Services LP,32,36
Universidade Federal de Juiz de Fora,U. of Central Florida,42,43
Universidade Federal de Juiz de Fora,TEC Associates,20,24
Universidade Federal de Juiz de Fora,Saint John's Health System,26,32
Universidade Federal de Juiz de Fora,Telecom Ecole de Management,35,32
Universidade Federal de Juiz de Fora,Coles College of Business,33,26
Universidade Federal de Juiz de Fora,Fu-Yuan Construction Company,28,28
Universidade Federal de Juiz de Fora,American University in Dubai,41,50
Universidade Federal de Juiz de Fora,Loyola University,30,45
Universidade Federal de Juiz de Fora,Hanken School of Economics,26,23
Universidade Federal de Juiz de Fora,Zhongkai University of Agriculture and Engineering,42,44
Universidade Federal de Juiz de Fora,Guangdong Academy of Construction and Architecture Science,32,38
Universidade Federal de Juiz de Fora,Jiangsu University of Technology,38,41
Universidade Federal de Juiz de Fora,General Motors,32,36
Universidade Federal de Juiz de Fora,HRL Laboratories,23,35
Universidade Federal de Juiz de Fora,CHU de Québec Research Center,34,34
Universidade Federal de Juiz de Fora,The U.S. Army Defense Ammunition Center,37,30
Universidade Federal de Juiz de Fora,O and i - Partners in BPM,26,34
Universidade Federal de Juiz de Fora,UWV,10,10
Universidade Federal de Juiz de Fora,Sogeti Nederland BV,36,36
Universidade Federal de Juiz de Fora,"Aptima, Inc",17,22
Universidade Federal de Juiz de Fora,Fakultät für Ingenieurwissenschaften,28,43
Universidade Federal de Juiz de Fora,Cedars-Sinai Medical Center,44,38
Universidade Federal de Juiz de Fora,Stevens Instiutute of Technology,29,24
Universidade Federal de Juiz de Fora,The Mount Sinai Hospital,30,33
Universidade Federal de Juiz de Fora,Fieba,20,20
Universidade Federal de Juiz de Fora,College of Business,29,22
Universidade Federal de Juiz de Fora,Roger Williams University,30,43
Universidade Federal de Juiz de Fora,B.S.Abdur Rahman University,35,51
Universidade Federal de Juiz de Fora,Bharathiar University,32,46
