Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
American University,West Chester University,62,62
American University,School Economics and Business Administration,38,38
American University,Otago School of Medical Sciences,39,35
American University,Mulligan Partners LLC,45,45
American University,Cyprus Association of Cancer Patients and Friends (PASYKAF),28,32
American University,NetU Consultants Ltd,36,36
American University,British Telecommunications plc,29,33
American University,NIT Surat,36,36
American University,Second Artillery Petty Officer School,32,32
American University,Jarvis Christian College,37,37
American University,Yaasuo Consulting Company,32,36
American University,Drobny Polymer Associates,36,32
American University,Japan Aerospace Exploration Agency,34,38
American University,ITMethods Inc.,24,38
American University,Administration Division,48,48
American University,UTPA,17,17
American University,Savannah River Ecology Laboratory,38,35
American University,Tisco GmbH,21,28
American University,Aachen Institute of Technology,37,37
American University,T.C. Beykent Üniversitesi,50,52
American University,Pfizer Global Research and Development,35,32
American University,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",27,37
American University,Carnegie Institution of Washington,34,34
American University,Centro Nacional de Investigaciones Oncológicas,31,31
American University,Jackson Laboratory,38,38
American University,Merck KGaA,34,34
American University,Aetna Inc.,34,36
American University,Universidad de Valladolid,36,45
American University,Universitat de Girona,45,65
American University,"SCA Technologies, LLC",35,36
American University,Monash Business School,34,24
American University,Communications and Society Program,42,45
American University,City University,71,71
American University,Energie-Forschungszentrum Niedersachsen,38,38
American University,University of Cincinatti,47,65
American University,University of Napoli Federico I,40,64
American University,Zhejiang University City College,59,51
American University,Institute for Business Informatics,34,34
American University,NYU and Mediaó,30,50
American University,Temple University School of Medicine,47,58
American University,Mingchi Institute of Technology,36,28
American University,Manaaki Whenua - Landcare Research,34,31
American University,Insius UG,29,29
American University,United Bible Societies,34,34
American University,Universidad de Logroño,39,55
American University,University of Nebraska Medical Center,36,61
American University,HP Decision Support and Analytics Services,33,36
American University,Industrial Technology Research Institute of Taiwan,29,35
American University,China Telecommunications,33,33
American University,Accenture Consulting,36,36
American University,Institut TELECOM,29,29
American University,Senacor Technologies AG,33,38
