Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hankyong National University,U.S. Senate,26,32
Hankyong National University,Dipartimento di CommStrategy,32,32
Hankyong National University,Move Management,33,37
Hankyong National University,Economics at ETH Zurich,35,35
Hankyong National University,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),37,36
Hankyong National University,Project Group Business and Information Systems Engineering of Fraunhofer FIT,31,29
Hankyong National University,Robichaud Conseil and CIRANO,36,36
Hankyong National University,"Motorola Inc., UK",27,33
Hankyong National University,"ING Group, Netherlands",36,37
Hankyong National University,Formal Systems (Europe) Ltd.,25,30
Hankyong National University,DHBW,6,6
Hankyong National University,Singapore University of Social Sciences,45,57
Hankyong National University,ESSCA Business School,24,20
Hankyong National University,"Southern Company, Atlanta",38,35
Hankyong National University,Joint Research Center of the European Commission,32,32
Hankyong National University,The Glasgow School of Art,34,26
Hankyong National University,Historic England,27,36
Hankyong National University,Ariel University,64,64
Hankyong National University,Hochschule Heilbronn,29,29
Hankyong National University,Origin Nederland B.V.,33,33
Hankyong National University,USTC-City U Joint Research Center,30,33
Hankyong National University,Hong Kong Baptist Hospital,52,37
Hankyong National University,Concordia University,62,62
Hankyong National University,William Paterson University,62,55
Hankyong National University,Local Government Management Agency,32,45
Hankyong National University,Lambeth Walk Group Practice,33,25
Hankyong National University,Wells Park Practice,30,38
Hankyong National University,Zhanjiang Normal College,46,38
Hankyong National University,College of Business,38,21
Hankyong National University,"Barclays, United States",35,40
Hankyong National University,Merrill Lynch,20,29
Hankyong National University,Banco Sabadell,33,33
Hankyong National University,IBM,6,6
Hankyong National University,Computer Technology Institute,35,32
Hankyong National University,Visiting Professor of MIS,26,30
Hankyong National University,Deutsche Bundeswehr,26,21
Hankyong National University,University of Western Macedonia,34,54
Hankyong National University,National Observatory of Athens,45,55
Hankyong National University,Radio Observatorio de Jicamarca Lima,34,28
Hankyong National University,"Parsons Brinckerhoff Quade and Douglas, Inc.",31,37
Hankyong National University,Henan University,68,68
Hankyong National University,"Smith Barney, Inc",31,45
Hankyong National University,SimCorp A/S,21,26
Hankyong National University,Gyeonggi Tourism Organization,42,53
Hankyong National University,Mauá Institute of Technology,32,25
Hankyong National University,Data Communications Corp. of Korea,32,33
Hankyong National University,GE Ultrasound,29,29
Hankyong National University,Ministry of Defence,30,34
Hankyong National University,"Maanpuolustuskorkeakoulu, Finland",30,30
Hankyong National University,Bureau of Sport Fisheries and Wildlife,30,30
Hankyong National University,Skolkovo Institute of Science and Technology,33,36
Hankyong National University,France Télécom Division Recherche et Développement,28,27
Hankyong National University,Land Warfare Centre,34,26
Hankyong National University,WHO Country Office,35,26
Hankyong National University,Ministry of Health,30,39
Hankyong National University,Association County Commissioners of Georgia,42,39
Hankyong National University,Université de Mons,39,58
Hankyong National University,Yancheng Institute of Technology,40,30
Hankyong National University,University of Texas Health Science Center at San Antonio,33,52
Hankyong National University,Institute of Molecular Biology of the National Academy of Sciences of Armenia,32,34
Hankyong National University,Tufts University School of Dental Medicine,34,49
Hankyong National University,Lloyds Register,23,23
Hankyong National University,Benchmark Education,38,38
Hankyong National University,Lero - Irish Software Engineering Centre,35,36
Hankyong National University,Acer Inc,22,22
Hankyong National University,National Institute of Technology Calicut,41,41
Hankyong National University,CSwitch Corporation,30,43
Hankyong National University,Leibniz-Institut für Globale und Regionale Studien,36,34
Hankyong National University,USM,13,13
Hankyong National University,College of Business Administration,35,39
Hankyong National University,Delhi Public School at Dhamtari,27,31
Hankyong National University,Jagadamba Paddy Processing Private Limited,34,34
Hankyong National University,Wuhan Yangtze Business University,66,43
