Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Makerere University,"Know-Center, Graz",33,29
Makerere University,Zefat Academic College,20,34
Makerere University,Information Technology Department,31,35
Makerere University,Kamuzu College of Nursing,36,36
Makerere University,School of Computing,16,21
Makerere University,Holland and Davis LLC,25,20
Makerere University,Sumaria Systems Inc.,36,32
Makerere University,Universidade Federal do Estado do Rio de Janeiro,30,42
Makerere University,Ministry of Transport,30,30
Makerere University,Nuclear Installations Inspectorate,30,30
Makerere University,Centro Nacional de Supercomputación,30,34
Makerere University,CSTEP,17,17
Makerere University,GroupSystems.com,23,29
Makerere University,University of Brunel,51,67
Makerere University,Kasetsart University,72,72
Makerere University,McGladrey & Pullen,38,40
Makerere University,Shanghai Science and Technology University,49,49
Makerere University,IBM China Company Limited,32,27
Makerere University,Universidad Simón Bolívar,36,52
Makerere University,University of Central Oklahoma,41,53
Makerere University,Deloitte Consultancy,36,26
Makerere University,Graduate School of Politecnico,24,24
Makerere University,Great Lakes Institute of Management,30,30
Makerere University,HW Communications Ltd,30,30
Makerere University,Emory University School of Medicine,48,56
Makerere University,CRC for Enterprise Distributed Systems Technology (DSTC),27,30
Makerere University,Laboratoire Traitement et Communication de l'Information,32,29
Makerere University,Institute for Pervasive Computing,31,35
Makerere University,Newjersey Institute Of Technology,38,31
Makerere University,IU School of Informatics,19,23
Makerere University,Center for Collaboration Science,27,31
Makerere University,AT and T,30,22
Makerere University,Heilbronn Business School,32,23
Makerere University,Key Strategies and Solutions Inc.,38,35
Makerere University,National Energy Board,30,35
Makerere University,"SONY Computer Science Laboratory, Paris",31,32
Makerere University,Simpson College,18,29
Makerere University,United Nations Conference on Trade and Development,32,32
Makerere University,VODW,9,9
Makerere University,Integrated Business Solution Center of Sprint,38,34
Makerere University,University of Wisconsm-whitewater,38,42
Makerere University,Kayex-An SPX Brand,22,27
Makerere University,College of Business Administration,34,26
Makerere University,SAP Corp. Research Centre Brisbane,34,35
Makerere University,University of Austin at Texas,42,54
Makerere University,National University of Tainan Taiwan,44,44
Makerere University,Biology Department,27,27
Makerere University,Chiba University,69,69
Makerere University,DSO National Laboratories,27,32
Makerere University,Graduate School of Operational and Information Sciences,27,27
Makerere University,IT University,69,69
Makerere University,EAI Technologies,34,34
Makerere University,The Capital Group Companies,30,30
Makerere University,University Hospital Maastricht,41,57
Makerere University,Attorney at Law,29,29
Makerere University,Institute of Aeronautical Industry Management,25,28
Makerere University,Harbin Boiler Company Limited,38,29
Makerere University,Critical Path Institute,29,29
Makerere University,Azusa Pacific University,56,56
Makerere University,KK Women's And Children's Hospital,34,26
Makerere University,Northern Light Group,31,26
Makerere University,"Silvaco Data Systems, Inc.",22,33
Makerere University,Schneider Logistics,37,26
Makerere University,Winthrop University,63,53
Makerere University,Texas Instruments,28,28
Makerere University,Southern Arizona VA Health Care System,32,35
Makerere University,Baha'i Institute for Higher Education (BIHE),32,36
Makerere University,Hanyang University,65,65
Makerere University,Hong Kong and Shanghai Banking Corporation,20,26
Makerere University,FMT Associates,30,30
Makerere University,Brunei University,72,72
Makerere University,Glaxo Smith Kline,28,39
Makerere University,Center for Creative Leadership,41,41
Makerere University,Heilongjiang University of Science and Technology,35,44
Makerere University,Fachhochschule Kiel,26,26
Makerere University,Chongqing University of Technology,42,45
Makerere University,Direct. of Land Synth. Environments,26,31
Makerere University,Operational Research Team,32,32
Makerere University,Office of Naval Research,28,28
Makerere University,"DDL-OMNI Engineering, LLC",32,28
Makerere University,Beloit College,18,18
Makerere University,Kim's Eye Hospital,38,32
Makerere University,International Shari’ah Research Academy for Islamic Finance,23,31
Makerere University,Munich School of Management,26,39
Makerere University,100World AG,13,13
Makerere University,Taipei Medical University,64,64
Makerere University,Haute Autorité de Santé,38,40
Makerere University,Ecole des hautes études en santé publique,27,31
Makerere University,Universite de Versailles Saint-Quentin-en-Yvelines,35,41
Makerere University,Pôle Recherche,30,31
Makerere University,Laboratoire d'Informatique de Grenoble,32,35
Makerere University,Université de Tunis,47,59
Makerere University,John Muir Community Health Alliance,30,30
Makerere University,Tata Research Development and Design Center,35,35
Makerere University,IQVIA Incorporated.,26,38
Makerere University,Graduate Institute of International and Development Studies,26,31
Makerere University,SAP (Switzerland) Inc.,29,26
Makerere University,FGV-SP,16,16
Makerere University,FEA-USP,23,31
Makerere University,Shaanxi Xueqian Normal University,54,50
Makerere University,GE Aviation,33,27
Makerere University,Claremont McKenna College,27,27
Makerere University,Personal Library Software Incorporated,28,32
Makerere University,University of Indianapolis,44,53
Makerere University,"Universidad de Los Andes, Colombia",30,46
Makerere University,Institute for Technology Management (ITEM-HSG),25,25
Makerere University,Neumann University Aston,60,60
Makerere University,Grambling State University,62,62
Makerere University,Coach and Commitments,30,25
Makerere University,Richmond University,63,63
Makerere University,Technology Co,19,19
Makerere University,University of Tehran,51,67
Makerere University,KC University,75,75
Makerere University,Norwegian Sch. Mgmt.,26,27
Makerere University,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",27,29
Makerere University,MetOcean Solutions Ltd.,38,34
Makerere University,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",24,32
Makerere University,ICAEW,17,17
Makerere University,Deloitte,22,22
Makerere University,Hamad Bin Khalifa University,60,60
Makerere University,"Arthur D Little, Inc.",35,37
Makerere University,Axon Labs Limited,28,28
Makerere University,"Barclays de Zoete Wedd Securities, Ltd",35,32
Makerere University,China University of Science and Technology,39,49
Makerere University,China University of Technology,49,53
Makerere University,T-Systems SfR,19,31
Makerere University,Slovak Academy of Sciences,31,27
Makerere University,Zuse Institute Berlin,35,35
Makerere University,HPC Center Stuttgart (HLRS,31,32
Makerere University,EML Research and TU,37,37
Makerere University,Georg-August-University Gttingen,47,59
Makerere University,Applied Science Private University Jordan,53,53
Makerere University,Hashemite University,72,72
Makerere University,U.S. Army Artificial Intelligence,27,31
Makerere University,IESE,26,26
Makerere University,Securities and Futures Commission of Hong Kong,28,28
Makerere University,EXFO,9,9
Makerere University,University of Mannheim,49,68
Makerere University,University of Colombo,50,60
Makerere University,"Westat, Inc.",19,28
Makerere University,State Center for Information Forensics and Assurance,28,28
Makerere University,National Institute of Mental Health,22,22
Makerere University,Instacart,21,21
Makerere University,Det Norske Veritas Pty Ltd,44,40
Makerere University,"Cimnet Systems, Inc.",31,32
Makerere University,School of Management Fudan University,54,54
Makerere University,Infonyte GmbH,12,25
Makerere University,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,27,29
Makerere University,Ohio State University Medical Center,47,55
Makerere University,U.S. Census Bureau,22,28
Makerere University,Suzhou University,61,61
Makerere University,Principia College,22,33
Makerere University,"Laboratoire en Innovation, Technologies, Economie et Management",29,25
Makerere University,University of Limerick,49,68
Makerere University,Atlantis Aerospace Corporation,29,37
Makerere University,Aerojet Rocketdyne,43,43
Makerere University,Chosun University,61,61
Makerere University,GECKO mbH,14,14
Makerere University,Reginald H. Jones Center's Project in Information Systems,29,27
Makerere University,North Alabama Medical Center,30,43
Makerere University,Roland Berger Strategy Consultants,38,42
Makerere University,Service für Gasaufbereitung GmbH,39,36
Makerere University,Pressetext Nachrichtenagentur GmbH,30,34
Makerere University,Elizabethtown College,20,30
Makerere University,J. M. Thompson Company,20,21
Makerere University,Museum Lolland-Falster,29,29
Makerere University,California State University,61,61
Makerere University,Sakarya Üniversitesi,62,47
Makerere University,Eastern Connecticut State University,58,55
Makerere University,Cornaby Farms,25,25
Makerere University,Kosin University,69,69
Makerere University,"Cambridgeshire County Council, United Kingdom",34,35
Makerere University,CRAN Centre de Recherche en Automatique de Nancy,33,33
Makerere University,Savannah State University,59,59
Makerere University,Mercer University,89,89
Makerere University,Eurocopter Group,34,34
Makerere University,Karlshochschule International University,51,51
Makerere University,Chongqing Environmental Protection Bureau,27,30
Makerere University,Kanto Gakuin University,62,62
Makerere University,Tokyo Metropolitan Institute of Technology,30,23
Makerere University,University of La Verne,49,59
Makerere University,Wuxi Hand Surgery Hospital,36,31
Makerere University,Jiangsu Provincial People's Hospital,29,25
Makerere University,Institute of System Science,22,26
Makerere University,UNSW and Enterprise Analysts Pty. Ltd,36,33
Makerere University,International Trade Centre,31,40
Makerere University,Universidade de Aveiro,39,63
Makerere University,Hanyang University,65,65
Makerere University,National University of Singapore Business School,36,42
Makerere University,Singapore Polytechnic,30,25
Makerere University,"Ministry of Water Resources, P.R. China",34,29
Makerere University,Netrii.com,28,41
Makerere University,Thomson Reuters,41,41
Makerere University,Dan McCreary and Associates,39,30
Makerere University,Royal Berkshire NHS Foundation Trust,44,40
Makerere University,Eagle Technology,29,29
Makerere University,Universitatea Tehnica Gh. Asachi din IasI,30,41
Makerere University,Seneca College of Applied Arts & Technology,32,33
Makerere University,Computer Sciences Corporation in Deutschland,32,32
Makerere University,Mount Saint Mary College,33,42
Makerere University,Computing Trends,29,29
Makerere University,Huaiyin Institute of Technology,28,28
Makerere University,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",25,23
Makerere University,"Huai An Bin Hu Ji Xie Co.,Ltd.",24,26
Makerere University,"Huaian Tiangong Transmission Technical Co., Ltd.",21,22
Makerere University,University North Texas,49,63
Makerere University,Shenyang Meteorological Bureau,29,29
Makerere University,SMR Automotive Mirrors Stuttgart GmbH,36,29
Makerere University,The ICT University,65,65
Makerere University,University Teaching Hospital of Kigali (CHUK),31,45
Makerere University,Texas Telehealth Technologies,38,25
Makerere University,Muhimbili University of Health and Allied Sciences,35,43
Makerere University,African Organization for Research and Training in Cancer,24,27
Makerere University,Health First,39,26
Makerere University,Weill Cornell Medical College,25,33
Makerere University,"International Atomic Energy Agency, Vienna",26,30
Makerere University,Kibagabaga Hospital,26,16
Makerere University,African Renaissance Ambassador Corporation,30,26
Makerere University,Advance Bank AG,24,24
Makerere University,Southern Alberta Institute of Technology,34,34
Makerere University,Information and Communication Technology University,40,43
Makerere University,Shaw Regional Cancer Center,35,35
Makerere University,American Association of Physicists in Medicine,25,31
Makerere University,Purdue University Center for Cancer Research,41,54
Makerere University,Lowell General Hospital,38,33
Makerere University,Brigham and Women's Hospital,30,26
Makerere University,Industrial Research and Development,33,33
Makerere University,Australian Bureau of Statistics,32,32
Makerere University,Al-Ahliyya Amman University,57,57
Makerere University,The Norwegian Open Source Competence Center,29,32
Makerere University,Swedish National Police,24,29
Makerere University,York University,71,59
Makerere University,Bank of Greece,36,36
Makerere University,Panasonic Corporation,25,30
