Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yonsei University Wonju Campus,Keck Graduate Institute,30,38
Yonsei University Wonju Campus,Nottingham Business School,32,36
Yonsei University Wonju Campus,Alibaba Group,28,23
Yonsei University Wonju Campus,"La Salle University, Philadelphia",51,45
Yonsei University Wonju Campus,Coalition for Gun Control,29,36
Yonsei University Wonju Campus,Delta State University,50,50
Yonsei University Wonju Campus,State University,57,52
Yonsei University Wonju Campus,Industry Technology Mortgage Bankers Association of America,34,36
Yonsei University Wonju Campus,Family Practice Physician,29,33
Yonsei University Wonju Campus,Orange County Department of Education,42,39
Yonsei University Wonju Campus,Technical University of British Columbia,51,37
Yonsei University Wonju Campus,Principal Financial Group,33,33
Yonsei University Wonju Campus,Izmir Yüksek Teknoloji Enstitüsü,35,37
Yonsei University Wonju Campus,Nagaoka University of Technology,52,39
Yonsei University Wonju Campus,IMS Government Solutions,37,37
Yonsei University Wonju Campus,University of Notre Dame,59,48
Yonsei University Wonju Campus,Salisbury State University,50,50
Yonsei University Wonju Campus,Corporate Technical Webmaster,31,31
Yonsei University Wonju Campus,Ernst and Young Denmark,34,42
Yonsei University Wonju Campus,Comilla University,54,54
Yonsei University Wonju Campus,Airbus Group SE,36,44
Yonsei University Wonju Campus,Newcastle Business School,36,36
Yonsei University Wonju Campus,University of Texas School of Public Health,44,41
Yonsei University Wonju Campus,Dell EMC Global Business Services,29,35
Yonsei University Wonju Campus,Harz University of Applied Sciences,52,43
Yonsei University Wonju Campus,Sri Lanka Institute of Information Technology,35,32
Yonsei University Wonju Campus,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",24,27
Yonsei University Wonju Campus,EBS Business School,33,33
Yonsei University Wonju Campus,Univ. of NE17RU,36,36
Yonsei University Wonju Campus,Texas Tech University College of Business Lubbock 79409TX,41,32
Yonsei University Wonju Campus,Curtin University Sarawak,55,51
Yonsei University Wonju Campus,Officer of Marketing Sciences,34,31
Yonsei University Wonju Campus,U.S Army Communications and Electronics Research and Development Center (CERDEC),27,30
Yonsei University Wonju Campus,IBM Nederland,28,28
Yonsei University Wonju Campus,MIT IQ Program,32,23
Yonsei University Wonju Campus,"World Evolved Services, LLC",28,29
Yonsei University Wonju Campus,Korea District Heating Corp.,41,42
Yonsei University Wonju Campus,Islamia University,54,54
Yonsei University Wonju Campus,U.S. Department of Homeland Security,33,37
Yonsei University Wonju Campus,Università degli Studi di Firenze,38,35
Yonsei University Wonju Campus,Continental Airlines,36,36
Yonsei University Wonju Campus,"Lincoln University, New Zealand",56,47
Yonsei University Wonju Campus,University of Chinese Medicine,50,43
Yonsei University Wonju Campus,School of Management State University of New York at Buffalo,47,38
Yonsei University Wonju Campus,Right Incentives,30,35
Yonsei University Wonju Campus,"Ministry of Education, Singapore",39,43
Yonsei University Wonju Campus,Shihezi University,58,50
Yonsei University Wonju Campus,"HuaTai Securities Co., Ltd.",32,33
Yonsei University Wonju Campus,Handelshochschule Leipzig,25,33
Yonsei University Wonju Campus,Ecole Nationale des Travaux Publics de l'Etat,35,27
Yonsei University Wonju Campus,University of Ulser,61,53
Yonsei University Wonju Campus,Dun and Bradstreet,29,33
Yonsei University Wonju Campus,Roland Berger Strategy Consultants,44,34
Yonsei University Wonju Campus,Ericpol,27,22
Yonsei University Wonju Campus,"Advanced Micro Devices, Inc.",34,32
Yonsei University Wonju Campus,"A.O. Smith Data Systems, Inc.",31,36
Yonsei University Wonju Campus,Fujian U. of Tech,30,26
Yonsei University Wonju Campus,Institute of Technology,34,30
Yonsei University Wonju Campus,Telefonica,30,20
Yonsei University Wonju Campus,St. Joseph Mercy Oakland,37,38
Yonsei University Wonju Campus,Fachhochschule Potsdam,31,27
Yonsei University Wonju Campus,Tung Wah College,26,26
Yonsei University Wonju Campus,Southwest University of Science and Technology,47,37
Yonsei University Wonju Campus,Angelo State University,53,49
Yonsei University Wonju Campus,Guangzhou University,48,52
Yonsei University Wonju Campus,York University,58,58
Yonsei University Wonju Campus,"10Blade, Inc",24,20
Yonsei University Wonju Campus,Texas A and M International University,41,41
Yonsei University Wonju Campus,Loughborough Research Centre for Global Sourcing and Services,31,26
Yonsei University Wonju Campus,National Museum of Korea,33,41
Yonsei University Wonju Campus,Metropolitan State University of Denver,52,41
Yonsei University Wonju Campus,United States Environmental Protection Agency,35,35
Yonsei University Wonju Campus,"North China Electric Power University, Baoding",47,37
Yonsei University Wonju Campus,Shijiazhuang University of Economics,58,42
Yonsei University Wonju Campus,University of Groningen Department of Economics and Business and Syracuse,35,31
Yonsei University Wonju Campus,"KnowledgeWare, Inc",29,26
Yonsei University Wonju Campus,General Hospital of Nikaia Saint Panteleimon,35,35
Yonsei University Wonju Campus,Tzanion General Hospital,37,37
Yonsei University Wonju Campus,Sogeti Netherlands B.V.,34,35
Yonsei University Wonju Campus,Shanghai Institute of Applied Mathematics and Mechanics,33,31
Yonsei University Wonju Campus,Université Savoie Mont Blanc,48,46
Yonsei University Wonju Campus,Universidade Lusófona do Porto,43,41
Yonsei University Wonju Campus,Information Technology Services Star Enterprise,31,31
Yonsei University Wonju Campus,"Texaco, Inc. - Houston",31,33
Yonsei University Wonju Campus,MIT Center for Collective Intelligence (CCI,30,33
Yonsei University Wonju Campus,"LIG Nex1 Co., Ltd.",29,31
Yonsei University Wonju Campus,Catharina Hospital,25,38
Yonsei University Wonju Campus,Oregon National Primate Research Center,32,35
Yonsei University Wonju Campus,Bole Sub City,33,28
Yonsei University Wonju Campus,Wipro Infotech Limited,27,31
Yonsei University Wonju Campus,ADOBE Systems India Private Limited,34,37
Yonsei University Wonju Campus,South Eastern University of Sri Lanka,54,42
Yonsei University Wonju Campus,China Three Gorges University,44,47
Yonsei University Wonju Campus,BlueScope Steel Research,26,30
Yonsei University Wonju Campus,Cal State,21,31
Yonsei University Wonju Campus,Citibank,16,21
Yonsei University Wonju Campus,Loma Linda University Medical Center,48,42
Yonsei University Wonju Campus,Morehouse College,26,30
Yonsei University Wonju Campus,Cyberlinks Systems Ltd,31,35
Yonsei University Wonju Campus,Jiangxi Normal University,47,47
Yonsei University Wonju Campus,Glassmeyer/McNamee Center for Digital Strategies,31,36
Yonsei University Wonju Campus,Theseus Institute,34,34
Yonsei University Wonju Campus,"Clothing Industry Training Authority, Kowloon",37,41
Yonsei University Wonju Campus,Woxsen School of Business,36,40
Yonsei University Wonju Campus,China Cotton Textile Association,32,39
Yonsei University Wonju Campus,Jiangsu Yueda Textile Group,35,28
Yonsei University Wonju Campus,Uber Tech. Lead for Search Quality and User Happiness,36,34
Yonsei University Wonju Campus,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),33,32
Yonsei University Wonju Campus,Billion Electric Company,37,33
Yonsei University Wonju Campus,Academia Sinica Taiwan,31,35
Yonsei University Wonju Campus,State Islamic University of Sultan Syarif Kasim Riau,51,39
Yonsei University Wonju Campus,Brawijaya University,48,48
