Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Outback Digital Network,Ypsomed Group,22,22
Outback Digital Network,"Environmental Consulting and Technology, Inc.",29,36
Outback Digital Network,Universidad Pontificia Comillas,30,30
Outback Digital Network,PDM and FC,18,24
Outback Digital Network,Rothschild Australia,37,37
Outback Digital Network,Affiliated Hospital,29,38
Outback Digital Network,Keppel Offshore and Marine,24,29
Outback Digital Network,Technological University,43,38
Outback Digital Network,Daewoo Shipbldg. Heavy Mach. Ltd.,25,34
Outback Digital Network,Smart-Fit-In e.V.,25,31
Outback Digital Network,Hakisa SAS,30,24
Outback Digital Network,Wicci for the World,33,29
Outback Digital Network,E & H Lab Estétique et Handicap,22,27
Outback Digital Network,Rennecker Research & Consulting,26,35
Outback Digital Network,Bootstrap Institute,38,33
Outback Digital Network,Intellectual Capital Services Ltd,36,39
Outback Digital Network,Lyon College,23,23
Outback Digital Network,Interdisciplinary Unit of Management and Organizational Behaviour,32,32
Outback Digital Network,Central University Marta Abreu of Las Villas (UCLV),27,28
Outback Digital Network,ePrescribing Programme,27,27
Outback Digital Network,Conservation International-Asia Pacific Marine Programs,31,28
Outback Digital Network,Universidade Federal de Sao Carlos,35,32
Outback Digital Network,Cordys Research and Development,30,33
Outback Digital Network,Augustana College,30,30
Outback Digital Network,Technical Univ,38,27
Outback Digital Network,Cent for Spatial Information Systems,31,27
Outback Digital Network,Sri Krishna Institute of Management,31,34
Outback Digital Network,Communications Research Centre,34,34
Outback Digital Network,Defence Scientific and Technical Organisation,32,29
Outback Digital Network,Groupe ESCEM,23,23
Outback Digital Network,Xenex Software,27,27
Outback Digital Network,BeoringPoint GmbH,30,35
Outback Digital Network,Nero Development and Services GmbH,28,28
Outback Digital Network,Laboratory of Economic Management and Auctions (LEMA,27,30
Outback Digital Network,Shanghai University of Engineering Science,28,28
Outback Digital Network,Coopers' Company's School,21,26
Outback Digital Network,Alipay.com,24,24
Outback Digital Network,ABB Switzerland Ltd. Corporate Research,29,26
Outback Digital Network,Accounting and Finance,40,31
Outback Digital Network,Pontydysgu Ltd.,32,27
Outback Digital Network,Antitrust Division,34,29
Outback Digital Network,University of Macau,29,29
Outback Digital Network,Sikkim Manipal Institute of Technology,33,36
Outback Digital Network,Shu-Te Institute of Technology,34,34
Outback Digital Network,Centre de Pneumologie,32,27
Outback Digital Network,Advanced Technical Center,42,38
Outback Digital Network,Vehicle Development Research Laboratory,29,29
Outback Digital Network,U. of Colorado at Colorado Springs,25,29
Outback Digital Network,ISVWorld,26,26
Outback Digital Network,Surveys.com,18,18
Outback Digital Network,Kyung Hee Cyber University,24,24
Outback Digital Network,"Donohue, Inc.",28,29
Outback Digital Network,"Isky, Inc.",24,26
Outback Digital Network,Waseda Business School,31,27
Outback Digital Network,Université de la Méditerranée Aix-Marseille II,32,33
Outback Digital Network,"ThreadTec, Inc",32,33
Outback Digital Network,3M Health Care Consulting,25,29
Outback Digital Network,University of San Fransciso,32,28
Outback Digital Network,University of Alaska Southeast,34,34
Outback Digital Network,Center for Forest Disturbance Science,33,40
Outback Digital Network,SALAR,21,21
Outback Digital Network,University of Limerick,36,36
Outback Digital Network,Technology Transfer Initiative (TTI,34,39
Outback Digital Network,Capital One,47,41
Outback Digital Network,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",29,29
Outback Digital Network,SHL Inc,20,20
Outback Digital Network,Arizona Center for Education and Research,31,38
Outback Digital Network,"EnCana Oil and Gas (USA), Inc",27,37
Outback Digital Network,American University,33,33
Outback Digital Network,USDA Forest Service Boise National Forest,34,31
Outback Digital Network,US Department of the Interior Bureau Land Management Idaho,30,30
Outback Digital Network,Universitatea Româno-Americana din Bucuresti,30,30
Outback Digital Network,Azerbaijan State University of Economics (UNEC),29,29
Outback Digital Network,Universitaet Muenchen (TUM),36,29
Outback Digital Network,Dentsu Inc. Kansai,24,30
Outback Digital Network,Daito Bunka University,36,36
Outback Digital Network,Women and Newborns Program,37,41
Outback Digital Network,UBS Paine Webber,41,31
Outback Digital Network,Sirmilik National Park,40,36
Outback Digital Network,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,20,23
Outback Digital Network,Tensilica Inc.,32,28
Outback Digital Network,Sensorica Group,26,32
Outback Digital Network,Cochlear Corporation USA,26,30
Outback Digital Network,Institut des Sourds de Charlcsbourg Inc,26,26
Outback Digital Network,"University of California, San Francisco",29,33
Outback Digital Network,Cochlear Ltd.,28,29
Outback Digital Network,Département Multimédia,22,37
Outback Digital Network,Econometric Institute,36,32
Outback Digital Network,Lakeland Community College,29,33
Outback Digital Network,E-Papyrus Inc.,22,22
Outback Digital Network,Research Department,33,33
Outback Digital Network,Yintian Science and Technol. Co. Ltd.,30,35
Outback Digital Network,Seoul University of Venture and Information,33,30
Outback Digital Network,Imager Software Inc.,28,38
Outback Digital Network,UNDP's Asia Pacific Development Information Programme,29,26
Outback Digital Network,"GUESS, INC",24,25
Outback Digital Network,VCU School of Medicine,36,40
Outback Digital Network,Hyundae General Hospital,34,34
Outback Digital Network,Institute of Engaged Business Research,30,33
Outback Digital Network,World Organisation of Systems and Cybernetics,29,29
Outback Digital Network,University of St. Gallen,30,35
Outback Digital Network,Weifang Vocational College,29,29
Outback Digital Network,"tai'An Coal Mine Machinery Co., Ltd",31,32
Outback Digital Network,TEDA International Cardiovascular Hospital,31,43
Outback Digital Network,Norwegian Post and Telecommunications Authority,29,31
Outback Digital Network,EHESS Ecole des Hautes Etudes en Sciences Sociales,27,27
Outback Digital Network,Univ. T.,26,21
Outback Digital Network,Indiana University East,35,35
Outback Digital Network,City University Business School,33,33
Outback Digital Network,Servtag Corporation,29,29
Outback Digital Network,University of,33,28
Outback Digital Network,Indiana U,25,38
Outback Digital Network,James College of Engineering and Technology,27,30
Outback Digital Network,Delaware Valley University,33,33
Outback Digital Network,Teltech Limited,37,37
Outback Digital Network,Villanova School of Business,27,27
Outback Digital Network,LDS Hospital,29,29
Outback Digital Network,University of Wolverhampton,32,32
Outback Digital Network,Institute for the Future,30,26
Outback Digital Network,Natural Resources Institute Finland (Luke),31,41
Outback Digital Network,Universal Tax Systems,32,32
Outback Digital Network,Morgan Chambers,32,32
Outback Digital Network,Max Planck Institute of Immunobiology and Epigenetics,32,34
Outback Digital Network,Institut für Hygiene und Umwelt,33,30
Outback Digital Network,Linden Lab.,18,24
Outback Digital Network,France Business School - Tours1,33,31
Outback Digital Network,Prince Sultan University,34,34
Outback Digital Network,Hospital Notre-Dame,43,43
Outback Digital Network,Infosys Ltd.,23,29
Outback Digital Network,Faculty University of Bayreuth,34,30
Outback Digital Network,Yahoo's Advertising Solutions Group,31,34
Outback Digital Network,RuleML Initiative,35,35
Outback Digital Network,"A-Star, Institute of Molecular and Cell Biology",31,38
Outback Digital Network,Centre for IT and National Development in Africa,31,31
Outback Digital Network,EnBW Energie Baden-Württemberg A.G.,28,32
Outback Digital Network,University of Massachusetts,28,28
Outback Digital Network,Infoscitex Corporation,31,27
Outback Digital Network,"U.S. Army Research, Development and Engineering Command",28,26
Outback Digital Network,KfW,15,8
Outback Digital Network,INET International Inc.,35,40
Outback Digital Network,Utica College,33,33
Outback Digital Network,Alibaba Group,28,33
Outback Digital Network,"Southeast University, Dhaka",40,33
Outback Digital Network,Nesta,21,29
Outback Digital Network,University of Isfahan,27,32
Outback Digital Network,"Islamic Azad University, Najafabad Branch",31,29
Outback Digital Network,Merck Consumer Care,29,38
Outback Digital Network,DEUTZ AG,26,32
Outback Digital Network,Instituto Tecnologico de Ciudad Madero,33,33
Outback Digital Network,Rockwell International,40,40
Outback Digital Network,MIS,8,8
Outback Digital Network,Automobile Insurers Bureau of Massachusetts,27,27
Outback Digital Network,Sickle Cell Institute Chhattisgarh,32,35
Outback Digital Network,Cent d'Etudes de la Navigation,34,26
Outback Digital Network,Faculty of Informatics and EIT ICT Labs Germany GmbH,35,32
