Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
UNITY AG,Texas AandM University-Corpus Christi,27,31
UNITY AG,Liaocheng University,36,57
UNITY AG,University of Canterbuury,42,42
UNITY AG,Saint Leo University,36,50
UNITY AG,Southeastern University,32,45
UNITY AG,4S Information Technologies,23,23
UNITY AG,Hertie School of Governance,17,17
UNITY AG,General Atomics,26,26
UNITY AG,RMD Engineering College,26,26
UNITY AG,Sri manakulavinayagar Engineerng Collage,25,25
UNITY AG,St. Xavier's Catholic College of Engineering,15,24
UNITY AG,Business Engineering Institute,21,26
UNITY AG,Bosch Software Innovation GmbH,21,26
UNITY AG,Istel Ltd,35,24
UNITY AG,Hochschule Liechtenstein University,23,28
UNITY AG,İstanbul Şehir Üniversitesi,22,29
UNITY AG,Robichaud Conseil,24,16
UNITY AG,Telecom Eireann,26,26
UNITY AG,"Water Technology Centre for Eastern Region, Orissa",17,18
UNITY AG,University of Tennessee und WHU Vallendar,29,24
UNITY AG,Police Information Technology Organisation (PITO),21,22
UNITY AG,Islamic Azad University,32,45
UNITY AG,"Institute for Information Management Bremen, GmbH",21,18
UNITY AG,Hong Kong Jockey Club Institute of Chinese Medicine,17,20
UNITY AG,SAP America,21,21
UNITY AG,Shell Chemicals Seraya Pte Ltd.,15,21
UNITY AG,Nan-Tai Institute of Technology,26,26
UNITY AG,Max Planck Institute for Developmental Biology,22,19
UNITY AG,"Fujitsu China Co., Ltd.",32,36
UNITY AG,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",16,17
UNITY AG,Terma AS,38,38
UNITY AG,Provo School District,14,14
UNITY AG,Alberta School of Business,12,24
UNITY AG,Boerse Stuttgart Holding GmbH,22,22
UNITY AG,Polytechnic Institute of Leiria,26,21
UNITY AG,Ruhr West University of Applied Sciences,29,29
UNITY AG,LS Industrial System,21,21
UNITY AG,Korea Electric Power,14,14
UNITY AG,Saint Joseph Mercy Health System,25,25
UNITY AG,Korea National University of Transportation,27,27
UNITY AG,PA Computers and Telecommunications,19,28
UNITY AG,Western Australian Institute of Technology,24,24
UNITY AG,Center in Health and Social Services of Grand Littoral,19,19
UNITY AG,Jamaica Public Service Company Limited,17,17
UNITY AG,British Airports Authority,24,35
UNITY AG,U.S. Army Research Laboratory,22,22
UNITY AG,Morgan-Keegan,19,29
UNITY AG,Management Development Institute,15,20
UNITY AG,Nord-Trøndelag University College,34,40
UNITY AG,"GlassHouse Technologies, Inc.",22,23
UNITY AG,Beizona Inc,21,32
UNITY AG,Norwegian Centre for Integrated Care and Telemedicine,16,20
UNITY AG,Dalton State University,32,45
UNITY AG,Rajamangala University of Technology Lanna,28,32
UNITY AG,Simmons School of Management,22,22
UNITY AG,Royal Infirmary of Edinburgh,28,28
UNITY AG,"Edinburgh Medical School, MRC Centre for Inflammation Research",17,12
UNITY AG,Progressive AS,27,27
UNITY AG,Ernst and Young Denmark,32,32
UNITY AG,OLX,0,0
UNITY AG,Pittsburgh State Univ,28,34
UNITY AG,Luxembourg School of Finance,17,17
UNITY AG,Renfrew Center,18,18
UNITY AG,Sinopec,13,13
UNITY AG,Institute of Information Systems,25,30
UNITY AG,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,22,18
UNITY AG,Institut de réadaptation en déficience physique de Queébec,15,16
UNITY AG,Horváth and Partner GmbH,25,26
UNITY AG,Director of Relida Limited,24,18
UNITY AG,Sheldon B. Lubar School of Business Administration,17,14
UNITY AG,Columbia University Medical Center,33,33
UNITY AG,B/E Aerospace Inc.,15,24
UNITY AG,Université de la Méditerrannée,32,34
UNITY AG,Universite Paris-Sud XI,39,39
UNITY AG,Ningxia Electric Power Corp.,22,17
UNITY AG,Community-based Innovation Systems GmbH,34,30
UNITY AG,PHEPC,0,0
UNITY AG,University of Copenhagen,50,50
UNITY AG,Fooyin University Taiwan,44,44
UNITY AG,Yüzüncü Yil Üniversitesi,19,29
UNITY AG,New York State Office of General Services,20,24
UNITY AG,BT Fulcrum,22,22
UNITY AG,USTC-CityU Joint Research Center,30,20
UNITY AG,Dongyang Technical College,29,29
UNITY AG,USTC-CityU Joint Advanced Research Centre,24,24
UNITY AG,Korea Institute of Procurement,21,26
UNITY AG,London College of Fashion,18,18
UNITY AG,FGV-EAESP 2029,9,18
UNITY AG,S&P Consulting/Blenks Groupware,21,15
UNITY AG,UNL and INESC,38,38
UNITY AG,Guangdong Science Center,25,25
UNITY AG,"Central-South Architectural Design Institute Co., Ltd.",16,20
UNITY AG,Zhejiang Southeast Space Frame Group Co. Ltd.,19,20
UNITY AG,COLT Telecom Group Limited,18,24
UNITY AG,DEUTSCHER FUSSBALL-BUND EV,24,18
