Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Goethe-Universität Frankfurt am Main,Bremer Institut for Produktion und Logistik,38,41
Goethe-Universität Frankfurt am Main,University of Medicine and Pharmacy of Tîrgu Mureș,42,48
Goethe-Universität Frankfurt am Main,Instituto Superior de Engenharia do Porto,31,37
Goethe-Universität Frankfurt am Main,Augsburg College,19,27
Goethe-Universität Frankfurt am Main,Süleyman Demirel Üniversitesi,34,39
Goethe-Universität Frankfurt am Main,BIBA - Bremer Institut for Produktion und Logistik GmbH,33,39
Goethe-Universität Frankfurt am Main,Universite du Maine Le Mans - Laval,48,56
Goethe-Universität Frankfurt am Main,Katholieke Hogeschool Limburg,25,31
Goethe-Universität Frankfurt am Main,Vilniaus universitetas,38,35
Goethe-Universität Frankfurt am Main,Satakunnan ammattikorkeakoulu,34,34
Goethe-Universität Frankfurt am Main,University of the Aegan,54,62
Goethe-Universität Frankfurt am Main,Wegian University of Science and Technology,43,46
Goethe-Universität Frankfurt am Main,Hong Kong Intitute of Vocational Education,41,31
Goethe-Universität Frankfurt am Main,Laboratoire d'Informatique en Image et Systèmes d'Information,35,38
Goethe-Universität Frankfurt am Main,Uniwersytet Szczecinski,41,41
Goethe-Universität Frankfurt am Main,Institut National des Sciences Appliquées de Lyon,31,36
Goethe-Universität Frankfurt am Main,Technological University Dublin,45,45
Goethe-Universität Frankfurt am Main,Institute of Technology Carlow,30,31
Goethe-Universität Frankfurt am Main,Hellenic American Educational Foundation,42,43
Goethe-Universität Frankfurt am Main,Nord-Trndelag University College,38,51
Goethe-Universität Frankfurt am Main,Carol I National Defense University,34,54
Goethe-Universität Frankfurt am Main,Instituto Politcnico de Viseu,31,34
Goethe-Universität Frankfurt am Main,Makebelieve Design and Consulting,41,38
Goethe-Universität Frankfurt am Main,School of Fine Arts in Athens,34,41
Goethe-Universität Frankfurt am Main,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",35,44
Goethe-Universität Frankfurt am Main,Volgograd State Technical University,39,45
Goethe-Universität Frankfurt am Main,Panepistimio Thesalias,28,35
Goethe-Universität Frankfurt am Main,Bauhaus-Universit t Weimar,52,49
Goethe-Universität Frankfurt am Main,R.C. Technical Institute,30,31
Goethe-Universität Frankfurt am Main,Future University - Hakodate,47,56
Goethe-Universität Frankfurt am Main,University of North Dakota,55,59
Goethe-Universität Frankfurt am Main,Interactive and Learning Technologies,33,44
Goethe-Universität Frankfurt am Main,Open University of the Natherlands,51,61
