Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Loughborough University,Institut de réadaptation en déficience physique de Queébec,22,21
Loughborough University,Horváth and Partner GmbH,34,39
Loughborough University,Director of Relida Limited,29,29
Loughborough University,Sheldon B. Lubar School of Business Administration,36,22
Loughborough University,Columbia University Medical Center,49,49
Loughborough University,B/E Aerospace Inc.,29,25
Loughborough University,Université de la Méditerrannée,34,48
Loughborough University,Universite Paris-Sud XI,39,52
Loughborough University,Ningxia Electric Power Corp.,20,28
Loughborough University,Community-based Innovation Systems GmbH,26,32
Loughborough University,PHEPC,14,14
Loughborough University,University of Copenhagen,43,60
Loughborough University,Fooyin University Taiwan,55,55
Loughborough University,Yüzüncü Yil Üniversitesi,43,42
Loughborough University,New York State Office of General Services,28,31
Loughborough University,BT Fulcrum,24,24
Loughborough University,USTC-CityU Joint Research Center,29,29
Loughborough University,Dongyang Technical College,29,29
Loughborough University,USTC-CityU Joint Advanced Research Centre,28,25
Loughborough University,Korea Institute of Procurement,30,30
Loughborough University,London College of Fashion,33,25
Loughborough University,FGV-EAESP 2029,22,16
Loughborough University,S&P Consulting/Blenks Groupware,30,33
Loughborough University,UNL and INESC,33,22
Loughborough University,Guangdong Science Center,34,30
Loughborough University,"Central-South Architectural Design Institute Co., Ltd.",31,27
Loughborough University,Zhejiang Southeast Space Frame Group Co. Ltd.,24,30
Loughborough University,COLT Telecom Group Limited,41,37
Loughborough University,DEUTSCHER FUSSBALL-BUND EV,29,29
Loughborough University,Woyne State University,53,49
Loughborough University,School of Information Management,33,25
Loughborough University,Universal Scientific Industrial Corp.,30,37
Loughborough University,Ericsson,19,19
Loughborough University,Optus,21,21
Loughborough University,Faculty of Business and Economics,29,29
Loughborough University,Pillsbury Company,30,25
Loughborough University,Sociotechnic Solutions Ltd.,32,33
Loughborough University,"Centre for Development of Advanced Computing, India",24,25
Loughborough University,INSEAD,14,14
Loughborough University,"ESSEC Asian Center, Singapore",23,24
Loughborough University,Universidade Federal de Santa Catarina,30,33
Loughborough University,MRC Health Services Research Collaboration,25,34
Loughborough University,"YOUAI Co., Ltd.",26,23
Loughborough University,Partners HealthCare,29,38
Loughborough University,Interlace Corporation,27,36
Loughborough University,Behrend College,26,26
Loughborough University,First Consulting,26,41
Loughborough University,Researcher at the Woolwich Centre for Computer Crime Research,26,21
Loughborough University,Accountancy and Director of the Woolwich Centre for Computer Crime Research,24,22
Loughborough University,Federal University of Technology,44,62
Loughborough University,"Saavn, LLC",6,19
Loughborough University,AT and T Research Bin Wei,25,25
Loughborough University,Research Institute of Petroleum Exploration and Development,24,27
Loughborough University,German Council of Science and Humanities,32,35
Loughborough University,Marketing Research Manager,29,24
Loughborough University,Client Service Director,26,30
Loughborough University,CEO,8,8
Loughborough University,New York Life Insurance,26,26
Loughborough University,Colorado State University,62,62
Loughborough University,Suzhou Psychiatric Hospital,40,24
Loughborough University,Organisation Mondiale de la Santé,32,36
Loughborough University,North China University of Water Resources and Electronic Power,33,42
Loughborough University,VP Business Development,26,26
Loughborough University,East China University of Political Science and Law,33,38
Loughborough University,University of Phoenix,45,64
Loughborough University,Northwest Arkansas Community College,31,34
Loughborough University,"National University, San Diego",45,54
Loughborough University,DataServ LLC,11,11
Loughborough University,Dell SecureWorks,31,31
Loughborough University,American Economics Institutions Faculty,26,26
Loughborough University,Chengdu University of Information Technology,39,48
Loughborough University,Southwest University of Political Science and Law,39,47
Loughborough University,Swiss Federal Institute of Aquatic Science and Technology,25,25
Loughborough University,C-DAC,0,7
Loughborough University,Columbia Asia Hospital,36,31
Loughborough University,Midland Hospital,31,26
Loughborough University,Nestle Nutrition,31,31
Loughborough University,Medical and Scientific Affairs,26,26
Loughborough University,Consulting + Software AG,26,31
Loughborough University,Daegu Gyeongbuk Institute of Science and Technology,32,32
Loughborough University,Loyola University,70,70
Loughborough University,ELearn Magazine,26,26
Loughborough University,"Co., Ltd",19,21
Loughborough University,Design Department,25,25
Loughborough University,Sungshin University,67,67
Loughborough University,CERSYRA,27,27
Loughborough University,"Dublin City Council, Ireland",27,28
Loughborough University,Infosys Limited,26,26
Loughborough University,Marketing Intern with Rich Products Corporation,23,31
Loughborough University,Shanxi Precision Metal Group,27,35
Loughborough University,Innovation Management Consulting,25,33
Loughborough University,Hyosung Group,33,39
Loughborough University,Otto Beisheim Graduate School of Management,27,21
Loughborough University,AgResearch Ruakura Research Centre,28,28
Loughborough University,Sheridan College Institute of Technology and Advanced Learning,28,26
Loughborough University,DemandTec Inc.,16,17
Loughborough University,Henley Management College and Brunel University,49,46
Loughborough University,Business Consulting,29,29
Loughborough University,Singapore Mgmt. U. / Dartmouth College,26,32
Loughborough University,Camerloher-Gymnasium Freising,38,35
Loughborough University,Wuhan Institute of Virology Chinese Academy of Sciences,28,23
Loughborough University,InfoMedia GmbH,22,38
Loughborough University,Hong Kong Council of Social Service,38,38
Loughborough University,Oracle Nederland BV,29,24
Loughborough University,"Siemens Ltd, China",20,25
Loughborough University,University of North,48,67
Loughborough University,Hong Kong Technical College,32,36
Loughborough University,International Management Consultants,24,27
Loughborough University,Institute of Management Technology,25,25
Loughborough University,Instituto Politécnico Nacional,23,27
Loughborough University,Daeduk College,22,22
Loughborough University,Institute of Design Optimization Co.,24,28
Loughborough University,Technische Universitï¿½t Mï¿½nchen,42,47
Loughborough University,Louisianna Tech University,61,61
Loughborough University,"Facebook, Inc.",27,29
Loughborough University,Asia-Pacific Institute of Creativity,27,20
Loughborough University,Bangladesh University of Engineering and Technology,38,46
Loughborough University,NCR/AT and T Corporation,21,34
Loughborough University,Daqing Petroleum Institute,37,24
Loughborough University,Daqing Petroleum Administrative Bureau,33,23
Loughborough University,Open Polytechnic of New Zealand,22,26
Loughborough University,Ingersoll-Rand Company,27,27
Loughborough University,University of Malaysia,44,58
Loughborough University,Epidemiological Unit,37,37
Loughborough University,Shamoon College of Engineering,38,30
Loughborough University,American Health Information Management Association (AHIMA),27,23
Loughborough University,David R. Cheriton School of Computer Science,30,27
Loughborough University,Chen Chi University,62,62
Loughborough University,Jiangxi Province Patent Office,26,23
Loughborough University,BBN Technologies,36,36
Loughborough University,Harvey Mudd College,24,33
Loughborough University,PricewaterhouseCoopers Center for Advanced Research,27,19
Loughborough University,Southern New Hampshire University,57,57
Loughborough University,"Applied Reactivity, Inc.",30,36
Loughborough University,Academy of Arts and Sciences,27,24
Loughborough University,"Cajana, Inc",12,12
Loughborough University,Southern Medical University,60,64
Loughborough University,Zhujiang Hospital,35,25
Loughborough University,Barclay Research & Knowledge Centre,24,25
Loughborough University,State University of New York Upstate Medical University,38,38
Loughborough University,"Beijing Beida Software Engineering Development Co., Ltd",28,26
Loughborough University,California State U,34,34
Loughborough University,Princess Sumaya University,53,53
Loughborough University,Qunnipiac University,56,56
Loughborough University,Ernst and Young,26,32
Loughborough University,Cabrini College,26,26
Loughborough University,LEMNA,14,14
Loughborough University,Texas Southern University,62,62
Loughborough University,Expw: Consulting,21,26
Loughborough University,Yantai University,55,50
Loughborough University,Appalachien State University,51,51
Loughborough University,PliXos GmbH,29,35
Loughborough University,The London School of Econmocis and Political Science,29,24
Loughborough University,Ordina Finance,27,22
Loughborough University,Jiangsu Province Hospital,33,25
Loughborough University,EAStreet CAROLINA UNIVERSITY,51,51
Loughborough University,Hangzhou Automotive Engine Plant,40,29
Loughborough University,College of Telecommunications and Information Technology,30,28
Loughborough University,Fourth Shift,46,46
Loughborough University,"Aclima, Inc.",17,18
Loughborough University,U.S. General Services Administration,31,28
Loughborough University,Network Centric Operations,33,24
Loughborough University,Finnish Air Force HQ,19,23
Loughborough University,Samsung Research America,34,21
Loughborough University,Yichun University,65,50
Loughborough University,Tobacco Monopoly Administration of Changsha County,33,25
Loughborough University,San Jose University,57,57
Loughborough University,ITHUM Srl,25,25
Loughborough University,OC/ACE,14,7
Loughborough University,Network Foundation and D-Age Management Limited,29,23
Loughborough University,RISE Viktoria,28,28
Loughborough University,Veterans Administration,26,30
Loughborough University,Universite Paris-Saclay,43,48
Loughborough University,"Advanced Semiconductor Engineering, Inc.",32,26
Loughborough University,Dj and Dj Pty Ltd,20,20
Loughborough University,Mechanical Engineering,31,27
Loughborough University,Center for Advanced Technologies,29,29
Loughborough University,Tianjin Third Central Hospital,30,26
Loughborough University,Tianjin Haihe Hospital,27,27
Loughborough University,Community Wireless Infrastructure Research Project/Deep Tech,22,22
Loughborough University,University of Science and Technology of Chi,30,48
Loughborough University,N.S.W. State Fisheries,22,27
Loughborough University,MIT Haystack Observatory,26,30
Loughborough University,Charles Darwin University,54,54
Loughborough University,Information Systems at the University of Colorado in Colorado Springs,33,39
Loughborough University,Best Practice Consulting AG (BPC),21,30
Loughborough University,Mount Olive College,29,38
Loughborough University,Child and Adolescent Team,25,21
Loughborough University,Ernst and Young Centre for Business Innovation,35,29
Loughborough University,St Francis Xavier U,29,29
Loughborough University,University of Colorado Denve,39,59
Loughborough University,Independent Researcher,18,18
Loughborough University,Lusófona University,67,68
Loughborough University,"ALDI, Inc.",18,19
Loughborough University,Economic Commission for West Africa,24,28
Loughborough University,University of Virginia�s McIntire School of Commerce,27,40
Loughborough University,Reco Bell Inc.,27,22
Loughborough University,Media Defender: Inc,24,24
Loughborough University,Universidad PolitCrossed D Signcnica de Madrid,29,38
Loughborough University,IT Outsourcing,32,32
Loughborough University,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,20,24
Loughborough University,Seinäjoen Ammattikorkeakoulu,24,28
Loughborough University,Université Jean Monnet Saint Etienne,31,38
Loughborough University,Distimo,20,20
Loughborough University,Waikato Institute of Technology,26,30
Loughborough University,Baker College,28,28
Loughborough University,National Medical Research Council (NMRC),25,23
Loughborough University,Holy Cross Health System,34,26
Loughborough University,The W. A. Franke College of Business,31,25
Loughborough University,"Protean, Inc.",22,18
Loughborough University,Vector Consulting Services,37,33
Loughborough University,Nijenrode,25,25
Loughborough University,Pohang Iron & Steel Co,36,33
Loughborough University,Korea Conformity Laboratories,31,31
Loughborough University,Cyanamid (Singapore) Pvt. Ltd,23,20
Loughborough University,Hochschule für Philosophie,33,33
Loughborough University,Saint Mary's College of California,25,35
Loughborough University,Institut Teknologi Bandung,29,33
Loughborough University,Farmingdale State College,21,29
Loughborough University,Texas A and M International University,43,43
Loughborough University,Faculté Département LEA,17,18
Loughborough University,Oliver Wyman,34,34
Loughborough University,Chinese Naval Academy Kaohsiung,26,26
Loughborough University,The Mount Sinai Medical Center,34,26
Loughborough University,Research Institute of Intelligent Manufacture and Control,22,25
Loughborough University,Boltzmannstr. 3,26,27
Loughborough University,Danmarks Pæagogiske Universitetsskole,43,44
Loughborough University,CEO,8,8
Loughborough University,Daqing Petrochemical Research Center of Petrochemical Research Institute,25,21
Loughborough University,Plastic Plant of Daqing Petrochemical Company,26,29
Loughborough University,The Transpo Group,25,40
Loughborough University,Wavetronix LLC,22,32
Loughborough University,Argonne National Laboratory,32,32
Loughborough University,Research Councils UK,33,28
Loughborough University,"Khalsa College, Amritsar",30,22
Loughborough University,Nagoya Institute of Technology,30,26
Loughborough University,Specialist People Foundation,24,31
Loughborough University,Arthur D. Little International Inc.,24,32
Loughborough University,Universita del Salento,40,53
Loughborough University,London Metropolitan University,60,60
Loughborough University,SBC Technology Resources,34,30
Loughborough University,University Pk,56,61
Loughborough University,Eric Sprott School of Business,34,26
Loughborough University,Salk Institute for Biological Studies,37,37
Loughborough University,Southwestern University of Economics and Finance,42,45
Loughborough University,AMS.HINRICHS+MÜLLER,24,29
Loughborough University,PSIPENTA Software Systems GmbH,19,34
Loughborough University,Lawson Deutschland,24,20
Loughborough University,US Fish & Wildlife Service,29,26
Loughborough University,University of the West Indies,38,50
Loughborough University,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",22,22
Loughborough University,Sharat Industries,35,30
Loughborough University,Illinois State Library,27,31
Loughborough University,Velammal Engineering College,27,31
Loughborough University,S.P. Jain Institute of Management and Research,20,21
Loughborough University,School of Information Management,33,25
Loughborough University,GameStop Inc.,22,23
Loughborough University,"Coastline Community College, Fountain Valley",36,36
Loughborough University,National Institute on Alcohol Abuse and Alcoholism,27,33
Loughborough University,HP Italiana SRL,21,21
Loughborough University,Fluxicon Process Laboratories,35,38
Loughborough University,the College of Business Administration at the University of Arkansas,37,37
Loughborough University,Collab. Hypermedia Research Lab,22,23
Loughborough University,Sch. Arch. Bldg.,21,28
Loughborough University,IRG,15,15
Loughborough University,IAE Cerege,18,30
Loughborough University,Anhui Institute of Architecture and Industry,30,27
Loughborough University,University of South Florida Health,35,63
Loughborough University,Scripps Institution of Oceanography,24,28
Loughborough University,First Atlantic Bank plc,17,30
Loughborough University,Northeast Dianli University,56,60
Loughborough University,Netlab Inc,24,24
Loughborough University,Det Norske Veritas Korea LTD,31,35
Loughborough University,Universitat Rovira i Virgili,35,47
Loughborough University,Ceské vysoké ucení technické v Praze,24,25
Loughborough University,Next Generation Vehicle Technology,32,32
Loughborough University,Trinity Health,27,38
Loughborough University,Clinical Quality and Patient Safety,31,24
Loughborough University,Saint Joseph Regional Medical Center South Bend,29,29
Loughborough University,Miami Children's Hospital,25,25
Loughborough University,Brigham Young University Hawaii,59,56
Loughborough University,USTC-CityU Joint Advanced Research Center,28,25
Loughborough University,Doowon Technical University,60,60
Loughborough University,Gangneung-Wonju University,61,57
Loughborough University,Shaanxi Company of Real Estate Service,23,26
Loughborough University,University of Richmond,44,62
Loughborough University,Viswa Shanti,17,29
Loughborough University,Guangzhou University of Traditional Chinese Medicine,43,45
Loughborough University,Perot Systems Corporation,25,38
Loughborough University,International University of Japan,46,46
Loughborough University,Mercer Management Consulting,24,27
Loughborough University,Henley Management College Greenlands,24,27
Loughborough University,Det Norske Veritas Pte Ltd,33,37
Loughborough University,Innsbruck University School of Management,44,50
Loughborough University,Institut für Informationsmanagement Bremen GmbH,20,32
Loughborough University,Universite Catholique de Lyon,38,50
Loughborough University,Silla University,62,62
Loughborough University,EMS Research,17,17
Loughborough University,Boston Consulting Group,30,30
Loughborough University,Newscron Ltd.,22,29
Loughborough University,University of Liverpool's,42,62
Loughborough University,Institute,25,25
Loughborough University,McKinsey and Co.,15,26
Loughborough University,Cranfeld University,57,57
Loughborough University,JNTG,15,15
Loughborough University,Product Strategy and User Research,32,32
Loughborough University,Towson University,65,65
Loughborough University,PrimeKey Solutions AB,23,27
Loughborough University,RedBridge AB,23,29
Loughborough University,Pro4u Open Source AB,28,37
Loughborough University,Faculty of Business and Public Management,28,22
Loughborough University,"Zapex Technologies, Inc",35,31
Loughborough University,Guangdong College of Pharmacy,31,31
Loughborough University,PICTURE GmbH,23,34
Loughborough University,Center for Digital Technology and Management,30,24
Loughborough University,Tianjin Entry-Exit Inspection and Quarantine Bureau,22,27
Loughborough University,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,27,26
Loughborough University,System Concepts,21,26
Loughborough University,Al Al-Bayt University,59,59
Loughborough University,East Normal University,58,58
Loughborough University,"HP Inc., Singapore",24,26
Loughborough University,Ministry of Culture,24,43
Loughborough University,Deakin University,55,55
Loughborough University,Northwest Normal University,60,60
Loughborough University,Ruppin Academic Center,27,22
Loughborough University,"National Institute of Education, Singapore",25,25
Loughborough University,Huaqiao University,63,63
Loughborough University,University of Northampton,42,62
Loughborough University,School of Business,39,24
Loughborough University,Hwangseongsoo Clinic,33,23
Loughborough University,University of Muünster,44,64
Loughborough University,The Bahá'í Institute for Higher Education (BIHE),31,36
Loughborough University,Verifone/Hewlett-Packard,21,30
Loughborough University,U.S. Army Research Office,25,26
Loughborough University,"Research Institute of Industrial Science & Technology, Pohang",26,30
Loughborough University,CSC Consulting and Systems Integration,30,30
Loughborough University,First Horizon National Corporation,32,35
Loughborough University,"National Heart, Lung, and Blood Institute",34,29
Loughborough University,Food and Drug Administration,39,20
Loughborough University,"National Institutes of Health, Bethesda",23,26
Loughborough University,Vertechs Software Solutions,28,36
Loughborough University,Codon Devices,33,33
Loughborough University,True Technology Partners Pty Ltd,44,29
Loughborough University,Fudan-Pacific Institute of Finance,21,25
Loughborough University,Research Inst,33,17
Loughborough University,Telemedicine Project,23,23
Loughborough University,Personalgenomes.org,29,38
Loughborough University,Gartner Group,28,28
Loughborough University,Southern Yangtze University,64,60
Loughborough University,RosettaNet,30,30
Loughborough University,Hull Business School,33,23
Loughborough University,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,27,33
Loughborough University,West Chester University,57,57
Loughborough University,School Economics and Business Administration,30,24
Loughborough University,Otago School of Medical Sciences,33,36
Loughborough University,Mulligan Partners LLC,32,36
Loughborough University,Cyprus Association of Cancer Patients and Friends (PASYKAF),24,25
Loughborough University,NetU Consultants Ltd,28,28
Loughborough University,British Telecommunications plc,30,30
Loughborough University,NIT Surat,25,25
Loughborough University,Second Artillery Petty Officer School,23,27
Loughborough University,Jarvis Christian College,21,30
Loughborough University,Yaasuo Consulting Company,33,25
Loughborough University,Drobny Polymer Associates,33,25
Loughborough University,Japan Aerospace Exploration Agency,25,25
Loughborough University,ITMethods Inc.,22,22
Loughborough University,Administration Division,30,30
Loughborough University,UTPA,15,15
Loughborough University,Savannah River Ecology Laboratory,32,46
Loughborough University,Tisco GmbH,24,36
Loughborough University,Aachen Institute of Technology,26,26
Loughborough University,T.C. Beykent Üniversitesi,42,43
Loughborough University,Pfizer Global Research and Development,33,30
Loughborough University,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",30,47
Loughborough University,Carnegie Institution of Washington,28,28
Loughborough University,Centro Nacional de Investigaciones Oncológicas,26,24
Loughborough University,Jackson Laboratory,34,34
Loughborough University,Merck KGaA,12,24
Loughborough University,Aetna Inc.,12,12
Loughborough University,Universidad de Valladolid,33,38
Loughborough University,Universitat de Girona,41,59
Loughborough University,"SCA Technologies, LLC",32,37
Loughborough University,Monash Business School,31,22
Loughborough University,Communications and Society Program,32,39
Loughborough University,City University,58,58
Loughborough University,Energie-Forschungszentrum Niedersachsen,35,35
Loughborough University,University of Cincinatti,43,51
Loughborough University,University of Napoli Federico I,37,52
Loughborough University,Zhejiang University City College,47,47
Loughborough University,Institute for Business Informatics,35,32
