Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Anna University,Guilford College,19,26
Anna University,Federal Reserve Bank of New York,26,38
Anna University,Fujitsu Australia Limited,30,40
Anna University,Johnson & Johnson,31,33
Anna University,Leonardo Consulting,35,29
Anna University,Allied Irish Banks,30,36
Anna University,Christ Church,21,21
Anna University,Tan Tao University,85,85
Anna University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),26,25
Anna University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,22,26
Anna University,National Renewable Energy Laboratory,39,27
Anna University,Università degli Studi di Catania,38,55
Anna University,Università degli Studi di Napoli Federico II,31,41
Anna University,Fairfax Station,33,33
Anna University,Universidade Federal de Ouro Preto,37,41
Anna University,University of Carnegie Mellon,45,64
Anna University,Indira Gandhi Delhi Technical University for Women,46,46
Anna University,Symbiosis Institute of Geoinformatics,23,31
Anna University,Coventry Teaching Primary Care Trust,31,31
Anna University,Hygiene-Institut der Karl-Franzens-Universität,39,47
Anna University,Penn State,40,40
Anna University,Henan Provincial Mental Hospital,38,30
Anna University,Universidade Salvador,44,61
Anna University,Liverpool Business School,30,35
Anna University,Ecole Normale Supérieure de Lyon,34,35
Anna University,Universite de Toulouse II - Le Mirail,35,44
Anna University,Hôpital regional Chaleur Regional Hospital,32,25
Anna University,Technologies Immersion Inc.,33,34
Anna University,Centre Hospitalier Universitaire de Québec,42,43
Anna University,Universidad Nacional Autónoma de México,33,50
Anna University,Institute of Information Systems,26,34
Anna University,Blackwood Health Centre,26,26
Anna University,Federal University,73,73
Anna University,Sichuan Provincial People's Hospital,35,24
Anna University,Rockford College,13,13
Anna University,Anhui University of Science and Technology,46,49
Anna University,Infosys Ltd,23,23
Anna University,USTC-CityU Joint Advanced Research Center,25,36
Anna University,ZEW Mannheim and TWS Partners AG,38,38
Anna University,Xi'an Institute of Posts and Telecommunications,29,32
Anna University,LegisTICs Law Firm,24,30
Anna University,Oxilion,18,18
Anna University,IBMT,21,21
Anna University,Naeun Hospital,48,34
Anna University,IBM Systems Integration Division,30,30
Anna University,Tokushima University,69,69
Anna University,SCIVAX Corporation,24,30
Anna University,School of Management SUNY at Buffalo,27,27
Anna University,Tongmyung University of Information Technology,43,46
Anna University,Faculty of Literal Arts,32,32
Anna University,Boston Consulting Group,26,26
Anna University,Roland Berger Strategy Consultants,33,29
Anna University,University of Sciences and Arts,43,61
Anna University,Corporate Development,28,28
Anna University,"Lancashire County Council, United Kingdom",32,29
Anna University,Korea Institute for Defense Analyses,31,39
Anna University,AI Consultants,34,34
Anna University,Institut für Logistik und Facility Management,27,24
Anna University,"Ningbo Institute of Technology, Zhejiang University",42,40
Anna University,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",25,23
Anna University,"Health Services Engineering, Inc",30,35
Anna University,"Federal University of Technology, Akure",44,49
Anna University,Ekiti State University,65,65
Anna University,EWERK,20,20
Anna University,Tongji Universith School of Medicine,43,47
Anna University,Thames Polytechnic,24,24
Anna University,Waisman Center,41,28
Anna University,David Geffen School of Medicine at UCLA,22,26
Anna University,CA Inc.,27,29
Anna University,Memorial Medical Center,32,32
Anna University,for Information Systems (ERCIS,27,27
Anna University,InterVal GmbH,21,29
Anna University,Breda en Lid Van Tranzo (Universiteit Van Tilburg,44,41
Anna University,Linux Foundation,32,26
Anna University,Hynix (China) Semiconductor Ltd.,30,36
Anna University,"Jiangsu Highstar Battery Manufacturing CO., LTD",26,23
Anna University,Svimservice S.p.A.,24,38
Anna University,Forensic Expert,33,27
Anna University,Forensic Expert,33,27
Anna University,Point Loma Nazarene University,62,62
Anna University,Hebei University of Science and Technology,39,49
Anna University,E-Finance Lab.,28,29
Anna University,University of Ceorgia,56,67
Anna University,"A-Star, Institute for Infocomm Research",30,34
Anna University,PITTSBURGH UNIVERSITY OF,56,56
Anna University,Bootstrap Institute,35,35
Anna University,University of Art at Linz,50,65
Anna University,Forest Bureau of Minghou County,30,30
Anna University,Australian Mutual Provident Society Ltd,37,37
Anna University,University of Connecticutt,49,63
Anna University,Team for Information Society,37,33
Anna University,Choayang University of Technology,54,58
