Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nottingham Trent University,SALAR,12,12
Nottingham Trent University,University of Limerick,41,57
Nottingham Trent University,Technology Transfer Initiative (TTI,42,43
Nottingham Trent University,Capital One,26,26
Nottingham Trent University,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",30,38
Nottingham Trent University,SHL Inc,18,24
Nottingham Trent University,Arizona Center for Education and Research,35,38
Nottingham Trent University,"EnCana Oil and Gas (USA), Inc",36,34
Nottingham Trent University,American University,65,65
Nottingham Trent University,USDA Forest Service Boise National Forest,32,38
Nottingham Trent University,US Department of the Interior Bureau Land Management Idaho,31,31
Nottingham Trent University,Universitatea Româno-Americana din Bucuresti,37,49
Nottingham Trent University,Azerbaijan State University of Economics (UNEC),43,53
Nottingham Trent University,Universitaet Muenchen (TUM),37,58
Nottingham Trent University,Dentsu Inc. Kansai,36,36
Nottingham Trent University,Daito Bunka University,57,61
Nottingham Trent University,Women and Newborns Program,34,34
Nottingham Trent University,UBS Paine Webber,28,33
Nottingham Trent University,Sirmilik National Park,29,45
Nottingham Trent University,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,26,34
Nottingham Trent University,Tensilica Inc.,24,40
Nottingham Trent University,Sensorica Group,33,29
Nottingham Trent University,Cochlear Corporation USA,35,35
Nottingham Trent University,Institut des Sourds de Charlcsbourg Inc,33,30
Nottingham Trent University,"University of California, San Francisco",33,52
Nottingham Trent University,Cochlear Ltd.,30,31
Nottingham Trent University,Département Multimédia,37,38
Nottingham Trent University,Econometric Institute,42,42
Nottingham Trent University,Lakeland Community College,34,34
Nottingham Trent University,E-Papyrus Inc.,24,30
Nottingham Trent University,Research Department,26,35
Nottingham Trent University,Yintian Science and Technol. Co. Ltd.,34,39
Nottingham Trent University,Seoul University of Venture and Information,34,51
Nottingham Trent University,Imager Software Inc.,34,30
Nottingham Trent University,UNDP's Asia Pacific Development Information Programme,28,30
Nottingham Trent University,"GUESS, INC",27,28
Nottingham Trent University,VCU School of Medicine,20,20
Nottingham Trent University,Hyundae General Hospital,39,35
Nottingham Trent University,Institute of Engaged Business Research,40,34
Nottingham Trent University,World Organisation of Systems and Cybernetics,33,31
Nottingham Trent University,University of St. Gallen,39,64
Nottingham Trent University,Weifang Vocational College,34,30
Nottingham Trent University,"tai'An Coal Mine Machinery Co., Ltd",35,37
Nottingham Trent University,TEDA International Cardiovascular Hospital,41,29
Nottingham Trent University,Norwegian Post and Telecommunications Authority,43,35
Nottingham Trent University,EHESS Ecole des Hautes Etudes en Sciences Sociales,31,31
Nottingham Trent University,Univ. T.,29,36
Nottingham Trent University,Indiana University East,60,64
Nottingham Trent University,City University Business School,45,52
Nottingham Trent University,Servtag Corporation,26,35
Nottingham Trent University,University of,50,60
Nottingham Trent University,Indiana U,33,33
Nottingham Trent University,James College of Engineering and Technology,34,34
Nottingham Trent University,Delaware Valley University,53,53
Nottingham Trent University,Teltech Limited,33,33
Nottingham Trent University,Villanova School of Business,33,22
Nottingham Trent University,LDS Hospital,21,26
Nottingham Trent University,University of Wolverhampton,37,44
Nottingham Trent University,Institute for the Future,35,39
Nottingham Trent University,Natural Resources Institute Finland (Luke),32,36
Nottingham Trent University,Universal Tax Systems,38,50
Nottingham Trent University,Morgan Chambers,38,29
Nottingham Trent University,Max Planck Institute of Immunobiology and Epigenetics,32,32
Nottingham Trent University,Institut für Hygiene und Umwelt,41,32
Nottingham Trent University,Linden Lab.,26,22
Nottingham Trent University,France Business School - Tours1,31,32
Nottingham Trent University,Prince Sultan University,63,63
Nottingham Trent University,Hospital Notre-Dame,35,30
Nottingham Trent University,Infosys Ltd.,21,21
Nottingham Trent University,Faculty University of Bayreuth,46,53
Nottingham Trent University,Yahoo's Advertising Solutions Group,32,35
Nottingham Trent University,RuleML Initiative,36,41
Nottingham Trent University,"A-Star, Institute of Molecular and Cell Biology",30,33
Nottingham Trent University,Centre for IT and National Development in Africa,40,32
Nottingham Trent University,EnBW Energie Baden-Württemberg A.G.,29,33
Nottingham Trent University,University of Massachusetts,37,52
Nottingham Trent University,Infoscitex Corporation,33,37
Nottingham Trent University,"U.S. Army Research, Development and Engineering Command",32,32
Nottingham Trent University,KfW,0,0
Nottingham Trent University,INET International Inc.,40,41
Nottingham Trent University,Utica College,30,30
Nottingham Trent University,Alibaba Group,25,25
Nottingham Trent University,"Southeast University, Dhaka",59,64
Nottingham Trent University,Nesta,25,25
Nottingham Trent University,University of Isfahan,42,62
Nottingham Trent University,"Islamic Azad University, Najafabad Branch",44,51
Nottingham Trent University,Merck Consumer Care,26,30
Nottingham Trent University,DEUTZ AG,17,29
Nottingham Trent University,Instituto Tecnologico de Ciudad Madero,34,31
Nottingham Trent University,Rockwell International,33,37
Nottingham Trent University,MIS,20,20
Nottingham Trent University,Automobile Insurers Bureau of Massachusetts,29,31
Nottingham Trent University,Sickle Cell Institute Chhattisgarh,30,39
Nottingham Trent University,Cent d'Etudes de la Navigation,35,35
Nottingham Trent University,Faculty of Informatics and EIT ICT Labs Germany GmbH,33,30
Nottingham Trent University,University of Southern Denmark,35,60
Nottingham Trent University,Systems and Operations Management Area,37,37
Nottingham Trent University,Institute for Industry Analyst Relations,36,36
Nottingham Trent University,Mount Saint Mary's University,61,57
Nottingham Trent University,MIT Center for Information Systems Research (CISR,32,35
Nottingham Trent University,Conclusion ICT Projects,36,36
Nottingham Trent University,Computer Sciences Corporation - USA,32,37
Nottingham Trent University,Graduate School of Industrial Administration Carnegie Mellon University,41,47
Nottingham Trent University,Apollo Telemedicine Networking Foundation,35,32
Nottingham Trent University,Iman University,67,67
Nottingham Trent University,UIA International University of Malaysia,54,57
Nottingham Trent University,University of Gumushane,40,60
Nottingham Trent University,Tang Global Consulting Group,33,36
Nottingham Trent University,"Capital Medical University, Beijing Youan Hospital",39,47
Nottingham Trent University,Everett Public Library,33,33
Nottingham Trent University,FileNet Corp,31,31
Nottingham Trent University,"Professional Service Industries, Inc.",41,35
Nottingham Trent University,DFT Architecture,33,33
Nottingham Trent University,Univ Ithaki,32,42
Nottingham Trent University,Coleg Sir Gar,30,35
Nottingham Trent University,Carnegie Group Incorp,29,29
Nottingham Trent University,Appbition,17,17
Nottingham Trent University,Serco Group plc,19,24
Nottingham Trent University,"FunctionBay, Inc.",32,33
Nottingham Trent University,Buena Vista University,61,53
Nottingham Trent University,XiangTan University,70,43
Nottingham Trent University,SAP Research SRC Shanghai,31,23
Nottingham Trent University,Systems (ERCIS,29,25
Nottingham Trent University,Microfin GmbH,25,30
Nottingham Trent University,Haverford College,23,32
Nottingham Trent University,Obafemi Awolowo University,57,53
Nottingham Trent University,University of South Carolina - Aiken,32,59
Nottingham Trent University,Kookmin University,62,62
Nottingham Trent University,"St. Thomas University, Miami",55,64
Nottingham Trent University,Anhui University of Finance and Economics,38,50
Nottingham Trent University,Duksung Women's University,60,53
Nottingham Trent University,Met Office,32,32
Nottingham Trent University,Oileán Enterprises,44,32
Nottingham Trent University,Huanghe Science & Technology University,55,56
Nottingham Trent University,Télécom Ecole de Management (TEM),30,36
Nottingham Trent University,Amore-Pacific Co. R and D Center 314-1,28,31
Nottingham Trent University,Sony Mobile Communications Inc.,34,39
Nottingham Trent University,Royal Society of Canada,28,36
Nottingham Trent University,McClellan AFB,20,20
Nottingham Trent University,Shri Shankaracharya College of Engineering and Technology,33,31
Nottingham Trent University,JDA Software,26,26
Nottingham Trent University,Wonju National College,33,33
Nottingham Trent University,Universidad de Buenos Aires,41,48
Nottingham Trent University,Board member Comprehensive Cancer Organisation,36,33
Nottingham Trent University,Dartmouth's Tuck School of Business,32,26
Nottingham Trent University,St. Petersburg College,29,38
Nottingham Trent University,Remote Work Management,33,37
Nottingham Trent University,Université de La Réunion,35,57
Nottingham Trent University,Management Information Systems,39,46
Nottingham Trent University,Shanghai Jiading Informationization Commission,33,33
Nottingham Trent University,Zuniga Consulting Services,42,45
Nottingham Trent University,Philosophy and computer science,34,31
Nottingham Trent University,Rotterdam University,68,68
Nottingham Trent University,Fresenius University of Applied Sciences,42,48
Nottingham Trent University,Hochschule Zittau/Görlitz,35,31
Nottingham Trent University,Semmle Limited,29,29
Nottingham Trent University,School of Computing,22,35
Nottingham Trent University,Institut Télécom,33,34
Nottingham Trent University,College of St. Scholastica,26,31
Nottingham Trent University,University of Arts Berlin,38,58
Nottingham Trent University,Deloitte Consulting LLP,32,36
Nottingham Trent University,Brand and Innovation Group of Deloitte Services LP,34,34
Nottingham Trent University,Shell Centre,31,31
Nottingham Trent University,IBM Global Service,31,31
Nottingham Trent University,Arizona Blood Services,33,33
Nottingham Trent University,"Takeda Development Center Americas, Inc.",36,34
Nottingham Trent University,Faulkner University,57,57
Nottingham Trent University,Germany GmbH,21,21
Nottingham Trent University,CTO,7,7
Nottingham Trent University,Almende BV,32,32
Nottingham Trent University,UMASS/Memorial Healthcare,27,35
Nottingham Trent University,Spanish Agency for Medicines and Health Care Products,32,32
Nottingham Trent University,Hospital Universitario de la Princesa,41,50
Nottingham Trent University,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),29,30
Nottingham Trent University,"Universidad Complutense de Madrid, Facultad de Farmacia",29,40
Nottingham Trent University,Gazi Üniversitesi,50,51
Nottingham Trent University,University Oxbridge,43,65
Nottingham Trent University,Sorabol College,24,24
Nottingham Trent University,St. Mary's University San Antonio,47,61
Nottingham Trent University,BASAR Computer Systems Ltd. Sti,31,32
Nottingham Trent University,Fellowship of Postgraduate Medicine,29,26
Nottingham Trent University,Shenkar College of Engineering and Design,32,35
Nottingham Trent University,National University,70,70
Nottingham Trent University,Florida Int'l University,67,67
Nottingham Trent University,Stichting Toekomstbeeld der Techniek (STT),43,42
Nottingham Trent University,Information Science Program,37,44
Nottingham Trent University,"Intel Corporation, United Kingdom",37,44
Nottingham Trent University,Robert McCaa,21,31
Nottingham Trent University,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",37,46
Nottingham Trent University,American Board of Internal Medicine,32,32
Nottingham Trent University,SimET Center,41,41
Nottingham Trent University,Deloitte Consulting,35,39
Nottingham Trent University,In-Ha University,70,70
Nottingham Trent University,The Boston Consulting GroupZurich,37,40
Nottingham Trent University,The Saudi Consultation Council (Shura),34,38
Nottingham Trent University,Stable College,24,29
Nottingham Trent University,Knowledge Management Research and Practice,35,38
Nottingham Trent University,Trakya Üniversitesi,48,40
Nottingham Trent University,Inst. fur Anlagen/Systemtechnologien,32,32
Nottingham Trent University,Joanne H. Pratt Associates,38,38
Nottingham Trent University,Oulun seudun ammattikorkeakoulu,28,31
Nottingham Trent University,Bayer AG,17,23
Nottingham Trent University,University of Liechtenstein,37,63
Nottingham Trent University,University of Sharjah,42,62
Nottingham Trent University,Japanese Association of Healthcare Information Systems Industry (JAHIS),37,35
Nottingham Trent University,Chongqing Steel and Iron Group Co.,36,40
Nottingham Trent University,Heinz School of Public Policy and Management,25,34
Nottingham Trent University,Infosys Consulting,27,40
Nottingham Trent University,The Ratio Institute,43,39
Nottingham Trent University,Nettuno University,67,67
Nottingham Trent University,Reading's Fun Ltd.,31,36
Nottingham Trent University,EBS University of Business and Law,39,52
Nottingham Trent University,Universität St. Gallen (HSG,33,59
Nottingham Trent University,Pierre Berthon Is Tutor Res. M.,28,36
Nottingham Trent University,Leyland Pitt Is Prof. Mktg. H.,28,30
