Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Lero - The Irish Software Engineering Research Centre,State University,32,27
Lero - The Irish Software Engineering Research Centre,State University of New York at Plattsburgh,38,36
Lero - The Irish Software Engineering Research Centre,"Sri Sathya Sai University, Anantapur",40,35
Lero - The Irish Software Engineering Research Centre,Sathyabama Institute of Science and Technology,36,35
Lero - The Irish Software Engineering Research Centre,"Luther College, Decorah",37,38
Lero - The Irish Software Engineering Research Centre,Jordan University of Science and Technology,38,32
Lero - The Irish Software Engineering Research Centre,Data Mining Consultant,35,25
Lero - The Irish Software Engineering Research Centre,Ernst and Young LLP,25,29
Lero - The Irish Software Engineering Research Centre,Central South University of Forestry & Technology,41,39
Lero - The Irish Software Engineering Research Centre,China University of Technology,34,30
Lero - The Irish Software Engineering Research Centre,Georgia College & State University,39,41
Lero - The Irish Software Engineering Research Centre,Soongsiil Univ,24,18
Lero - The Irish Software Engineering Research Centre,Washington Jefferson College,32,33
Lero - The Irish Software Engineering Research Centre,Högskolan Väst,24,22
Lero - The Irish Software Engineering Research Centre,T.C. Yeditepe Üniversitesi,33,37
Lero - The Irish Software Engineering Research Centre,QuoJax Corporation,20,23
Lero - The Irish Software Engineering Research Centre,Chongqing University of Education,30,36
Lero - The Irish Software Engineering Research Centre,Expedia Inc.,25,19
Lero - The Irish Software Engineering Research Centre,The 5th Electronics Research Institute of the Ministry of Information Industry,41,50
Lero - The Irish Software Engineering Research Centre,Korea Polytechnic University,32,30
Lero - The Irish Software Engineering Research Centre,International Black Sea University,32,38
Lero - The Irish Software Engineering Research Centre,ServiceOne Home Warranties,38,36
Lero - The Irish Software Engineering Research Centre,Chr. Michelsen Institute,31,32
Lero - The Irish Software Engineering Research Centre,Hohai University,29,21
Lero - The Irish Software Engineering Research Centre,IBM Enterprise Transformation,32,40
Lero - The Irish Software Engineering Research Centre,United Technologies Corporation,31,34
Lero - The Irish Software Engineering Research Centre,McCann and Associates,24,22
Lero - The Irish Software Engineering Research Centre,Sethu Institute of Technology,34,35
Lero - The Irish Software Engineering Research Centre,Cheil Industries Inc.,32,31
Lero - The Irish Software Engineering Research Centre,"Naval Academy of Armament, Beijing",34,36
Lero - The Irish Software Engineering Research Centre,National Defense University,32,33
Lero - The Irish Software Engineering Research Centre,University of the Sinos River Valley,40,37
Lero - The Irish Software Engineering Research Centre,"Advanced Brain Monitoring, Inc.",33,32
Lero - The Irish Software Engineering Research Centre,St. Bonaventure University,33,32
Lero - The Irish Software Engineering Research Centre,Bayswater Institute,28,26
Lero - The Irish Software Engineering Research Centre,LE22 3TU,13,14
Lero - The Irish Software Engineering Research Centre,Scripps Memorial Hospital,26,26
Lero - The Irish Software Engineering Research Centre,University of Michigan School of Business Admznistration,37,36
Lero - The Irish Software Engineering Research Centre,Infinite Computing Systems Pvt Ltd,30,38
Lero - The Irish Software Engineering Research Centre,School of Information Systems,37,38
Lero - The Irish Software Engineering Research Centre,"School of Mathematics, Statistics and Computer Science",43,37
Lero - The Irish Software Engineering Research Centre,Shenyang Pharmaceutical University,32,33
Lero - The Irish Software Engineering Research Centre,Microgarphics Inc.,25,29
Lero - The Irish Software Engineering Research Centre,Tianjin Medical University,30,31
Lero - The Irish Software Engineering Research Centre,Ericsson and IT University of Gothenborg,41,37
Lero - The Irish Software Engineering Research Centre,CSi Global Services,28,31
Lero - The Irish Software Engineering Research Centre,"TBEA Hengyang Transformer Co., Ltd.",39,41
Lero - The Irish Software Engineering Research Centre,Jazan University,23,24
Lero - The Irish Software Engineering Research Centre,Uniwersytet Zielonogórski,31,27
Lero - The Irish Software Engineering Research Centre,Depameot of Aulamatic Control and Systems Engineering,43,46
Lero - The Irish Software Engineering Research Centre,Hubei University of Medicine,37,33
Lero - The Irish Software Engineering Research Centre,Aalborg University Hospital,30,26
Lero - The Irish Software Engineering Research Centre,Management Forum at Cranfield,32,30
Lero - The Irish Software Engineering Research Centre,Western Australian College,35,34
Lero - The Irish Software Engineering Research Centre,Business Cycle Research Company,40,39
Lero - The Irish Software Engineering Research Centre,Dohle Handelsgruppe GmbH and Co. KG,32,31
Lero - The Irish Software Engineering Research Centre,Postgraduate School,25,26
Lero - The Irish Software Engineering Research Centre,FlowConnect Pty. Ltd.,24,26
Lero - The Irish Software Engineering Research Centre,General Dynamics Corporation,27,33
Lero - The Irish Software Engineering Research Centre,Dominion,16,14
Lero - The Irish Software Engineering Research Centre,University of Houston System,30,28
Lero - The Irish Software Engineering Research Centre,Mid. Tenn St. U,26,22
Lero - The Irish Software Engineering Research Centre,National White Collar Crime Center,41,42
Lero - The Irish Software Engineering Research Centre,Defense Ammunition Center,38,34
Lero - The Irish Software Engineering Research Centre,UNETsystem Corporation,29,30
Lero - The Irish Software Engineering Research Centre,Mokpo University,26,21
Lero - The Irish Software Engineering Research Centre,American Institutes for Research,42,43
Lero - The Irish Software Engineering Research Centre,Xinao Research Institute,39,40
Lero - The Irish Software Engineering Research Centre,Chinese Academy of Medical Sciences,34,37
Lero - The Irish Software Engineering Research Centre,WHU - Otto Beisheim School of Management,41,40
Lero - The Irish Software Engineering Research Centre,SOFTECO SISMAT SRL,31,29
Lero - The Irish Software Engineering Research Centre,Monash SA,19,20
Lero - The Irish Software Engineering Research Centre,Tianjin First Central Hospital,36,40
Lero - The Irish Software Engineering Research Centre,GSP Consulting,21,25
Lero - The Irish Software Engineering Research Centre,SCHUBERG PHILIS BV,23,26
Lero - The Irish Software Engineering Research Centre,Salisbury State University,38,29
Lero - The Irish Software Engineering Research Centre,Intel Ireland Ltd.,28,29
Lero - The Irish Software Engineering Research Centre,Information Systems (IS,26,36
Lero - The Irish Software Engineering Research Centre,Aurora Mental Health Center,42,36
Lero - The Irish Software Engineering Research Centre,Korea University of Technology and Education,37,36
Lero - The Irish Software Engineering Research Centre,Data Unbound LLC,20,18
Lero - The Irish Software Engineering Research Centre,Beijing Police Department,36,34
Lero - The Irish Software Engineering Research Centre,Universidade de Brasília,29,27
Lero - The Irish Software Engineering Research Centre,School of Management,33,34
Lero - The Irish Software Engineering Research Centre,College of Computer Science and College of Software Engineering,50,56
Lero - The Irish Software Engineering Research Centre,Jacobs Management Center,39,35
Lero - The Irish Software Engineering Research Centre,Fachhochschule Wuerzburg,23,24
Lero - The Irish Software Engineering Research Centre,"The World Bank, USA",31,29
Lero - The Irish Software Engineering Research Centre,Curtin Business School,32,30
Lero - The Irish Software Engineering Research Centre,University of Malta,25,23
Lero - The Irish Software Engineering Research Centre,College of Business Administration,34,35
Lero - The Irish Software Engineering Research Centre,Caritas Bianchi College of Careers,34,38
Lero - The Irish Software Engineering Research Centre,Instituto Politécnico Nacional (IPN),29,29
Lero - The Irish Software Engineering Research Centre,Deutsche Sporthochschule Köln,32,35
Lero - The Irish Software Engineering Research Centre,Inubit AG,16,17
Lero - The Irish Software Engineering Research Centre,Kugamon Inc,16,16
Lero - The Irish Software Engineering Research Centre,Impress Labs,18,22
Lero - The Irish Software Engineering Research Centre,College of Communication Arts and Sciences,42,34
Lero - The Irish Software Engineering Research Centre,"Deloitte Touche Tohmatsu, Belgium",30,34
Lero - The Irish Software Engineering Research Centre,Indiana University of Pennsylvania,32,31
Lero - The Irish Software Engineering Research Centre,Lille School of Management,38,36
Lero - The Irish Software Engineering Research Centre,University of Limerick,32,30
Lero - The Irish Software Engineering Research Centre,NSW Australia,21,22
Lero - The Irish Software Engineering Research Centre,Tepper School of Business,33,37
Lero - The Irish Software Engineering Research Centre,Heinz College,24,22
