Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ghana Health Service,Instituto Superiore Mario Boella (ISMB,28,35
Ghana Health Service,Fontys University of Applied Sciences,35,28
Ghana Health Service,Commerzbank,13,13
Ghana Health Service,Pennsylvania College of Technology,30,30
Ghana Health Service,Institute for Defense Information Systems,26,26
Ghana Health Service,Biosense Technologies,29,29
Ghana Health Service,Advanced Information Technology Institute,33,30
Ghana Health Service,Moore Corporation,22,27
Ghana Health Service,Gesellschaft für Mathematik und Datenverarbeitung mbH,33,28
Ghana Health Service,Centro de Tecnología Biomédica (CTB),25,27
Ghana Health Service,Hospital de Sabadell,35,35
Ghana Health Service,Northern University of,33,33
Ghana Health Service,Bahai Institute for Higher Education (BIHE,35,39
Ghana Health Service,Joanneum Research Forschungsgesellschaft mbH,31,34
Ghana Health Service,Alsbridge,41,41
Ghana Health Service,Sewell Automotive Companies,26,30
Ghana Health Service,"Merced Systems, Inc.",30,32
Ghana Health Service,Oulu Advanced Research on Software and Information Systems,31,31
Ghana Health Service,"The New School, New York",36,37
Ghana Health Service,Institut Jean Nicod,36,36
Ghana Health Service,Gabe Gershenfeld,39,39
Ghana Health Service,Charles Stark Draper Lab Inc,38,33
Ghana Health Service,"WayMark Systems, Inc.",34,26
Ghana Health Service,Managing and Training Division,36,28
Ghana Health Service,Ecosynergy Group Ltd (EGL),26,27
Ghana Health Service,Teradata University Network,34,38
Ghana Health Service,Rivendel Consulting and Design Inc.,29,37
Ghana Health Service,Petroleum Engineering South-West Company,27,30
Ghana Health Service,Addis Ababa University,33,38
Ghana Health Service,LLP,9,9
Ghana Health Service,Northwest Nazarene University,33,41
Ghana Health Service,Kemi-Tornio University of Applied Sciences,32,29
Ghana Health Service,Ohio University,29,29
Ghana Health Service,Adler Consultants,27,27
Ghana Health Service,G.R. Herberger Coll. Bus.,31,33
Ghana Health Service,Sichuan Prov. Inst. of Dermatology,30,35
Ghana Health Service,Waters Australia Pty. Ltd.,26,36
Ghana Health Service,WHU Vollendar,30,24
Ghana Health Service,Daegu Health College,55,45
Ghana Health Service,National Institute for Mathematical Sciences,41,38
Ghana Health Service,Marlo Group,26,26
Ghana Health Service,Jiangxi Science and Technology Normal University,32,35
Ghana Health Service,SUNY New Paltz,35,41
Ghana Health Service,Tianjin Normal University,40,36
Ghana Health Service,Singapore Telecom,38,38
Ghana Health Service,Consorzio di Bioingegneria e Informatica Medica,33,33
Ghana Health Service,KSI Technologies (UK) Ltd.,22,33
Ghana Health Service,Management Information Systems,36,32
Ghana Health Service,Japanese financial institution,32,32
Ghana Health Service,Bertelsmann,19,19
Ghana Health Service,Univ. Georgia's Terry Coll. Business,32,33
Ghana Health Service,Alinement Network,38,38
Ghana Health Service,Shenzhen Stock Exchange,42,47
Ghana Health Service,University of New Mexico Health Sciences Center,39,39
Ghana Health Service,Harvey Strategic Information Management,31,41
Ghana Health Service,BIS Mackintosh Ltd,26,26
Ghana Health Service,Temasek Polytechnic,36,36
Ghana Health Service,Jiujiang University,31,31
Ghana Health Service,Interactive Intelligence,41,36
Ghana Health Service,Shenzhen Aerospace Tech-Innovation Institute,34,31
Ghana Health Service,Lufthansa Group,34,34
Ghana Health Service,Center for Telecom Management,29,33
Ghana Health Service,Ministry of Health Vitenam,52,52
Ghana Health Service,True Generation Hospital,36,45
Ghana Health Service,National Central University,47,38
Ghana Health Service,Dytecna Ltd.,31,32
Ghana Health Service,MIT Sloan School's Center for Information Systems Research (CISR,29,24
Ghana Health Service,Laboratoire des Sciences du Climat et de l'Environnement,29,29
Ghana Health Service,Faculty of Earth and Life Sciences,41,44
Ghana Health Service,Univ. N. T.,19,36
Ghana Health Service,Korea District Heating Corp.,33,34
Ghana Health Service,Advanced Technology Center,35,35
Ghana Health Service,Theseus Institute,32,32
Parsons Brinckerhoff Quade Douglas Inc.,Providence College,35,32
Parsons Brinckerhoff Quade Douglas Inc.,Polaris Library Systems,35,39
Parsons Brinckerhoff Quade Douglas Inc.,Diversion Project Corporation,38,39
Parsons Brinckerhoff Quade Douglas Inc.,Riverbed Technology,28,28
Parsons Brinckerhoff Quade Douglas Inc.,"ZeroStack, Inc.",37,31
Parsons Brinckerhoff Quade Douglas Inc.,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,27,31
Parsons Brinckerhoff Quade Douglas Inc.,"University of Pennsylvania, Annenberg School for Communications",35,34
Parsons Brinckerhoff Quade Douglas Inc.,Northern Keittucky University,32,30
Parsons Brinckerhoff Quade Douglas Inc.,Petra University,29,26
Parsons Brinckerhoff Quade Douglas Inc.,Amman Arab University,30,27
Parsons Brinckerhoff Quade Douglas Inc.,National University of Singapore (Suzhou) Research Institute,38,35
Parsons Brinckerhoff Quade Douglas Inc.,"Shantou University, Medical College (SUMC)",32,34
Parsons Brinckerhoff Quade Douglas Inc.,Quryon Korea,31,28
Parsons Brinckerhoff Quade Douglas Inc.,Kompetenzzentrum Mgmt. Indust. D.,31,26
Parsons Brinckerhoff Quade Douglas Inc.,Earlham College,26,26
Parsons Brinckerhoff Quade Douglas Inc.,Vector Consulting Services GmbH,31,32
Parsons Brinckerhoff Quade Douglas Inc.,Saint John’s University,32,30
Parsons Brinckerhoff Quade Douglas Inc.,D.A.T.A. Corporation,27,35
Parsons Brinckerhoff Quade Douglas Inc.,"SoftCamp Co., Ltd.",28,30
Parsons Brinckerhoff Quade Douglas Inc.,Guru Gobind Singh Indraprastha University,35,38
Parsons Brinckerhoff Quade Douglas Inc.,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,33,33
Parsons Brinckerhoff Quade Douglas Inc.,NIVEL - The Netherlands Institute for Health Services Research,28,35
Parsons Brinckerhoff Quade Douglas Inc.,Federal Research Centre for Cultivated Plants (JKI),40,37
Parsons Brinckerhoff Quade Douglas Inc.,Texas Woman’s University,35,29
Parsons Brinckerhoff Quade Douglas Inc.,Boston Consulting Group,32,39
Parsons Brinckerhoff Quade Douglas Inc.,IBM Canada Ltd.,26,27
Parsons Brinckerhoff Quade Douglas Inc.,York University,30,26
Parsons Brinckerhoff Quade Douglas Inc.,Simplex Infrastructures Ltd.,30,34
Parsons Brinckerhoff Quade Douglas Inc.,Chengdu Jiuheyuan Industry Company,33,36
Parsons Brinckerhoff Quade Douglas Inc.,Archmarine International Pte Ltd,37,37
Parsons Brinckerhoff Quade Douglas Inc.,"Deloitte MCS Ltd., Consulting",32,31
Parsons Brinckerhoff Quade Douglas Inc.,Korea Institute of Energy Research,33,33
Parsons Brinckerhoff Quade Douglas Inc.,"IBM Korea, Inc.",37,31
Parsons Brinckerhoff Quade Douglas Inc.,Defense Logistics Agency,32,35
Parsons Brinckerhoff Quade Douglas Inc.,Shanghai Children's Medical Center,33,33
Parsons Brinckerhoff Quade Douglas Inc.,Warburg Institute,29,29
Parsons Brinckerhoff Quade Douglas Inc.,BIS Applied Systems Ltd,26,30
Parsons Brinckerhoff Quade Douglas Inc.,Tabriz Islamic Art University,32,36
Parsons Brinckerhoff Quade Douglas Inc.,National Defence and the Canadian Forces,41,36
Parsons Brinckerhoff Quade Douglas Inc.,Korea Institute of Finance,37,31
Parsons Brinckerhoff Quade Douglas Inc.,Hochschule Ravensburg-Weingarten,31,34
Parsons Brinckerhoff Quade Douglas Inc.,Independent University,30,27
Parsons Brinckerhoff Quade Douglas Inc.,College of Business and Management,33,33
Parsons Brinckerhoff Quade Douglas Inc.,TURKSAT,13,18
Parsons Brinckerhoff Quade Douglas Inc.,MOONROC Advisory Partners,31,38
Parsons Brinckerhoff Quade Douglas Inc.,USC,14,15
Parsons Brinckerhoff Quade Douglas Inc.,Tainan University of Technology,34,32
Parsons Brinckerhoff Quade Douglas Inc.,IBM EMEA,17,17
Parsons Brinckerhoff Quade Douglas Inc.,Chongqing University of Science and Technology,33,36
Parsons Brinckerhoff Quade Douglas Inc.,Toyota InfoTechnology Center,33,33
Parsons Brinckerhoff Quade Douglas Inc.,Samsung Economic Research Institute,32,33
Parsons Brinckerhoff Quade Douglas Inc.,Laboratory for Innovative Technology and Engineering Education (LITEE),37,28
Parsons Brinckerhoff Quade Douglas Inc.,Larsen & Toubro Limited,35,27
Parsons Brinckerhoff Quade Douglas Inc.,BORO Solutions Ltd,28,39
Parsons Brinckerhoff Quade Douglas Inc.,Locdon School of Economics and Political Science,41,33
Parsons Brinckerhoff Quade Douglas Inc.,Board Coaching Ltd,32,32
Parsons Brinckerhoff Quade Douglas Inc.,Ordnance Engineering College,33,33
Parsons Brinckerhoff Quade Douglas Inc.,Shri Shankaracharya Group of Institutions,35,30
Parsons Brinckerhoff Quade Douglas Inc.,FDC Executive Development,25,22
Parsons Brinckerhoff Quade Douglas Inc.,Correlation Systems Ltd,26,33
Parsons Brinckerhoff Quade Douglas Inc.,HC Analytics,24,24
Parsons Brinckerhoff Quade Douglas Inc.,Administrative Headquarters of the Max Planck Society,37,35
Parsons Brinckerhoff Quade Douglas Inc.,"NEC Laboratories America, Inc.",43,45
Parsons Brinckerhoff Quade Douglas Inc.,ERCIS,14,19
Parsons Brinckerhoff Quade Douglas Inc.,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,36,33
Parsons Brinckerhoff Quade Douglas Inc.,Minerra Pty Ltd,26,26
Parsons Brinckerhoff Quade Douglas Inc.,University Hospital Birmingham NHS Foundation Trust,38,43
Parsons Brinckerhoff Quade Douglas Inc.,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,30,34
Parsons Brinckerhoff Quade Douglas Inc.,Universität Tübingen,27,32
Parsons Brinckerhoff Quade Douglas Inc.,Charles University,32,29
Parsons Brinckerhoff Quade Douglas Inc.,Univerzita Palack&eacute;ho v Olomouci,34,37
Parsons Brinckerhoff Quade Douglas Inc.,Universitat fur Bodenkultur Wien,37,34
Parsons Brinckerhoff Quade Douglas Inc.,Nord-Tr⊘ndelag Distriktsh⊘gskole,25,37
Parsons Brinckerhoff Quade Douglas Inc.,Cognizant,21,26
Parsons Brinckerhoff Quade Douglas Inc.,Adnan Menderes Üniversitesi,30,28
Parsons Brinckerhoff Quade Douglas Inc.,Al-Hussein Bin Talal University,37,38
Parsons Brinckerhoff Quade Douglas Inc.,Sam M. Walton College of Business,36,37
Parsons Brinckerhoff Quade Douglas Inc.,Sun Tzu Art of War Institute,33,36
Parsons Brinckerhoff Quade Douglas Inc.,Rehau AG and Co.,36,26
Parsons Brinckerhoff Quade Douglas Inc.,MCI Management Center Innsbruck,29,35
Parsons Brinckerhoff Quade Douglas Inc.,Hefei University,25,26
Parsons Brinckerhoff Quade Douglas Inc.,Sezione AICA di Milano,39,40
Parsons Brinckerhoff Quade Douglas Inc.,National Taiwan Ocean University,37,34
Parsons Brinckerhoff Quade Douglas Inc.,General Research Institute for Non-ferrous Metals China,38,41
