Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
USTC-CityU Advanced Research Center,Qufu Normal University,35,32
USTC-CityU Advanced Research Center,Pennsylvania Stt. Univ. Harrisburg,29,33
USTC-CityU Advanced Research Center,Debis Systemhaus MEB,29,40
USTC-CityU Advanced Research Center,Yahoo Research Barcelona,51,47
USTC-CityU Advanced Research Center,Chongqing Youth Vocational and Technical College,41,36
USTC-CityU Advanced Research Center,Arkansas Tech Universit,38,41
USTC-CityU Advanced Research Center,Al-Zaytoonah University of Jordan,29,41
USTC-CityU Advanced Research Center,Yunnan Branch of China Development Bank,38,35
USTC-CityU Advanced Research Center,Dushu Lake,27,22
USTC-CityU Advanced Research Center,IBM,5,5
USTC-CityU Advanced Research Center,Rollins School of Public Health,30,30
USTC-CityU Advanced Research Center,National Computer Systems,30,33
USTC-CityU Advanced Research Center,Chu Hai College,32,28
USTC-CityU Advanced Research Center,Institute for Information Systems,35,35
USTC-CityU Advanced Research Center,Historic New Orleans Collection,42,36
USTC-CityU Advanced Research Center,University of Guglielmo Marconi,36,30
USTC-CityU Advanced Research Center,Ecologia Applicata Italia s.r.l.,27,33
USTC-CityU Advanced Research Center,Electronic Data Systems,31,41
USTC-CityU Advanced Research Center,Alstom,15,15
USTC-CityU Advanced Research Center,Bellevue University,26,33
USTC-CityU Advanced Research Center,Solution Architect Bei Sorman I.,39,36
USTC-CityU Advanced Research Center,University of Missouriand-St. Louis,31,32
USTC-CityU Advanced Research Center,Xingyi People's Hospital,27,24
USTC-CityU Advanced Research Center,Medien Management Institut an der Hochschule Fresenius,36,34
USTC-CityU Advanced Research Center,Saint Vincent College,43,32
USTC-CityU Advanced Research Center,Sam Houston State University,35,32
USTC-CityU Advanced Research Center,Grounded Theory Institute,37,40
USTC-CityU Advanced Research Center,Madras School of Economics,33,33
USTC-CityU Advanced Research Center,Green Accounting for Indian States and Union Territories Project (GAISP,30,34
USTC-CityU Advanced Research Center,Snitker and Co.,36,41
USTC-CityU Advanced Research Center,PWH Data Centre,40,36
USTC-CityU Advanced Research Center,Endoscopy Centre,39,35
USTC-CityU Advanced Research Center,Office of Educational Services,34,37
USTC-CityU Advanced Research Center,Computer Services Unit,39,42
USTC-CityU Advanced Research Center,Medical Media Services,35,39
USTC-CityU Advanced Research Center,Hospital Authority - Information Systems,32,36
USTC-CityU Advanced Research Center,National Ecological Observatory Network,35,32
USTC-CityU Advanced Research Center,Hilti AG,19,19
USTC-CityU Advanced Research Center,University of Caigary,32,32
USTC-CityU Advanced Research Center,INC,16,11
USTC-CityU Advanced Research Center,National Center for the Improvement of Educational Assessment,29,40
USTC-CityU Advanced Research Center,Research Institute for Design,41,53
USTC-CityU Advanced Research Center,Saint Petersburg State University,38,41
USTC-CityU Advanced Research Center,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,29,31
USTC-CityU Advanced Research Center,Wuxi Hand Surgery Hospital,39,39
USTC-CityU Advanced Research Center,CSSS Haut-Richelieu Rouville,29,32
USTC-CityU Advanced Research Center,Parker Associates,31,31
USTC-CityU Advanced Research Center,Steinbeis-Hochschule-Berlin,39,32
USTC-CityU Advanced Research Center,Dr. S.L. Pan,21,31
USTC-CityU Advanced Research Center,Small Business Corporation,30,30
USTC-CityU Advanced Research Center,EMIT University,32,32
USTC-CityU Advanced Research Center,SQS AG,15,20
USTC-CityU Advanced Research Center,Centre for Arab Genomic Studies,36,45
USTC-CityU Advanced Research Center,Cairo University Faculty of Pharmacy,34,39
USTC-CityU Advanced Research Center,University of Kelaniya,35,32
USTC-CityU Advanced Research Center,Consultant in Clinical Pharmacy and Global Health Diagnostics,33,35
USTC-CityU Advanced Research Center,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,37,37
USTC-CityU Advanced Research Center,Nord-Trøndelag Health Trust,35,43
USTC-CityU Advanced Research Center,University of the Incarnate Work,42,39
USTC-CityU Advanced Research Center,Totalforsvarets forskningsinstitut,32,35
USTC-CityU Advanced Research Center,Guger Technologies OEG,28,32
USTC-CityU Advanced Research Center,"Scan, Inc.",27,23
USTC-CityU Advanced Research Center,Ministry of Public Administration,32,38
USTC-CityU Advanced Research Center,Shanghai Institute of Technical Physics Chinese Academy of Sciences,37,37
USTC-CityU Advanced Research Center,Kharkiv National University of Radioelectronics,32,39
USTC-CityU Advanced Research Center,American University in Bulgaria,30,36
USTC-CityU Advanced Research Center,Belarussian State Agrotechnical University,42,36
USTC-CityU Advanced Research Center,"Kimley-Horn and Associates, Inc.",33,37
USTC-CityU Advanced Research Center,Union County College,33,33
USTC-CityU Advanced Research Center,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,29,30
USTC-CityU Advanced Research Center,MIT Computer Science and Artificial Intelligence Laboratory,36,40
USTC-CityU Advanced Research Center,Alfred State College,36,40
USTC-CityU Advanced Research Center,Northern Virginia Community College,29,37
USTC-CityU Advanced Research Center,Highline Community College,30,33
