Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université de Lausanne (UNIL),Serco Asia Pacific,34,36
Université de Lausanne (UNIL),University Middlesbrough,53,56
Université de Lausanne (UNIL),EBusiness Development,40,43
Université de Lausanne (UNIL),Local Government Denmark (LGDK,37,29
Université de Lausanne (UNIL),Federal Police Department,33,35
Université de Lausanne (UNIL),Korea Aerospace University,40,58
Université de Lausanne (UNIL),Shared Services International Inc.,32,34
Université de Lausanne (UNIL),Haicing Vocational High School of Technology and Commerce,21,29
Université de Lausanne (UNIL),IPAG Business School,33,35
Université de Lausanne (UNIL),Universite Francois-Rabelais Tours,54,53
Université de Lausanne (UNIL),IMT Institute for Advanced Studies Lucca,41,39
Université de Lausanne (UNIL),Hang Seng Management College,32,33
Université de Lausanne (UNIL),China Huanqiu Contracting and Engineering Corporation,32,33
Université de Lausanne (UNIL),School of Social,27,29
Université de Lausanne (UNIL),TD Ameritrade Inc,35,33
Université de Lausanne (UNIL),University of Louisana Monroe,62,65
Université de Lausanne (UNIL),Compliance and Risks,29,39
Université de Lausanne (UNIL),South Carelia Polytechnic,33,35
Université de Lausanne (UNIL),Multinational Development of Women in Technology (MDWIT),35,32
Université de Lausanne (UNIL),Science and Technology Policy Institute (STEPI),34,34
Université de Lausanne (UNIL),Guangdong Institute of Microbiology,34,36
Université de Lausanne (UNIL),Shell Canada Limited,29,30
Université de Lausanne (UNIL),IBM Taiwan Corporation,27,25
Université de Lausanne (UNIL),Informission,24,26
Université de Lausanne (UNIL),George Tech,25,22
Université de Lausanne (UNIL),Munich Re UK Life Branch,38,36
Université de Lausanne (UNIL),Dickson Computer Systems,26,28
Université de Lausanne (UNIL),Polaroid Corporation,24,26
Université de Lausanne (UNIL),Universidade Atlântica,55,51
Université de Lausanne (UNIL),Olm Systems,20,22
Université de Lausanne (UNIL),German University of Administrative Sciences Speyer,42,47
Université de Lausanne (UNIL),BiZZdesign,26,28
Université de Lausanne (UNIL),University of Applied Sciences of Zwickau,49,45
Université de Lausanne (UNIL),Arizona Department of Health Services,30,32
Université de Lausanne (UNIL),Weifang University,38,41
Université de Lausanne (UNIL),Universidad de La Habana,60,68
Université de Lausanne (UNIL),Shaanxi University of Technology,46,59
Université de Lausanne (UNIL),Open Text,16,29
Université de Lausanne (UNIL),School of Management,29,26
Université de Lausanne (UNIL),"Cook Systems International, Inc.",30,36
Université de Lausanne (UNIL),"Jaguar Land Rover, UK",36,39
Université de Lausanne (UNIL),IT Institute,29,32
Université de Lausanne (UNIL),NYC,6,7
Université de Lausanne (UNIL),Uniwersytet im. Adama Mickiewicza w Poznaniu,41,43
Université de Lausanne (UNIL),Sydney Children's Hospital,33,35
Université de Lausanne (UNIL),Federal Ministry of Health Nigeria,32,43
Université de Lausanne (UNIL),Nigeria's National Primary Health Care Development Agency (NPHCDA),36,33
Université de Lausanne (UNIL),WHO,0,0
Université de Lausanne (UNIL),UNICEF,23,25
Université de Lausanne (UNIL),CORE Group Partners Project,29,34
Université de Lausanne (UNIL),Center for Substance Abuse Treatment,40,39
Université de Lausanne (UNIL),Symbiosis Institute of Operations Management,33,31
Université de Lausanne (UNIL),Villa Maria Society,29,31
Université de Lausanne (UNIL),Kenyatta University,38,58
Université de Lausanne (UNIL),University of Venda for Science and Technology,48,50
Université de Lausanne (UNIL),University of Nairobi,52,51
Université de Lausanne (UNIL),Insight Centre for Data Analytics,39,34
Université de Lausanne (UNIL),HP European Innovation Center,31,36
Université de Lausanne (UNIL),Softeco Sismat SpA,30,23
Université de Lausanne (UNIL),Innovation Lab. Comverse,30,33
Université de Lausanne (UNIL),Shanghai Software Center,30,36
Université de Lausanne (UNIL),Palmetto Health Richland,30,32
Université de Lausanne (UNIL),"Arab Academy for Banking and Financial Sciences, Jordan",29,40
Université de Lausanne (UNIL),Adler Planetarium,35,42
Université de Lausanne (UNIL),Baxter Healthcare Corporation,31,25
Université de Lausanne (UNIL),Royal Tropical Institute - KIT,27,30
Université de Lausanne (UNIL),Faculty of Economics and Business Administration,36,35
Université de Lausanne (UNIL),Jimei University,40,57
Université de Lausanne (UNIL),University of Sydney Faculty of Health Sciences,47,47
Université de Lausanne (UNIL),ACT Health,26,22
Université de Lausanne (UNIL),Canberra Hospital,35,33
Université de Lausanne (UNIL),Faculty of Engineering,31,33
Université de Lausanne (UNIL),NERA Economic Consulting,34,36
Université de Lausanne (UNIL),Amsterdam Business School,37,35
