Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
United Nations Conference on Trade and Development,Ernst and Young,34,37
United Nations Conference on Trade and Development,TU Muenchen,23,26
United Nations Conference on Trade and Development,Smithsonian National Museum of Natural History,42,42
United Nations Conference on Trade and Development,University Guglielmo Marconi,31,31
United Nations Conference on Trade and Development,AUT Business School,32,23
United Nations Conference on Trade and Development,Loughborough Centre for Global Sourcing and Services,37,39
United Nations Conference on Trade and Development,Université Saint-Louis - Bruxelles,36,40
United Nations Conference on Trade and Development,"Westech Information Systems, Inc.",34,42
United Nations Conference on Trade and Development,Hewlett-Packard Ltd,26,29
United Nations Conference on Trade and Development,Howitzvej 60,13,16
United Nations Conference on Trade and Development,Luoyang Ship Material Research Institute,33,33
United Nations Conference on Trade and Development,"JDA Software Group, Inc.",32,31
United Nations Conference on Trade and Development,Brigham Younjj University,27,27
United Nations Conference on Trade and Development,Coriolis Labs,19,25
United Nations Conference on Trade and Development,Shanghai Institute of Ceramics Chinese Academy of Sciences,41,41
United Nations Conference on Trade and Development,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),40,38
United Nations Conference on Trade and Development,Susquehanna University,31,28
United Nations Conference on Trade and Development,Praxair Inc,16,23
United Nations Conference on Trade and Development,Center for Machine Intelligence,40,37
United Nations Conference on Trade and Development,Santiago Canyon College,33,33
United Nations Conference on Trade and Development,Marriott School of Management,41,35
United Nations Conference on Trade and Development,Tianjin Women's and Children's Health Center,43,49
United Nations Conference on Trade and Development,Ternopil National Economic University,44,46
United Nations Conference on Trade and Development,AMAP,11,11
United Nations Conference on Trade and Development,Centre Interuniversitaire de Recherche en Analyse des Organisations,43,46
United Nations Conference on Trade and Development,Indian Space Research Organization,40,38
United Nations Conference on Trade and Development,Fraunhofer Center for International Management and Knowledge Economy IMW,44,46
United Nations Conference on Trade and Development,Bavarian Motor Works AG,30,30
United Nations Conference on Trade and Development,Institut Jean-Pierre Bourgin,33,31
United Nations Conference on Trade and Development,Escuela de Negocios,32,32
United Nations Conference on Trade and Development,Indraprastha Institute of Information Technology Delhi,42,38
United Nations Conference on Trade and Development,School of Life Sciences,27,30
United Nations Conference on Trade and Development,People's Hospital,24,24
United Nations Conference on Trade and Development,NTE Ltd,21,25
United Nations Conference on Trade and Development,Arizona Health Sciences Center,35,40
United Nations Conference on Trade and Development,ACM Education Board,32,32
United Nations Conference on Trade and Development,3M,4,4
United Nations Conference on Trade and Development,"University of Colorado at Boulder, Leeds School of Business",40,39
United Nations Conference on Trade and Development,Loma Linda University,25,34
United Nations Conference on Trade and Development,Korea Institute for Defense Analyses,40,40
United Nations Conference on Trade and Development,Griffith Business School,30,19
United Nations Conference on Trade and Development,USTC-CityU Advanced Research Center,38,40
United Nations Conference on Trade and Development,Min-Sheng General Hospital,34,34
United Nations Conference on Trade and Development,Dana-Farber Cancer Institute,33,44
United Nations Conference on Trade and Development,Bothell Business Administration Program,36,40
United Nations Conference on Trade and Development,U.S. Army War College at Carlisle Barracks,30,29
United Nations Conference on Trade and Development,Fudan Universit,28,28
United Nations Conference on Trade and Development,Beijing Institute of Remote Sensing,38,33
United Nations Conference on Trade and Development,Horrocks Engineers,24,24
United Nations Conference on Trade and Development,BMC,4,4
United Nations Conference on Trade and Development,Pink Elephant Inc,27,30
United Nations Conference on Trade and Development,Texas Tech Health Sciences University,37,39
United Nations Conference on Trade and Development,National University of Singapore (Suzhou) Research Institute,38,37
United Nations Conference on Trade and Development,University of Liechtenstein,39,36
United Nations Conference on Trade and Development,Nokia USA,17,20
United Nations Conference on Trade and Development,Institute for Information Management Bremen,47,41
United Nations Conference on Trade and Development,Unit 94782 of PLA,30,33
United Nations Conference on Trade and Development,Maldives College of Higher Education,37,40
United Nations Conference on Trade and Development,The University of North Carolina at Asheville,44,42
United Nations Conference on Trade and Development,SOAS University of London,37,40
United Nations Conference on Trade and Development,Henry Ford Health Systems,32,32
United Nations Conference on Trade and Development,University of Virginia Health System,37,35
United Nations Conference on Trade and Development,Discover Financial Services,39,34
United Nations Conference on Trade and Development,BN41 1DN,14,14
United Nations Conference on Trade and Development,College of Information and Science and Technology Agricultural University of Hebei,39,44
United Nations Conference on Trade and Development,Reed College,23,29
United Nations Conference on Trade and Development,Sequenom Inc.,22,23
United Nations Conference on Trade and Development,Iowa City Community School District,31,31
United Nations Conference on Trade and Development,Cocomore AG,26,33
United Nations Conference on Trade and Development,Market Probe Inc.,24,27
United Nations Conference on Trade and Development,Pondicherry Engineering College,35,40
United Nations Conference on Trade and Development,CSB-System AG,16,22
United Nations Conference on Trade and Development,United Stationers Supply Company,46,46
United Nations Conference on Trade and Development,New Zealand Food Safety Authority,36,34
United Nations Conference on Trade and Development,Deloitte Consulting,26,38
United Nations Conference on Trade and Development,Philips HDSoftware,26,26
United Nations Conference on Trade and Development,Fossil Group,19,19
United Nations Conference on Trade and Development,School of Business,24,21
United Nations Conference on Trade and Development,Polytechnica Madrid,29,29
United Nations Conference on Trade and Development,Bank Hapoalim,22,22
United Nations Conference on Trade and Development,TXT e-solutions,25,34
United Nations Conference on Trade and Development,PFPC Worldwide Inc,26,29
United Nations Conference on Trade and Development,Norwegian Institute of Public Health,35,33
United Nations Conference on Trade and Development,Qaddoura Str.,19,26
United Nations Conference on Trade and Development,Nanyang Normal University,37,35
United Nations Conference on Trade and Development,SAP Research Darmstadt,28,28
United Nations Conference on Trade and Development,Google Taiwan R and D Center,41,44
United Nations Conference on Trade and Development,Texas A and M University System,35,37
United Nations Conference on Trade and Development,"University of Cambridge, Institute of Public Health",38,40
United Nations Conference on Trade and Development,Institute for Socio-Informatics (IISI,34,35
United Nations Conference on Trade and Development,Fujitsu Technology Solutions GmbH,31,31
United Nations Conference on Trade and Development,Zhangzhou Normal University,31,31
United Nations Conference on Trade and Development,MiraCosta College,27,33
United Nations Conference on Trade and Development,The College at Old Westbury State University of New York,38,42
United Nations Conference on Trade and Development,University of Wanwick,31,28
United Nations Conference on Trade and Development,School of InformationFlorida State University142 Collegiate Loop,37,40
United Nations Conference on Trade and Development,Université Concordia,40,35
United Nations Conference on Trade and Development,QUMAS,11,11
United Nations Conference on Trade and Development,John Holland Group Pty Ltd,32,37
United Nations Conference on Trade and Development,"SK E&C Co.,Ltd.",25,29
United Nations Conference on Trade and Development,St. Jude Children's Research Hospital,34,35
United Nations Conference on Trade and Development,Jinbox Sàrl,20,17
United Nations Conference on Trade and Development,Manulife (International) Limited,39,40
United Nations Conference on Trade and Development,Singleton Hospital,29,24
United Nations Conference on Trade and Development,Agricultural Bank of China,32,32
United Nations Conference on Trade and Development,Infosys,14,14
United Nations Conference on Trade and Development,IBM Singapore Pte. Ltd.,36,28
United Nations Conference on Trade and Development,Chinese Flight Test Establishment,36,41
United Nations Conference on Trade and Development,Lanzhou University of Technology,34,37
United Nations Conference on Trade and Development,Mutual of New York,32,26
United Nations Conference on Trade and Development,Seoul National University Hospital,40,40
United Nations Conference on Trade and Development,Cisco Inc.,20,20
United Nations Conference on Trade and Development,Consulting Department SPSS Korea,34,41
United Nations Conference on Trade and Development,Maastricht University School of Business and Economics,40,42
United Nations Conference on Trade and Development,Capgemini Deutschland GmbH,29,29
United Nations Conference on Trade and Development,SAP Research St. Gallen,33,31
United Nations Conference on Trade and Development,EkStep Foundation,30,30
United Nations Conference on Trade and Development,Chief Learning Scientist,32,35
United Nations Conference on Trade and Development,Universite d' Evry Val d'Essonne,39,40
United Nations Conference on Trade and Development,Universiteit Brussel,29,31
United Nations Conference on Trade and Development,KZA BV,11,11
United Nations Conference on Trade and Development,Division of Accounting and Finance,40,38
United Nations Conference on Trade and Development,Denison University,32,35
United Nations Conference on Trade and Development,University Fullerton,34,31
United Nations Conference on Trade and Development,University at Long Beach,35,38
United Nations Conference on Trade and Development,University of Hawaii's College of Business Administration,43,39
United Nations Conference on Trade and Development,School of Business,24,21
United Nations Conference on Trade and Development,Rafael - Advanced Defense Systems Ltd,37,45
United Nations Conference on Trade and Development,ELTA Systems Ltd,24,30
United Nations Conference on Trade and Development,Pvt. Ltd.,14,18
United Nations Conference on Trade and Development,Korea National University of Arts,41,46
United Nations Conference on Trade and Development,Sapient Corporation,38,41
United Nations Conference on Trade and Development,Southern University at New Orleans,38,45
United Nations Conference on Trade and Development,Hyundai Research Institute,34,26
United Nations Conference on Trade and Development,George Washington University Medical Center,37,37
United Nations Conference on Trade and Development,Shincron Co. Ltd.,30,31
United Nations Conference on Trade and Development,"Juji, Inc.",20,17
United Nations Conference on Trade and Development,InSites Consulting,32,35
United Nations Conference on Trade and Development,HSE,8,8
United Nations Conference on Trade and Development,i2 Technologies,28,25
United Nations Conference on Trade and Development,INERIS Institut National de l'Environnement Industriel et des Risques,44,44
United Nations Conference on Trade and Development,Friedr. Vieweg/Sohn V.M.,32,36
United Nations Conference on Trade and Development,National Ilan University Taiwan,37,42
United Nations Conference on Trade and Development,Hosei University,24,24
United Nations Conference on Trade and Development,I-Shou University,24,24
United Nations Conference on Trade and Development,United BioSource,42,39
United Nations Conference on Trade and Development,Faculty of Business and Economics,39,39
United Nations Conference on Trade and Development,Dynamic Digital Technology,32,26
United Nations Conference on Trade and Development,Saint Luis University,28,31
United Nations Conference on Trade and Development,Exsigno Consulting,26,29
United Nations Conference on Trade and Development,Steria Mummert Consulting AG,31,38
United Nations Conference on Trade and Development,Izmir Ekonomi Universitesi,29,34
United Nations Conference on Trade and Development,Universite Toulouse 1 Sciences Sociales,45,45
United Nations Conference on Trade and Development,Dun > Bradstreet Receivable Management Services,41,40
United Nations Conference on Trade and Development,Infocomm Development Authority of Singapore,37,49
United Nations Conference on Trade and Development,American Institutes for Research - Headquarters,35,36
United Nations Conference on Trade and Development,Common Skills and Methods,35,40
United Nations Conference on Trade and Development,Operations Center,39,42
United Nations Conference on Trade and Development,Graduate School of International Management,47,39
United Nations Conference on Trade and Development,Willamette University,28,28
United Nations Conference on Trade and Development,Sher-e-Bangla Agricultural University,32,37
United Nations Conference on Trade and Development,Prescience Inc.,28,28
United Nations Conference on Trade and Development,Southwest Institute,26,26
United Nations Conference on Trade and Development,Center for Digital Government,43,38
United Nations Conference on Trade and Development,Otto-Friedrich-University,29,37
United Nations Conference on Trade and Development,Park Nicollet Health Services,33,33
United Nations Conference on Trade and Development,Denver Health,29,25
United Nations Conference on Trade and Development,Virginia Union University,32,32
United Nations Conference on Trade and Development,Virginia Commonwealth University,34,34
United Nations Conference on Trade and Development,Daniel Garcia-Swartz,29,29
United Nations Conference on Trade and Development,Prince of Songkla University,36,41
United Nations Conference on Trade and Development,Information School,35,32
United Nations Conference on Trade and Development,Pouliadis Corp,31,28
United Nations Conference on Trade and Development,Millward Brown/Centrum,31,28
United Nations Conference on Trade and Development,Letterkenny Institute of Technology,35,33
United Nations Conference on Trade and Development,Baekseok University,26,29
United Nations Conference on Trade and Development,Sch. B.,11,7
United Nations Conference on Trade and Development,MarketRx,17,17
United Nations Conference on Trade and Development,Taiyuan University of Science and Technology,45,49
United Nations Conference on Trade and Development,DOE Joint Genome Institute,37,45
United Nations Conference on Trade and Development,Open Lab,17,21
United Nations Conference on Trade and Development,School of Business and Social Sciences,34,34
United Nations Conference on Trade and Development,"United International College, China",49,55
United Nations Conference on Trade and Development,University of Nordland,42,39
United Nations Conference on Trade and Development,Centre d'Etudes et de Recherche en Droit de l'Immateriel,43,40
United Nations Conference on Trade and Development,Univ of,21,21
United Nations Conference on Trade and Development,University Medical Center,35,37
United Nations Conference on Trade and Development,Strategic Management Academic Area,38,43
United Nations Conference on Trade and Development,"Sumitomo Research Institute, Inc.",34,32
United Nations Conference on Trade and Development,Reid Here and Associates Wellington,38,38
United Nations Conference on Trade and Development,Valdosta State College,28,33
United Nations Conference on Trade and Development,National Quality Research Center,37,41
United Nations Conference on Trade and Development,ICS,8,8
United Nations Conference on Trade and Development,Lally School of Management,37,32
United Nations Conference on Trade and Development,Decision Sciences Institute,36,36
United Nations Conference on Trade and Development,Universitas Katolik De La Salle,40,37
United Nations Conference on Trade and Development,Federal Reserve Bank of Atlanta,40,37
United Nations Conference on Trade and Development,Kforce Technology Staffing,29,34
United Nations Conference on Trade and Development,FT Services,23,23
United Nations Conference on Trade and Development,ABZ Branche Initiatieven b.v.,35,36
United Nations Conference on Trade and Development,American University of the Middle East,41,43
United Nations Conference on Trade and Development,Redaktion Studierendenforum,44,36
United Nations Conference on Trade and Development,Bergheim Enterprises,26,29
United Nations Conference on Trade and Development,the Faculty of Commerce and Business Administration at the University of British Columbia,39,37
United Nations Conference on Trade and Development,Army Medical Department,36,36
United Nations Conference on Trade and Development,"Hengtong Optic-Electronic Co., Ltd",38,41
United Nations Conference on Trade and Development,Union Bank of Switzerland,40,40
United Nations Conference on Trade and Development,Assistant Professor of Management Information Systems School of Management Binghamt on University,37,41
United Nations Conference on Trade and Development,Microsoft Deutschland GmbH,34,29
United Nations Conference on Trade and Development,The Johns Hopkins University Applied Physics Laboratory,36,40
United Nations Conference on Trade and Development,Saginaw Valley State University,35,32
United Nations Conference on Trade and Development,Dongyang Mirae University,35,40
United Nations Conference on Trade and Development,Darden Graduate School of Business Administration,34,40
United Nations Conference on Trade and Development,ologne,14,18
United Nations Conference on Trade and Development,USAA,15,7
United Nations Conference on Trade and Development,Nova South Eastern University,33,38
United Nations Conference on Trade and Development,Zuoying Armed Forces General Hospital,39,44
United Nations Conference on Trade and Development,St. Mary's Hospital,26,24
United Nations Conference on Trade and Development,ISM University of Management and Economics,43,46
United Nations Conference on Trade and Development,Systematic Software Engineering A/S,38,40
United Nations Conference on Trade and Development,University of Applied Sciences (FH),35,36
United Nations Conference on Trade and Development,IT-University,22,22
United Nations Conference on Trade and Development,University Business School,34,29
United Nations Conference on Trade and Development,Univ. B.,14,14
United Nations Conference on Trade and Development,American Customer Satisfaction Index,37,40
United Nations Conference on Trade and Development,The Glickman Group,29,26
United Nations Conference on Trade and Development,Computing at Brunel University,35,40
United Nations Conference on Trade and Development,Hillingdon Hospital,29,29
United Nations Conference on Trade and Development,Embedded Systems Institute - Eindhoven,36,42
United Nations Conference on Trade and Development,Androscoggin Cardiology Associates,33,36
United Nations Conference on Trade and Development,CENTRAL PUBLIC SCHOOLS,25,25
United Nations Conference on Trade and Development,United Keetoowah Band of Cherokee,46,55
United Nations Conference on Trade and Development,AARM Dental Group,27,33
United Nations Conference on Trade and Development,SCIVAX Corporation,32,32
United Nations Conference on Trade and Development,S and P Consulting,26,38
United Nations Conference on Trade and Development,Fraunhofer Venture,32,38
United Nations Conference on Trade and Development,University Medical Centre Mannheim,45,38
United Nations Conference on Trade and Development,SRI,8,11
United Nations Conference on Trade and Development,Netherlands eScience Center,42,39
United Nations Conference on Trade and Development,SimCorp,18,14
United Nations Conference on Trade and Development,Hunter College,28,31
United Nations Conference on Trade and Development,Postgraduate Institute of Archaeology,37,46
United Nations Conference on Trade and Development,Hotu Inc.,17,17
United Nations Conference on Trade and Development,Virginia Institute of Psychiatric and Behavioral Genetics,43,41
United Nations Conference on Trade and Development,Virginia Institute for Psychiatric and Behavioral Genetics,43,39
United Nations Conference on Trade and Development,ARIVA.DE AG,23,26
United Nations Conference on Trade and Development,London,18,18
United Nations Conference on Trade and Development,Jeonnam Nano Bio Research Center,39,44
United Nations Conference on Trade and Development,Deakin Medical School,28,25
United Nations Conference on Trade and Development,Universidad Autónoma de Nuevo León,48,44
United Nations Conference on Trade and Development,Jojoba Israel Ltd,27,30
United Nations Conference on Trade and Development,Anaesthesia and Pain Research Institute,36,36
United Nations Conference on Trade and Development,EVO,11,11
United Nations Conference on Trade and Development,Alfabet meta-modeling AG,27,38
United Nations Conference on Trade and Development,Shared Web Services Pty Ltd.,33,31
United Nations Conference on Trade and Development,Greenwich Hospital,26,29
United Nations Conference on Trade and Development,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,45,51
United Nations Conference on Trade and Development,Programa de Mestrado Profissionalizante em Administração,32,38
United Nations Conference on Trade and Development,UCL Institute of Neurology,37,29
United Nations Conference on Trade and Development,Guangdong Academy of Agricultural Sciences,37,37
United Nations Conference on Trade and Development,Decision and Information Systems,34,44
United Nations Conference on Trade and Development,Nove de Julho University,30,38
United Nations Conference on Trade and Development,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,37,45
United Nations Conference on Trade and Development,Sahlgrenska Universitetssjukhuset,27,29
United Nations Conference on Trade and Development,Inotera Memories,30,33
United Nations Conference on Trade and Development,Kenny's Bookshop and Art Galleries Ltd.,38,41
United Nations Conference on Trade and Development,"Bayer Corporation, USA",28,37
United Nations Conference on Trade and Development,Multimedia Agency,30,30
United Nations Conference on Trade and Development,School Management,36,30
United Nations Conference on Trade and Development,Inova Health System,26,32
United Nations Conference on Trade and Development,Systems (ERCIS),22,25
United Nations Conference on Trade and Development,UCL Institute of Education,34,34
United Nations Conference on Trade and Development,Royal Veterinary College University of London,38,44
United Nations Conference on Trade and Development,Université du Québec à Trois-Riviàres,32,39
United Nations Conference on Trade and Development,AvePoint Inc.,22,29
United Nations Conference on Trade and Development,"Chitika, Inc.",19,20
United Nations Conference on Trade and Development,Petrochemical Research Institute of Petrochina,35,38
United Nations Conference on Trade and Development,Esquire,14,18
United Nations Conference on Trade and Development,Duke Kunshan University,30,30
United Nations Conference on Trade and Development,George Institute for Global Health,36,40
United Nations Conference on Trade and Development,Ningxia Medical College,30,33
United Nations Conference on Trade and Development,Southern Nazarene University,38,38
United Nations Conference on Trade and Development,Hochschule Ludwigsburg,17,22
United Nations Conference on Trade and Development,ODS-Petrodata,25,25
United Nations Conference on Trade and Development,Standards and Architecture,32,37
United Nations Conference on Trade and Development,Institut,21,21
United Nations Conference on Trade and Development,Stonybrook State University of New York,34,38
United Nations Conference on Trade and Development,Panepistimion Ioanninon,36,33
United Nations Conference on Trade and Development,INRIA Rhone-Alpes,36,36
United Nations Conference on Trade and Development,Free Universities of Brussels,35,35
United Nations Conference on Trade and Development,Flinders University,26,32
United Nations Conference on Trade and Development,Audencia Nantes,31,37
United Nations Conference on Trade and Development,CHA University,22,25
United Nations Conference on Trade and Development,Sec. au Developpement des Regions,41,54
United Nations Conference on Trade and Development,Inst. d'Econ. Appliquée,33,34
United Nations Conference on Trade and Development,Mount Royal University,33,31
United Nations Conference on Trade and Development,Nebraska Medicine,27,27
United Nations Conference on Trade and Development,A. O. Smith Data Systems,27,33
United Nations Conference on Trade and Development,A. O. Smith Harvestore Products Inc,31,43
United Nations Conference on Trade and Development,Frostburg State University,32,37
United Nations Conference on Trade and Development,Ernst and Young,34,37
United Nations Conference on Trade and Development,Shanxi University of Finance and EcoNomics,46,48
United Nations Conference on Trade and Development,University of Maryland School of Medicine,42,40
United Nations Conference on Trade and Development,Dalton State College,34,43
United Nations Conference on Trade and Development,Ansal University Research Fellow,37,37
United Nations Conference on Trade and Development,University School of Management Studies,40,45
United Nations Conference on Trade and Development,Univ Notre-Dame,37,40
United Nations Conference on Trade and Development,Florida Stale University,32,35
United Nations Conference on Trade and Development,University of St. Gallen,41,36
United Nations Conference on Trade and Development,MTOnyx,11,14
United Nations Conference on Trade and Development,Arvato Services Benelux B.V.,33,31
United Nations Conference on Trade and Development,Information Systems,32,35
United Nations Conference on Trade and Development,Capital Group Companies Inc,29,31
United Nations Conference on Trade and Development,University of New Haven,44,36
United Nations Conference on Trade and Development,Faculty of Computer and Mathematical Sciences,38,44
United Nations Conference on Trade and Development,Roulac Global LLC,24,21
United Nations Conference on Trade and Development,Arizona University,29,32
United Nations Conference on Trade and Development,Douala I,17,21
United Nations Conference on Trade and Development,Beijing Seeyon Software Co.,36,39
United Nations Conference on Trade and Development,Paichai University,26,26
United Nations Conference on Trade and Development,Computing Trends,30,36
United Nations Conference on Trade and Development,Coventry Business School,30,30
United Nations Conference on Trade and Development,US Army Corps of Engineers,37,39
United Nations Conference on Trade and Development,USACE ERDC-CRREL,27,30
United Nations Conference on Trade and Development,"Big Kahuna Technologies, LLC",28,29
United Nations Conference on Trade and Development,Pragmedic Limited,24,24
United Nations Conference on Trade and Development,Hewlett-Packard Galway Limited,28,30
United Nations Conference on Trade and Development,"Providence Hospital, Southfield",32,35
United Nations Conference on Trade and Development,Saint Marys Regional Medical Center,40,35
United Nations Conference on Trade and Development,American Hospital Supply Corporation,33,42
United Nations Conference on Trade and Development,British Columbia,27,24
United Nations Conference on Trade and Development,SCI Ontario,26,26
United Nations Conference on Trade and Development,Universität der Künste Berlin,41,42
United Nations Conference on Trade and Development,University of Las Vegas,36,30
United Nations Conference on Trade and Development,Emeraldwise,20,26
United Nations Conference on Trade and Development,Isfahan University of Technology,37,37
United Nations Conference on Trade and Development,University of Concepcion,38,43
United Nations Conference on Trade and Development,University of Finance and Economics Mianyang,45,49
United Nations Conference on Trade and Development,PearlRichards Foundation,32,32
United Nations Conference on Trade and Development,University of,25,25
United Nations Conference on Trade and Development,Atos Consulting NV,35,32
United Nations Conference on Trade and Development,Pfeiffer University,29,26
United Nations Conference on Trade and Development,Clayton State University,35,41
United Nations Conference on Trade and Development,Georgia Gwinnett College,27,35
United Nations Conference on Trade and Development,Serco Asia Pacific,29,24
United Nations Conference on Trade and Development,University Middlesbrough,30,30
United Nations Conference on Trade and Development,EBusiness Development,45,45
United Nations Conference on Trade and Development,Local Government Denmark (LGDK,35,35
United Nations Conference on Trade and Development,Federal Police Department,40,35
United Nations Conference on Trade and Development,Korea Aerospace University,34,39
United Nations Conference on Trade and Development,Shared Services International Inc.,38,41
United Nations Conference on Trade and Development,Haicing Vocational High School of Technology and Commerce,43,41
United Nations Conference on Trade and Development,IPAG Business School,29,20
United Nations Conference on Trade and Development,Universite Francois-Rabelais Tours,40,45
United Nations Conference on Trade and Development,IMT Institute for Advanced Studies Lucca,42,42
United Nations Conference on Trade and Development,Hang Seng Management College,33,38
United Nations Conference on Trade and Development,China Huanqiu Contracting and Engineering Corporation,41,47
United Nations Conference on Trade and Development,School of Social,24,24
United Nations Conference on Trade and Development,TD Ameritrade Inc,39,39
United Nations Conference on Trade and Development,University of Louisana Monroe,41,38
United Nations Conference on Trade and Development,Compliance and Risks,29,34
United Nations Conference on Trade and Development,South Carelia Polytechnic,29,32
United Nations Conference on Trade and Development,Multinational Development of Women in Technology (MDWIT),45,48
United Nations Conference on Trade and Development,Science and Technology Policy Institute (STEPI),35,38
United Nations Conference on Trade and Development,Guangdong Institute of Microbiology,33,31
United Nations Conference on Trade and Development,Shell Canada Limited,31,31
United Nations Conference on Trade and Development,IBM Taiwan Corporation,39,39
United Nations Conference on Trade and Development,Informission,23,26
United Nations Conference on Trade and Development,George Tech,23,23
United Nations Conference on Trade and Development,Munich Re UK Life Branch,32,38
United Nations Conference on Trade and Development,Dickson Computer Systems,35,35
United Nations Conference on Trade and Development,Polaroid Corporation,31,40
United Nations Conference on Trade and Development,Universidade Atlântica,36,34
United Nations Conference on Trade and Development,Olm Systems,16,23
United Nations Conference on Trade and Development,German University of Administrative Sciences Speyer,38,40
United Nations Conference on Trade and Development,BiZZdesign,13,13
United Nations Conference on Trade and Development,University of Applied Sciences of Zwickau,37,37
United Nations Conference on Trade and Development,Arizona Department of Health Services,41,46
United Nations Conference on Trade and Development,Weifang University,26,24
United Nations Conference on Trade and Development,Universidad de La Habana,35,35
