Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pondicherry Engineering College,Information and Decision Sciences,38,38
Pondicherry Engineering College,Center for Research in Electronic Commerce,47,38
Pondicherry Engineering College,Vermont Blueprint for Health,34,34
Pondicherry Engineering College,Onpoint Health Data,24,24
Pondicherry Engineering College,"Graz University of Technology, Institute of Software Technology",38,32
Pondicherry Engineering College,Lapin Yliopisto,26,26
Pondicherry Engineering College,INSEAD,16,22
Pondicherry Engineering College,Deutsche Leasing AG,44,32
Pondicherry Engineering College,Center for Creative Leadership,39,39
Pondicherry Engineering College,SEGi University,30,39
Pondicherry Engineering College,"ULVAC, Inc.",24,20
Pondicherry Engineering College,Debian Developer,34,34
Pondicherry Engineering College,Beiersdorf AG,27,36
Pondicherry Engineering College,Hubei University of Technology,43,36
Pondicherry Engineering College,Ulsan National Institute of Science and Technology,35,30
Pondicherry Engineering College,Accenture,25,25
Pondicherry Engineering College,OTE S.A.,15,16
Pondicherry Engineering College,Royal Holloway Management School,41,41
Pondicherry Engineering College,HAY Group Inc.,36,23
Pondicherry Engineering College,Faculty of Business,24,24
Pondicherry Engineering College,Polish-American Freedom Foundation,37,37
Pondicherry Engineering College,Universidade Eduardo Mondlane,40,37
Pondicherry Engineering College,Henley Business School,42,30
Pondicherry Engineering College,Cranfield School of Management Forum,36,36
Pondicherry Engineering College,Microsoft Deutschland GmbH,28,28
Pondicherry Engineering College,New York University Shanghai,37,41
Pondicherry Engineering College,Université de Picardie Jules Verne,40,38
Pondicherry Engineering College,"OPHIT Co., Ltd.",30,28
Pondicherry Engineering College,University of Washington School of Public Health and Community Medicine,31,31
Pondicherry Engineering College,"Health-e, LLC",27,23
Pondicherry Engineering College,Evans and Peck,22,27
Pondicherry Engineering College,Luoyang Tractor Institute Co. Ltd.,37,35
Pondicherry Engineering College,University of Texas at RGV,32,35
Pondicherry Engineering College,Sichuan College of Traditional Chinese Medicine,36,46
Pondicherry Engineering College,Horvàth and Partners Management Consultants,41,38
Pondicherry Engineering College,Kean University,30,35
Pondicherry Engineering College,Epworth HealthCare,29,24
Pondicherry Engineering College,Shinhan University,33,37
Pondicherry Engineering College,Centro de Investigación Y Docencias Económicas,36,37
Pondicherry Engineering College,Institute of Electronics Chinese Academy of Sciences,36,36
Pondicherry Engineering College,Evolution Consulting,31,35
Pondicherry Engineering College,Works For Federal Express,36,36
Pondicherry Engineering College,School of Information Technology,41,35
Pondicherry Engineering College,University of Pretoria,34,42
Pondicherry Engineering College,"TopWorx, Inc.",32,29
Pondicherry Engineering College,"Decision Support Technology, Inc.",31,35
Pondicherry Engineering College,Technische Universität Mülnchen,45,40
Pondicherry Engineering College,Eisenhower Army Medical Center,43,43
Pondicherry Engineering College,Nanjing Howso Technology,36,40
Pondicherry Engineering College,Food and the Marine,40,32
Pondicherry Engineering College,University of Jyviiskylii,32,36
Pondicherry Engineering College,Aalborg Unviersity,33,37
Pondicherry Engineering College,"BCI Engineers and Scientists, Inc.",43,48
Pondicherry Engineering College,Empirica GmbH,27,27
Pondicherry Engineering College,American Statistical Association,25,29
Pondicherry Engineering College,University of Liechtenstein,38,48
Pondicherry Engineering College,Lucas Engineering and Systems,50,50
Pondicherry Engineering College,Maidstone and Tunbridge Wells NHS Trust,34,29
Pondicherry Engineering College,Wenzao Ursuline University of Languages,40,34
Pondicherry Engineering College,Changsha Aeronautical Vocational and Technical College,40,33
Pondicherry Engineering College,China Meitan General Hospital,40,33
Pondicherry Engineering College,China Aerospace Science and Industry Corporation,33,38
