Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of South Wales,University of Wanwick,70,70
University of South Wales,School of InformationFlorida State University142 Collegiate Loop,34,38
University of South Wales,Université Concordia,58,55
University of South Wales,QUMAS,20,20
University of South Wales,John Holland Group Pty Ltd,35,27
University of South Wales,"SK E&C Co.,Ltd.",25,37
University of South Wales,St. Jude Children's Research Hospital,35,33
University of South Wales,Jinbox Sàrl,28,29
University of South Wales,Manulife (International) Limited,32,33
University of South Wales,Singleton Hospital,42,37
University of South Wales,Agricultural Bank of China,35,24
University of South Wales,Infosys,25,31
University of South Wales,IBM Singapore Pte. Ltd.,33,35
University of South Wales,Chinese Flight Test Establishment,41,34
University of South Wales,Lanzhou University of Technology,60,56
University of South Wales,Mutual of New York,33,28
University of South Wales,Seoul National University Hospital,54,54
University of South Wales,Cisco Inc.,23,24
University of South Wales,Consulting Department SPSS Korea,32,39
University of South Wales,Maastricht University School of Business and Economics,48,41
University of South Wales,Capgemini Deutschland GmbH,27,24
University of South Wales,SAP Research St. Gallen,38,30
University of South Wales,EkStep Foundation,38,29
University of South Wales,Chief Learning Scientist,33,33
University of South Wales,Universite d' Evry Val d'Essonne,56,57
University of South Wales,Universiteit Brussel,53,53
University of South Wales,KZA BV,6,19
University of South Wales,Division of Accounting and Finance,47,41
University of South Wales,Denison University,47,60
University of South Wales,University Fullerton,67,62
University of South Wales,University at Long Beach,61,53
University of South Wales,University of Hawaii's College of Business Administration,49,39
University of South Wales,School of Business,37,28
University of South Wales,Rafael - Advanced Defense Systems Ltd,29,30
University of South Wales,ELTA Systems Ltd,34,34
University of South Wales,Pvt. Ltd.,24,25
University of South Wales,Korea National University of Arts,55,48
University of South Wales,Sapient Corporation,32,32
University of South Wales,Southern University at New Orleans,58,61
University of South Wales,Hyundai Research Institute,43,39
University of South Wales,George Washington University Medical Center,41,50
University of South Wales,Shincron Co. Ltd.,33,30
University of South Wales,"Juji, Inc.",17,18
University of South Wales,InSites Consulting,42,51
University of South Wales,HSE,14,21
University of South Wales,i2 Technologies,35,35
University of South Wales,INERIS Institut National de l'Environnement Industriel et des Risques,32,36
University of South Wales,Friedr. Vieweg/Sohn V.M.,33,43
University of South Wales,National Ilan University Taiwan,50,50
University of South Wales,Hosei University,49,63
University of South Wales,I-Shou University,48,71
University of South Wales,United BioSource,49,49
University of South Wales,Faculty of Business and Economics,41,31
University of South Wales,Dynamic Digital Technology,31,24
University of South Wales,Saint Luis University,43,61
University of South Wales,Exsigno Consulting,37,37
University of South Wales,Steria Mummert Consulting AG,42,42
University of South Wales,Izmir Ekonomi Universitesi,43,55
University of South Wales,Universite Toulouse 1 Sciences Sociales,56,47
University of South Wales,Dun > Bradstreet Receivable Management Services,31,34
University of South Wales,Infocomm Development Authority of Singapore,41,32
University of South Wales,American Institutes for Research - Headquarters,39,34
University of South Wales,Common Skills and Methods,32,36
University of South Wales,Operations Center,33,29
University of South Wales,Graduate School of International Management,32,32
University of South Wales,Willamette University,43,61
University of South Wales,Sher-e-Bangla Agricultural University,32,45
University of South Wales,Prescience Inc.,20,26
University of South Wales,Southwest Institute,41,41
University of South Wales,Center for Digital Government,37,30
University of South Wales,Otto-Friedrich-University,40,60
University of South Wales,Park Nicollet Health Services,37,41
University of South Wales,Denver Health,42,37
University of South Wales,Virginia Union University,40,56
University of South Wales,Virginia Commonwealth University,39,60
University of South Wales,Daniel Garcia-Swartz,36,36
University of South Wales,Prince of Songkla University,42,60
University of South Wales,Information School,37,28
University of South Wales,Pouliadis Corp,26,36
University of South Wales,Millward Brown/Centrum,26,30
University of South Wales,Letterkenny Institute of Technology,40,30
University of South Wales,Baekseok University,45,59
University of South Wales,Sch. B.,19,20
University of South Wales,MarketRx,12,12
University of South Wales,Taiyuan University of Science and Technology,52,52
University of South Wales,DOE Joint Genome Institute,39,35
University of South Wales,Open Lab,18,18
University of South Wales,School of Business and Social Sciences,38,38
University of South Wales,"United International College, China",37,34
University of South Wales,University of Nordland,68,60
University of South Wales,Centre d'Etudes et de Recherche en Droit de l'Immateriel,27,30
University of South Wales,Univ of,44,44
University of South Wales,University Medical Center,56,48
University of South Wales,Strategic Management Academic Area,24,27
University of South Wales,"Sumitomo Research Institute, Inc.",34,36
University of South Wales,Reid Here and Associates Wellington,37,37
University of South Wales,Valdosta State College,38,38
University of South Wales,National Quality Research Center,35,35
University of South Wales,ICS,14,14
University of South Wales,Lally School of Management,31,24
University of South Wales,Decision Sciences Institute,35,38
University of South Wales,Universitas Katolik De La Salle,57,54
University of South Wales,Federal Reserve Bank of Atlanta,32,32
University of South Wales,Kforce Technology Staffing,27,27
University of South Wales,FT Services,28,44
University of South Wales,ABZ Branche Initiatieven b.v.,22,30
University of South Wales,American University of the Middle East,63,51
University of South Wales,Redaktion Studierendenforum,27,35
University of South Wales,Bergheim Enterprises,31,36
University of South Wales,the Faculty of Commerce and Business Administration at the University of British Columbia,32,32
University of South Wales,Army Medical Department,25,29
University of South Wales,"Hengtong Optic-Electronic Co., Ltd",31,32
University of South Wales,Union Bank of Switzerland,40,36
