Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Price Waterhouse & Co,BMC Business School,40,37
Price Waterhouse & Co,Pink Elephant Inc,37,22
Price Waterhouse & Co,Universty of Manchester and University College,36,37
Price Waterhouse & Co,IESE Business School,44,31
Price Waterhouse & Co,Wenzhou Medical University,30,44
Price Waterhouse & Co,Birla Institute of Technology and Science Pilani,32,33
Price Waterhouse & Co,Abu Dhabi Polytechnic,29,30
Price Waterhouse & Co,Cardiff Metropolitan University,31,36
Price Waterhouse & Co,QinetiQ,21,23
Price Waterhouse & Co,Yeshiva University,26,27
Price Waterhouse & Co,Siemens USA,31,33
Price Waterhouse & Co,Taichung Institute of Technology,38,35
Price Waterhouse & Co,University of New Orleans,30,36
Price Waterhouse & Co,University of Cincinnati College of Medicine,31,32
Price Waterhouse & Co,University of Sciences and Arts,31,36
Price Waterhouse & Co,Hunan Normal University,23,29
Price Waterhouse & Co,Guangxi University,26,27
Price Waterhouse & Co,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,25,28
Price Waterhouse & Co,Opera Solutions,33,41
Price Waterhouse & Co,AVT Business School,40,32
Price Waterhouse & Co,ALPINE SCHOOL DISTRICT,37,39
Price Waterhouse & Co,United Nations Economic Commission for Europe,33,38
Price Waterhouse & Co,Shenhua Guohua Sanhe Power Plant Corporation,31,41
Price Waterhouse & Co,Verizon Communications,33,44
Price Waterhouse & Co,Dongduk Women's University,21,36
Price Waterhouse & Co,Lancaster University's Centre for Management,31,35
Price Waterhouse & Co,Lancaster Centre for Management,31,36
Price Waterhouse & Co,Hochschule für Technik und Wirtschaft des Saarlandes,27,31
Price Waterhouse & Co,Newfoundland Department of Natural Resources,31,35
Price Waterhouse & Co,Universitat Internacional de Catalunya,34,35
Price Waterhouse & Co,Universitat de Lleida,29,30
Price Waterhouse & Co,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),29,28
Price Waterhouse & Co,U of South Carolina,30,37
Price Waterhouse & Co,Richard Ivey School of Business,38,36
Price Waterhouse & Co,NHS South Warwickshire Clinical Commissioning Group,28,29
Price Waterhouse & Co,Beijing Forestry University,25,30
Price Waterhouse & Co,Information Sciences and Technology,39,37
Price Waterhouse & Co,Woongjin Coway,29,30
Price Waterhouse & Co,Austin Peay State University,33,38
Price Waterhouse & Co,Team Lab. s.a.,23,26
Price Waterhouse & Co,Schneider Electric China Investment Co. Ltd.,34,36
Price Waterhouse & Co,Brookfield Health Sciences Complex,44,38
Price Waterhouse & Co,NCA&T State Univ,32,34
Price Waterhouse & Co,PricewaterhouseCoopers,79,73
Price Waterhouse & Co,Ernst and Young,33,29
Price Waterhouse & Co,Goldman Sachs (Asia) LLC,31,34
Price Waterhouse & Co,Université Paris Nanterre,39,37
Price Waterhouse & Co,McCombs School of Business,30,27
Price Waterhouse & Co,Irish Management Institute,30,31
Price Waterhouse & Co,Bangkok University,21,32
Price Waterhouse & Co,Max Planck Institut für Informatik,29,23
Price Waterhouse & Co,University of Colorado in Colorado Springs,29,33
Price Waterhouse & Co,Universitas 21 Global,33,30
Price Waterhouse & Co,MobiHealth B.V.,33,36
Price Waterhouse & Co,IRCCS Foundation “Salvatore Maugeri”,32,38
Price Waterhouse & Co,ATOS SPAIN SA,35,25
Price Waterhouse & Co,Associacio de Diabetics de Catalunya,35,33
Price Waterhouse & Co,Hospital Universitari Parc Tauli (Sabadell),28,37
Price Waterhouse & Co,ASML Netherlands BV,30,32
Price Waterhouse & Co,American University of Kuwait,36,42
Price Waterhouse & Co,MedAmerica Health Systems Corp,47,41
Price Waterhouse & Co,Greater Dayton Area Hospital Association,39,41
Price Waterhouse & Co,imbus AG,28,30
Price Waterhouse & Co,Hlth. Mgmt. Research and Analysis,26,28
Price Waterhouse & Co,Vocational Training Council,33,39
Price Waterhouse & Co,DEVK,8,9
Price Waterhouse & Co,Daniels College of Business,33,30
Price Waterhouse & Co,Impact Information,31,32
Price Waterhouse & Co,Tempe University,32,34
Price Waterhouse & Co,Changwon University,25,37
Price Waterhouse & Co,Central Police University Taiwan,34,47
Price Waterhouse & Co,Tianjin Polytechnic University,27,33
Price Waterhouse & Co,Xi'an Shiyou University,27,29
Price Waterhouse & Co,Audencia Nantes Ecole de Management,32,33
Price Waterhouse & Co,English Heritage,27,29
Price Waterhouse & Co,Archaeology Data Service,40,42
Price Waterhouse & Co,Toshiba Corporation,30,47
Price Waterhouse & Co,"Mitsubishi Research Institute, Inc.",32,35
Price Waterhouse & Co,CSTB,16,17
Price Waterhouse & Co,Ivey Business School,44,31
Price Waterhouse & Co,Fortune Institute of International Business,34,29
Price Waterhouse & Co,College of Business and Economics,41,31
Price Waterhouse & Co,Handelsverband Deutschland (HDE),23,29
Price Waterhouse & Co,Hochschule Niederrhein,33,39
Price Waterhouse & Co,des Landes NRW,34,30
Price Waterhouse & Co,Tunghai University,26,27
Price Waterhouse & Co,Kia Motors Corp.,43,47
Price Waterhouse & Co,Taiwan Fixed Network Co,36,38
Price Waterhouse & Co,Shanghai Maritime University,29,34
