Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Massey University, Auckland",University of Wanwick,58,47
"Massey University, Auckland",School of InformationFlorida State University142 Collegiate Loop,42,44
"Massey University, Auckland",Université Concordia,55,62
"Massey University, Auckland",QUMAS,19,26
"Massey University, Auckland",John Holland Group Pty Ltd,30,35
"Massey University, Auckland","SK E&C Co.,Ltd.",33,26
"Massey University, Auckland",St. Jude Children's Research Hospital,34,35
"Massey University, Auckland",Jinbox Sàrl,16,22
"Massey University, Auckland",Manulife (International) Limited,37,32
"Massey University, Auckland",Singleton Hospital,36,32
"Massey University, Auckland",Agricultural Bank of China,30,31
"Massey University, Auckland",Infosys,18,24
"Massey University, Auckland",IBM Singapore Pte. Ltd.,32,30
"Massey University, Auckland",Chinese Flight Test Establishment,37,37
"Massey University, Auckland",Lanzhou University of Technology,51,59
"Massey University, Auckland",Mutual of New York,31,27
"Massey University, Auckland",Seoul National University Hospital,52,60
"Massey University, Auckland",Cisco Inc.,22,23
"Massey University, Auckland",Consulting Department SPSS Korea,31,31
"Massey University, Auckland",Maastricht University School of Business and Economics,49,50
"Massey University, Auckland",Capgemini Deutschland GmbH,42,35
"Massey University, Auckland",SAP Research St. Gallen,40,38
"Massey University, Auckland",EkStep Foundation,32,33
"Massey University, Auckland",Chief Learning Scientist,31,44
"Massey University, Auckland",Universite d' Evry Val d'Essonne,47,56
"Massey University, Auckland",Universiteit Brussel,51,61
"Massey University, Auckland",KZA BV,18,12
"Massey University, Auckland",Division of Accounting and Finance,33,33
"Massey University, Auckland",Denison University,53,59
"Massey University, Auckland",University Fullerton,60,61
"Massey University, Auckland",University at Long Beach,55,60
"Massey University, Auckland",University of Hawaii's College of Business Administration,38,43
"Massey University, Auckland",School of Business,27,27
"Massey University, Auckland",Rafael - Advanced Defense Systems Ltd,31,36
"Massey University, Auckland",ELTA Systems Ltd,37,38
"Massey University, Auckland",Pvt. Ltd.,28,30
"Massey University, Auckland",Korea National University of Arts,47,54
"Massey University, Auckland",Sapient Corporation,35,36
"Massey University, Auckland",Southern University at New Orleans,59,60
