Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yongin University,Hertie School of Governance,23,27
Yongin University,General Atomics,31,31
Yongin University,RMD Engineering College,35,35
Yongin University,Sri manakulavinayagar Engineerng Collage,28,28
Yongin University,St. Xavier's Catholic College of Engineering,26,27
Yongin University,Business Engineering Institute,43,43
Yongin University,Bosch Software Innovation GmbH,26,21
Yongin University,Istel Ltd,23,31
Yongin University,Hochschule Liechtenstein University,58,38
Yongin University,İstanbul Şehir Üniversitesi,49,50
Yongin University,Robichaud Conseil,35,35
Yongin University,Telecom Eireann,25,25
Yongin University,"Water Technology Centre for Eastern Region, Orissa",27,27
Yongin University,University of Tennessee und WHU Vallendar,34,41
Yongin University,Police Information Technology Organisation (PITO),30,31
Yongin University,Islamic Azad University,60,50
Yongin University,"Institute for Information Management Bremen, GmbH",24,31
Yongin University,Hong Kong Jockey Club Institute of Chinese Medicine,32,38
Yongin University,SAP America,29,29
Yongin University,Shell Chemicals Seraya Pte Ltd.,21,21
Yongin University,Nan-Tai Institute of Technology,33,33
Yongin University,Max Planck Institute for Developmental Biology,25,29
Yongin University,"Fujitsu China Co., Ltd.",25,22
Yongin University,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",20,21
Yongin University,Terma AS,24,16
Yongin University,Provo School District,32,32
Yongin University,Alberta School of Business,28,28
Yongin University,Boerse Stuttgart Holding GmbH,22,30
Yongin University,Polytechnic Institute of Leiria,38,38
Yongin University,Ruhr West University of Applied Sciences,39,39
Yongin University,LS Industrial System,32,27
Yongin University,Korea Electric Power,27,27
Yongin University,Saint Joseph Mercy Health System,29,29
Yongin University,Korea National University of Transportation,50,33
Yongin University,PA Computers and Telecommunications,27,35
Yongin University,Western Australian Institute of Technology,31,37
Yongin University,Center in Health and Social Services of Grand Littoral,31,23
Yongin University,Jamaica Public Service Company Limited,29,22
Yongin University,British Airports Authority,37,37
Yongin University,U.S. Army Research Laboratory,26,18
Yongin University,Morgan-Keegan,27,33
Yongin University,Management Development Institute,37,37
Yongin University,Nord-Trøndelag University College,56,41
Yongin University,"GlassHouse Technologies, Inc.",30,32
Yongin University,Beizona Inc,29,43
Yongin University,Norwegian Centre for Integrated Care and Telemedicine,29,29
Yongin University,Dalton State University,65,50
Yongin University,Rajamangala University of Technology Lanna,44,34
Yongin University,Simmons School of Management,27,31
Yongin University,Royal Infirmary of Edinburgh,27,31
Yongin University,"Edinburgh Medical School, MRC Centre for Inflammation Research",23,21
Yongin University,Progressive AS,39,32
Yongin University,Ernst and Young Denmark,35,50
Yongin University,OLX,10,10
Yongin University,Pittsburgh State Univ,32,37
Yongin University,Luxembourg School of Finance,27,22
Yongin University,Renfrew Center,32,32
Yongin University,Sinopec,25,25
Yongin University,Institute of Information Systems,29,29
Yongin University,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,27,24
Yongin University,Institut de réadaptation en déficience physique de Queébec,24,25
Yongin University,Horváth and Partner GmbH,29,25
Yongin University,Director of Relida Limited,28,37
Yongin University,Sheldon B. Lubar School of Business Administration,27,24
Yongin University,Columbia University Medical Center,51,39
Yongin University,B/E Aerospace Inc.,29,35
Yongin University,Université de la Méditerrannée,38,41
Yongin University,Universite Paris-Sud XI,45,55
Yongin University,Ningxia Electric Power Corp.,31,32
Yongin University,Community-based Innovation Systems GmbH,29,32
Yongin University,PHEPC,9,9
Yongin University,University of Copenhagen,49,49
Yongin University,Fooyin University Taiwan,68,49
Yongin University,Yüzüncü Yil Üniversitesi,59,65
Yongin University,New York State Office of General Services,31,31
Yongin University,BT Fulcrum,22,15
Yongin University,USTC-CityU Joint Research Center,33,41
Yongin University,Dongyang Technical College,37,28
Yongin University,USTC-CityU Joint Advanced Research Centre,34,34
Yongin University,Korea Institute of Procurement,30,30
Yongin University,London College of Fashion,33,33
Yongin University,FGV-EAESP 2029,26,26
Yongin University,S&P Consulting/Blenks Groupware,29,29
Yongin University,UNL and INESC,40,40
Yongin University,Guangdong Science Center,44,44
Yongin University,"Central-South Architectural Design Institute Co., Ltd.",23,26
Yongin University,Zhejiang Southeast Space Frame Group Co. Ltd.,23,23
Yongin University,COLT Telecom Group Limited,28,28
Yongin University,DEUTSCHER FUSSBALL-BUND EV,19,23
Yongin University,Woyne State University,67,67
Yongin University,School of Information Management,33,29
Yongin University,Universal Scientific Industrial Corp.,33,30
Yongin University,Ericsson,24,40
Yongin University,Optus,27,18
Yongin University,Faculty of Business and Economics,32,36
Yongin University,Pillsbury Company,24,24
Yongin University,Sociotechnic Solutions Ltd.,36,33
Yongin University,"Centre for Development of Advanced Computing, India",24,27
Yongin University,INSEAD,26,17
Yongin University,"ESSEC Asian Center, Singapore",35,31
Yongin University,Universidade Federal de Santa Catarina,33,29
Yongin University,MRC Health Services Research Collaboration,20,20
Yongin University,"YOUAI Co., Ltd.",31,34
Yongin University,Partners HealthCare,28,22
Yongin University,Interlace Corporation,26,32
Yongin University,Behrend College,19,31
Yongin University,First Consulting,30,36
Yongin University,Researcher at the Woolwich Centre for Computer Crime Research,23,23
Yongin University,Accountancy and Director of the Woolwich Centre for Computer Crime Research,22,22
Yongin University,Federal University of Technology,45,41
Yongin University,"Saavn, LLC",15,15
Yongin University,AT and T Research Bin Wei,29,33
Yongin University,Research Institute of Petroleum Exploration and Development,21,24
Yongin University,German Council of Science and Humanities,35,39
Yongin University,Marketing Research Manager,28,28
Yongin University,Client Service Director,35,30
Yongin University,CEO,10,20
Yongin University,New York Life Insurance,35,35
Yongin University,Colorado State University,57,48
Yongin University,Suzhou Psychiatric Hospital,32,27
Yongin University,Organisation Mondiale de la Santé,40,37
Yongin University,North China University of Water Resources and Electronic Power,35,28
Yongin University,VP Business Development,30,35
Yongin University,East China University of Political Science and Law,39,30
Yongin University,University of Phoenix,53,53
Yongin University,Northwest Arkansas Community College,30,26
Yongin University,"National University, San Diego",60,43
Yongin University,DataServ LLC,14,21
Yongin University,Dell SecureWorks,30,24
Yongin University,American Economics Institutions Faculty,32,32
Yongin University,Chengdu University of Information Technology,43,33
Yongin University,Southwest University of Political Science and Law,36,30
Yongin University,Swiss Federal Institute of Aquatic Science and Technology,24,32
Yongin University,C-DAC,0,9
Yongin University,Columbia Asia Hospital,36,26
Yongin University,Midland Hospital,36,36
Yongin University,Nestle Nutrition,36,48
Yongin University,Medical and Scientific Affairs,30,30
Yongin University,Consulting + Software AG,34,26
Yongin University,Daegu Gyeongbuk Institute of Science and Technology,35,29
Yongin University,Loyola University,76,59
Yongin University,ELearn Magazine,31,38
Yongin University,"Co., Ltd",24,9
Yongin University,Design Department,35,35
Yongin University,Sungshin University,83,56
Yongin University,CERSYRA,33,33
Yongin University,"Dublin City Council, Ireland",31,36
Yongin University,Infosys Limited,38,31
Yongin University,Marketing Intern with Rich Products Corporation,28,25
Yongin University,Shanxi Precision Metal Group,31,36
Yongin University,Innovation Management Consulting,33,37
Yongin University,Hyosung Group,40,40
Yongin University,Otto Beisheim Graduate School of Management,23,27
Yongin University,AgResearch Ruakura Research Centre,24,20
Yongin University,Sheridan College Institute of Technology and Advanced Learning,25,25
Yongin University,DemandTec Inc.,19,33
Yongin University,Henley Management College and Brunel University,47,31
Yongin University,Business Consulting,33,50
Yongin University,Singapore Mgmt. U. / Dartmouth College,22,27
Yongin University,Camerloher-Gymnasium Freising,30,35
Yongin University,Wuhan Institute of Virology Chinese Academy of Sciences,22,28
Yongin University,InfoMedia GmbH,26,19
Yongin University,Hong Kong Council of Social Service,42,35
Yongin University,Oracle Nederland BV,28,28
Yongin University,"Siemens Ltd, China",23,29
Yongin University,University of North,56,56
Yongin University,Hong Kong Technical College,36,27
Yongin University,International Management Consultants,30,38
Yongin University,Institute of Management Technology,27,31
Yongin University,Instituto Politécnico Nacional,26,39
Yongin University,Daeduk College,19,13
Yongin University,Institute of Design Optimization Co.,26,35
Yongin University,Technische Universitï¿½t Mï¿½nchen,47,40
Yongin University,Louisianna Tech University,65,47
Yongin University,"Facebook, Inc.",19,28
Yongin University,Asia-Pacific Institute of Creativity,34,30
