Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Historic New Orleans Collection,Commerzbank,24,29
Historic New Orleans Collection,Pennsylvania College of Technology,37,40
Historic New Orleans Collection,Institute for Defense Information Systems,47,39
Historic New Orleans Collection,Biosense Technologies,38,42
Historic New Orleans Collection,Advanced Information Technology Institute,36,42
Historic New Orleans Collection,Moore Corporation,46,46
Historic New Orleans Collection,Gesellschaft für Mathematik und Datenverarbeitung mbH,29,27
Historic New Orleans Collection,Centro de Tecnología Biomédica (CTB),36,38
Historic New Orleans Collection,Hospital de Sabadell,35,31
Historic New Orleans Collection,Northern University of,34,38
Historic New Orleans Collection,Bahai Institute for Higher Education (BIHE,47,39
Historic New Orleans Collection,Joanneum Research Forschungsgesellschaft mbH,35,35
Historic New Orleans Collection,Alsbridge,20,25
Historic New Orleans Collection,Sewell Automotive Companies,34,38
Historic New Orleans Collection,"Merced Systems, Inc.",35,37
Historic New Orleans Collection,Oulu Advanced Research on Software and Information Systems,38,36
Historic New Orleans Collection,"The New School, New York",44,37
Historic New Orleans Collection,Institut Jean Nicod,44,36
Historic New Orleans Collection,Gabe Gershenfeld,26,26
Historic New Orleans Collection,Charles Stark Draper Lab Inc,41,37
Historic New Orleans Collection,"WayMark Systems, Inc.",27,32
Historic New Orleans Collection,Managing and Training Division,36,36
Historic New Orleans Collection,Ecosynergy Group Ltd (EGL),28,36
Historic New Orleans Collection,Teradata University Network,38,38
Historic New Orleans Collection,Rivendel Consulting and Design Inc.,39,46
Historic New Orleans Collection,Petroleum Engineering South-West Company,37,37
Historic New Orleans Collection,Addis Ababa University,30,30
Historic New Orleans Collection,LLP,12,12
Historic New Orleans Collection,Northwest Nazarene University,37,37
Historic New Orleans Collection,Kemi-Tornio University of Applied Sciences,47,44
Historic New Orleans Collection,Ohio University,39,39
Historic New Orleans Collection,Adler Consultants,33,42
Historic New Orleans Collection,G.R. Herberger Coll. Bus.,36,38
Historic New Orleans Collection,Sichuan Prov. Inst. of Dermatology,40,41
Historic New Orleans Collection,Waters Australia Pty. Ltd.,32,33
Historic New Orleans Collection,WHU Vollendar,32,36
Historic New Orleans Collection,Daegu Health College,39,39
Historic New Orleans Collection,National Institute for Mathematical Sciences,40,40
Historic New Orleans Collection,Marlo Group,19,19
Historic New Orleans Collection,Jiangxi Science and Technology Normal University,38,33
Historic New Orleans Collection,SUNY New Paltz,40,27
Historic New Orleans Collection,Tianjin Normal University,36,39
Historic New Orleans Collection,Singapore Telecom,46,33
Historic New Orleans Collection,Consorzio di Bioingegneria e Informatica Medica,36,41
Historic New Orleans Collection,KSI Technologies (UK) Ltd.,39,37
Historic New Orleans Collection,Management Information Systems,33,36
Historic New Orleans Collection,Japanese financial institution,36,39
Historic New Orleans Collection,Bertelsmann,29,29
Historic New Orleans Collection,Univ. Georgia's Terry Coll. Business,42,37
Historic New Orleans Collection,Alinement Network,38,42
Historic New Orleans Collection,Shenzhen Stock Exchange,37,33
Historic New Orleans Collection,University of New Mexico Health Sciences Center,46,44
Historic New Orleans Collection,Harvey Strategic Information Management,43,34
