Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"PepsiCo, Inc.",Shri Shankaracharya College of Engineering and Technology,23,24
"PepsiCo, Inc.",Logistics Institute-Asia Pacific,31,33
"PepsiCo, Inc.",Universidade Federal do Rio Grande do Norte,25,19
"PepsiCo, Inc.",Université de Sherbrooke,22,24
"PepsiCo, Inc.",Swedish Institute for Quality (SIQ),25,23
"PepsiCo, Inc.",Center for Research on Information Systems and Management,20,18
"PepsiCo, Inc.",Eötvös Loránd University,27,31
"PepsiCo, Inc.",Complex Systems Society,28,29
"PepsiCo, Inc.",Science + Technology in Learning,31,39
"PepsiCo, Inc.",Incept Labs,25,55
"PepsiCo, Inc.",Politecnico di Torino,47,44
"PepsiCo, Inc.",Center for Space Science and Applied Research Chinese Academy of Sciences,26,19
"PepsiCo, Inc.",Abdus Salam International Centre for Theoretical Physics,20,24
"PepsiCo, Inc.",Universidad de Jaen,31,33
"PepsiCo, Inc.",Graduate School of Management,29,25
"PepsiCo, Inc.",School of Management,30,32
"PepsiCo, Inc.",Athabasca University,24,32
"PepsiCo, Inc.",Lakehead University,19,27
"PepsiCo, Inc.",Saudi Broadcasting Corporation,28,29
"PepsiCo, Inc.",Conception de l'action en situation,33,35
"PepsiCo, Inc.",The Citadel - The Military College of South Carolina,22,23
"PepsiCo, Inc.",Universidad Autónoma de Madrid,28,25
"PepsiCo, Inc.",Universidad Politécnica de Zacatecas,29,35
"PepsiCo, Inc.",Institut TELECOM,28,44
"PepsiCo, Inc.",Information Management Associates,22,23
"PepsiCo, Inc.",Livingston Regional Hospital,24,31
"PepsiCo, Inc.",Universitätsbibliothek Johann Christian Senckenberg,25,26
"PepsiCo, Inc.",McIntire School,29,46
"PepsiCo, Inc.",Reinsurance Group of America Inc,36,33
"PepsiCo, Inc.",Chinese Academy of Fishery Sciences,33,30
"PepsiCo, Inc.",Lanpo Communications Ltd.,32,29
"PepsiCo, Inc.",Kwansei Gakuin University,26,33
"PepsiCo, Inc.",Universiiy of Minnesota,39,35
"PepsiCo, Inc.",European Parliamentary Research Service,31,28
"PepsiCo, Inc.",Local Health Authority N. 16,24,21
"PepsiCo, Inc.",European Commission,38,33
"PepsiCo, Inc.",HEALTH INFORMATION MANAGEMENT SA,22,23
"PepsiCo, Inc.",Arsenàl.IT,26,30
"PepsiCo, Inc.",MEP,25,29
"PepsiCo, Inc.",Local Health Authority N. 20,24,21
"PepsiCo, Inc.",Audencia Business School,32,40
"PepsiCo, Inc.","Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",20,17
"PepsiCo, Inc.",University of Namur,38,33
"PepsiCo, Inc.",CIGER Parc Industriel de Rhisnes,31,28
"PepsiCo, Inc.",Accounting and Information Systems,21,22
"PepsiCo, Inc.",Hanseo University,27,36
"PepsiCo, Inc.",Università di Pisa,32,43
"PepsiCo, Inc.",Universidad Jaume I,31,33
"PepsiCo, Inc.",JW Computers,24,35
"PepsiCo, Inc.",Abergeldie Complex Infrastructure,35,27
"PepsiCo, Inc.",Inje University,21,46
"PepsiCo, Inc.",IE Universidad,22,40
"PepsiCo, Inc.",HYVE AG,20,22
"PepsiCo, Inc.",Bentley College,21,31
"PepsiCo, Inc.",Fachhochschule Münster - Abteilung Steinfurt,21,27
"PepsiCo, Inc.",Newhouse School of Public Communications,30,31
"PepsiCo, Inc.",Institute for Statistics and Information Management,22,23
"PepsiCo, Inc.",Università degli Studi di Bari,23,25
"PepsiCo, Inc.",Al Akhawayan University,17,29
"PepsiCo, Inc.",Dali University,21,38
"PepsiCo, Inc.",California Sate Polytechnical University,23,27
"PepsiCo, Inc.",Benedictine University,29,36
"PepsiCo, Inc.",EzGov,22,25
"PepsiCo, Inc.",MARYLAND PUBLIC TELEVISION,31,38
"PepsiCo, Inc.",South Carolina State University,23,29
"PepsiCo, Inc.",University of Winchester,43,29
"PepsiCo, Inc.",Universiti Malaysia Sabah,26,28
"PepsiCo, Inc.",National Engineering Research Center for Information Technology in Agriculture Beijing,18,16
"PepsiCo, Inc.",Norwegian School of IT,34,36
"PepsiCo, Inc.",Singapore Civil Service College,32,33
"PepsiCo, Inc.",Qingdao University,26,41
"PepsiCo, Inc.",Chinese Center for Disease Control and Prevention,26,27
"PepsiCo, Inc.",Carlow University,27,36
"PepsiCo, Inc.",Wissenschaftliche Hochschule für Unternehmensführung,22,20
"PepsiCo, Inc.",Korea Institute of Industrial Technology Evaluation and Planning,21,21
"PepsiCo, Inc.",AgroParisTech,23,25
"PepsiCo, Inc.",Augustana University,18,32
"PepsiCo, Inc.",Havforskningsinstituttet,22,23
"PepsiCo, Inc.",Greenland Institute of Natural Resources,26,24
"PepsiCo, Inc.",Fisheries and Oceans Canada,25,32
"PepsiCo, Inc.",Northwest Atlantic Fisheries Centre,29,30
"PepsiCo, Inc.","Faculdade de Ciências, Universidade de Lisboa",21,26
"PepsiCo, Inc.",MMU,0,0
"PepsiCo, Inc.",École Polytechnique,25,34
"PepsiCo, Inc.",Telecom Business School,39,41
"PepsiCo, Inc.",Guangdong University of Foreign Studies,27,24
"PepsiCo, Inc.",Guangdong University of Technology,26,27
"PepsiCo, Inc.",Hyve AG,20,22
"PepsiCo, Inc.",SCAD,24,27
"PepsiCo, Inc.",Utah Valley University,17,24
"PepsiCo, Inc.",Institut National des Télécommunications,23,24
"PepsiCo, Inc.",Audencia Nantes School of Management,24,30
"PepsiCo, Inc.",Development Research Center,30,32
"PepsiCo, Inc.",Institute of Psychology Chinese Academy of Sciences,31,26
"PepsiCo, Inc.",University of Jinan,44,40
"PepsiCo, Inc.",Studies in Technology,35,44
"PepsiCo, Inc.",National Defense University,20,32
"PepsiCo, Inc.",Dickson Computer System,28,35
"PepsiCo, Inc.",Hochschule Furtwangen,24,25
"PepsiCo, Inc.",PRES-LUNAM,35,48
"PepsiCo, Inc.",Fraunhofer Institute for Solar Energy Systems ISE,19,20
"PepsiCo, Inc.",School of Business Administration,26,32
"PepsiCo, Inc.",Information and Library Services,22,28
"PepsiCo, Inc.",Dongbei University of Finance and EcoNomics,29,26
"PepsiCo, Inc.",Excise Customs Stamps and Money,27,29
"PepsiCo, Inc.",National Office,36,38
"PepsiCo, Inc.",Itä-Suomen yliopisto,24,40
"PepsiCo, Inc.",Active Community Solutions,31,32
"PepsiCo, Inc.",Keele University,21,30
"PepsiCo, Inc.",Siemens AG,26,29
"PepsiCo, Inc.",Ford Motor Company,19,21
"PepsiCo, Inc.",Tianjin University of Technology,27,28
"PepsiCo, Inc.",Instituto Tecnológico y de Estudios Superiores,20,32
"PepsiCo, Inc.",American College of Greece,31,38
"PepsiCo, Inc.",Centers for Disease Control and Prevention,29,26
"PepsiCo, Inc.",Teledyne Brown Engineering,26,22
"PepsiCo, Inc.",Centro de Investigacíon y Docencia Econ ́omicas (CIDE,27,30
"PepsiCo, Inc.",College of Staten Island,27,23
"PepsiCo, Inc.","Booz Allen Hamilton, Inc.",47,29
"PepsiCo, Inc.",Prince of Wales Hospital,32,34
"PepsiCo, Inc.",Warwick Medical School,29,36
"PepsiCo, Inc.",Morriston Hospital,26,28
"PepsiCo, Inc.",Welsh Ambulance Services NHS Trust,26,27
"PepsiCo, Inc.",CJ Olive Networks,27,36
"PepsiCo, Inc.",National Institute of Environmental Health Sciences,22,23
"PepsiCo, Inc.",SRA International,27,36
"PepsiCo, Inc.",Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,25,21
"PepsiCo, Inc.",Università degli Studi di Cagliari,26,23
"PepsiCo, Inc.",Liverpool Hope University,26,28
"PepsiCo, Inc.",University of Sindh,44,40
"PepsiCo, Inc.",Moore Stephens Belgium,29,30
"PepsiCo, Inc.",Capital University of EcoNomics and Business,32,29
"PepsiCo, Inc.",Sharif University of Technology,27,29
"PepsiCo, Inc.",OrgLab,11,12
"PepsiCo, Inc.",Sonoma State University,22,29
"PepsiCo, Inc.",Indian Institute of Technology Roorkee,20,29
"PepsiCo, Inc.",University of Wales Lampeter,24,21
"PepsiCo, Inc.",Hitotsubashi University,22,29
"PepsiCo, Inc.",Trilogy,20,22
"PepsiCo, Inc.",University of Science and Technology,33,30
"PepsiCo, Inc.",Kangwon National University,20,32
"PepsiCo, Inc.",Mikkelin Amattikorkeakoulu,21,22
"PepsiCo, Inc.",University of Puerto Rico-Mayaguez,30,27
"PepsiCo, Inc.",RAND Corporation,28,30
"PepsiCo, Inc.",Germon Notional Research Centre for Information Technology,23,20
"PepsiCo, Inc.",University of Tennessee,33,29
"PepsiCo, Inc.",United States Secret Service,29,31
"PepsiCo, Inc.",Prifysgol Cymru,36,38
"PepsiCo, Inc.",McNeese State University,22,29
"PepsiCo, Inc.",Hôpital Saint-Francois d'Assise,32,34
"PepsiCo, Inc.",Faculty of Nursing,32,34
"PepsiCo, Inc.",Bgator Ltd,17,10
"PepsiCo, Inc.",University of Michigan Health System,29,26
"PepsiCo, Inc.",CJ CheilJedang Corporation,31,38
"PepsiCo, Inc.",Abilene Christian University,24,36
"PepsiCo, Inc.",Rupin Academic College,34,36
"PepsiCo, Inc.",Livingpage MediaAgentur,28,29
"PepsiCo, Inc.",Advanced Warning Systems Inc,29,36
"PepsiCo, Inc.",Tufts University,21,30
"PepsiCo, Inc.",New York State Psychiatric Institute,33,38
"PepsiCo, Inc.",MIT Media Laboratory,18,19
"PepsiCo, Inc.",Edge Hill University,24,32
"PepsiCo, Inc.",United Technologies,25,27
"PepsiCo, Inc.",Wrocław University of Science and Technology,28,29
"PepsiCo, Inc.",University of Moratuwa,29,24
"PepsiCo, Inc.",Loughborugh University,17,24
"PepsiCo, Inc.",Finnish Tax Administration,21,27
"PepsiCo, Inc.",Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,17,20
"PepsiCo, Inc.",Int Univ,29,42
"PepsiCo, Inc.",Zhongnan University of EcoNomics and Law,26,27
"PepsiCo, Inc.",Ming Hsin University of Science and Technology Taiwan,24,22
"PepsiCo, Inc.",TEPHINET,38,32
"PepsiCo, Inc.",Silicon Automation Systems,36,38
"PepsiCo, Inc.",Haute Ecole Spécialisée de Suisse Occidentale,24,26
"PepsiCo, Inc.",University of Southern Colorado,32,24
"PepsiCo, Inc.",Hogeschool-Universiteit Brussel,23,24
"PepsiCo, Inc.",Fraunhofer Institute for Industrial Mathematics ITWM,25,19
"PepsiCo, Inc.",IBM's Almaden Services Research,27,29
"PepsiCo, Inc.",URS Corporation,36,31
"PepsiCo, Inc.",Trident University,19,41
"PepsiCo, Inc.",University Northern Colorado,29,26
"PepsiCo, Inc.",Carnegie Mellon in Qatar,32,29
"PepsiCo, Inc.",AGT International GmbH,23,30
"PepsiCo, Inc.","IBM, India",43,30
"PepsiCo, Inc.",Schlemmer Optik,29,31
"PepsiCo, Inc.",Swedish Institute for Systems Development,22,19
"PepsiCo, Inc.",Howard University,20,29
"PepsiCo, Inc.",Tarbiat Modares University,21,27
"PepsiCo, Inc.",Copenhagen Business School,31,43
"PepsiCo, Inc.","Coordination Chemistry Institute, Nanjing University",22,19
"PepsiCo, Inc.",Centre de Recherche en Mathematiques de la Decision,16,19
"PepsiCo, Inc.",Microelectronics Computer Technology Corporation,23,24
"PepsiCo, Inc.",UT Southwestern Medical Center,28,29
"PepsiCo, Inc.",University of Central Arkansas,28,29
"PepsiCo, Inc.",University of New Brunswick,35,32
"PepsiCo, Inc.","Academia Sinica, Institute of Information Science",29,24
"PepsiCo, Inc.",Medaille College,28,30
"PepsiCo, Inc.",FXinnovation,32,35
"PepsiCo, Inc.",Arkansas State University,16,28
"PepsiCo, Inc.",CSIRO Tasmanian ICT Centre,36,27
"PepsiCo, Inc.",Hospital Militar Central Gomez Ulla,21,22
"PepsiCo, Inc.",Mater Dei Hospital,26,28
"PepsiCo, Inc.",Deloitte Consulting BV,34,30
"PepsiCo, Inc.",University of South Florida Sarasota-Manatee,25,22
"PepsiCo, Inc.",Waag Society,24,17
"PepsiCo, Inc.",Telematica Instituut,36,39
"PepsiCo, Inc.","Rutgers Business School, New Jersey",33,31
"PepsiCo, Inc.",International Society of Service Innovation Professionals,23,26
"PepsiCo, Inc.",IBM University Programs (IBM UP,27,29
"PepsiCo, Inc.",Ivoclar Vivadent AG,31,27
"PepsiCo, Inc.",ThyssenKrupp Presta AG,23,24
"PepsiCo, Inc.",Fachhochschule Bonn-Rhein-Sieg,23,29
"PepsiCo, Inc.",Kunming College of Metallurgy,19,25
"PepsiCo, Inc.",Univ.TX,20,22
"PepsiCo, Inc.",School of Information Technology,31,33
"PepsiCo, Inc.",School of Business,39,41
"PepsiCo, Inc.",Bedford Institute of Oceanography,26,27
"PepsiCo, Inc.",Dongyang Technical College,26,27
"PepsiCo, Inc.","CEO of Gandiva, Inc",44,34
"PepsiCo, Inc.",École des Ponts ParisTech,32,40
"PepsiCo, Inc.",Universidade Catolica Portuguesa,31,33
"PepsiCo, Inc.",Consiglio Nazionale delle Ricerche,30,22
"PepsiCo, Inc.",Università degli Studi di Messina,26,28
"PepsiCo, Inc.",University of the West of England,26,23
"PepsiCo, Inc.",Human Systems International,25,26
"PepsiCo, Inc.",Université Ddu Québec à Montréal,27,32
"PepsiCo, Inc.",Utrecht University of Applied Sciences,31,33
"PepsiCo, Inc.",Institute for Engaged Business Research,27,28
"PepsiCo, Inc.",Green Templeton College,28,29
"PepsiCo, Inc.",Takeda Pharmaceutical Company Limited,28,25
"PepsiCo, Inc.",Chai Nan University of Pharmacy and Science,29,26
"PepsiCo, Inc.",Xinjiang Medical University,25,32
"PepsiCo, Inc.","Penn State Erie, The Behrend College",33,26
"PepsiCo, Inc.",Universidade Federal do Rio Grande do Sul,26,19
"PepsiCo, Inc.",ID Research B. V.,33,38
"PepsiCo, Inc.","Interactive Development Environments, Inc.",36,24
"PepsiCo, Inc.","HP Inc., United kingdom",39,38
"PepsiCo, Inc.","A.T. Kearney, Inc.",45,38
"PepsiCo, Inc.",European Research Center for Information Systems (ERCIS),26,22
"PepsiCo, Inc.",Universidade Luterana do Brasil,27,29
"PepsiCo, Inc.",Nanyang Technological University School of Computer Engineering,21,19
"PepsiCo, Inc.",Federation University Australia,23,29
"PepsiCo, Inc.",Duke University School of Medicine,34,31
"PepsiCo, Inc.",Dr.Sivanthi Aditanar College of Engineering,25,26
"PepsiCo, Inc.",InfoClin Inc,48,52
"PepsiCo, Inc.",Sociotechnic Solutions Ltd,31,38
"PepsiCo, Inc.",Merrimack College,33,36
"PepsiCo, Inc.",Davidson College,28,30
"PepsiCo, Inc.",Naveen Jindal School of Management,26,31
