Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Christian Brothers University,Research Institute of Petroleum Exploration and Development,36,30
Christian Brothers University,German Council of Science and Humanities,38,35
Christian Brothers University,Marketing Research Manager,44,36
Christian Brothers University,Client Service Director,38,35
Christian Brothers University,CEO,12,12
Christian Brothers University,New York Life Insurance,31,31
Christian Brothers University,Colorado State University,67,63
Christian Brothers University,Suzhou Psychiatric Hospital,36,36
Christian Brothers University,Organisation Mondiale de la Santé,42,39
Christian Brothers University,North China University of Water Resources and Electronic Power,35,44
Christian Brothers University,VP Business Development,35,31
Christian Brothers University,East China University of Political Science and Law,38,51
Christian Brothers University,University of Phoenix,40,60
Christian Brothers University,Northwest Arkansas Community College,40,37
Christian Brothers University,"National University, San Diego",47,59
Christian Brothers University,DataServ LLC,24,24
Christian Brothers University,Dell SecureWorks,27,31
Christian Brothers University,American Economics Institutions Faculty,38,35
Christian Brothers University,Chengdu University of Information Technology,38,49
Christian Brothers University,Southwest University of Political Science and Law,44,46
Christian Brothers University,Swiss Federal Institute of Aquatic Science and Technology,33,35
Christian Brothers University,C-DAC,12,12
Christian Brothers University,Columbia Asia Hospital,39,35
Christian Brothers University,Midland Hospital,36,31
Christian Brothers University,Nestle Nutrition,36,36
Christian Brothers University,Medical and Scientific Affairs,31,34
Christian Brothers University,Consulting + Software AG,38,35
Christian Brothers University,Daegu Gyeongbuk Institute of Science and Technology,28,30
Christian Brothers University,Loyola University,52,57
Christian Brothers University,ELearn Magazine,23,27
Christian Brothers University,"Co., Ltd",22,17
Christian Brothers University,Design Department,39,35
Christian Brothers University,Sungshin University,58,62
Christian Brothers University,CERSYRA,28,28
Christian Brothers University,"Dublin City Council, Ireland",32,32
Christian Brothers University,Infosys Limited,36,32
Christian Brothers University,Marketing Intern with Rich Products Corporation,34,39
Christian Brothers University,Shanxi Precision Metal Group,35,42
Christian Brothers University,Innovation Management Consulting,33,36
Christian Brothers University,Hyosung Group,33,33
Christian Brothers University,Otto Beisheim Graduate School of Management,33,28
Christian Brothers University,AgResearch Ruakura Research Centre,35,35
Christian Brothers University,Sheridan College Institute of Technology and Advanced Learning,35,33
Christian Brothers University,DemandTec Inc.,28,24
Christian Brothers University,Henley Management College and Brunel University,50,50
Christian Brothers University,Business Consulting,38,38
Christian Brothers University,Singapore Mgmt. U. / Dartmouth College,30,32
Christian Brothers University,Camerloher-Gymnasium Freising,41,52
Christian Brothers University,Wuhan Institute of Virology Chinese Academy of Sciences,36,33
Christian Brothers University,InfoMedia GmbH,28,33
Christian Brothers University,Hong Kong Council of Social Service,34,31
Christian Brothers University,Oracle Nederland BV,29,29
Christian Brothers University,"Siemens Ltd, China",30,35
