Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Washington, Tacoma",United Stationers Supply Company,47,41
"University of Washington, Tacoma",New Zealand Food Safety Authority,31,38
"University of Washington, Tacoma",Deloitte Consulting,35,36
"University of Washington, Tacoma",Philips HDSoftware,28,33
"University of Washington, Tacoma",Fossil Group,23,33
"University of Washington, Tacoma",School of Business,32,33
"University of Washington, Tacoma",Polytechnica Madrid,24,28
"University of Washington, Tacoma",Bank Hapoalim,27,23
"University of Washington, Tacoma",TXT e-solutions,26,30
"University of Washington, Tacoma",PFPC Worldwide Inc,24,24
"University of Washington, Tacoma",Norwegian Institute of Public Health,35,33
"University of Washington, Tacoma",Qaddoura Str.,22,33
"University of Washington, Tacoma",Nanyang Normal University,35,54
"University of Washington, Tacoma",SAP Research Darmstadt,30,30
"University of Washington, Tacoma",Google Taiwan R and D Center,27,31
"University of Washington, Tacoma",Texas A and M University System,44,48
"University of Washington, Tacoma","University of Cambridge, Institute of Public Health",53,37
"University of Washington, Tacoma",Institute for Socio-Informatics (IISI,41,42
"University of Washington, Tacoma",Fujitsu Technology Solutions GmbH,37,34
"University of Washington, Tacoma",Zhangzhou Normal University,34,66
"University of Washington, Tacoma",MiraCosta College,33,33
"University of Washington, Tacoma",The College at Old Westbury State University of New York,39,48
"University of Washington, Tacoma",University of Wanwick,68,65
"University of Washington, Tacoma",School of InformationFlorida State University142 Collegiate Loop,33,38
"University of Washington, Tacoma",Université Concordia,58,56
"University of Washington, Tacoma",QUMAS,16,17
"University of Washington, Tacoma",John Holland Group Pty Ltd,31,32
"University of Washington, Tacoma","SK E&C Co.,Ltd.",26,36
"University of Washington, Tacoma",St. Jude Children's Research Hospital,35,33
"University of Washington, Tacoma",Jinbox Sàrl,19,15
"University of Washington, Tacoma",Manulife (International) Limited,34,36
"University of Washington, Tacoma",Singleton Hospital,40,49
"University of Washington, Tacoma",Agricultural Bank of China,38,35
"University of Washington, Tacoma",Infosys,21,26
"University of Washington, Tacoma",IBM Singapore Pte. Ltd.,33,38
"University of Washington, Tacoma",Chinese Flight Test Establishment,37,34
"University of Washington, Tacoma",Lanzhou University of Technology,56,54
"University of Washington, Tacoma",Mutual of New York,36,29
"University of Washington, Tacoma",Seoul National University Hospital,48,49
"University of Washington, Tacoma",Cisco Inc.,33,30
"University of Washington, Tacoma",Consulting Department SPSS Korea,34,32
"University of Washington, Tacoma",Maastricht University School of Business and Economics,51,38
"University of Washington, Tacoma",Capgemini Deutschland GmbH,31,35
"University of Washington, Tacoma",SAP Research St. Gallen,25,30
"University of Washington, Tacoma",EkStep Foundation,37,33
"University of Washington, Tacoma",Chief Learning Scientist,36,36
"University of Washington, Tacoma",Universite d' Evry Val d'Essonne,47,45
"University of Washington, Tacoma",Universiteit Brussel,46,47
"University of Washington, Tacoma",KZA BV,11,16
"University of Washington, Tacoma",Division of Accounting and Finance,48,40
"University of Washington, Tacoma",Denison University,40,49
"University of Washington, Tacoma",University Fullerton,58,55
"University of Washington, Tacoma",University at Long Beach,64,55
"University of Washington, Tacoma",University of Hawaii's College of Business Administration,54,36
"University of Washington, Tacoma",School of Business,32,33
"University of Washington, Tacoma",Rafael - Advanced Defense Systems Ltd,26,30
"University of Washington, Tacoma",ELTA Systems Ltd,29,30
"University of Washington, Tacoma",Pvt. Ltd.,20,21
"University of Washington, Tacoma",Korea National University of Arts,49,50
"University of Washington, Tacoma",Sapient Corporation,35,36
"University of Washington, Tacoma",Southern University at New Orleans,52,43
"University of Washington, Tacoma",Hyundai Research Institute,38,32
"University of Washington, Tacoma",George Washington University Medical Center,45,70
"University of Washington, Tacoma",Shincron Co. Ltd.,37,48
"University of Washington, Tacoma","Juji, Inc.",29,21
"University of Washington, Tacoma",InSites Consulting,40,37
"University of Washington, Tacoma",HSE,6,6
"University of Washington, Tacoma",i2 Technologies,26,30
"University of Washington, Tacoma",INERIS Institut National de l'Environnement Industriel et des Risques,30,32
"University of Washington, Tacoma",Friedr. Vieweg/Sohn V.M.,36,34
"University of Washington, Tacoma",National Ilan University Taiwan,44,52
"University of Washington, Tacoma",Hosei University,42,51
"University of Washington, Tacoma",I-Shou University,41,54
"University of Washington, Tacoma",United BioSource,38,30
"University of Washington, Tacoma",Faculty of Business and Economics,46,34
"University of Washington, Tacoma",Dynamic Digital Technology,34,32
"University of Washington, Tacoma",Saint Luis University,38,50
"University of Washington, Tacoma",Exsigno Consulting,36,41
"University of Washington, Tacoma",Steria Mummert Consulting AG,40,37
"University of Washington, Tacoma",Izmir Ekonomi Universitesi,38,53
"University of Washington, Tacoma",Universite Toulouse 1 Sciences Sociales,51,40
"University of Washington, Tacoma",Dun > Bradstreet Receivable Management Services,33,26
"University of Washington, Tacoma",Infocomm Development Authority of Singapore,45,35
"University of Washington, Tacoma",American Institutes for Research - Headquarters,33,34
"University of Washington, Tacoma",Common Skills and Methods,32,36
"University of Washington, Tacoma",Operations Center,33,38
"University of Washington, Tacoma",Graduate School of International Management,40,35
"University of Washington, Tacoma",Willamette University,38,54
"University of Washington, Tacoma",Sher-e-Bangla Agricultural University,29,41
"University of Washington, Tacoma",Prescience Inc.,30,27
"University of Washington, Tacoma",Southwest Institute,35,32
"University of Washington, Tacoma",Center for Digital Government,39,33
"University of Washington, Tacoma",Otto-Friedrich-University,35,54
"University of Washington, Tacoma",Park Nicollet Health Services,30,33
"University of Washington, Tacoma",Denver Health,31,32
"University of Washington, Tacoma",Virginia Union University,35,57
"University of Washington, Tacoma",Virginia Commonwealth University,31,60
"University of Washington, Tacoma",Daniel Garcia-Swartz,31,39
"University of Washington, Tacoma",Prince of Songkla University,37,58
"University of Washington, Tacoma",Information School,36,37
"University of Washington, Tacoma",Pouliadis Corp,30,31
"University of Washington, Tacoma",Millward Brown/Centrum,33,30
"University of Washington, Tacoma",Letterkenny Institute of Technology,39,27
"University of Washington, Tacoma",Baekseok University,39,52
"University of Washington, Tacoma",Sch. B.,15,17
"University of Washington, Tacoma",MarketRx,10,21
"University of Washington, Tacoma",Taiyuan University of Science and Technology,58,48
"University of Washington, Tacoma",DOE Joint Genome Institute,34,46
"University of Washington, Tacoma",Open Lab,20,21
"University of Washington, Tacoma",School of Business and Social Sciences,34,35
"University of Washington, Tacoma","United International College, China",42,34
"University of Washington, Tacoma",University of Nordland,63,53
"University of Washington, Tacoma",Centre d'Etudes et de Recherche en Droit de l'Immateriel,27,25
"University of Washington, Tacoma",Univ of,36,37
"University of Washington, Tacoma",University Medical Center,49,50
"University of Washington, Tacoma",Strategic Management Academic Area,36,34
"University of Washington, Tacoma","Sumitomo Research Institute, Inc.",40,39
"University of Washington, Tacoma",Reid Here and Associates Wellington,42,48
