Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Simon Fraser University,Angelo State University,65,65
Simon Fraser University,Guangzhou University,56,60
Simon Fraser University,York University,68,53
Simon Fraser University,"10Blade, Inc",23,29
Simon Fraser University,Texas A and M International University,52,56
Simon Fraser University,Loughborough Research Centre for Global Sourcing and Services,31,31
Simon Fraser University,National Museum of Korea,34,38
Simon Fraser University,Metropolitan State University of Denver,55,55
Simon Fraser University,United States Environmental Protection Agency,32,35
Simon Fraser University,"North China Electric Power University, Baoding",49,47
Simon Fraser University,Shijiazhuang University of Economics,47,54
Simon Fraser University,University of Groningen Department of Economics and Business and Syracuse,27,40
Simon Fraser University,"KnowledgeWare, Inc",24,30
Simon Fraser University,General Hospital of Nikaia Saint Panteleimon,30,36
Simon Fraser University,Tzanion General Hospital,47,34
Simon Fraser University,Sogeti Netherlands B.V.,35,36
Simon Fraser University,Shanghai Institute of Applied Mathematics and Mechanics,28,28
Simon Fraser University,Université Savoie Mont Blanc,35,60
Simon Fraser University,Universidade Lusófona do Porto,34,50
Simon Fraser University,Information Technology Services Star Enterprise,37,40
Simon Fraser University,"Texaco, Inc. - Houston",31,29
Simon Fraser University,MIT Center for Collective Intelligence (CCI,33,34
Simon Fraser University,"LIG Nex1 Co., Ltd.",24,26
Simon Fraser University,Catharina Hospital,34,39
Simon Fraser University,Oregon National Primate Research Center,42,39
Simon Fraser University,Bole Sub City,39,28
Simon Fraser University,Wipro Infotech Limited,40,36
Simon Fraser University,ADOBE Systems India Private Limited,38,41
Simon Fraser University,South Eastern University of Sri Lanka,60,60
Simon Fraser University,China Three Gorges University,65,54
Simon Fraser University,BlueScope Steel Research,34,34
Simon Fraser University,Cal State,25,25
Simon Fraser University,Citibank,19,13
Simon Fraser University,Loma Linda University Medical Center,47,54
Simon Fraser University,Morehouse College,35,30
Simon Fraser University,Cyberlinks Systems Ltd,31,31
Simon Fraser University,Jiangxi Normal University,67,58
Simon Fraser University,Glassmeyer/McNamee Center for Digital Strategies,34,37
Simon Fraser University,Theseus Institute,35,30
Simon Fraser University,"Clothing Industry Training Authority, Kowloon",35,30
Simon Fraser University,Woxsen School of Business,38,29
Simon Fraser University,China Cotton Textile Association,36,36
Simon Fraser University,Jiangsu Yueda Textile Group,32,32
Simon Fraser University,Uber Tech. Lead for Search Quality and User Happiness,32,32
Simon Fraser University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),33,30
Simon Fraser University,Billion Electric Company,38,34
Simon Fraser University,Academia Sinica Taiwan,27,36
Simon Fraser University,State Islamic University of Sultan Syarif Kasim Riau,37,51
Simon Fraser University,Brawijaya University,60,65
Simon Fraser University,Open Garden,35,29
Simon Fraser University,Dataffiti LLC,17,17
Simon Fraser University,Telecom Bretagne,31,26
Simon Fraser University,Research and Innovation Center,38,38
Simon Fraser University,Florida State Universit,65,65
Simon Fraser University,Sejong cyber university,74,74
Simon Fraser University,Arizona University,73,78
Simon Fraser University,Institute of Public Administration Riyadh,34,41
Simon Fraser University,University of Incheon,45,64
Simon Fraser University,Wuhan College of Economics and Management,25,28
Simon Fraser University,Franz-Hospital Dülmen,32,37
Simon Fraser University,Chutney Technologies and Georgia Tech,30,30
Simon Fraser University,"dōTERRA International, LLC",29,33
Simon Fraser University,The Green House Center for Growth and Learning,32,35
Simon Fraser University,Martlesham Heath,31,26
Simon Fraser University,Aberdeen,26,26
Simon Fraser University,Leicestershire,32,32
Simon Fraser University,Deutsche Bank AG,21,31
Simon Fraser University,Drobny Polymer Associates,38,38
Simon Fraser University,Norwegian Computing Center,33,37
Simon Fraser University,"University of Dundee College of Medicine, Dentistry and Nursing",30,42
Simon Fraser University,Avans University of Applied Sciences,44,58
Simon Fraser University,New Zealand Knowledge Management Network,25,25
Simon Fraser University,Champlain College,25,25
Simon Fraser University,New America Foundation,40,44
Simon Fraser University,Fort Hays State University,65,69
Simon Fraser University,Faculty of Business and Economics at the University of Mönster,42,43
Simon Fraser University,Alabama AandM University,60,60
Simon Fraser University,United Airlines,37,47
Simon Fraser University,Diamond Cluster International,50,50
Simon Fraser University,CSSS de la Vieille-Capitale,32,32
Simon Fraser University,"Institute for Systems and Computer Engineering, Technology and Science",34,30
Simon Fraser University,University of Rochester School of Medicine and Dentistry,35,48
Simon Fraser University,Texas AandM University-Corpus Christi,47,53
Simon Fraser University,Liaocheng University,65,65
Simon Fraser University,University of Canterbuury,42,67
Simon Fraser University,Saint Leo University,74,74
Simon Fraser University,Southeastern University,74,70
Simon Fraser University,4S Information Technologies,44,44
Simon Fraser University,Hertie School of Governance,32,32
Simon Fraser University,General Atomics,32,32
Simon Fraser University,RMD Engineering College,35,30
Simon Fraser University,Sri manakulavinayagar Engineerng Collage,35,35
Simon Fraser University,St. Xavier's Catholic College of Engineering,33,30
Simon Fraser University,Business Engineering Institute,45,42
Simon Fraser University,Bosch Software Innovation GmbH,34,30
Simon Fraser University,Istel Ltd,31,25
Simon Fraser University,Hochschule Liechtenstein University,55,59
Simon Fraser University,İstanbul Şehir Üniversitesi,55,44
