Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
William E. Simon Grad. Sch. Bus. A.,Arup Group Limited,23,42
William E. Simon Grad. Sch. Bus. A.,"Silicon Graphics, Inc.",46,44
William E. Simon Grad. Sch. Bus. A.,Financial Markets,27,21
William E. Simon Grad. Sch. Bus. A.,Buchholz High School,29,40
William E. Simon Grad. Sch. Bus. A.,Nazarbayev University,21,27
William E. Simon Grad. Sch. Bus. A.,Mihaylo School of Business,36,43
William E. Simon Grad. Sch. Bus. A.,AUDI AG,19,27
William E. Simon Grad. Sch. Bus. A.,Korea Energy Economics Institute,27,29
William E. Simon Grad. Sch. Bus. A.,Alternative Channels,29,36
William E. Simon Grad. Sch. Bus. A.,Hyundai Motor Company,29,27
William E. Simon Grad. Sch. Bus. A.,Network Planning and Engineering Systems,32,34
William E. Simon Grad. Sch. Bus. A.,State Key Laboratory of Management and Control for Complex Systems,26,27
William E. Simon Grad. Sch. Bus. A.,Institut Supérieur de Gestion de Gabès,38,42
William E. Simon Grad. Sch. Bus. A.,ICAP Group,27,30
William E. Simon Grad. Sch. Bus. A.,Farragut High School,29,40
William E. Simon Grad. Sch. Bus. A.,University of Tennessee College of Veterinary Medicine,27,26
William E. Simon Grad. Sch. Bus. A.,Mathematics and Computer Science,30,35
William E. Simon Grad. Sch. Bus. A.,Pondicherry University,28,27
William E. Simon Grad. Sch. Bus. A.,Taylor's University Malaysia,29,34
William E. Simon Grad. Sch. Bus. A.,Cleveland Clinic Foundation,32,32
William E. Simon Grad. Sch. Bus. A.,Manukau Institute of Technology,24,30
William E. Simon Grad. Sch. Bus. A.,Internal Revenue Service,27,26
William E. Simon Grad. Sch. Bus. A.,First American Corporation,30,39
William E. Simon Grad. Sch. Bus. A.,Blackpool Victoria Hospital,35,35
William E. Simon Grad. Sch. Bus. A.,Samsung Life Insurance,35,35
William E. Simon Grad. Sch. Bus. A.,Deerfield Institute,26,29
William E. Simon Grad. Sch. Bus. A.,National Semiconductor Corporation,32,28
William E. Simon Grad. Sch. Bus. A.,Ciba-Geigy Corporation,28,35
William E. Simon Grad. Sch. Bus. A.,SUNY-Buffalo and Sogang University,29,41
William E. Simon Grad. Sch. Bus. A.,Andersen Consulting,26,37
William E. Simon Grad. Sch. Bus. A.,Smeal College of Business,33,40
William E. Simon Grad. Sch. Bus. A.,Korea Information Security Agency,35,32
William E. Simon Grad. Sch. Bus. A.,Xerox Corporation,19,26
William E. Simon Grad. Sch. Bus. A.,Society and Citizenship,28,34
William E. Simon Grad. Sch. Bus. A.,Strategic Business Division,29,42
William E. Simon Grad. Sch. Bus. A.,Front Row Society,27,26
William E. Simon Grad. Sch. Bus. A.,Royal FloraHolland,26,29
William E. Simon Grad. Sch. Bus. A.,Wuyi University,24,36
William E. Simon Grad. Sch. Bus. A.,Athens Laboratory of Business Administration,33,35
William E. Simon Grad. Sch. Bus. A.,Southwestern Bell Telephone Company,29,34
William E. Simon Grad. Sch. Bus. A.,SUNY at Binghamfon,26,38
William E. Simon Grad. Sch. Bus. A.,Yongin University,23,34
William E. Simon Grad. Sch. Bus. A.,Metro AG,23,26
William E. Simon Grad. Sch. Bus. A.,University of Windsor,29,35
William E. Simon Grad. Sch. Bus. A.,Kim Hag Dong Oriental Medical Clinic,34,36
William E. Simon Grad. Sch. Bus. A.,A. James Clark School Of Engineering,34,40
William E. Simon Grad. Sch. Bus. A.,Innovative Business Solutions Inc.,38,38
