Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ulsan University,Market Probe Inc.,24,25
Ulsan University,Pondicherry Engineering College,30,34
Ulsan University,CSB-System AG,21,28
Ulsan University,United Stationers Supply Company,33,38
Ulsan University,New Zealand Food Safety Authority,37,29
Ulsan University,Deloitte Consulting,29,40
Ulsan University,Philips HDSoftware,29,29
Ulsan University,Fossil Group,21,21
Ulsan University,School of Business,35,29
Ulsan University,Polytechnica Madrid,29,23
Ulsan University,Bank Hapoalim,28,28
Ulsan University,TXT e-solutions,26,32
Ulsan University,PFPC Worldwide Inc,24,24
Ulsan University,Norwegian Institute of Public Health,31,27
Ulsan University,Qaddoura Str.,34,36
Ulsan University,Nanyang Normal University,63,63
Ulsan University,SAP Research Darmstadt,37,32
Ulsan University,Google Taiwan R and D Center,32,32
Ulsan University,Texas A and M University System,60,55
Ulsan University,"University of Cambridge, Institute of Public Health",30,39
Ulsan University,Institute for Socio-Informatics (IISI,26,31
Ulsan University,Fujitsu Technology Solutions GmbH,29,33
Ulsan University,Zhangzhou Normal University,60,56
Ulsan University,MiraCosta College,24,36
Ulsan University,The College at Old Westbury State University of New York,39,39
Ulsan University,University of Wanwick,54,59
Ulsan University,School of InformationFlorida State University142 Collegiate Loop,35,35
Ulsan University,Université Concordia,50,63
Ulsan University,QUMAS,29,29
Ulsan University,John Holland Group Pty Ltd,33,38
Ulsan University,"SK E&C Co.,Ltd.",26,21
Ulsan University,St. Jude Children's Research Hospital,34,35
Ulsan University,Jinbox Sàrl,22,23
Ulsan University,Manulife (International) Limited,33,26
Ulsan University,Singleton Hospital,35,35
Ulsan University,Agricultural Bank of China,29,29
Ulsan University,Infosys,26,26
Ulsan University,IBM Singapore Pte. Ltd.,26,27
Ulsan University,Chinese Flight Test Establishment,29,33
Ulsan University,Lanzhou University of Technology,58,58
Ulsan University,Mutual of New York,35,35
Ulsan University,Seoul National University Hospital,60,56
Ulsan University,Cisco Inc.,23,24
Ulsan University,Consulting Department SPSS Korea,29,29
Ulsan University,Maastricht University School of Business and Economics,34,40
Ulsan University,Capgemini Deutschland GmbH,24,24
Ulsan University,SAP Research St. Gallen,36,37
Ulsan University,EkStep Foundation,30,30
Ulsan University,Chief Learning Scientist,40,40
Ulsan University,Universite d' Evry Val d'Essonne,42,51
Ulsan University,Universiteit Brussel,50,67
Ulsan University,KZA BV,27,9
Ulsan University,Division of Accounting and Finance,28,32
Ulsan University,Denison University,76,76
Ulsan University,University Fullerton,56,78
Ulsan University,University at Long Beach,50,65
Ulsan University,University of Hawaii's College of Business Administration,27,38
Ulsan University,School of Business,35,29
Ulsan University,Rafael - Advanced Defense Systems Ltd,30,31
Ulsan University,ELTA Systems Ltd,38,31
Ulsan University,Pvt. Ltd.,16,35
Ulsan University,Korea National University of Arts,53,57
Ulsan University,Sapient Corporation,34,34
Ulsan University,Southern University at New Orleans,52,56
Ulsan University,Hyundai Research Institute,38,38
Ulsan University,George Washington University Medical Center,44,41
