Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SAP (Switzerland) Inc.,Matematički Institut SANU,30,36
SAP (Switzerland) Inc.,Carteret Community College,29,31
SAP (Switzerland) Inc.,Kelley School of Business,26,27
SAP (Switzerland) Inc.,Templeton College,31,33
SAP (Switzerland) Inc.,Engaged Enterprise,30,32
SAP (Switzerland) Inc.,ROOM Solutions Ltd,25,27
SAP (Switzerland) Inc.,"Curriculum and Training Solutions, LLC",33,36
SAP (Switzerland) Inc.,Takming University of Science and Technology,33,32
SAP (Switzerland) Inc.,Mega Financial Holding Company,35,33
SAP (Switzerland) Inc.,ISO Innovative Analytics,39,33
SAP (Switzerland) Inc.,Bournemouth University,23,24
SAP (Switzerland) Inc.,Intl. Center for Electronic Commerce,28,26
SAP (Switzerland) Inc.,Indiana University Kokomo,26,32
SAP (Switzerland) Inc.,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",29,30
SAP (Switzerland) Inc.,Bristol Royal Infirmary,31,29
SAP (Switzerland) Inc.,University of Applied Sciences Neu-Ulm,33,32
SAP (Switzerland) Inc.,Oslo University Hospital,30,33
SAP (Switzerland) Inc.,Great Plains Regional Medical Center,31,29
SAP (Switzerland) Inc.,Hangzhou Normal University,25,31
SAP (Switzerland) Inc.,Agilisys Ltd.,29,32
SAP (Switzerland) Inc.,Serco Systems Ltd.,40,33
SAP (Switzerland) Inc.,Universidade de Macau,33,40
SAP (Switzerland) Inc.,USTC-City U Joint Research Center,29,31
SAP (Switzerland) Inc.,Sears Holding Corporation Chicago,36,31
SAP (Switzerland) Inc.,Universidade do Estado do Rio de Janeiro,32,31
SAP (Switzerland) Inc.,University of Aberdeen School of Medicine,29,27
SAP (Switzerland) Inc.,INTRASOFT International S.A.,40,35
SAP (Switzerland) Inc.,Monster Technologies,29,31
SAP (Switzerland) Inc.,University of Augsbur,19,25
SAP (Switzerland) Inc.,Webster State University,30,37
SAP (Switzerland) Inc.,Chandragupt Institute of Management,35,37
SAP (Switzerland) Inc.,Millikin University,24,32
SAP (Switzerland) Inc.,Zhongshan Torch Polytechnic,37,30
SAP (Switzerland) Inc.,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,30,27
SAP (Switzerland) Inc.,Urban Institute,32,53
SAP (Switzerland) Inc.,Universiti Teknologi Petronas,27,29
SAP (Switzerland) Inc.,Brooks City-Base,26,29
SAP (Switzerland) Inc.,135 S. State College Blvd BRO-100,29,27
SAP (Switzerland) Inc.,Shih Hsin University,33,41
SAP (Switzerland) Inc.,Faculty of Management and Organization,30,32
SAP (Switzerland) Inc.,Ramapo College of New Jersey,24,30
SAP (Switzerland) Inc.,"Merck & Co., Inc.",36,39
SAP (Switzerland) Inc.,"Dickey Analytics, LLC",28,36
SAP (Switzerland) Inc.,Nottingham University Hospitals NHS Trust,25,30
SAP (Switzerland) Inc.,Ziba Design,30,33
SAP (Switzerland) Inc.,Beijing Tongren Hospital,26,42
SAP (Switzerland) Inc.,Philipps University,29,32
SAP (Switzerland) Inc.,Siemens AG Osterreich,42,35
SAP (Switzerland) Inc.,Deloitte Services LP,29,36
SAP (Switzerland) Inc.,Business School,27,35
SAP (Switzerland) Inc.,Alabama State University,30,33
SAP (Switzerland) Inc.,Teredesai,32,29
SAP (Switzerland) Inc.,Schlumberger,18,19
SAP (Switzerland) Inc.,Enterprise Architect Consultant,30,36
SAP (Switzerland) Inc.,Galway-Mayo Institute of Technology,28,30
SAP (Switzerland) Inc.,"Charles Sturt University, Wagga Wagga",27,29
SAP (Switzerland) Inc.,INSEAD,29,48
SAP (Switzerland) Inc.,Southeastern University,40,33
SAP (Switzerland) Inc.,Koforidua Technical University,27,33
SAP (Switzerland) Inc.,Shinawatra University,37,40
SAP (Switzerland) Inc.,CEPI,15,26
SAP (Switzerland) Inc.,Capgemini Consulting,33,36
SAP (Switzerland) Inc.,LichtBlick AG,29,31
SAP (Switzerland) Inc.,Università degli Studi dell'Aquila,29,27
SAP (Switzerland) Inc.,Northern New Mexico College,29,35
SAP (Switzerland) Inc.,Univ of,14,15
SAP (Switzerland) Inc.,Vestlandsforsking,41,33
SAP (Switzerland) Inc.,University of Malta,24,26
SAP (Switzerland) Inc.,Qingdao Agricultural University,30,32
SAP (Switzerland) Inc.,Center for Applied Research Inc.,41,28
SAP (Switzerland) Inc.,General Counsel,27,35
SAP (Switzerland) Inc.,Roanoke College,27,29
SAP (Switzerland) Inc.,Attivation,31,28
SAP (Switzerland) Inc.,"Shanghai Psylife Consulting Co., Ltd.",37,34
SAP (Switzerland) Inc.,Shenandoah University,33,30
SAP (Switzerland) Inc.,Centro de Investigación y Docencia Económicas (CIDE),24,30
SAP (Switzerland) Inc.,Hardy Giles Consulting,32,34
SAP (Switzerland) Inc.,John Carroll University,27,29
SAP (Switzerland) Inc.,Loyola University,31,28
SAP (Switzerland) Inc.,Poynton and Partners,33,36
SAP (Switzerland) Inc.,Best Practice Consulting AG,29,30
SAP (Switzerland) Inc.,University of New,26,33
SAP (Switzerland) Inc.,University of Florida College of Medicine,25,23
SAP (Switzerland) Inc.,Huazhong Normal University,25,31
SAP (Switzerland) Inc.,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",24,22
SAP (Switzerland) Inc.,Vanung University,31,33
SAP (Switzerland) Inc.,China University of Technology,27,33
SAP (Switzerland) Inc.,First Consulting B.V.,33,26
SAP (Switzerland) Inc.,Consilis GmbH,23,25
SAP (Switzerland) Inc.,"Carleton College, USA",28,26
SAP (Switzerland) Inc.,Bryant College,28,18
SAP (Switzerland) Inc.,Robert H. Smith School of Business,29,31
SAP (Switzerland) Inc.,ESSEC Business School,33,35
SAP (Switzerland) Inc.,Oklahoma City University,30,33
SAP (Switzerland) Inc.,Pennsylvania Patient Safety Authority,27,32
SAP (Switzerland) Inc.,Xiangtan Polytechnic University,26,36
SAP (Switzerland) Inc.,Chengdu University of Technology,22,27
SAP (Switzerland) Inc.,Carnegie Mellon Unveristy,30,27
SAP (Switzerland) Inc.,Singapore E-Government Leadership Centre,35,27
SAP (Switzerland) Inc.,NUS - Lee Kuan Yew School of Public Policy,25,24
SAP (Switzerland) Inc.,Informatics and Knowledge Management Group,25,30
