Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universität Bonn,UBS Paine Webber,31,32
Universität Bonn,Sirmilik National Park,32,32
Universität Bonn,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,24,23
Universität Bonn,Tensilica Inc.,33,36
Universität Bonn,Sensorica Group,32,33
Universität Bonn,Cochlear Corporation USA,25,26
Universität Bonn,Institut des Sourds de Charlcsbourg Inc,33,33
Universität Bonn,"University of California, San Francisco",47,49
Universität Bonn,Cochlear Ltd.,21,30
Universität Bonn,Département Multimédia,21,29
Universität Bonn,Econometric Institute,38,44
Universität Bonn,Lakeland Community College,29,29
Universität Bonn,E-Papyrus Inc.,33,29
Universität Bonn,Research Department,23,24
Universität Bonn,Yintian Science and Technol. Co. Ltd.,26,24
Universität Bonn,Seoul University of Venture and Information,44,45
Universität Bonn,Imager Software Inc.,39,29
Universität Bonn,UNDP's Asia Pacific Development Information Programme,26,21
Universität Bonn,"GUESS, INC",38,33
Universität Bonn,VCU School of Medicine,26,16
Universität Bonn,Hyundae General Hospital,35,31
Universität Bonn,Institute of Engaged Business Research,33,34
Universität Bonn,World Organisation of Systems and Cybernetics,26,27
Universität Bonn,University of St. Gallen,60,58
Universität Bonn,Weifang Vocational College,24,24
Universität Bonn,"tai'An Coal Mine Machinery Co., Ltd",24,29
Universität Bonn,TEDA International Cardiovascular Hospital,24,25
Universität Bonn,Norwegian Post and Telecommunications Authority,25,26
Universität Bonn,EHESS Ecole des Hautes Etudes en Sciences Sociales,21,25
Universität Bonn,Univ. T.,42,48
Universität Bonn,Indiana University East,51,63
Universität Bonn,City University Business School,51,52
Universität Bonn,Servtag Corporation,34,35
Universität Bonn,University of,76,79
Universität Bonn,Indiana U,24,33
Universität Bonn,James College of Engineering and Technology,27,28
Universität Bonn,Delaware Valley University,43,49
Universität Bonn,Teltech Limited,19,27
Universität Bonn,Villanova School of Business,27,28
Universität Bonn,LDS Hospital,21,30
Universität Bonn,University of Wolverhampton,56,57
Universität Bonn,Institute for the Future,35,41
Universität Bonn,Natural Resources Institute Finland (Luke),34,29
Universität Bonn,Universal Tax Systems,49,44
Universität Bonn,Morgan Chambers,26,27
Universität Bonn,Max Planck Institute of Immunobiology and Epigenetics,32,29
Universität Bonn,Institut für Hygiene und Umwelt,34,31
Universität Bonn,Linden Lab.,30,32
Universität Bonn,France Business School - Tours1,26,32
Universität Bonn,Prince Sultan University,45,62
Universität Bonn,Hospital Notre-Dame,29,29
Universität Bonn,Infosys Ltd.,21,23
Universität Bonn,Faculty University of Bayreuth,48,53
Universität Bonn,Yahoo's Advertising Solutions Group,31,24
Universität Bonn,RuleML Initiative,30,31
Universität Bonn,"A-Star, Institute of Molecular and Cell Biology",25,30
Universität Bonn,Centre for IT and National Development in Africa,31,29
Universität Bonn,EnBW Energie Baden-Württemberg A.G.,27,42
Universität Bonn,University of Massachusetts,51,52
Universität Bonn,Infoscitex Corporation,37,38
