Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Best Buy,Stichting Toekomstbeeld der Techniek (STT),16,21
Best Buy,Information Science Program,11,11
Best Buy,"Intel Corporation, United Kingdom",20,15
Best Buy,Robert McCaa,40,30
Best Buy,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",17,17
Best Buy,American Board of Internal Medicine,14,14
Best Buy,SimET Center,30,30
Best Buy,Deloitte Consulting,30,22
Best Buy,In-Ha University,33,33
Best Buy,The Boston Consulting GroupZurich,24,24
Best Buy,The Saudi Consultation Council (Shura),22,18
Best Buy,Stable College,27,36
Best Buy,Knowledge Management Research and Practice,12,12
Best Buy,Trakya Üniversitesi,22,38
Best Buy,Inst. fur Anlagen/Systemtechnologien,23,23
Best Buy,Joanne H. Pratt Associates,18,18
Best Buy,Oulun seudun ammattikorkeakoulu,15,15
Best Buy,Bayer AG,38,38
Best Buy,University of Liechtenstein,23,34
Best Buy,University of Sharjah,28,28
Best Buy,Japanese Association of Healthcare Information Systems Industry (JAHIS),15,13
Best Buy,Chongqing Steel and Iron Group Co.,19,10
Best Buy,Heinz School of Public Policy and Management,19,15
Best Buy,Infosys Consulting,23,31
Best Buy,The Ratio Institute,30,22
Best Buy,Nettuno University,38,38
Best Buy,Reading's Fun Ltd.,31,16
Best Buy,EBS University of Business and Law,33,33
Best Buy,Universität St. Gallen (HSG,23,31
Best Buy,Pierre Berthon Is Tutor Res. M.,26,27
Best Buy,Leyland Pitt Is Prof. Mktg. H.,21,17
Best Buy,Mobile Dreams Factory,34,34
Best Buy,Lucas Automotive Ltd.,21,29
Best Buy,Pontifcia Universidade Do Rio Grande Do sul,16,16
Best Buy,Vector Consulting Services,24,18
Best Buy,Shan Yang Country people's Hospital,19,19
Best Buy,Amegy Bank,33,33
Best Buy,Bank of Montreal,17,25
Best Buy,M S Ramaiah Medical Teaching Hospital,13,13
Best Buy,Human-Computer Interaction Laboratory,22,22
Best Buy,International Association for the Management of Technology (IAMOT,14,11
Best Buy,North China University of Technology,23,18
Best Buy,SCAU,33,33
Best Buy,Ramon Liull University,27,27
